alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.5,4.72888752037307,5.937183624254381,1.7761527434038702,5.390200383530976e-07,0.009315721261511483,0.01331679842982425,0.47327522756883555,0.8583123156886173,0.19349860098669544,1.3780504898039867
2.5,4.72888752037307,4.601608711349477,1.980423664039458,0.0004219043719115392,0.034016940976578966,0.0049701514365897426,0.6091889612733841,0.8540322841625679,-1.2529136443157252,-0.1048703079579828
2.5,4.72888752037307,4.097283887027382,2.0503057665454394,0.003907093121564644,0.08446497081851109,0.013602772751033831,0.4474827727715718,0.9153540553557938,0.18482640347992005,0.8915808168502151
2.5,4.72888752037307,4.7699704930666655,2.4738293688574338,0.0005136351576559837,0.09564348283048366,0.01378292058216729,0.54374669261895,1.0914519533573588,-0.5488687985595933,0.6132936796329276
2.5,4.72888752037307,6.259566543456446,1.7563783454811555,7.653877858304721e-08,0.0035243544809665547,0.0007090802005385588,0.1525368334587045,0.7173631922878386,-1.2682983871931486,0.559745307256228
2.5,4.72888752037307,6.0438004869668625,1.9134759544165798,9.46514844432466e-08,0.007975829039469626,0.005249718702800443,0.6809104179110324,1.127422361395826,4.6199744427334535,-4.361221417259457
2.5,4.72888752037307,4.199189342364924,2.0532079033182558,0.005002215172158022,0.15211420265131148,0.007299576650737272,0.30218234873836647,1.0045208486305892,-0.585533961134064,1.557067490565593
2.5,4.72888752037307,5.075316811109075,3.882854035422104,0.008371201582962597,0.5326593014575903,0.0433799151655756,0.49408922101652697,1.731173781946196,0.11084223560726357,2.6362553351653917
2.5,4.72888752037307,4.582763729591692,3.2362915032678234,0.016945718235939232,0.42857174009629345,0.0134898295710843,0.074401488542434,1.169767568893299,-0.9831630533729714,2.6498171598346154
2.5,4.72888752037307,3.5277461185530288,0.8355051025514744,0.008154271239658405,0.01061350008378089,0.012596969198221286,0.7463458460866557,0.61200446531785,-1.2700412318232825,-0.8403393980530964
2.5,4.72888752037307,4.472533862696938,2.5438719066513347,0.001631984048553731,0.11764398874074412,0.021333691352344086,0.6677070594112322,1.1443990911523632,-1.2114820915402313,-2.2296327280108574
2.5,4.72888752037307,4.609335305000264,2.2841601497572883,0.0007421508390285039,0.15737474546137764,0.0006592895546324584,0.6605063975096307,1.3565781260286303,-3.1802956972641816,-0.7172822053850306
2.5,4.72888752037307,4.719683985452186,2.201979663821931,0.0006331720089340049,0.13136642244550822,0.0002457760357993388,0.14042858075908493,1.1871711921021166,-4.1823533543074864,-0.1372342614698412
2.5,4.72888752037307,5.31085803548855,2.356923704285949,3.275641821434119e-05,0.032713112941317304,0.01960266962017504,0.32713204685078323,0.8983010159444987,-0.3610506888245258,0.9418808889537558
2.5,4.72888752037307,5.749842729409921,1.0442742267660268,6.468611938283386e-07,0.000746067757931239,0.013535321287594049,0.005886098541452445,0.5565681294925002,-1.270124800186795,-0.16525174291644917
2.5,4.72888752037307,5.06375894676383,1.1775342266136288,1.4937886507542188e-05,0.0013201609854020292,0.001642922714948536,0.4601303631884587,0.6063048684659363,-0.3657998560120483,-0.5011117767008739
2.5,4.72888752037307,3.85327227035095,1.343299291630986,0.0027252284414963656,0.008176550425579911,0.00547987021086388,0.5858920740693679,0.6003524227520276,0.015881834192586562,-0.6712101970273219
2.5,4.72888752037307,6.4018745271171715,1.384583917178871,1.1434881602992314e-08,0.002679309589680374,0.0010242836104390474,0.6747678765888577,0.9061209528933621,-1.9033469974539843,-1.2719299914329785
2.5,4.72888752037307,5.0497543353742325,0.9608799160902656,1.2936321786401439e-05,0.0003651709902711572,0.002274860490808439,0.6819375815882553,0.5047305116265031,-0.3983234899557962,-0.7373467083310956
2.5,4.72888752037307,3.994612324436061,1.353378596895898,0.0017375530998859768,0.020815957222045243,0.02821461892539895,0.5742764277270191,0.8053378243546118,-0.44844179474354606,-0.7419980199830805
2.5,4.72888752037307,5.22431486819623,1.0921148095898203,1.0707273879448508e-05,0.0015273672078186214,0.02264084183369275,0.057760371152891954,0.5691310755431344,-0.9807524577906481,0.06850110727356995
2.5,4.72888752037307,6.38253176464949,1.583388018674383,1.8245613835853574e-08,0.001242540117717895,0.0008042872704585036,0.5169828875626775,0.6816558896776795,-0.3986101124868857,0.15151673925871756
2.5,4.72888752037307,3.1034134997987506,1.7821867104137727,0.05170303900740842,0.19873838741414981,0.002654487466938471,0.5576384034773596,1.0309554185325431,-0.2313105871235483,-1.8039896165678944
2.5,4.72888752037307,3.7829916553275376,1.2191745767647004,0.002562130356631743,0.004111076224915166,0.00883712271330711,0.6546734634797928,0.5527814882162743,0.4762342103546932,-1.5933175994160245
2.5,4.72888752037307,3.8903935779352468,2.364574500817141,0.011127880184169579,0.15223371445413658,0.008423032996019708,0.5990418499590235,1.0447016969447716,-0.15203458375710224,-1.8243691423449593
2.5,4.72888752037307,4.174000653346528,2.0473381367936025,0.006341876018704095,0.12360261323037251,0.0173806785924277,0.010225634294640962,0.8593699803981372,-2.8779570024413186,0.6065193510156099
2.5,4.72888752037307,5.21787993545854,0.9119450976338939,5.4331534078185e-06,0.00033816111195884954,0.01339759696670334,0.5911324845530646,0.5316145735235094,-0.4050459133099886,-0.757627560526088
2.5,4.72888752037307,4.83456147268228,1.8670088814954346,0.00011297957574990899,0.012454070970960959,0.03202246362561201,0.4407271378212112,0.7207258803868613,-0.053925927102175475,0.26262811773827477
2.5,4.72888752037307,4.192631982905185,2.2243443360341377,0.008313655134656848,0.15615241508884278,0.03582871866140758,0.03592712240487833,0.8602539466955306,-0.9479151800453978,1.6997026140568452
2.5,4.72888752037307,4.530396698732449,2.566403423835024,0.0015614893347590643,0.14333720773064187,0.009004440619773735,0.5301513168067103,1.2011219968876827,-1.381960468737053,-0.6194936231678413
2.5,4.72888752037307,6.191176144910886,2.4604833906297197,2.8639066498069616e-07,0.042711167056441825,0.003401549850006458,0.6973730945514123,1.3148739066123982,-5.471823149117266,-1.5528289543252134
2.5,4.72888752037307,4.068630300612488,2.177115667512593,0.004184645046827924,0.10886318294783258,0.0032884374758210266,0.5401278527876853,1.0514873924655432,-0.10741126312346534,-0.71583970989776
2.5,4.72888752037307,4.393659849721141,1.7915010064922017,0.000641804713746434,0.027485124805272647,0.025700728373081128,0.4499166147178893,0.8434245569770005,-0.7289227618606992,-0.6067737526244354
2.5,4.72888752037307,4.165548544684276,1.282510041698015,0.0011079158855984955,0.0072332066446734325,0.013125291177128573,0.5915026190291872,0.6057860706392635,-0.436259194793044,0.15121672129488806
2.5,4.72888752037307,3.900189216936335,1.208224976416324,0.003118178668944022,0.012560957860278905,7.178991166612025e-05,0.5545489847090624,0.636302478151284,-0.2773736643343517,0.4267270480542833
2.5,4.72888752037307,6.4150207373689065,1.4619115742809616,1.636354035107346e-08,0.0007741908352551565,0.0013769052571563911,0.4120142101965816,0.5962964127728292,0.17359184776294465,0.9051626015547201
2.5,4.72888752037307,4.622922912790688,2.5069414293433114,0.0006844047116065573,0.07070297706701795,0.029502256856933584,0.6012744888360464,1.0462124346015997,1.590780878584385,-2.5227079162923
2.5,4.72888752037307,4.855296393576965,2.271904358068638,0.000466542607457477,0.10224333036061078,0.01380776871528644,0.09240009555202383,1.0265468407912033,-1.0221799517680674,1.5537592292610172
2.5,4.72888752037307,6.128280658330239,1.1519367965611698,3.938656363227402e-08,0.00011227371924763218,0.0005131188687959032,0.6344043787528357,0.47607933218721066,-0.1269445940277037,-0.7322268442437467
2.5,4.72888752037307,6.761461408069227,1.7240079570191726,3.4398159980592992e-09,0.004146674517244705,0.0003535569146010942,0.41131861123910846,0.8425444677146041,0.42966114687151247,1.5758528021168843
2.5,4.72888752037307,4.266573043460212,2.7976373731539947,0.008339462271445953,0.2255364513048972,0.005976044030366667,0.4036680396047263,1.1649912048764068,-0.9873156544092899,-0.16726486272252816
2.5,4.72888752037307,5.446206955210278,1.350938351476825,2.579275422402967e-06,0.0006960448311488752,0.00238867130700271,0.47831416760391066,0.5237521233903277,-0.04814228740548512,-0.1368836085427474
2.5,4.72888752037307,5.262957229851508,1.6748378326809434,6.646671141820055e-06,0.010155363141367045,0.001757454519259849,0.7175807407283163,0.9741666307978678,0.00478810343927576,-2.606537177573849
2.5,4.72888752037307,4.3500202841169955,2.6824642501111855,0.0043804165008313484,0.18019172636014402,0.0032013844039976425,0.6270167197189818,1.1633459533871262,-1.9772119441974887,-0.930281962039268
2.5,4.72888752037307,5.5235425889231555,1.460415982437175,1.9934687332120564e-06,0.0043755765367551455,0.008963083872078559,0.37341988640731305,0.8128882691647916,-0.7346320331493531,-0.49635493542919684
2.5,4.72888752037307,6.338337248557724,1.6447749820702116,2.9225367084549694e-08,0.0013103017064559062,0.0019786679762157644,0.32904722065883873,0.6383196606740335,-0.3067124090857007,0.4929821842595181
2.5,4.72888752037307,6.415714901019591,2.067756882394951,1.9561732422761444e-08,0.004905502813485017,0.009793525047540663,0.6033044355595678,0.9343320532920425,0.20226089967660255,-1.4747730772302052
2.5,4.72888752037307,3.5559350243850667,2.016944775833103,0.05824872169325998,0.34460667241475884,0.012305532718770218,0.028352899670547826,1.0058508676022226,0.9660580118526859,2.4600985951436383
2.5,4.72888752037307,4.36141468965983,2.189820715011642,0.004786724118252989,0.1595315653830453,0.01322014376781988,0.007198597259064854,0.9316821551955768,-0.9921229831098469,1.7481194543694873
2.5,4.72888752037307,5.46222328532336,1.6979754831435958,7.358742755121149e-06,0.012177939822006089,0.0010901297319409475,0.4568653072960035,0.8037853279168168,0.30797538552881865,1.5224666778975502
2.5,4.72888752037307,4.69740742886871,2.0166285723755975,0.0003028393072423473,0.05357665355129615,0.011538257802448493,0.5195858013488314,1.013036667647529,-0.13667427176777844,0.6600146889902749
2.5,4.72888752037307,4.997858956732243,1.9191607908382555,5.090257901296075e-05,0.013068166528580871,0.011977451584670618,0.5222656226954342,0.7910380110730737,-0.21224288593594448,-0.2661031494749524
2.5,4.72888752037307,4.704738742150562,1.076643022488926,0.00013123162107383442,0.0026160517892476194,0.02906345631644669,0.17133742848694988,0.5534002122305228,-0.15321848620776413,0.729013756084465
2.5,4.72888752037307,4.940256575929991,1.5272881656864068,4.1214451718870183e-05,0.018526515571735746,0.012258042784419554,0.31416125411834706,0.9769455365639119,-1.8459158461081904,-1.2622099428619173
2.5,4.72888752037307,3.444862226644771,1.7838855885444311,0.039044867125799305,0.17207660977638406,0.005070732404249656,0.084628208524963,0.8579856090955457,-2.0578499129962826,0.37063452747907166
2.5,4.72888752037307,5.238638991918785,1.5719052702801837,1.922595645391635e-05,0.040539546840840664,0.0005044720761724908,0.02148173029795386,1.1391657658357182,-4.170875964793838,-1.1549674572945805
2.5,4.72888752037307,5.050214603498067,1.315984213846645,2.042610971633589e-05,0.0035782887339610428,0.006248201945576015,0.6790093232458561,0.7011445164573903,-1.2049745010245707,-0.7353699804911417
2.5,4.72888752037307,6.230521735491052,0.7368519801291898,2.2961068206868003e-08,7.1132398319865555e-06,0.004919337528318413,0.45178778977577405,0.3003690808003695,0.006677805766043591,0.1811856366948814
2.5,4.72888752037307,4.238058639597599,1.8233003060960153,0.0024745886752618198,0.10537756193786763,0.0013699841016969194,0.36468369321595673,1.020348016542117,-0.7964996631787948,1.047728684527875
2.5,4.72888752037307,4.907250385874092,1.4848620978089981,0.00011139218840855276,0.00831482731504876,0.009449278241935366,0.16982544660983473,0.5922750163112511,0.8730648874677016,1.9228315540325163
2.5,4.72888752037307,4.770380926740564,2.5138327208603033,0.003322019685083671,0.3164734298417987,0.031850181133402655,0.001168637469135092,1.1437020165298468,5.239620366110484,4.598545231410927
2.5,4.72888752037307,5.635957348409688,3.151779262549139,5.792577727478688e-05,0.1616577679393452,0.001189661273918008,0.15332781645620447,1.3300696158952345,-5.401555954519553,0.48911266049817437
2.5,4.72888752037307,3.783828018337493,0.9530615536880769,0.0018334706439472606,0.0017798316933667533,0.008235304712178315,0.6845379922393129,0.5419163998730048,0.8496050954833599,-1.929671004810283
2.5,4.72888752037307,4.805967932112137,2.305248901979386,0.00020988791623484648,0.036032349824265,0.002524122023913722,0.6266066392862868,0.9246713862005417,0.11848220789582464,-1.6481944482683404
2.5,4.72888752037307,4.174902526650984,1.865673220382858,0.001762751831723957,0.055570433908458845,0.010937465149610137,0.5768569216005703,0.9455650476554782,-0.6349754363785004,-0.4941586134089939
2.5,4.72888752037307,5.774543255429887,3.1197251193756492,3.0207104536359516e-05,0.197362619800509,0.03782877328847717,0.24106051770154036,1.4677505237184185,0.9354274860036824,2.899713684778126
2.5,4.72888752037307,6.191445445513751,1.554271875168224,3.2356539744942665e-08,0.0011086441307573594,0.0060753623689164815,0.6397294362451583,0.7446521338545065,0.4967086020217998,-1.654484076511664
2.5,4.72888752037307,3.7853227442682438,1.4009229663565228,0.004467209031851853,0.030158306586122573,0.008838350859804889,0.7019085850452726,0.7807638021939343,-1.6602949953078399,-1.1679067704165809
2.5,4.72888752037307,5.060655232106499,1.7994086233584587,4.4036830168380474e-05,0.04210373993899421,0.005653565074004385,0.29584145114215044,1.11184354536981,-3.2798211888211948,-1.014109799496041
2.5,4.72888752037307,6.277105862894011,1.2613776956642657,1.7276209450891267e-08,0.0006360646554758624,0.003133713244557801,0.6861153508615251,0.7053605843669585,-0.5661677518683002,-1.1663127059620182
2.5,4.72888752037307,5.099521030140592,2.936626698121276,0.0002322347136428114,0.10933419396112595,0.020606507257164675,0.6303770015900988,1.2499416364535654,0.023693055342462868,-2.0961156584794116
2.5,4.72888752037307,6.302596765589357,3.3483647528098697,9.270370463298309e-07,0.11490805802647061,0.0017475232388055595,0.5145622908459436,1.75069846486356,-0.9816641862215191,-3.3627842608558858
2.5,4.72888752037307,6.40371469392365,1.3886142596878133,1.2150357724272921e-08,0.002055024867295803,0.008464748224219554,0.6848701621396907,0.8410724877192961,-1.56816445590395,-0.8445139773682957
2.5,4.72888752037307,6.304693394175289,2.7187115731710723,9.259779584736354e-07,0.059134764875973106,0.0027458628020690656,0.009397649531720453,1.0507724044805262,-3.2867031210730753,1.5111189933185738
2.5,4.72888752037307,5.098702634239467,1.0910994788412263,9.415520770823124e-06,0.0006519372922023449,0.018326267964724585,0.5557935982400427,0.5768031955740837,0.13092281210380158,-0.9187552816646382
2.5,4.72888752037307,4.696749733725061,2.010363748883497,0.0006918676592557164,0.08753439967908865,0.008524512282319152,0.09154690097914153,0.9543233038141198,0.6507351718984311,2.2027167326326174
2.5,4.72888752037307,4.038261657337622,3.0340407914429823,0.03449984184934942,0.34977397348801587,0.0013508648867548434,0.6341053722914176,1.2205780016425594,-0.8651717758727995,-1.8434448078614878
2.5,4.72888752037307,6.206852554836183,2.483014653900035,1.2629856898495144e-07,0.034726743154736395,0.003286683436078075,0.6874095367566927,1.476529866221931,3.309232423537764,-4.328578679455183
2.5,4.72888752037307,5.0838941905626,2.5792026971265374,9.0564125978802e-05,0.09878883304173593,0.0016110040725443864,0.6037727162436128,1.4219412763168071,1.7700348084366773,-2.6923048004757817
2.5,4.72888752037307,5.383960850729832,1.804611491059064,8.227495785000227e-06,0.009861209664703193,0.0014304699178781521,0.3180182187218738,0.8022624303580741,-0.6027465055314611,0.3938521318694155
2.5,4.72888752037307,5.439600344891857,2.9463081246669174,0.0001740276194772647,0.16588382495911788,0.0037258901261500443,0.04361365515338533,1.1242389339585526,-1.2986354184992108,2.3512086534637584
2.5,4.72888752037307,5.207942376640992,1.2759795725435932,4.3790033964411525e-06,0.0022756846727611207,5.919592518754957e-05,0.738433844662732,0.8017801840387795,1.6138906566455566,-3.0239558442384347
2.5,4.72888752037307,4.415737917094228,1.1071183955214507,0.00017629118275526513,0.0022427482590692237,0.003986905515376005,0.6577967119479481,0.6538874693583225,0.6582891574792523,-2.002736531857188
2.5,4.72888752037307,4.001192458038764,1.5995271813433791,0.0015113215310013715,0.028374713331280096,0.01394617767722428,0.6350195421212202,0.9101150721754099,2.133765113692724,-2.995481879313103
2.5,4.72888752037307,3.5036704620304944,2.8004406103830273,0.12137636952770368,0.5601189939777459,0.008987509518353087,0.49679931121346216,1.5098427345428262,-0.12522692421451095,-2.6638651336225356
2.5,4.72888752037307,5.673672172178325,1.9812604159003657,3.2026506493759444e-06,0.016735752990306402,0.02566781841978938,0.2998994612454913,0.8766774741601776,0.6788214364557092,1.731929509902728
2.5,4.72888752037307,3.907659608605368,1.4982811140399996,0.004100583404084277,0.034490495847481754,0.0015838647325136512,0.5709266911571699,0.7557312530638325,-0.5013352361839765,0.46576867301087566
2.5,4.72888752037307,3.0786141222674686,1.2152115816527078,0.027140010680416018,0.013501394397066597,0.0012386247869806133,0.5721261951351472,0.5282656294881227,0.2868153267038714,-1.114915826633213
2.5,4.72888752037307,4.485865354200065,1.201806286998951,0.00022317388396596953,0.010020722357894054,0.003061577706668317,0.4902815854019593,0.806609921271728,-0.06150030274651087,-0.14542177205464002
2.5,4.72888752037307,6.094417081810579,3.054349978715227,2.221004421623243e-06,0.1183024594083852,2.3297067787197978e-05,0.6224933188725259,1.5699119328025029,-5.107570618138647,-0.7015754987769282
2.5,4.72888752037307,5.532085994127683,1.1912599832237374,1.1173866907606702e-06,0.0014275443027542464,0.022621547040739265,0.7339467863365102,0.7323820143379873,-0.8541154484405906,-1.7144994176658934
2.5,4.72888752037307,6.471505199937154,1.5132262483056558,4.9985026011814654e-09,0.0018616079051488321,0.0074007827113420355,0.7070225852230628,0.9220622258856627,0.22965094743926323,-2.4800095178511197
2.5,4.72888752037307,5.386915791695161,1.8894568781412207,7.848097683725927e-06,0.012492478207701307,0.015263857477236908,0.5525688023109121,0.873174209006268,-0.7133303005220053,-0.07720985268907454
2.5,4.72888752037307,6.33871966654843,1.4733880546329612,2.1136788308414415e-08,0.0037207516780645763,0.0007535000505681233,0.6874661054419906,0.9180315360536484,-2.1126777858649044,-0.9987982466324331
2.5,4.72888752037307,6.053705179839728,1.882845490801571,1.9713971480881008e-07,0.00721991750407015,0.005037363733760014,0.374794454128832,0.9032436557623993,-0.576358209138373,0.08272707312151129
2.5,4.72888752037307,4.579409988424518,2.3619548879227503,0.00068568404856058,0.08299237273035404,0.00668721321541299,0.5191546642583348,1.121285192031264,-0.5557146890927464,-1.6945517698169392
2.5,4.72888752037307,5.192412669334483,1.8785324447581344,2.0164574158490367e-05,0.016784403808227943,0.0036066966731721495,0.5869697238650542,0.9096100198449524,-1.2411367098002848,-0.5227994858854078
2.5,4.72888752037307,5.292831031633722,1.557271771614727,6.0624045020689944e-06,0.006524768880470075,0.010228388158651514,0.565138673841595,0.8612747993356574,0.02471283931544811,-0.8053740195670094
2.5,4.72888752037307,5.054937066375282,2.309846559795845,5.0237599865552346e-05,0.05653952620456887,0.0014223090910079894,0.6854375652713653,1.3005072099512283,3.582199434779257,-4.062829699153532
2.5,4.72888752037307,4.95867140771105,1.6189164989276712,8.919256256215475e-05,0.02183421196187328,0.028748034705244785,0.038732390218117085,0.8227013539607645,-2.019163809496187,0.263534231825332
2.5,4.72888752037307,6.759776990774471,2.538358021157764,3.0380722486778926e-08,0.026797243745203238,0.011986948382726459,0.08195825763499892,0.9385088502602951,2.2319642429311886,3.2798353114083136
