alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
1.0,1.891555008149228,2.245127123962476,2.0435762933423987,0.6560277386058454,0.8306302620069859,0.5828445845319256,0.7298970281167934,1.349897043778425,3.0037100267504484,-4.349861088930533
1.0,1.891555008149228,1.6736470798772316,1.3530605421827653,0.659072032611633,0.5144100293292773,0.25132468891712734,0.6929719392751936,0.6356238060329295,-0.041981345513028116,-1.6812162599143512
1.0,1.891555008149228,1.7412863925771456,1.10353409577264,0.5040511026236907,0.2336291004494334,0.1704868317571835,0.6018534651850818,0.5347234865669516,-0.1440401961904173,-0.39324415417243097
1.0,1.891555008149228,3.2701786039605856,1.0276154228305172,0.021405188613550168,0.019359863706948085,0.040802415344648846,0.4934711452624521,0.597775353781222,-0.08546752881860613,0.46163308405586845
1.0,1.891555008149228,3.2663880955829514,2.829770469364109,0.27269632409542816,0.6437129641090926,0.0026432697639200975,0.6235772227948507,1.362779309801946,3.668411129851409,-3.9628401524810584
1.0,1.891555008149228,2.1732670325131993,1.9239646783817983,0.7379351679551871,0.7536789027413235,0.28411600041770046,0.21497036720060475,0.7235810884332,0.2828215946615443,1.6073995445423646
1.0,1.891555008149228,2.235559339554767,1.7745329751332217,0.48676497567567933,0.5494759333790854,0.28764264352268204,0.5221233735376559,0.8358566449009824,-0.5040363099542179,0.12867061465482954
1.0,1.891555008149228,3.220328126446569,2.3933092290905478,0.10749998238724259,0.34838547245428436,0.6276365654316484,0.6169145562313745,1.075404260244872,1.904747536954036,-2.7740981526682535
1.0,1.891555008149228,3.2264151237901726,2.5252034097404077,0.1662093878382759,0.59144883050093,0.657015840432815,0.41921080796892946,1.4259471646787472,-2.4241557427854374,-1.1692098607394046
1.0,1.891555008149228,2.7728616815261287,2.1179377167383433,0.2368884203419121,0.48282266717555666,0.5156550355144948,0.5328097815406578,1.0893266460647166,-0.5313169061728048,-1.2234035351367127
