alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.0,5.674665024447684,5.208096045711917,2.252756527352175,8.331447456245092e-05,0.08776326117168025,0.006131096490215815,0.38717814605550194,1.1149569486479893,-0.18219634335244309,1.88850139848204
3.0,5.674665024447684,4.627219924104439,1.7041661603098777,0.0002992962653981424,0.03111320571250109,0.001091145173513719,0.6340141071954285,0.892089872765857,-1.9943025317620042,-0.2661814320702016
3.0,5.674665024447684,5.796265149088773,3.038252590038653,7.481142945287341e-06,0.06451833643289112,0.005276471980498132,0.5497810676632187,1.2696197729761869,0.6022406495824192,-1.9868795817871834
3.0,5.674665024447684,5.905947959862401,2.71841102237728,1.674955447652586e-06,0.08046391043675137,0.00034303490638615264,0.709871539142459,1.6009300893636036,-1.9038832589786503,-3.526966542636246
3.0,5.674665024447684,6.2882869412069935,1.4507301893479363,2.8590711020930897e-08,0.003508695127935874,0.004398610257240476,0.4368661954332661,0.8962356929419797,-1.401465231233049,-0.5090143154603096
3.0,5.674665024447684,4.998120155078745,2.1567574532135008,6.4318983398301e-05,0.03200161692854435,0.00254243732571402,0.6059792605575205,1.017901789797074,-0.08784945261362545,-1.4386829619256778
3.0,5.674665024447684,4.824905118709218,2.0802106598005046,0.00014444486423868726,0.039375100070972384,0.007291636126295409,0.5633940889927306,1.013453084286808,-0.2275278750241684,-0.5240363771065878
3.0,5.674665024447684,6.211410774094874,2.154304549354554,1.5791956955626946e-07,0.014516571059231386,0.002350852531628589,0.3594317249329326,0.9863314829293605,-0.9268067151774954,0.6889738504875333
3.0,5.674665024447684,5.1401957302056225,2.2706466856670016,5.084655466502479e-05,0.03102705640342569,0.0020235811109511337,0.41790014289761246,0.933815711950264,-0.49907848485365897,-0.0375582209876707
3.0,5.674665024447684,7.13030446653887,1.2479606535269352,8.635230655843621e-11,0.0006696600640572607,0.00401984074816536,0.22208140010060118,0.7904715477174098,-1.743507320904203,-1.0384400232355846
3.0,5.674665024447684,5.25707060067909,3.3091017756460417,0.0018020946768731968,0.37387854935933545,0.0009086524069392699,0.0076575662995782,1.291158278606811,1.730265304528776,3.816987656248042
3.0,5.674665024447684,5.1249594568351124,1.2207397396617319,1.839675045382594e-05,0.002344314649474836,0.00613650648965397,0.37758570548049714,0.6040528393954925,-0.005058754234714793,0.7760507633717999
3.0,5.674665024447684,4.636780252493381,3.154183033996435,0.006785009596028953,0.40439280163901986,0.005462095649925336,0.47980005873207643,1.4811346984169755,0.45862552620074026,2.4350085451959376
3.0,5.674665024447684,4.962404360097006,2.240388573313775,0.0002870752639329968,0.09618578174137458,0.003572199636627582,0.23220859833502128,1.0249964261727158,1.1534906108118,2.522123249002638
3.0,5.674665024447684,4.536361832369651,2.549006803317362,0.0018551399490772352,0.1637416839506395,0.007922474348779851,0.25457217930146525,1.1914437466653343,-3.5061641992952803,-0.410162513295507
3.0,5.674665024447684,5.458031919650411,0.9888664056309937,3.5447467945694283e-06,0.000964351114204576,0.00011796769939886875,0.18852353239822733,0.5448956454863739,0.25707781906546573,1.1023353366949764
3.0,5.674665024447684,4.370904203810136,2.0606553600378614,0.0035399347390158166,0.17688448455229114,0.004136494192992057,0.06622923457038388,1.0578378160130453,0.5871861887130193,2.3110794673063206
3.0,5.674665024447684,6.285919229011428,2.008168519400926,7.776996977912049e-08,0.014798993838626576,0.015351528706234796,0.2050433060382697,1.069211421767727,-3.423599688404629,-0.6847331866686244
3.0,5.674665024447684,6.331110187917467,2.1412102303035003,1.8884464474911446e-07,0.01569495864585506,0.0034927376766281104,0.006990750600067819,0.828100266682568,-1.3895823386428263,1.4897325196476308
3.0,5.674665024447684,5.215269399820947,1.9763032107813394,3.670015181271622e-05,0.029377307874443506,0.00166643945053091,0.3120626384266137,0.89940379716527,-0.7317099414217779,1.0967426394547521
3.0,5.674665024447684,5.280500670230941,1.3991758846369162,6.32296667147865e-06,0.0017394896810301358,0.0021659832958217384,0.4823433349409001,0.6236144963588274,-0.12780291255820794,-0.2357946378982939
3.0,5.674665024447684,6.849618500311391,2.8095088418343943,4.3175153573476775e-08,0.06327718540253781,0.012682103313588045,0.008833573828489816,1.2190306064110863,-1.493606656538878,2.302469813492848
3.0,5.674665024447684,4.589846216044064,2.506638329994051,0.000782290023330706,0.10412820964368202,0.0025406496761952724,0.6752640676307446,1.229466566699233,1.2908472739683379,-3.188392401299301
