alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,3.3096331514739705,1.8156857470330194,0.037584232757221274,0.14260445169963573,0.4194848284112398,0.40878478407519225,0.8748122125179869,-0.346374396079565,0.2154686556550396
0.0,0.0,2.5893267054562363,0.9809211288842875,0.09203796058346106,0.015603697653296477,0.06803479646922894,0.659287678450893,0.4554920348314713,-0.24938330178091117,-0.7126859811208321
0.0,0.0,3.1048006180611063,1.1909856206318927,0.033220528837619716,0.04888483874453126,0.4477118219083085,0.4521537327164098,0.7176681580626193,-0.3637364182308502,-0.10990638995825375
0.0,0.0,1.4570569526244526,1.3220160917385326,0.8347653994539231,0.8276006578956093,0.3973843036308768,0.6669285844112595,0.8957852532108673,1.8418677042823492,-2.7794948566407274
0.0,0.0,1.845749148890977,1.2429126557674863,0.4916106188630132,0.4055267496393878,0.34003988427938875,0.6885187487408492,0.7423928498110285,-0.8704266378255617,-1.050483691794232
0.0,0.0,2.5141969886324578,2.2094954651779926,0.536287602389448,0.7118677939455311,0.11095816175810946,0.6166331447587944,1.0385794626643159,-0.8757992218344381,-0.7006997771082565
0.0,0.0,2.548238812416606,1.3721822107883894,0.12444986101849217,0.14449925303115682,0.2924234139516171,0.7141288711226916,0.7930704734574882,-0.015375218100187313,-2.049845470833816
0.0,0.0,1.0533375342225852,0.8662316354701927,0.897044534239847,0.5251346712118177,0.7393779962671414,0.5743076931825211,0.35302617712957135,-0.05072600192681452,-0.14582835477701273
0.0,0.0,1.2996160030472361,0.8948429882179695,0.7436533859699583,0.3770720419515829,0.39823340983528893,0.611182617461299,0.4846822302621083,-0.13493984530328104,-0.34527881384540504
0.0,0.0,1.620542320871996,1.1686149611859242,0.5511036118054169,0.4135741600738915,0.16313859959457638,0.6701217999400757,0.7032304703399245,1.4271424241151052,-2.5142760847050676
0.0,0.0,1.3705080627010435,1.0347214152962667,0.7396579167297213,0.461603918348816,0.7413164661716457,0.7027094852397867,0.5328636531186979,-0.41334630144009393,-1.1764645785245929
0.0,0.0,1.697925016061537,0.8681587979660812,0.4905674829847106,0.26271718815870676,0.7450371478590301,0.6611236333792572,0.6331018304708798,-0.6894896522434192,-0.7083099387761402
0.0,0.0,2.2736222882971444,1.5801821904512203,0.2870170973124458,0.35318924497166443,0.5915507948428009,0.6799661401434524,0.8908745407790934,0.9306849591295968,-2.558690833808045
0.0,0.0,2.7004735515480687,2.3273106972055078,0.42177991292475875,0.6643499657341846,0.3598338195840186,0.6821505398430031,1.142003658906279,-0.8732280824415998,-2.359143138170936
0.0,0.0,2.2433492022637664,1.4740113727306694,0.3659074555314356,0.3440327460429773,0.26047873657149095,0.47501192455441066,0.7289778240295332,-0.9545722082458188,0.054894755015863606
0.0,0.0,3.515864273940841,2.2771158309128388,0.040203441904973776,0.21798443372947862,0.046953870011825105,0.49081486595605284,0.966058715891775,-0.4438541265415042,-0.09785345735159523
0.0,0.0,2.494542766174111,1.6505426886409162,0.20422747604381325,0.21760673737780958,0.9088527971918459,0.6628050932504552,0.735486970090979,0.16319657152987113,-1.7689428539381233
0.0,0.0,2.2644885530656214,1.822703774650944,0.45401600649048385,0.5228573441228201,0.45408229263791433,0.586345123809179,0.8517482213460539,-0.021685801560814955,-0.8683606012428454
0.0,0.0,2.5798455244707945,1.2996932199461233,0.15634702639274115,0.10513784733279873,0.7112238514931413,0.3052819740788484,0.6084900660956993,-0.643951307056009,0.12396770887727548
0.0,0.0,1.5026223691415548,1.4288138209720096,0.9118368437134609,0.8624143759322985,0.4636755310367022,0.5783571602075362,0.6501193842789615,0.2995484703552509,-1.0956172311665355
0.0,0.0,1.8415009518106524,1.4014655795997908,0.5408965564432496,0.37119128475060587,0.7345272995895822,0.623322672676297,0.5892278561417269,0.19612957163657063,-1.133517957560057
0.0,0.0,2.641257952424915,1.3981995948656458,0.13210918055990578,0.12435428697841426,0.4447750486350205,0.5457485600583019,0.6860464633574144,-0.47298097268454425,-0.13194593670321086
0.0,0.0,1.8660747570375076,1.2541065272392309,0.4361853697465715,0.3188440804537423,0.8470516516180326,0.5236132441683569,0.6940675829535773,0.16789012103626752,-1.4925382087179888
0.0,0.0,2.383831742750778,1.276558214611165,0.17766305463220264,0.22640783706586867,0.8977178869191067,0.443931843248951,0.8756083762898496,-0.8518915575897023,-1.7337617282823898
0.0,0.0,2.715373497749929,2.3196568518193317,0.37572953151234656,0.624093392033911,0.8733942370294715,0.6798125389977262,1.1791220660914636,4.4324544965261525,-4.311131943385404
0.0,0.0,3.3488089918474984,1.0597650925856528,0.01261133675926608,0.01466388214649868,0.3512998663145468,0.6021598035310255,0.635353747167623,-0.09456288035376069,-0.41258000554212093
0.0,0.0,2.6495944133862537,1.7450312477644185,0.2859225537653242,0.30020968425872496,0.5437994680918181,0.11725297624052283,0.628031768664022,-0.3917363942417663,1.2668899202589787
0.0,0.0,2.0680667215070105,1.6872947644059468,0.5206425152107659,0.5229437400107999,0.9520658975150653,0.6133914153027131,0.7887549307548514,0.5541551035018808,-1.9157169516459145
0.0,0.0,2.1244654947343897,1.8194058547296565,0.5724265893963012,0.6406359889133838,0.5458389715360604,0.6712591539447577,0.9092473088269899,0.7425459669087898,-2.3119882218422747
0.0,0.0,2.627250994729052,2.092914763132953,0.3591430686580444,0.589579864156118,0.023441895594456696,0.6442563906067479,1.0531719875160643,-2.2221862405769017,-0.7082306762846342
0.0,0.0,2.037852681219525,1.7093669286369537,0.7154949163840126,0.753026699025368,0.4389806911571594,0.14922041924375118,0.8388276444823803,-2.0768059633063554,-0.0006228249450863643
0.0,0.0,2.6636865773883596,1.1586901816445483,0.08193451098482746,0.059396589262551445,0.5873559643261285,0.5599916147262026,0.6704135621787661,-0.2970076995891771,-1.3140690203881675
0.0,0.0,2.509423004668413,0.9953170111744182,0.11288163630198762,0.04340360236687675,0.2916945553735333,0.6648903040435268,0.5817546719278137,-0.46803603000213756,-0.8978107173871757
0.0,0.0,2.319772846952726,0.9212953286613396,0.16431499347121312,0.06642878814833497,0.3052058834161322,0.7084956492955596,0.608504761766927,-0.6717113082230377,-1.0737431310067502
0.0,0.0,1.766388828318279,1.4410025522935457,0.6968819662235379,0.7035554461978591,0.7078957402104707,0.31042074235309336,0.8624152592255838,-0.91430904386208,-0.34678879221655046
0.0,0.0,2.3839810197689073,2.050656412102463,0.5894437127360236,0.8374552612956263,0.5394974878712852,0.22959099294178986,1.3589974342150652,-4.522177472631951,-1.5129260191167204
0.0,0.0,2.4533804672437993,1.2731889108703562,0.18893808817969604,0.17908703517900712,0.22726778152027183,0.32276809051868827,0.7376907460399976,-1.172067126857898,-0.554745237954458
0.0,0.0,2.157505715182964,1.913632507193109,0.6517627537701088,0.7818798545667344,0.6475211073278975,0.7244005146734748,1.1024316361384892,-2.0448453427803126,-2.5428134918857235
0.0,0.0,2.707228901540962,1.141940613752199,0.07325575930675986,0.04440404701067903,0.5527615791204762,0.5416717349728429,0.6295208039077754,0.09635439231268685,-0.7627529193087166
0.0,0.0,3.004543216372865,1.8401313477111358,0.1492105557137683,0.3364301532173573,0.24489451895420777,0.1339279338202513,0.8683123877372281,0.5100339616281143,1.886990413856421
0.0,0.0,2.7435227930378767,1.7335905236131786,0.1635040344668758,0.2636690483891858,0.5325866240302843,0.34566958541762316,0.8276923847893447,-0.5889898984790206,0.24862189849478789
0.0,0.0,2.391275357296704,1.3888355686848997,0.3443860343378399,0.3535198128620372,0.13206141896310447,0.02275265580720287,0.7313887820126892,-1.5724531048698733,0.2239535353351263
0.0,0.0,2.388679357823078,1.8935785766616886,0.3662452002342519,0.5064367940907234,0.25553497526483143,0.705983992251968,0.9829515206511451,1.1574130328878547,-3.1264339889347346
0.0,0.0,2.580522463523509,1.5965071852474189,0.15102352485676915,0.22943227106541741,0.6365274408553381,0.5539894327188599,0.8795976636859691,0.38549288511289587,-2.054026313781711
0.0,0.0,1.9755177492932066,1.5810511021565723,0.5698141528553481,0.6466449458029385,0.09243460579747975,0.39380306623793754,0.9564182452696942,-1.188149685970969,-1.249105386006625
0.0,0.0,1.777201244144949,0.9536550847426865,0.3825771278544423,0.14351135835061662,0.7097249072580206,0.7186232728798367,0.5606308813957261,0.12234101661171452,-1.580822815882998
0.0,0.0,2.617639364608854,1.353537812759702,0.11407229064309513,0.09561187902744968,0.4660136713350502,0.6453590435159875,0.6753115383697725,-0.23563188197248336,-0.9600786343695226
0.0,0.0,2.1476552109905755,1.319005097369136,0.3291729944697163,0.28754531842619063,0.41978880569888305,0.6845572061401185,0.7459507709410838,-1.0936961288870704,-0.9291985012307318
0.0,0.0,2.124429179584891,1.9772950153613236,0.774306291412898,0.8522953974181767,0.9703670037191185,0.43859084404866355,1.0311826184529198,-1.0683029463314984,-1.2122778383429975
0.0,0.0,1.8975336478975837,1.494393829596088,0.5284483370553756,0.5323320277448341,0.9387175839803759,0.6174790096470137,0.8499383927267317,1.1603643283448446,-2.3367495564486394
0.0,0.0,1.3625342831343368,1.3109559713943468,0.9475876526587789,0.9107513642717707,0.6796941206128461,0.5130745658133433,0.6575204362771069,-0.2190291800178825,-0.9556685144734458
0.0,0.0,2.925612363000697,1.2998175145743074,0.06163428084148275,0.1184130749215829,0.6033454588255348,0.6712902465508142,0.8340007592376494,-1.1889202372144088,-0.6415538279803134
0.0,0.0,1.4907165409896586,0.8220497192744491,0.5875720572779695,0.28826537086307713,0.8796408943701848,0.3383507532058122,0.5827220263940228,-0.6019104038371372,-1.0407647385558372
0.0,0.0,2.366636921796352,1.6886158585643538,0.4977485110855739,0.49414755657537957,0.5289252264072724,0.09924259116264078,0.6627606635642191,0.8897092560118157,2.094717772752181
0.0,0.0,3.554196119620789,2.57458717157997,0.0698409159304276,0.45057274611823833,0.1298146143241415,0.6993441795061285,1.3423617696383217,-4.9113833318460065,-1.9945473011343113
0.0,0.0,3.5573246119228434,1.4947186075158148,0.011401640421322893,0.041096452396815905,0.40080727580619524,0.5503768075583012,0.7297704894275118,-0.28972487642192885,0.13207623630003473
0.0,0.0,2.805884196026402,2.359661650956921,0.661528417889032,0.8520404618896035,0.0924383706691651,0.005806590282758817,0.9557408027321638,0.22608748413798144,2.46148087641095
0.0,0.0,1.2919923141384348,1.115027293934679,0.8627174363918784,0.7285285584450231,0.9542728800983691,0.49590104123394774,0.614573882301304,-0.06385693877229402,-0.2204965566298328
0.0,0.0,1.3629529736546815,0.9515480014047051,0.7927319225050287,0.6167967210848123,0.7062813563666919,0.6992400559653025,0.6514547960906816,-1.0584858676580358,-0.6040183766290339
0.0,0.0,2.346334779703893,1.879437748316981,0.4178770949918458,0.479299191292916,0.559465044881877,0.5431276186830678,0.8109618734990884,0.12149033202912889,-0.8586358235180376
0.0,0.0,2.5858192047665916,2.077498414774375,0.3504313638895974,0.48979082767201926,0.5353168947280739,0.5657897178237346,0.8860701177706505,-0.036947809819743826,-0.5737045338720645
0.0,0.0,1.9619059915954327,1.45959193407445,0.5363265305579915,0.5940701584839216,0.5105352985267626,0.7250640219179862,0.9187794975104424,-2.211502152589724,-1.5047126086271287
0.0,0.0,2.9085793555355846,1.7036347759350405,0.06666417414677366,0.18119106319535783,0.6897659255411267,0.697682737844642,0.991035685502346,3.164916046295959,-3.6560486803810655
0.0,0.0,1.7902242073341688,1.66168040099671,0.8416725182939588,0.8292302447235914,0.09585970143033662,0.39250457544460404,0.7752297987730067,-0.7487329288021227,-0.629159448001382
0.0,0.0,2.4663997845762364,1.8313959156792894,0.32204654697372215,0.5200236289165582,0.26285532178103843,0.624001968770787,1.0482714725178328,-1.9954000437889685,-1.4028101317674058
0.0,0.0,1.8323983442335838,1.7911747819915098,0.9323893041917389,0.938289700968745,0.13909942071189763,0.6486034284596466,0.8717478882354023,1.2042383564148709,-2.512791172894995
0.0,0.0,2.5436532181852365,1.5335932837727217,0.1956704494182615,0.2934367027498094,0.6526106906663425,0.6182803014436851,0.8839178532926673,-1.1790135270585322,-0.5025863786858383
0.0,0.0,2.228561285957035,1.7734404943371904,0.44018642213093334,0.451215317034551,0.7107874308530507,0.6051020302295073,0.7585202439611045,0.3423844841597885,-1.4105002093342138
0.0,0.0,2.219338314203521,0.7337526715565322,0.19742067991776474,0.03197742016488817,0.22128317697551153,0.46595957509529523,0.4868034052107281,-0.3159141138503399,-0.3462784078167098
0.0,0.0,2.1067028147792226,1.9719110791167132,0.7625200659403862,0.8658378325671494,0.4703498167910258,0.7246268101971909,1.223332206605274,3.96676210438619,-4.47694958130623
0.0,0.0,2.119997083397168,1.0914850465578285,0.2428811512350505,0.10563893183587864,0.6744753771114779,0.5916772825971537,0.5945949572852626,0.16706519954434446,-1.0637253169363912
0.0,0.0,2.0331684623949045,1.9530985821554283,0.8610237860464703,0.8828692816509669,0.9566527362993406,0.6639906914762188,0.8761572347268303,1.101948270340988,-2.4893401756458817
0.0,0.0,2.3487575513823864,1.5179242553780457,0.22309296912456328,0.32485472011751576,0.41415732385576554,0.698246541324921,0.960808548823832,0.887272979459738,-2.5873055834569927
0.0,0.0,1.716527381106606,0.8720439760259189,0.4498582255650932,0.22330862408685742,0.5543376085872789,0.7064740482866143,0.6258358134148901,-0.6158255254359571,-1.0668417786006898
0.0,0.0,1.7898522065064149,1.7104625212366695,0.8830013039667197,0.8772392555727769,0.12491738477733316,0.6339099880378474,0.7933739864571954,0.4057735240133978,-1.6248648372559242
0.0,0.0,2.3035339934388754,1.8118656917308913,0.42290818151658716,0.6006044455969196,0.24185155254107876,0.532589960888763,1.066161664279411,-1.4419434982168144,-1.6052430103898563
0.0,0.0,1.6842934755130123,1.6538661550468956,0.9573092695658694,0.9572294514193342,0.2484940213663956,0.5144338716644704,0.8441180242150542,-0.022455809804492712,-1.2863886393851036
0.0,0.0,2.0723246356714657,1.1577579770646715,0.2680711363911817,0.18198956867112576,0.5652838384358506,0.7313240315885773,0.7054876390282381,0.13001113935464795,-2.1462005611690897
0.0,0.0,2.3362493830470306,1.820122911771637,0.6088439240364758,0.7020590540942646,0.3035462664330769,0.04959835348353514,0.8390165024181537,-1.9259172738545156,0.647992196191419
0.0,0.0,2.040890692846421,1.4127377103466967,0.48531419678475385,0.3992479137135922,0.9989440605473052,0.6375972335532423,0.6813018165926773,-1.0888860263569702,-0.1009235416231703
0.0,0.0,1.3490234650794493,1.3005343831770257,0.9622659545517105,0.9565594556831254,0.566810089198728,0.6751592199808119,0.8500424738225639,-1.331505542847164,-0.9042162091055773
0.0,0.0,2.241525213981855,2.1280121431210968,0.7928015546670517,0.868382906452573,0.008114923893496162,0.6732736991141911,1.0498306683631387,0.7096784618742044,-2.610362644437601
0.0,0.0,1.857287631084767,1.8498913803896777,0.9906194023015655,0.9911740221114097,0.21800280442185688,0.6154873869384949,0.8065948638512287,-1.2190551633136075,-0.03602135598247158
0.0,0.0,2.295697401619808,1.056938146118868,0.16616903144410344,0.0823822970149037,0.20776779511665788,0.49737255964041355,0.6369807127206015,-0.02812742312207049,-1.361302672325535
0.0,0.0,1.941267003334147,1.7751042284727738,0.7534264105835581,0.7765631805912634,0.4832269803183191,0.6866592151069367,0.8667118123484642,0.4588668415205813,-2.3321648738340746
0.0,0.0,2.5829584004576978,2.1968845311310936,0.4337661484108214,0.6276800091344851,0.17295911715703516,0.5169280723512638,1.0338647805645298,-0.10669247273227604,-1.2149893218733592
0.0,0.0,1.5465376968152331,0.8639279764573764,0.5713551054101045,0.2585144722095534,0.9670190106525076,0.43464349422889015,0.5598067287398616,-0.06466430888634296,-0.12334003368558111
0.0,0.0,2.1058464824330017,2.0290783523142557,0.8711840125005403,0.939021229379888,0.5871777422965164,0.6123418521038828,1.2648502540729787,-1.8631725268073598,-2.4544736640539155
0.0,0.0,1.9931641918344356,1.423373060366667,0.5659521978317557,0.48789985460562674,0.45119587890376245,0.5588353683395839,0.6902505331372685,-0.5904898977611958,0.5891740545177666
0.0,0.0,2.481736349776769,1.9400268066995137,0.328003653211649,0.5487929513876664,0.5772635459441402,0.543970024707828,1.1314853270054914,0.6021025926673994,-2.2519572981860643
0.0,0.0,1.6960052441211122,1.508886853980055,0.7698251034052737,0.6826347790094924,0.13903017754637947,0.5834520229622799,0.6523107309240485,0.34103930607767685,-1.2530560793878096
0.0,0.0,2.377760138903679,1.523141598809915,0.2117837264473623,0.25123341619553763,0.7837259368096557,0.6683587488363705,0.8356714685432225,0.8802637377933828,-2.3538269354817927
0.0,0.0,1.9411180045687986,1.3950229539756638,0.4137269034084372,0.4865794842701324,0.13805162321891096,0.7185724165578122,0.9838826526826884,2.2570659285151122,-3.396765770025776
0.0,0.0,2.462774325294431,1.525825061350107,0.28393308718128235,0.34951066818967214,0.7973495860360449,0.6669408656510514,0.8097624439573814,-1.9942742824369464,-0.27661635325304634
0.0,0.0,1.6182311599365993,1.1637254295067145,0.7503506486665847,0.5232035675959966,0.9677649321943897,0.308708919256229,0.5616789704384044,0.32779920844328847,1.2255632372882959
0.0,0.0,2.3546914816070177,1.096956172045799,0.16523570573483742,0.09108705051503842,0.8558781774020369,0.5402000509632852,0.6441632126067032,0.0424822821225027,-0.4732671409133067
0.0,0.0,1.4639056829767907,1.3361288553326904,0.8727080473628517,0.827887154363708,0.20980616426022164,0.6183792621628872,0.7454869813905733,-0.5228658521787026,-0.9832129936801075
0.0,0.0,2.022237836064553,1.25038221433442,0.3289593128463791,0.3526200816648205,0.9928161011046308,0.5267987126679876,0.8877830104184092,-0.15901112162054462,-2.16609183253379
0.0,0.0,2.5524974634931503,1.367989382770149,0.20935820590093937,0.23270447717579065,0.3709156328576333,0.1197491581960638,0.7463618866365638,-1.7462188227508337,-0.2153872236175507
0.0,0.0,3.1619586652535516,2.530384160149668,0.17758433480783276,0.5784113499415104,0.8602904252926935,0.5778120631519854,1.4653799313316123,1.8372555503733874,-2.9223080560045394
0.0,0.0,1.6281165656260084,1.4337744300477904,0.7899634890620143,0.7060010476771577,0.01507525952947758,0.47542389698901977,0.6745307662723132,-0.1854345238218643,-0.634514115785902
0.0,0.0,1.722694847933464,1.6998944349339562,0.9673204746503024,0.969126737671966,0.5636146244301483,0.5772697109442788,0.8661383914594911,-0.07697046860050681,-1.0887303238282315
0.0,0.0,1.9050001249374287,1.8212315576123554,0.8590874705891014,0.9000983691896663,0.8324575627347173,0.6990332336428424,1.054149522523943,2.7398617983129814,-3.5463703297038243
0.0,0.0,1.623527520245434,1.4372063413585945,0.7705171631958718,0.7653814472033056,0.8646762026485191,0.6682819697220068,0.8717698365039901,0.7758774780053608,-2.1913362825824905
0.0,0.0,1.7288666491123863,1.6831750097369864,0.9379844998697504,0.9227974644567027,0.2954357444946699,0.496101066268414,0.702143263023587,-0.08697761768593229,-0.5628951811937979
0.0,0.0,2.031657824252254,1.342839685549208,0.557954578229716,0.5007278205441303,0.39371766536577457,0.039726347125409844,0.7157361118370911,-1.9752923699676201,-0.24679123369581224
0.0,0.0,2.4013398494827327,1.8935754408859644,0.37840750470799617,0.4171210540406653,0.3961090683045911,0.54018300675827,0.7519505951593228,0.19067116775468784,-0.9271310423797956
0.0,0.0,2.2785579201216306,1.1965171518570878,0.18187150264396715,0.14213902794345398,0.5597223747218858,0.7119065921058867,0.7350214229176032,0.4119218419123641,-2.0405077775492457
0.0,0.0,0.6571271591137935,0.5088208351147981,0.9445279183225335,0.5254393650622787,0.5659058732425273,0.6102320905313826,0.29723851267485907,0.06625232606782823,-0.7998705348129257
0.0,0.0,1.8883886487313024,1.0927372760777576,0.3755474498053221,0.1645405268234085,0.7516674719505516,0.6588779846323387,0.5663729353542619,-0.03362930815782524,-0.9894800791691559
0.0,0.0,2.6663392693226644,2.4246576475894943,0.5760710759075117,0.7704373572168995,0.44025644185001667,0.6140444157218073,1.1126274382822903,-0.7937905794422928,-1.0919507549291894
0.0,0.0,1.4316290563271528,1.325064506082383,0.8760699421808774,0.8312449541090515,0.8380894735801854,0.7194786371970426,0.742951232750499,0.5005075765129064,-2.3807326034520155
0.0,0.0,1.5916393649597234,1.3626204501997976,0.7784309261450355,0.7798081880113182,0.6457757428468254,0.7298452245015261,0.8914053425650197,-1.521959428439779,-1.7194318590741924
0.0,0.0,1.9038563656589973,1.5807263729436205,0.6475249652694449,0.6129337538101604,0.23158657845247999,0.5705487566656259,0.7478061259648309,-0.3658215785947364,-0.17919626086316898
0.0,0.0,2.7009220220120116,0.7448984939391803,0.07246094268017886,0.012225257583681986,0.08679352891168213,0.20160777535812519,0.4835143905174895,-0.6850288283714249,-0.6639419009237228
0.0,0.0,1.418391127615703,0.977685956717606,0.6315872077779475,0.3368265858043819,0.6199608931829259,0.6622264179892605,0.5476500636551082,0.4541362434610607,-1.63883976590125
0.0,0.0,2.0327063089348054,1.5121974130608653,0.404298022864762,0.5027473055509695,0.5077585689086572,0.7195936714063016,1.0113658997771922,3.065039485659116,-3.82488404896488
0.0,0.0,1.7249080334699622,1.6819426935421815,0.937791724622427,0.9347378332203048,0.2690463480738235,0.6362649707264146,0.8076022985225871,0.1691477214390775,-1.4507543409755423
0.0,0.0,1.4227144187237128,1.272869306129418,0.833780645704683,0.7484640089320536,0.8556977483731041,0.644416409983684,0.6847790229053595,0.6718017785874013,-1.9804155115152529
0.0,0.0,2.149417440835978,1.5202138772048022,0.3661100482645814,0.473361736538877,0.09731968784136114,0.634263309931717,0.9770869242745914,-0.013358411150151421,-1.1868806808087302
0.0,0.0,2.3523894683862507,1.3735490264166073,0.21947674947327872,0.16886225587176087,0.38451660454002945,0.5512893430424682,0.6744907710730276,-0.008410687348408642,-0.3286748675300615
0.0,0.0,2.3792762239235055,1.2402736411871391,0.15844777538926358,0.09753786694368327,0.02564067852597085,0.599080206755872,0.6482650010117506,0.36618684291691084,-1.4317803319291014
0.0,0.0,2.3438685702179676,1.450756687755045,0.2208831351264947,0.22810494168013346,0.8201166960451391,0.5076288990120279,0.7828310138908299,0.06524681730757337,-1.5872540331853342
0.0,0.0,2.801285567602216,2.2340629397349216,0.25259716176291225,0.596921105213076,0.5727197065567214,0.6758316837169025,1.3903799200836815,2.149902815644807,-3.3439152776946814
0.0,0.0,3.7244950187600034,1.6661469497835835,0.006970702680656448,0.06203830988078413,0.043183023282875044,0.6195599375939184,0.8839556700246122,-0.8272543140338494,-0.8084492674031041
0.0,0.0,3.406260404474544,1.6791308727277607,0.02094715416496714,0.0786706920448068,0.10969073210045516,0.6898202103758656,0.8104046269305013,-1.6019008389307743,-1.2833074354873668
0.0,0.0,2.5122524849403116,1.2870106967121435,0.1386258166896253,0.07711982658326653,0.35890890463040537,0.5705299239170263,0.5936203110291534,-0.1457273715225121,-0.6991519627623349
0.0,0.0,1.6878658077852724,1.1254725454384287,0.4872425885876006,0.3168111617698759,0.3303283202663328,0.6067798788914764,0.6616636198130894,0.8078863247609881,-1.9336759648227524
0.0,0.0,2.022177995700069,1.830350370439197,0.7183097059930663,0.7562294864502193,0.41134921730522644,0.5155075600583359,0.8780893114455229,0.1541585658117246,-1.5875667325667444
