alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.5,8.511997536671526,9.479045455987164,1.999096963794492,2.0746443720305614e-18,0.0013135539147731182,0.002179832227374834,0.14736407174529115,0.9997344463172083,-1.8147455519603177,0.6930090956961474
4.5,8.511997536671526,8.918202785125578,1.6733267850997842,8.901701125436671e-17,0.0010341802890592065,0.0003734953875481062,0.7252131186875475,1.0959813885064333,-2.841978497048786,-1.8361941948724145
4.5,8.511997536671526,9.137087893867518,2.0617536850024396,2.5252955607425237e-17,0.0010878539725521982,0.004020236222399665,0.6557946247879405,1.0307768991012933,-1.9980999422212218,-0.799102515429567
4.5,8.511997536671526,9.051124760099214,1.430327975616291,1.8556028397061782e-17,0.0002403746617766917,0.0010838475774115341,0.5135002943349294,0.8787679364486456,-0.22530156532504358,-0.4773985244259529
4.5,8.511997536671526,8.698863697358204,1.368013926728935,2.518191804984662e-16,4.040394686968168e-05,0.00012284323726896584,0.6714385089812847,0.6382651682419358,0.4440884602344061,-1.7613475184412213
4.5,8.511997536671526,8.407952154648253,2.512698285424008,2.7493360283152164e-14,0.003480177971630889,0.0009705679394438893,0.6673349539878984,1.1298743687271566,-2.142942217627385,-1.7659890345904592
4.5,8.511997536671526,5.527687867597091,2.021388476193727,8.1852886129067e-06,0.025690646722767205,1.0581482354665717e-05,0.11265323263653793,0.9402777006587536,-3.0075481601881218,0.0664515188850423
4.5,8.511997536671526,7.798010837248762,2.0981401773558694,1.6477554467901073e-12,0.001961710358341668,0.0010928726159327162,0.6013551070400474,0.9484046460193998,-0.5710009600527233,-0.6323688679573816
4.5,8.511997536671526,7.401680895862491,2.009664126286994,1.816076357052913e-11,0.0018433715314209664,0.0005965659503897047,0.5799640017551491,0.974616621045723,1.1712184141304618,-2.3835981218627986
4.5,8.511997536671526,8.436876361019932,1.611477186810799,1.4934567068723215e-14,0.0016055409367663382,0.0012262857955478434,0.1403488584079201,0.906713535391009,0.4489365439286724,1.75085444669892
4.5,8.511997536671526,7.808888859727616,1.786815721732937,5.288684734560603e-13,0.001987842802037831,0.00141496537394592,0.6423790367512647,1.1562587748395368,1.3943280128793536,-3.14016401061688
4.5,8.511997536671526,7.540926355773501,1.427957967240431,5.766513240456585e-12,0.0003026739168643931,0.0029686031790136513,0.5217925121765165,0.6665300355527725,-0.3203448046084305,0.18481378661151582
4.5,8.511997536671526,8.542574713727115,1.5477462662752828,4.984565090026748e-15,0.0002812235162034919,0.001022369027001313,0.06337738641263652,0.6151318234373773,-0.5116937402328222,1.0889837508222202
4.5,8.511997536671526,9.76744095659606,2.392743184745489,3.845417066636735e-19,0.0028178846770333162,0.0004169885231609105,0.10415442699732314,1.079722122296707,-0.5186918094601249,1.8794946701595494
4.5,8.511997536671526,9.084201454297725,2.319074022946468,6.689331513287913e-17,0.0018608961800451384,0.0019146724836545115,0.6472950107560962,1.0889097621039854,-2.399468862888618,-0.8331922179968174
4.5,8.511997536671526,7.488867777547417,1.1028047693630914,4.521908630996753e-12,6.002917122677502e-05,0.0015709885245017707,0.5714841680998639,0.5707432564613547,0.01941337063745668,-0.4341413049834728
4.5,8.511997536671526,9.251400106293254,2.0107481504425206,2.0778171486434218e-17,0.0027854147263567416,0.0010718371031991913,0.07737765159054566,1.1356559668454986,-2.975066405438174,0.3404880518774538
4.5,8.511997536671526,8.648259287981796,0.9865380655395393,7.01747612272582e-16,2.0075660692930107e-05,0.0018158206374581098,0.16667537702582458,0.494254811803581,-0.553580568077293,0.150180983537467
4.5,8.511997536671526,9.212985003373031,1.8887674104187726,4.531868349836238e-18,0.0003983552303798036,0.0009442157184595401,0.6478564977727055,1.0021529345654931,1.7497993971004306,-2.6975839794514815
4.5,8.511997536671526,9.227180705310627,1.8165222167307304,5.234833643909754e-18,0.00041902069905912556,0.00039024370347634507,0.6192505274156224,0.956747946597716,-0.058441292016465834,-1.0939891778835227
4.5,8.511997536671526,8.233223071456814,3.924518408229866,2.4754948642413733e-11,0.11289625683058115,0.00027968250408327844,0.19561912793759206,1.7969977356152436,4.053960626683123,4.355147804739994
4.5,8.511997536671526,9.328517235136179,1.4577513520069543,3.003831503495388e-18,0.00010542732005690224,0.00221415154177923,0.4803633796326158,0.6495969783457346,0.026184886779021737,0.9756751000039747
4.5,8.511997536671526,9.597883736563178,3.1597912058095226,5.160303177958051e-18,0.015063938671659971,0.0010974572205097455,0.6798849527723587,1.7107976445353614,-6.668752162010695,-1.6863271614952844
4.5,8.511997536671526,8.99605726529156,2.761877064773629,3.9097757274993775e-16,0.005083446348053746,0.0009694261131002468,0.3654060490324088,1.2514625678535058,-2.0734125173577675,-0.54060452702766
4.5,8.511997536671526,7.785696918967252,1.1797573365963971,1.1133225765526027e-12,0.00019656295755551213,0.00513213767642795,0.05656026593972496,0.6077717233516233,-1.0122450725425176,0.23810007518402676
4.5,8.511997536671526,9.575675379109361,2.6664922760038796,3.3817160673719316e-18,0.00548967368751181,0.000982336806745976,0.18083678413869514,1.2429842162196358,-2.1099755311230837,1.2339643997180585
4.5,8.511997536671526,9.306181827388187,1.7948510120818566,1.4724828349058794e-18,0.0006126428708455657,0.0007349684829903169,0.7125218971329913,1.1599398406811676,2.0013644900092746,-3.803086069595664
4.5,8.511997536671526,8.469929319258549,1.3079936742029634,1.8801968032436882e-15,0.00012575077152422254,0.001566830069971159,0.5776149270084188,0.7729377468035491,0.3024804522018596,-1.133279232800808
4.5,8.511997536671526,9.818838041903268,1.6671575674657522,1.5635766590962856e-20,0.00015401682059921777,6.062299695286377e-05,0.5948141711793515,0.8789371605371669,0.1584273893040759,-1.0020308370727782
4.5,8.511997536671526,7.788521317737318,1.6810364928474104,1.3106076048562255e-12,0.0013531655151523055,0.0005919536843861373,0.4179287869737956,0.9027004727042875,-0.7321058729061314,0.20305685938337747
4.5,8.511997536671526,8.826486692818788,2.4280305395594333,1.4783777666049657e-15,0.0038745899013468634,0.0009272327984586881,0.41283199996320014,1.0545800668166498,0.9280814730588965,2.0739387458696967
4.5,8.511997536671526,8.382476114105469,1.8617770277249384,8.043319213111152e-15,0.0005318108154058894,0.0020043566065719998,0.5189109646399345,0.8793228271238996,0.18271828358528378,-1.4190878258953274
4.5,8.511997536671526,8.686827003710713,2.0019143003617272,1.010254157130514e-15,0.0011760284175673086,0.004342599083355603,0.5209365270161153,1.01726322985915,-0.4311302035616982,-0.544252671471999
4.5,8.511997536671526,9.392618740481682,2.2657879056641974,1.1150916635774753e-17,0.0021795928461964065,0.00032415391518153536,0.027905223391807787,0.9804851229157008,-3.9988448279101387,0.38403532590778466
4.5,8.511997536671526,9.132710293868385,2.512770348430812,7.394808465641506e-17,0.0031769785514014336,0.002699025104284214,0.44273645798123595,1.1534465817040285,-0.05514292889336091,0.796694121362505
4.5,8.511997536671526,8.69724713234501,2.1899272145762656,3.89878267013571e-15,0.0018806859368362197,0.0007405809417531661,0.1227413201314218,0.8394885057219965,-0.497500992754183,1.6400571609351227
4.5,8.511997536671526,8.635417128381905,2.179970909228703,3.0517473238562464e-15,0.0018420646427167186,7.131326539133731e-05,0.41872502457024735,0.9939487098336207,-0.8094997467799332,0.3892918257679936
4.5,8.511997536671526,8.768423728926576,2.5982898090877455,2.595024808186261e-15,0.00664501013839545,1.9087771002179732e-05,0.6682990948412431,1.2829601442063312,-4.701757122613501,-0.8604557090113569
4.5,8.511997536671526,8.06918716216827,1.6169517398216795,1.2891774518334538e-13,0.00027937644729628515,0.00037508943599989797,0.46069870786467426,0.6673606082990416,0.045736267293009926,0.5361131175254998
4.5,8.511997536671526,7.857847970676909,1.7941384544184797,2.104589155329431e-12,0.0024465500203077217,0.0041270236241676694,0.3874995115558595,0.8447334131490555,0.7945837304380421,2.052216743736387
4.5,8.511997536671526,9.420471716874701,3.170922979419643,1.7833239659512597e-16,0.023498398716297046,0.0017185716647077354,0.01876562818397981,1.32821272613194,3.784144169627638,4.327163544854634
4.5,8.511997536671526,7.143986222965989,2.342381434541101,3.6382178047280445e-10,0.006696621742997424,0.004057347787958465,0.3828599411104469,1.0277409359195995,-1.147852901381277,-0.3546080016736526
4.5,8.511997536671526,9.649994322909476,2.6277167956978844,6.155041839056158e-19,0.0020013397833923475,0.00015692409766204785,0.6074153722025158,1.154095022196692,-1.5235948784440916,-0.7587063062286566
4.5,8.511997536671526,8.642923908064255,2.9529755550870886,9.50516596643803e-15,0.005956575367674364,0.003239767284070605,0.5755555284232016,1.2602901175424204,0.4818045551695972,-1.719558557147065
4.5,8.511997536671526,8.984702115528437,3.613127726129441,5.1356165696970156e-14,0.03774237386936411,0.002615815867899385,0.010003975101946116,1.2423801896004458,-0.2510723598536343,3.5951257680650857
4.5,8.511997536671526,9.340038979861378,1.6918474698976331,1.5035061972518287e-18,8.424586207817767e-05,0.0023813492529841107,0.5356201788015389,0.7027594383309838,0.18933219314472813,-1.0328588030022852
4.5,8.511997536671526,8.632759372324527,2.1395311741132454,2.118664594119779e-15,0.0014692517976934733,0.000336509491399295,0.6062367765826693,1.02028281614056,-1.1440183953108882,-0.8011280425538864
4.5,8.511997536671526,8.342845573393824,1.0168163172535873,5.323453984676925e-15,1.1992130931352982e-05,0.00018864544779234604,0.5554433835935805,0.4927739766212953,-0.20559129410054458,-0.6435133412138162
4.5,8.511997536671526,7.228147290980188,1.8311365688360686,4.1974323799914535e-11,0.0010840109969682053,0.0005455593079495835,0.6726609539923292,0.8977648250705219,1.894784131390323,-2.9525705056282554
4.5,8.511997536671526,9.296497803354729,1.2128910198122425,2.0556803874967685e-18,3.427034757652002e-05,0.0003911459650015603,0.6506797080147964,0.6149534830008356,-0.7815130520071027,-0.3296129947585038
4.5,8.511997536671526,8.291671912273047,1.244741218443381,1.121409837700181e-14,5.461969806367602e-05,0.0012532934571741206,0.3954637892868115,0.5924238459884652,-0.4153969984759045,-0.4350194136732134
4.5,8.511997536671526,9.303773240995136,2.21900522335815,4.244554310647667e-18,0.0005501383035311439,0.002163745279293361,0.6024044286419159,0.9610765428739378,0.9343154743468168,-2.0364662275026624
4.5,8.511997536671526,9.20566767972209,2.942142095446034,2.3371778625018413e-16,0.007680419790886309,0.0032434865417959036,0.13275379169517804,1.1632119410382031,-3.593472859083135,1.0968825707001781
4.5,8.511997536671526,7.990270053098727,1.6405384038895372,9.113763471134735e-13,0.0011633505653065987,0.00016883736678469097,0.005198307738832675,0.6561875621810489,1.2149860808909738,2.3768877704397777
4.5,8.511997536671526,8.944468475102697,1.5666460658886359,2.373396794385487e-17,0.0004873035126060565,0.00018725383298690002,0.7480450261593417,1.128403808484989,3.4740612805594546,-4.2109061996708235
4.5,8.511997536671526,8.339739382556456,1.053330733939954,1.705216826786311e-14,8.650024525200992e-05,5.452255398458172e-05,0.2316243383870954,0.5310297943503367,0.4391190006404463,1.4128909228779332
4.5,8.511997536671526,8.160036559148002,1.5303968832297246,4.995798347164456e-14,0.0005950924146222376,0.0037213911780586417,0.3160401296288893,0.864578894939424,-1.5535052213717715,-0.7250216822779014
4.5,8.511997536671526,6.413192506358596,2.40043336108678,1.321354615672856e-07,0.039494104498460816,0.00011917652919690713,0.20139763803493105,1.1491652056437855,1.6902514760747709,2.7390504848660777
4.5,8.511997536671526,6.963145272938086,1.0886928080480032,3.563172750782183e-10,0.00014771265579282378,0.0009677245437618165,0.06082687419364491,0.5064506869358285,-0.9740770014455092,0.06774009171704987
4.5,8.511997536671526,7.87815884808504,1.7912697696959723,5.255664143907398e-13,0.0016190884525762094,0.003947191948730666,0.45808077160094857,1.0090650911645402,-1.4664305054507754,-1.2965704513041498
4.5,8.511997536671526,7.607430356941714,2.228363884911701,1.969066443211441e-11,0.013517775729492823,1.86094766957412e-06,0.6577725997116908,1.2637002443983751,-4.79824907156562,-0.5011331565301128
4.5,8.511997536671526,8.766897600468226,1.5526321224825912,1.2035071445702858e-15,0.000383188454201629,0.0033707887017268567,0.0024482183286531067,0.5959982060367738,0.9207538939270444,2.1456993157385718
4.5,8.511997536671526,9.033172545070045,2.649981016189182,2.9672864059457126e-16,0.0038461676355626925,0.0003471047599688526,0.44524746519152436,1.0991483040153913,0.07462412441041047,1.3580615926422643
4.5,8.511997536671526,7.8465028706348425,1.06041568928053,4.8255443862855e-13,0.0002437786159790733,0.0019465791161640822,0.10545638446167616,0.7197095761736934,-1.5874538884464422,-0.6165710222471272
4.5,8.511997536671526,9.409920557142614,2.4082832994158427,3.3256739750648513e-18,0.0017433759238611238,0.006867643779705557,0.4411099281205993,1.1496882432106745,-0.6370347080577283,-0.7441480120002671
4.5,8.511997536671526,6.976243629748818,1.584616504078259,1.7900282265230707e-10,0.001594222141157745,0.0014300038368452728,0.5889033425879325,0.9852229513322421,1.1840541523976604,-2.530830422051866
4.5,8.511997536671526,9.374884100522301,1.1744364689323077,7.096409271691749e-19,1.5716341386517e-05,0.0005772112911165417,0.6167365098676714,0.5783449508691315,-0.3291660387155839,-0.7663371313347284
4.5,8.511997536671526,9.221140984939048,1.6754361836945098,4.050737250679581e-18,0.000245025699561466,0.0012216567976688908,0.6090894535905046,0.902015887016143,0.3527114840386495,-1.3141575932611134
4.5,8.511997536671526,9.410448827974212,3.3375949641720695,5.00419899422551e-17,0.009924039924660004,0.0002512790013925459,0.5451112055122287,1.3800211951364236,-1.2593370235374923,0.5193250854135942
4.5,8.511997536671526,9.82792212939718,1.9543169613875322,6.025144460758237e-20,0.0003151228401400294,0.0031470822913777785,0.2452475289221775,0.7445413225405264,0.21373547405924262,1.481316002143136
4.5,8.511997536671526,8.497845266758498,2.3696384395278747,3.364297726696426e-14,0.008188465631130019,0.007095528002591223,0.10541501964493577,1.1819972299104642,-2.6416615377700476,0.9918691503433497
4.5,8.511997536671526,7.6140873907523305,1.7797536639400917,2.9382903161056316e-12,0.0030498698584448232,0.004332331524904476,0.6205953757842317,1.1691172646246277,0.4516921579685276,-1.5511895926921673
4.5,8.511997536671526,9.99934500594333,0.8562231943338221,1.2374773075040267e-21,2.3295356243462513e-06,0.0021921283204824338,0.615339728317217,0.5099860618911107,-0.10502706172363077,-0.9990754411227466
4.5,8.511997536671526,8.979133691544828,1.00325400950947,3.021683359547817e-17,3.860091179282954e-05,0.006713405481939716,0.41373694880100764,0.6446952215806252,-0.7796405592713833,-0.45837250386851414
4.5,8.511997536671526,11.732517165082255,2.9010652981088314,1.6351946500665607e-27,0.002453671185140815,0.0008806736550324157,0.07207059295478108,1.1462459177914512,1.3912287476582905,3.1991736735114387
4.5,8.511997536671526,5.979660112655045,2.266095422728302,4.7185114858366453e-07,0.018397614480380412,0.003842636018124901,0.5089982260608543,1.0902904793273327,-1.1820179292356419,-1.202798403108519
4.5,8.511997536671526,8.728238484938505,1.4411863956954691,3.217996942809242e-16,0.00016370757841277622,0.0014113704534243765,0.4176940649103327,0.7709867070416783,-0.755228681788068,-0.8352940706560475
4.5,8.511997536671526,9.960000689989478,1.113307415106901,3.755755348339936e-21,6.175844602397017e-05,0.0020857855914947487,0.3157535199589567,0.7659394937816493,-0.5777653170216306,-0.04948007581765934
4.5,8.511997536671526,7.7778944059916855,1.6709865068747747,2.8295808399713865e-12,0.00228892563172448,0.0008794455636276788,0.09473860397762074,0.8807433018444906,-0.24758485395238958,1.351953699744397
4.5,8.511997536671526,9.293066475453877,2.1528931290538176,7.697650698787582e-18,0.001633010720237795,0.001174921737109036,0.6197275823615074,1.1218950114205772,-1.5917045471888291,-0.3214477874612798
4.5,8.511997536671526,6.980553456321722,1.2197733510513773,3.332324184351371e-10,0.0002683163254475529,0.000257434872805995,0.5060878740820325,0.5778098552557372,-0.17296148195618274,0.6348447412575384
4.5,8.511997536671526,7.881144190777679,1.6406992755429122,2.3813572456972344e-13,0.0008888407259145474,0.0016848603689293973,0.6543122304425889,1.025570098355566,1.404171722894426,-3.1397404535814886
4.5,8.511997536671526,9.612960599489467,1.1636090738422855,6.787371362852561e-20,2.2155428936435518e-05,0.002135483804512006,0.5189349185797326,0.6613331484125371,0.007405026934288269,-0.8266456281019976
4.5,8.511997536671526,8.831149462082221,2.29030567491105,1.1069775216580266e-15,0.00673446733333596,0.001436895891499479,0.6723038424550807,1.3185251722961804,-5.414663973039934,-0.7742090534118979
4.5,8.511997536671526,8.107787738146975,3.4619729508524713,2.5595141109909993e-11,0.04529227386628273,0.001910641434421545,0.02823685362642181,1.2351869829055366,-3.1548049664416187,2.428441517211079
4.5,8.511997536671526,8.827287880666246,1.9430939017893716,4.477355802866018e-16,0.0008459231355079232,0.0014680874312417713,0.5354277790195244,0.8744242339018897,-0.3783274781359523,0.7855779264152885
4.5,8.511997536671526,8.135541543546823,2.26634862910339,2.168063521122596e-13,0.001891442233318477,0.00013605275194633615,0.42024949869222894,0.8777804465022393,0.06425303331109114,0.7543878542276827
4.5,8.511997536671526,7.472617650287022,2.549755044919118,3.717461152738366e-11,0.0069262098443685985,0.008039698972972797,0.660825142370703,1.158560549820441,-0.43069901950119527,-2.450283996657471
4.5,8.511997536671526,8.3058258270267,1.482889940813146,7.270769458267236e-15,8.196568387211081e-05,0.009397038463975826,0.6487376733057634,0.6748834756477768,0.8988776461631081,-1.971701781099647
4.5,8.511997536671526,8.104851713217585,1.923345583525791,1.7895721353101594e-13,0.0010587790841772291,0.0012914066329647311,0.40080093996843213,0.8072401562876302,0.24888936743529716,1.082260658556466
4.5,8.511997536671526,8.718980961910008,1.9088544433659063,3.87891823777884e-16,0.0006555242649138623,0.004051622533291055,0.6288636800136251,1.021782468662618,1.3497662869323328,-2.743155756806583
4.5,8.511997536671526,8.672002957984391,1.331113594269575,1.110146195292973e-15,0.0003144862174531759,0.0008857147281500222,0.3501543226803171,0.7419890926185555,0.2051707766059099,1.2434295042318273
4.5,8.511997536671526,7.830642739715924,2.3572599364684788,2.0642646593240923e-12,0.004282943308330515,0.000588972391017073,0.6204619245092909,1.0949265253659404,-0.90349292704855,-0.9079926321026799
4.5,8.511997536671526,7.218338388748696,2.578210237793648,1.5174791245408634e-09,0.03223560591888557,0.00285021000466007,0.021612135683824862,1.1784104375677262,-0.9971887690215285,2.1275544023166892
4.5,8.511997536671526,6.6149506081610845,1.3964675848790662,8.34666291483902e-09,0.002062646244195975,0.0017606898822757344,0.2289588064253817,0.687667817420596,0.6104165685781405,1.7566671228740653
4.5,8.511997536671526,9.234200691654095,2.2299937697576704,4.816674482262847e-17,0.00606498941427582,0.0016427499372074217,0.12728079511958046,1.2196641828060446,0.9827152123615963,2.4860541076801876
4.5,8.511997536671526,7.765589768007341,2.6097460923856888,4.282403189134803e-11,0.034762346606898,0.004578413921631774,0.24554218623170027,1.2532820499391697,3.5223974528184856,3.905969256289003
4.5,8.511997536671526,10.48646148493378,1.230151996053431,1.9852070415625848e-23,2.204045118333266e-05,0.00020027323980670309,0.23703497154961062,0.6475768881065666,-1.1091980991428294,-0.3749539207948509
4.5,8.511997536671526,7.609192652810082,1.4134860381381664,2.8992089406146467e-12,0.0019908620605378928,0.00013863457347329522,0.4743700891314076,1.0579078217505715,-1.7072163760939822,-1.1324302369548445
4.5,8.511997536671526,11.254952616188094,1.2072837976854127,1.4764305482282105e-27,1.3434191224644123e-05,0.0014098183458075564,0.6695310630317044,0.8305075136426442,2.275779272554116,-3.1535976679918996
4.5,8.511997536671526,7.125937311559181,1.4793812031072067,1.2970646274622667e-10,0.00100186547979001,0.001496726461098441,0.660894963529455,0.7839117491513997,-1.4557171404295195,-0.3677593196701645
4.5,8.511997536671526,9.480073242060671,1.689059441697247,2.80488917203895e-19,0.00014694113017468645,2.7984928291979738e-05,0.7025462607959437,0.8910458797817015,1.2131189089875314,-2.8391429618369965
4.5,8.511997536671526,8.844827815932796,1.5880392715304537,9.592031584878161e-17,0.00015982261116094708,0.002462156999336329,0.6994798875602514,0.8106762899656352,-0.06110440531725568,-2.0812613136048275
4.5,8.511997536671526,8.336078712034938,2.3321316634259452,6.053441755088578e-14,0.003610233901259093,0.003520343575283913,0.537473958686972,1.0284306786259245,-0.8442230377228875,0.8676444398287035
4.5,8.511997536671526,10.086141199756225,2.360983187850154,6.505457830402507e-21,0.0016912906104203246,0.0034378034357478993,0.6069946401313046,1.1969833210869194,-2.3317207535807287,-0.2215714556222348
4.5,8.511997536671526,7.576198469824738,1.56991858803473,6.098791794159758e-12,0.002715464179633066,2.755607697335627e-05,0.2995745382039108,1.0345767229309093,-2.8860619202447984,-0.9794453323484773
4.5,8.511997536671526,9.116717691230804,3.0567068994717768,4.909527597106107e-16,0.015475420683359966,0.0012006723436450706,0.2423329676924223,1.466756595365268,-1.0843462473260332,1.558447511515979
4.5,8.511997536671526,7.835435127241953,2.7185840998314537,1.300889585403474e-11,0.013721075322957329,0.0040190099391111955,0.1739117033871937,1.0727262704993061,0.391821791384979,2.3647591777702823
4.5,8.511997536671526,7.319442501941805,2.377470250564037,8.634730190876901e-11,0.005904403211998699,0.0018632237993317924,0.5160957313196908,1.0940197655848094,-0.626872620592636,-1.5314822065993454
