alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
1.0,1.891555008149228,2.637150086212815,2.0741415542452977,0.4212977589260146,0.6536530339372641,0.04165805788718069,0.4364688449081163,0.9942287872974277,0.711850456017912,2.0232930488484797
1.0,1.891555008149228,2.92242767155587,1.132204762187048,0.04628414423861903,0.01878760448894885,0.00755202458631099,0.6230486724278892,0.5255224906239568,-0.21149595607376998,-0.47048398276214476
1.0,1.891555008149228,1.9795714122235273,1.81312009464412,0.8044436038618807,0.8341728830493444,0.1304999919571565,0.48041675357765035,0.8551015136009565,0.1008426738245356,0.9963488414057036
1.0,1.891555008149228,2.0578776087568995,1.733531265368738,0.5986202829229953,0.6604577248399773,0.6645222229591694,0.68012431111545,0.9041069119197173,-1.1911433727194842,-1.4825866583092648
1.0,1.891555008149228,2.683050613642668,2.2544396384384275,0.3878410431234174,0.5726347448574638,0.10224464644895492,0.5491279076829678,0.9554438391919579,-0.10923559537138182,-0.6745329785876398
1.0,1.891555008149228,2.633741185084321,1.3191708263733353,0.15683170575106373,0.12907702263566512,0.06360989918857879,0.1713060316513721,0.6421116617284169,-0.9416066738787694,0.17673928151066898
1.0,1.891555008149228,3.6124429096301363,2.8896617454555704,0.14066867769668903,0.6229493885339407,0.02325487113553565,0.21716612139028718,1.413307424388738,-6.033641199388062,-0.8004315381410254
1.0,1.891555008149228,2.1796009788177737,1.7805154445022124,0.5800547066682639,0.5963889290120583,0.06770770995482822,0.2580887172572436,0.7534527273002989,-1.121508057038621,0.26320414699953165
1.0,1.891555008149228,2.456924532752593,2.0170117927978413,0.40423100422831665,0.5669804568678458,0.62474211358661,0.5638790211674973,0.9997239110751966,0.5775504966124452,-1.5719686848983379
1.0,1.891555008149228,2.3243953812088147,1.910537237887193,0.4551016548510107,0.534134340757132,0.011074365068271697,0.6468474988045333,0.8542019458970396,-0.10387958436148034,-1.5589962334808445
1.0,1.891555008149228,1.35674630644003,1.2239273365637557,0.8700922559139951,0.8510410378949148,0.7396228239451877,0.7315740483275712,0.8589194497666136,-0.4538042110243576,-1.9180599406259313
