alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.5,0.945777504074614,2.9211134550849738,1.4821580984498064,0.059566438522184455,0.10515143367374721,0.0029279865061122567,0.4950694327090433,0.8037519983170858,-0.23384241366315026,-1.199495505317195
0.5,0.945777504074614,2.671904417009894,1.2632781366280579,0.11211224121782054,0.12090190817547343,0.24258298085837948,0.5517980865855853,0.7382097405698287,-0.9172156127467836,-0.44265132051307865
0.5,0.945777504074614,1.8316552829089972,1.0292307250216466,0.5837909691891021,0.2360860106681625,0.719742726652781,0.010447527839851367,0.4393210817385614,-0.6377019837013242,0.3922873642312994
0.5,0.945777504074614,2.0997894652524476,1.5803661223995538,0.45980254441928003,0.4518947814310009,0.6560699924047462,0.6599240379259678,0.7723220827541649,-0.9702946099208029,-1.043611110358397
0.5,0.945777504074614,1.3078055483357005,1.0556628500798901,0.8081502726520348,0.5964188138917466,0.05525358632717575,0.6216382354885135,0.5679108791301709,-0.15141525551145132,-0.5374018251810339
0.5,0.945777504074614,3.098966990582817,2.4920058759573283,0.2121087535438514,0.4502954938367831,0.004923301380567957,0.5509198700615048,0.954950764481819,0.024094291868406018,-0.6192283857872908
0.5,0.945777504074614,3.620396905902723,2.3291981173783354,0.03249152996710075,0.2760736477460419,0.1926447123904934,0.659742427849767,1.1544255979069373,-2.5314832230976636,-1.1069132627548686
0.5,0.945777504074614,2.3363052848697476,1.3594946050152612,0.18871546470951106,0.15449348388486622,0.654859200302798,0.6605988228535482,0.7145712790402786,0.8255399447411872,-2.0896620234114054
0.5,0.945777504074614,2.244287094952938,2.1758849099712307,0.9481688734426206,0.9755113583684282,0.09482535979722728,0.07503656877240278,1.011232832164422,-3.335808335267604,0.37539629306374556
0.5,0.945777504074614,1.4100673628525318,1.359935789620356,0.9412513930358882,0.9205003960282175,0.11420475437954142,0.6137132390746433,0.7528585728984658,0.36635702097668615,-1.6031423070958772
0.5,0.945777504074614,3.1110744123147827,1.3357669869228301,0.0399859604081727,0.06915702881867054,0.032472078309629004,0.2711257513729054,0.734847598892035,-1.2375276844190937,-0.5115185383760524
0.5,0.945777504074614,2.3567911765155096,2.3524851547674226,0.9912322969588827,0.9958056944172721,0.47858403432650254,0.45471160895570084,1.1459037658495466,-0.8500610025970661,-0.7600318794559937
0.5,0.945777504074614,3.3620513105749206,1.0025702839500559,0.013493309158659239,0.035496872614569894,0.24402695821199466,0.7305600877250022,0.7778552757269928,-1.4339317373514584,-1.1868554916936467
0.5,0.945777504074614,1.8055200204133344,1.442830000173694,0.6143275012915228,0.5677928781282965,0.5101936038818988,0.5442658861129164,0.7699296554333309,0.03322982256029545,-0.671247006058293
0.5,0.945777504074614,1.8155588532469173,1.6537348267164431,0.7691303388109966,0.7469808884617202,0.2040766432076973,0.6475985435841344,0.7672083300646962,1.2399402705261118,-2.3272694116090724
0.5,0.945777504074614,1.5838565906589541,1.3244467024606068,0.8205818236712356,0.6493361943315482,0.18370739647754947,0.3912054583248704,0.5481563033427447,0.20334991235504457,1.0502689407613102
0.5,0.945777504074614,2.077158855229224,1.8256660913381708,0.6693494522642905,0.7122859772015112,0.3611940771521519,0.4921056661005835,0.8523934196400629,-0.020144559322297036,0.004793404868334017
0.5,0.945777504074614,3.386593781781217,2.0419790568353267,0.03744082403064992,0.21704242626990405,0.6700060538493486,0.48262739485453504,1.05708751511933,-0.3408070574019817,-0.5297206515249806
