alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
5.0,9.45777504074614,9.656018266980668,1.740654127941813,1.0481502825890708e-19,8.560465058195235e-05,0.0006495771400624739,0.5992787717634668,0.6871173437789239,-0.3600988990331275,-0.44662893104531665
5.0,9.45777504074614,10.841627224741947,1.6287090854246833,1.3544042270976104e-24,0.0003283053926490926,0.000829260201314741,0.009131474237377868,0.9749944821536806,-3.511735674069654,-0.5457048247993094
5.0,9.45777504074614,10.763766872886894,2.417612813058144,5.7046113263470726e-24,0.0005959562462453001,0.003157619041622095,0.5437808554672111,1.0331192018929054,-1.0745847344202502,-0.05784468309583091
5.0,9.45777504074614,9.217522739769887,2.8718799007285583,1.1365861079166039e-16,0.006212087779539543,6.902255833718396e-05,0.2851103855150092,1.200359935757366,-1.033215520356215,1.3396030749529722
5.0,9.45777504074614,10.0223572367698,1.4068955999447725,1.1469621389798004e-21,2.43537613977198e-05,0.007070275890415478,0.6436734843238515,0.7073338945907222,0.706164272339979,-2.037727382537332
5.0,9.45777504074614,9.642182119560305,1.1724103292029808,5.811291795500264e-20,8.260811093336404e-06,7.797000434672796e-05,0.6515877099738071,0.5212283359733254,-0.39312209806505427,-0.7711703389574734
5.0,9.45777504074614,8.594816004485793,2.891611611676767,4.3330624545594325e-14,0.010437169998347583,0.0032793664424312086,0.1815827303938266,1.1140686132816622,-0.4418428116855112,2.1864334648975445
5.0,9.45777504074614,10.245409074112846,1.632544045415903,3.664410581402077e-22,0.00016336585775332703,0.0023313641215608194,0.2947995630511544,0.8577586972184595,-1.056874562484634,-0.11989117750806444
5.0,9.45777504074614,11.138249920982226,2.4400792334966397,6.16791973707553e-26,0.0009367645637219713,0.0006386040558130079,0.5633248280251958,1.3409776374003568,-0.26487088618687576,-2.1597930994771346
5.0,9.45777504074614,7.411852891956699,1.2062112030962866,8.833980992974552e-12,0.0001014093337394804,0.00027916558792212554,0.6352859305236719,0.5984239461648342,-0.5672721039699286,-0.8265398483978006
