alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.0,3.783110016298456,4.204161930328189,1.2409166690487483,0.0006420743889271688,0.017362873529712743,0.014696300307423804,0.7491534909378275,0.8701888392242857,-1.3564326912228208,-1.915011840618962
2.0,3.783110016298456,2.7666570786599376,1.170654602026452,0.11097598366085837,0.07865465247771995,0.011129632695804692,0.06573364695017181,0.597267858253587,-1.1969442384655,0.0005528255803701754
2.0,3.783110016298456,5.933094872705834,2.4601992042427296,3.608263426558214e-06,0.0500939832941642,0.0009703012641644748,0.06341214258938938,0.9878463914871706,-0.34007535685374235,2.198447356126236
2.0,3.783110016298456,4.8320318931147135,1.4743348248998367,0.00011479863300980475,0.014123613471428932,0.0280172766006887,0.5270527304689463,0.7618598352404932,-0.22102008643865914,1.0056558304731973
2.0,3.783110016298456,4.092786913402663,2.4888510768441923,0.007391092715724178,0.22663964154916721,0.009547402891904255,0.6347893773028759,1.304933598182659,-1.2065332270282019,-1.2148071830153981
2.0,3.783110016298456,3.2824572086429074,1.6780370673473715,0.03781452635334515,0.12469735076348466,0.06475179694711192,0.6671108249161737,0.8365003626999005,-1.9516648068318156,-0.5288784924142307
2.0,3.783110016298456,3.425939876596901,2.9994537679954716,0.27070791203569355,0.7313114253505784,0.009250546959164163,0.6795335961850006,1.6559829974814173,-1.1275676221404405,-3.6137168569111404
2.0,3.783110016298456,3.956599090683778,1.7193944535770502,0.006612748946885147,0.07380455594687282,0.001502805421524922,0.21868645039803236,0.7962430878816582,-0.4629053462221116,1.212511964097566
2.0,3.783110016298456,5.6309112819170855,1.7384654162470148,1.7622776045794374e-06,0.015026025578855042,0.003834934164477277,0.694056784095953,1.0321947549711479,-2.5967823774879624,-1.204027742844486
2.0,3.783110016298456,3.8497289113236586,1.6353458383232833,0.005162647643180974,0.05366832138733456,0.006842972747616194,0.6741073514662345,0.8474697978502954,-1.8961409023522682,-0.7604912420185597
2.0,3.783110016298456,5.006128807546134,1.5201684798861546,1.877754153650664e-05,0.004712950555917867,0.01614800959989654,0.6897770288458647,0.7918554892551235,0.6456175609776535,-2.293659118007623
2.0,3.783110016298456,2.691682810104015,1.916033114098981,0.24585498219411883,0.4503759237071522,0.021014915679584856,0.6816234380205926,0.9885517564245297,-2.937078075215372,-1.0032009382557388
2.0,3.783110016298456,2.881672711530789,2.340537693809798,0.27690121745467977,0.4991123284248524,0.004310018397375659,0.4825986817528394,0.9810703253825526,-0.3056311154731,-1.0403802739598107
2.0,3.783110016298456,3.0373985639299326,1.7777950248689243,0.15067742085518884,0.26200250801029656,0.001815877139629496,0.007435442574351636,0.7108970832034177,-1.9220383983081915,0.6937925954912516
2.0,3.783110016298456,6.05582859073624,1.990181297438299,1.6776276866774574e-07,0.0040306107914270485,0.003196786615033087,0.5976486235842157,0.7996307537576407,-0.03609790165402742,-0.9811955357461944
2.0,3.783110016298456,3.8080785118540055,2.1298482500420106,0.021849244505777656,0.16390760077235153,0.0310462881779055,0.1435681983046293,0.8102529818690731,0.23179456012132854,1.9443746321031057
2.0,3.783110016298456,4.342653706480472,1.8088029877268224,0.0027514446412045274,0.07740515462206876,0.005419109207938255,0.004497374969732237,0.7852079554195099,0.9221992203832446,2.313034203632288
2.0,3.783110016298456,4.450706691464045,2.2553307273294734,0.0015417833306417192,0.07627824343750121,0.02137697918234205,0.3566222211781419,0.8934318518637832,0.10068095206643529,1.2701157465948851
2.0,3.783110016298456,6.080996277752559,1.609427337262057,9.07116579437186e-08,0.002532919777547585,0.00027365790799949163,0.47098301037893386,0.8055759392034998,-0.5784675809469979,-0.7916865360941113
2.0,3.783110016298456,3.4841856737519437,1.7079041696196267,0.016303327998239067,0.12881735363643987,0.0002609397450633044,0.3720421470945552,1.0282751679729611,-1.5868467707662568,-1.5307025399360294
2.0,3.783110016298456,3.318746936899421,2.9983790259551517,0.5320672644995353,0.8420122209957059,0.20068978838123874,0.09039604115571703,1.109602033267426,-3.2415216168729764,1.5011858664566713
2.0,3.783110016298456,5.276536350713195,1.4237349613772998,8.955662608970494e-06,0.0053148787113095845,0.000369739572552541,0.6514408836395147,0.7551869090397819,-1.257825937038666,-0.22361807575182224
2.0,3.783110016298456,3.9210932816607578,1.3007099433072271,0.0037806215949170033,0.030252635224866598,0.042253922604237104,0.2557923677635349,0.7461978388989957,0.16060474307026085,1.0718281343735487
2.0,3.783110016298456,4.82161572211079,1.3242279913003732,3.608695008473159e-05,0.0028917255995193295,0.0182504157186672,0.6229184362688002,0.7165606361703298,0.7945027326991873,-1.8814213102386155
2.0,3.783110016298456,3.313129686477246,2.64874455589739,0.1416724647848223,0.5536892023279127,0.7667123846175934,0.6960892128434073,1.5278473924002547,5.722052661932905,-5.320537524708286
2.0,3.783110016298456,4.047706173947201,3.0695624733294786,0.07586893766431901,0.5652052179620922,0.09548029201950126,0.14009273363048474,1.206640450920534,0.7150472427824158,2.989681065556217
2.0,3.783110016298456,3.40427696299124,1.990929447642693,0.054649631945880045,0.23561278057887414,0.013810249768112903,0.12080700178872222,0.9113336305604789,-3.0302257069036,-0.03244452783105345
2.0,3.783110016298456,3.0452845134352073,2.4775390252865033,0.2448019581092681,0.5851093366193569,0.00015999559696616705,0.655870305107022,1.2319687779915238,-2.302394089214212,-1.6687688316700822
2.0,3.783110016298456,4.10965445130642,1.1404082964835802,0.0007625453426818155,0.005882093680854003,0.017760441867585963,0.5114191411824774,0.693173691237153,-0.056910115433063804,-1.354262697461953
2.0,3.783110016298456,3.4174845718466607,1.0830472635469033,0.009553501919657441,0.019370852656353275,0.04094202682160775,0.43300735951443337,0.7128411438528155,-0.6561654381611732,-1.3782565933191413
2.0,3.783110016298456,5.0932931653881806,1.9786913409312397,4.78079372763028e-05,0.04503905132434407,0.012911459480853371,0.6554876667700529,1.0962073743902419,-2.4335563166042617,-0.44645993771086223
2.0,3.783110016298456,4.297708175126878,2.827648539432055,0.006829615807135471,0.22174072345225315,0.016113014380670754,0.5325888274328829,1.250071143106389,0.27815696494612246,-1.4775260054644204
2.0,3.783110016298456,4.527417084177215,2.5939463321403995,0.0022330492771917673,0.154558976284972,0.00631592746842613,0.4532335313054437,1.0898308931968554,0.33691469245731176,1.5672016593914395
2.0,3.783110016298456,3.2921395487077407,1.6867631496200948,0.020887223632365698,0.09830475314233966,0.006478219710541078,0.6398162084000868,0.9618937352784429,2.569104222660472,-3.272970669673107
2.0,3.783110016298456,4.002075088809803,1.390946404032449,0.0018098212719115585,0.02750469682601028,0.01227095179520804,0.6690749202482331,0.8537900305036424,-0.8851296689792942,-0.9597158997773669
2.0,3.783110016298456,3.0924801139248963,1.9578725808259136,0.08253566705625244,0.43073631998009837,0.0034993014468958084,0.3850183984472272,1.3787281773455933,-3.5081249421180005,-2.379455245308062
2.0,3.783110016298456,1.3969593530423587,0.9625933968573357,0.8334504719357847,0.6033129183196922,0.08463034538927222,0.03524278021016325,0.5516009287903788,-1.0199646647626461,-0.1672430801660405
2.0,3.783110016298456,2.383661943901075,0.856462853575307,0.2402168699451416,0.042047675140266375,0.008612374492927621,0.2562354199915815,0.40157336242194946,0.4077672408964638,1.2879823739927603
2.0,3.783110016298456,5.3725419971579536,1.331048157224557,3.5212785058787928e-06,0.0009935442054812174,0.00046657558492657625,0.6439999829935735,0.5806557414205336,-0.482800329811606,-0.6571057499759662
2.0,3.783110016298456,5.010780296802273,2.159371677173423,4.9192662371806085e-05,0.03520504096817175,0.004729068763502764,0.6402636601970457,1.1255086638214697,2.0058329038131,-2.9657307898112917
2.0,3.783110016298456,5.2604686866444155,2.359115703816625,3.42906939789228e-05,0.07745554168617269,0.00014277265942114203,0.3217279986804158,1.3099983425572372,-3.230042221538504,-1.3145917440797152
2.0,3.783110016298456,3.791034849525628,1.4972449282321807,0.005392327686319743,0.0379987237378177,0.0002834076606934577,0.36938221598014187,0.7791273918117508,-0.5513214591866823,0.08455734932882653
2.0,3.783110016298456,3.5270216699695487,2.5334931826528164,0.09662616041202651,0.4146475680086724,0.15519923740191077,0.21224127981944596,1.0053538468938064,-0.7159546886873104,1.625116942736049
2.0,3.783110016298456,5.064613442615923,3.018558744411157,0.0003889771695972716,0.17748019424783704,0.003969263613291585,0.5695107838290674,1.4446791007486688,-2.0922349900916024,-1.500432659971994
2.0,3.783110016298456,5.84387549054107,1.911517193100306,5.432699242144812e-07,0.016406563147512813,0.002044449154356698,0.4121963046063789,1.1283682045565762,-1.8159346234559772,-1.6955425092979546
2.0,3.783110016298456,5.863971168217061,1.993741696136953,1.3717490778857635e-06,0.017382278503453634,0.005147687981793381,0.155519748176363,0.8958049029869235,-0.26482070787058154,1.487489407979539
2.0,3.783110016298456,3.283764240100454,1.7215466346629185,0.028194545218536895,0.08591273894890372,0.008798478414841326,0.6111479673379557,0.8086774423263251,0.07013361269347589,-1.1248302368582896
2.0,3.783110016298456,3.9413968548299394,1.5822506672664134,0.0051460717584729905,0.04747352636984227,0.019679237815128814,0.10581278111879594,0.7523912720801345,-1.4225318474625874,0.37529304060900714
2.0,3.783110016298456,3.09951727808263,2.214713058127475,0.15428635928010911,0.4248136205068022,0.02976591224916797,0.276112297428185,1.0143201443835257,-0.53358100311446,1.0387227020331284
2.0,3.783110016298456,4.705645924219002,1.4346238000264466,9.965693566369437e-05,0.013746570135787402,0.001901120247507826,0.5223748741536001,0.885537276084556,0.0024522513580388762,-0.3140310348508246
2.0,3.783110016298456,4.676402176712626,2.163538590601339,0.0006434416689145063,0.07945882277449995,0.005212704562434056,0.15986553457232672,0.9767849407002948,-2.0086883419241084,0.6690509237281381
2.0,3.783110016298456,4.523339293855642,1.489233186535448,0.0003278432961077285,0.011307089378373778,0.002491866945774357,0.3937688445307379,0.7072449463568266,-0.9148602565494761,0.02891953965759786
2.0,3.783110016298456,5.348739671525085,1.6365538827255623,4.831293875909271e-06,0.00754601877840676,0.012598074178791996,0.4449560719582417,0.8952365923663849,-0.608339456473149,-1.5473203928620278
2.0,3.783110016298456,4.760658193103059,2.841713775100816,0.0030807193732937705,0.2996232249486441,0.009963515146970248,0.033731147419557184,1.2872017172985306,-7.2480778665351995,0.09974323473070212
2.0,3.783110016298456,4.231176000825656,2.439360782437697,0.005436905908605609,0.16201141372886402,0.06874402923075645,0.2891553410235302,1.0385797372849879,-1.1065092207358758,0.8188390073276564
2.0,3.783110016298456,3.489305613048692,2.2785942158411854,0.04074507832907534,0.30434165461379165,0.00022288077496646075,0.6140247370084734,1.2259673755276304,-1.3821144779868813,-1.5775775276876254
2.0,3.783110016298456,5.683550701303655,1.5849880161649164,1.2833015488702088e-06,0.005504308324591258,0.018916956199327817,0.6410883195216609,0.8036644660953512,-1.3908958032664505,-0.13061610527307832
2.0,3.783110016298456,3.230823761233369,1.957105070604942,0.07426488015784853,0.37232163104608157,0.03678316465548992,0.6896972254700666,1.1855239777916518,-3.729142867518143,-0.8387636283190312
2.0,3.783110016298456,2.5535239939738554,1.9913930840127896,0.3509835366798812,0.5651017566162712,0.5884643605839089,0.4893161913597535,1.041474675701516,-0.9283246137856991,-0.1271917270216838
2.0,3.783110016298456,4.253786958288132,1.5887685555287423,0.0014132096702909847,0.03696757323264731,0.02171826627661788,0.5064307350728261,0.8178396165589896,-0.3866313927867547,0.8518871516758084
2.0,3.783110016298456,6.0942110028228065,3.901204712064235,0.00012138124763662893,0.38757995828234476,0.009993682920873215,0.05846322497304851,1.50947790320185,7.266900604855587,5.6489661178532895
2.0,3.783110016298456,2.483319398380689,2.1010440310777887,0.4671570837854233,0.6319309303553899,0.0520327235172946,0.6615741910594454,0.9888481005280769,-1.4254012349931917,-1.3775337111458803
2.0,3.783110016298456,3.4490848467391952,1.4386406102935154,0.023971269337936425,0.11877824023559626,0.0017204745232874963,0.6960162005332478,0.8818845793428909,-2.746323672055455,-0.5764948667732575
2.0,3.783110016298456,6.264816657471674,3.005703877502267,8.380378252122826e-07,0.05178175636058679,0.0012679130498635671,0.27004905624374265,1.1133444773756682,-0.7220968274443985,1.519314932259944
2.0,3.783110016298456,4.284811206045727,1.4164645148313193,0.0006709381600515993,0.025617650210909622,0.004346348136308353,0.39429069825227187,0.8933024419497623,-1.492937626722547,-1.0276503631937346
2.0,3.783110016298456,3.281167462121447,1.1577042001156421,0.016728335822433802,0.03635159350510048,0.018403520724091904,0.6657423120652861,0.7585097668055412,-0.9774770087396801,-1.280529166946008
2.0,3.783110016298456,4.543301376668652,1.7521435923977737,0.0003814111366547917,0.025435286798089728,0.0031096494302995104,0.41266711991537214,0.8379345457733414,-0.006467602406296282,0.5139501095389691
2.0,3.783110016298456,2.401152060521574,1.1824780183911077,0.2449154913805831,0.14157216628664124,0.1878974128128732,0.29096580892225365,0.5889040019986191,0.35472839447263443,1.2218786382805424
2.0,3.783110016298456,2.921494047437017,2.668701051799096,0.596979469225929,0.8930510145978021,0.012171858594396567,0.6028197000031867,1.5156681051076073,-3.879689087946285,0.1637857256108497
2.0,3.783110016298456,5.044140556450801,1.3395196141332997,1.3790745249406774e-05,0.003218799926876544,0.023573206104083533,0.7207296613589802,0.762394028818343,-0.15985957563246275,-2.0432548000686226
2.0,3.783110016298456,4.765141326386665,1.7978192552274277,6.762243067526632e-05,0.03818298863253937,0.000973193173101905,0.7251408327287518,1.2557315334817947,5.241900516865952,-4.877350847178745
2.0,3.783110016298456,4.3889577655819245,1.9953752389746513,0.002606248132412501,0.12229062480869402,0.026695411329214214,0.004872981897015127,0.9739708711709756,-2.477064182471821,0.7625828447698793
2.0,3.783110016298456,2.9239110809052744,2.4882304238637425,0.3204709567129305,0.6846346147289225,0.01864774785962353,0.69551501428223,1.463703867058889,1.514530251851512,-4.360567631393714
2.0,3.783110016298456,3.9497980149788092,1.4878725495484515,0.002295540168917729,0.01599167469067362,0.000979122453334702,0.6240055325072378,0.7011734961128314,-0.2584449667365694,-0.7711751839285377
2.0,3.783110016298456,4.927023335106021,2.2952951859384516,0.00013643046263427336,0.04442860926987895,0.0001689407814628452,0.5861324652942753,1.00353400227146,-0.9855042204176948,-0.8697055256310786
2.0,3.783110016298456,3.8815153508919966,2.811003586980152,0.04020081097867543,0.4372241841225638,0.001913398484690687,0.495155692081382,1.3927380524485442,-0.23725024045096219,0.7872172440421927
2.0,3.783110016298456,3.2654611309117794,1.2864026997164555,0.020149128733248225,0.031883468626628164,0.011505879983301548,0.6534479572537946,0.6802165008291415,-0.5692579732438479,-0.7284767019465384
2.0,3.783110016298456,3.058224940047841,1.8447798083001938,0.08591398662281663,0.20221658526702363,0.004398402237785426,0.4634556427912841,0.8377646208146686,-0.8315129692456806,0.17890225731494702
2.0,3.783110016298456,4.289545712030977,1.9849168460482762,0.0019882369531145343,0.060724115848379404,0.00026625364645821437,0.38216453549127083,0.8466197803857116,0.12893228825319605,1.2728062915853133
2.0,3.783110016298456,2.7786239748167203,1.4813345739233603,0.08915842056269745,0.08025499150543532,0.012477089456794821,0.5233315788635728,0.6398913521797485,0.046937465936508806,-0.6191956321337018
2.0,3.783110016298456,5.598326638477843,0.8821503704236839,9.426617488217707e-07,0.00047105420182095474,0.005562370526518978,0.7014526530106892,0.5806633733231401,-0.9429225596624381,-0.5977004392607254
2.0,3.783110016298456,5.8752139567632895,1.5138374191953459,3.87857931103179e-07,0.0012100580614284157,0.001751293590505576,0.34727703825848155,0.5811889094604616,-0.11068972428451897,0.5525994577256408
2.0,3.783110016298456,4.926100421503595,0.9451208077501829,2.5151329901081107e-05,0.000661217432138589,0.0199364879789517,0.7175795209647985,0.5428807514772905,-0.8408226449233607,-0.907400237619676
2.0,3.783110016298456,3.203648109822072,0.687085077776677,0.017802976714087974,0.0004573308721169945,0.0022359942297742186,0.4565095217609336,0.3028214506624072,-0.056028860523156206,-0.0618750299425781
2.0,3.783110016298456,4.617442760097318,2.060978158458136,0.0005217669984555282,0.0877459614717253,3.0329747240875893e-05,0.6647637951494183,1.1299098057128685,-3.042989919234519,-0.5723873481431925
2.0,3.783110016298456,3.5693264747843343,1.750685679021004,0.009042630981875984,0.09983036513233844,0.012114254539669356,0.6511613582910596,1.0884706694698634,2.9145654582711775,-3.7240651320082483
2.0,3.783110016298456,4.018403078853053,2.0624416849860907,0.003481433103460909,0.1084170139608709,0.004387601953760423,0.7148514973769117,1.151289786286413,-0.17420571341157573,-3.051978153619531
2.0,3.783110016298456,2.1912111686397,1.5201814689147393,0.39432947764038473,0.4155614455867425,0.00406792930340466,0.3525933218240802,0.8027610180725924,-0.3797635774773307,0.220841987827344
2.0,3.783110016298456,3.3337919368766316,2.0785534893680127,0.11159188838412336,0.3910130039189024,0.006755997861488783,0.07870473515885584,0.928101015198787,1.67457245783109,2.785758897240147
2.0,3.783110016298456,3.9981523705483184,1.1971490489075798,0.0015049277003076945,0.015478998595129884,0.0014745484076325033,0.38139566265633496,0.7820996721854567,-1.096335338101097,-1.2731378674493086
2.0,3.783110016298456,3.049030398635858,1.9371669921268821,0.08211568633574129,0.1692275368576313,0.021397808972992927,0.6061431293741619,0.7874771782914508,-0.2739516429512267,-0.9972563839062685
2.0,3.783110016298456,5.061994635331739,1.8395676332555473,3.6056356743214994e-05,0.015265978310989655,0.005619652349244664,0.585277521401661,0.8583311240689703,-0.5117627101560035,-0.10145434624187732
2.0,3.783110016298456,3.687669765901613,3.169445406775622,0.1922232516897679,0.6546544974762121,0.016221701054119575,0.5594208177324613,1.4400508492566053,-0.8024781101331332,-0.526493943299103
2.0,3.783110016298456,3.4746133006989623,3.1607986851291034,0.500213079945915,0.8743475637014535,0.010791865756285657,0.12997542499354836,1.3297246852355176,0.7085364752305395,2.9999687531480914
2.0,3.783110016298456,2.614780085038973,1.4517018880167516,0.19231938492025816,0.18850491495677713,0.04112305781854003,0.2711744328358925,0.6748344757829782,-0.02364320695985714,1.0279131397064813
2.0,3.783110016298456,3.1081800958571852,1.934499805934018,0.0633493534809628,0.2217409967868676,0.005597621301774824,0.686633812406743,1.016973910438126,-0.020116172835165987,-2.3357514182216828
2.0,3.783110016298456,4.433114152835611,1.5536892850428576,0.0007246737536908099,0.022307088663238165,0.005786894563320877,0.10196124252055527,0.731344048584478,-1.7649485370852547,0.13925945978985
2.0,3.783110016298456,6.483803784820639,2.303278491582623,8.564187148045357e-08,0.018085076195986104,0.02449034455975302,0.08388726085434517,0.883433529283751,-0.19794607078671955,2.0449700769495465
2.0,3.783110016298456,4.308433655440833,1.655607020252288,0.0008894356096332942,0.023440588384510908,0.00021172097485588903,0.40773625677637826,0.7789162917227922,-0.05914045240135096,0.4207385374959709
2.0,3.783110016298456,4.2130975736468095,0.778340632798578,0.0007664746492171795,0.0014294934596264866,0.0033964484437590814,0.014865574550111504,0.47067727308530666,-0.5549135580773841,0.0564979867219102
2.0,3.783110016298456,3.8381907026532804,2.084281643911423,0.022612433584680926,0.2559041313521629,0.0012749658596133973,0.05602884860378804,1.0155733351817897,0.22782751306180568,2.0802311076738924
2.0,3.783110016298456,3.322392432407603,2.082995520622719,0.05824793205381156,0.2687250880394483,0.06209161879039976,0.462424218317052,1.0230820679196457,-0.2825305505588909,0.6386336287918044
2.0,3.783110016298456,5.437711723508681,1.1317785877826771,1.9654823284001146e-06,0.0008720831752364523,0.012522390550982865,0.4947051611037287,0.638637199466101,-0.24754972309046483,-0.7076572611496696
2.0,3.783110016298456,4.569338222037157,1.0407893271486468,9.375341778383287e-05,0.0008867264266235848,0.001993747239393162,0.6686244941646302,0.5614014060035989,0.40229025662306317,-1.4397150491825625
2.0,3.783110016298456,3.731340122909165,3.5605000880412527,0.5525531014574698,0.8886959792288102,0.5546537736520991,0.5897918575240406,1.7408998564630105,-1.4958603020341488,-2.420091960740291
2.0,3.783110016298456,4.539801771680034,2.085077878287802,0.00046124520563646043,0.061654747205335446,0.0016727727606262177,0.49780607349838596,1.1085097298142443,-0.03932432617739319,-1.5130803325606341
2.0,3.783110016298456,2.961674323258498,2.38592420491152,0.24313003759792384,0.554276648330216,0.00035442760045206745,0.624845981991704,1.1965825851273972,-0.40475135018922254,-1.442077046010612
2.0,3.783110016298456,3.06976641953842,1.8560608533714724,0.05631747492153119,0.25080074967680277,0.0029978661615249202,0.7229506274352981,1.1692843890542808,1.8277817433229466,-3.5993475003322906
2.0,3.783110016298456,3.0195136788239703,1.5321166214991315,0.05947394617586172,0.07468028708238654,0.08235599634220236,0.3929475825744745,0.6535365470965435,-0.264735083536748,0.1378420781532208
2.0,3.783110016298456,4.514385694138861,1.782854254873285,0.0004239070322121464,0.050670055307200944,0.011113458699512191,0.39017973664248334,1.0445421920443099,-1.792654583770804,-0.8251414890568907
2.0,3.783110016298456,5.06869823560237,1.1964996896315037,8.002138762516328e-06,0.0016684455910355377,0.02797408317536515,0.6794615950766257,0.7452221001586851,1.8430433862328301,-2.7563905966372255
2.0,3.783110016298456,5.251410590980745,2.069577750413331,2.2710415591438163e-05,0.024728933782195924,0.012023539153628193,0.4292801726215113,0.9430854884812606,-0.30951102194050023,0.45881919238314905
2.0,3.783110016298456,5.902775377272261,3.0298318285964867,2.3299269103736837e-05,0.1713003611293503,0.006500995877822935,0.021182815539657063,1.28080428456398,-0.21556140535183244,2.9080381267113644
2.0,3.783110016298456,3.6461609918782045,2.801124901294556,0.20780195464410642,0.6623850592738417,0.003348882092492955,0.021960129110762727,1.0574986463076523,1.0549021989878704,3.136539072874565
2.0,3.783110016298456,4.681455151611435,1.5620414592912724,0.000368952203187137,0.015512980779943656,0.007623455542976665,0.08755724921017388,0.6154225261135506,0.7479023511582329,1.944789062348093
2.0,3.783110016298456,5.1575350980706824,1.7075807468259572,1.4320315126502712e-05,0.010197613163007425,0.004437933583549103,0.5790090232998358,0.8906501099486731,0.1611064839617674,-0.8930995301450627
2.0,3.783110016298456,6.429982844312554,2.844559401480245,1.0279272898334013e-07,0.06336197897359348,0.0027854126362193976,0.5846708264892941,1.6190869117847488,-2.4132787840209575,-2.993137733549782
2.0,3.783110016298456,3.759553250958505,1.9948736025584033,0.00733631102197208,0.08889813529446657,0.0002742205887700244,0.6700623862624133,1.0031633498756793,2.405699512959449,-3.2515318799573447
2.0,3.783110016298456,3.4715982043828784,2.6149569964982136,0.127990245263296,0.4597944768158062,0.025685059174798908,0.21473413216791226,1.0091157714577508,-0.6695639762728411,1.5956782461796184
2.0,3.783110016298456,4.228458099160581,2.8632595485354337,0.04181088258192207,0.5051613952886013,0.02911382651355371,0.017873850328150476,1.1154194050127344,4.032724792898695,4.247316299162853
2.0,3.783110016298456,4.56970189996012,0.7432601835093471,0.00013059048845943851,0.0006316921197295065,0.0053471109418296026,0.6616750785036439,0.502535335459055,-0.5426689228460598,-0.40651108274010817
2.0,3.783110016298456,4.0451228101943615,1.6287419774793104,0.0013136327791807144,0.028909790135788767,0.0007693445908492635,0.6931256357588718,0.9236201614841605,2.298616833231084,-3.1736537492600347
2.0,3.783110016298456,5.803967563343913,1.6203294700389341,6.062792425228973e-07,0.006874643763814882,0.0019975385037805937,0.636076009319036,0.8974506819069222,-1.4918193454571151,-0.4541258215591881
2.0,3.783110016298456,3.0717319163662147,2.2941646886283866,0.2081232618368712,0.5565697171367753,0.000198090245717486,0.32395039289572924,1.1362600477790652,-1.0006617217053468,1.143980372197031
2.0,3.783110016298456,3.8738457003610542,1.7114506330977943,0.003561190499451728,0.06633999934223063,0.03873554161352122,0.7101376661895304,1.0135493237462807,-0.5619233349176971,-2.26091526861553
2.0,3.783110016298456,5.463152122658518,1.7347284695104686,5.160330889585497e-06,0.010831625693339782,0.011256909269588,0.6329990100069127,0.8599762056821344,-1.49768913329478,-0.06628888785058928
2.0,3.783110016298456,3.3422377563926395,2.0065507792148285,0.03546884392168415,0.25295323286517035,0.0014374215838687254,0.7006870096808022,1.2183021710953492,-0.645375315943361,-2.7407803440217466
2.0,3.783110016298456,5.049065518596308,2.157115854805501,5.053877816517157e-05,0.01877314194942812,0.0006569620295906464,0.5401271609434657,0.8598336767053363,0.266528940024206,-1.127599208415297
2.0,3.783110016298456,4.396325639758113,1.3045458223990374,0.00021995087556711085,0.004243190143876079,0.0007595604320088656,0.7096113786279208,0.704910490610281,1.08992509936503,-2.468758429386524
2.0,3.783110016298456,5.549607646785424,1.4864125446001606,8.807843099428309e-07,0.0036169110949385986,0.005063609874408459,0.7126518393695451,0.9190645747928958,2.5404547257287344,-3.421742809528748
2.0,3.783110016298456,2.9771045354092265,2.3304141289710247,0.23789502891344586,0.5435013969374587,0.010738720529441692,0.46884365474873896,1.1059824060813457,0.20678365848913113,1.0373011140319326
2.0,3.783110016298456,3.5867254365970322,1.8554263321646063,0.02098113048196928,0.2617519743545207,0.00036392161893150643,0.7020603652677505,1.2376856613131642,-4.285983013052856,-1.3619965876993216
