alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,2.2831377750121424,1.5046241483583183,0.2835503056569605,0.36663121696800327,0.2064978002675294,0.7276129379064976,0.9136769582038077,-1.2589476168214566,-2.035795314537795
0.0,0.0,1.3574677346865909,1.2937335305973467,0.9252968536495269,0.8979990494658906,0.8062102536166561,0.7287920844705569,0.760028862780264,0.8173038737987152,-2.568266070854719
0.0,0.0,3.2806040743771288,1.6869844110189185,0.022450744084964447,0.12756277631186727,0.8883146758713256,0.7163929860592972,1.0459285020322835,1.6352201184814068,-3.2162719153750094
0.0,0.0,2.6062858100126705,2.331131067646757,0.5475982048652162,0.7043888211217287,0.7963383746614101,0.46523935874871836,0.9606524482914751,-0.25724382538484747,-0.5276190392715785
0.0,0.0,2.064752674619582,1.0260845847566922,0.25965600949756684,0.1167531817196588,0.3257675034544878,0.701686888988337,0.6144067529299478,-0.1980062045156976,-1.3581791480495133
0.0,0.0,2.141594478778159,1.2958526094362963,0.2688840939272324,0.24920567464720403,0.5208208744478641,0.6166177784882064,0.7930516074818831,0.5275176302749661,-1.7781728661070366
0.0,0.0,2.0693976562727467,1.0558594799503964,0.27832563733164106,0.14005122667603012,0.031819954500908965,0.588726531091955,0.6295345927082953,-0.14809460581824377,-0.704768219737629
0.0,0.0,1.7158819946930346,0.7452074467717498,0.5749295707690417,0.18332709398511787,0.5875791744419872,0.06851033093718384,0.46761589399052894,0.11789599686911854,0.8615394002358996
0.0,0.0,2.3748631246086767,2.054014795629045,0.552321035905743,0.7388633211914619,0.7741606647876383,0.6613741247646603,1.1213514088030931,-1.7900011432662004,-1.1399834442991046
0.0,0.0,1.8656323657475533,1.7973927663901514,0.9054899348619295,0.9075899864682959,0.6361735702110153,0.5070344688064973,0.8024121387897659,-0.37271284246603953,-0.24711824650848557
0.0,0.0,2.210339371706487,1.6480899647441485,0.6014373009418417,0.6763161547766134,0.6339970338696554,0.04153526633503357,0.8529153346172047,-2.3735822263788524,0.09665147688111553
0.0,0.0,1.7514452192267729,0.7287345755703946,0.49623708951218165,0.08582504586766938,0.1407180624292087,0.0465474820962844,0.3940360966450905,-0.5202610272122556,-0.057392494088348234
0.0,0.0,2.996894515210641,2.7293853362649783,0.47902059812808656,0.8177234590436194,0.27931552641272284,0.6496523558641214,1.6206521023796576,0.6198887306187378,-4.221689684000495
0.0,0.0,1.9793668633324693,1.89261554825455,0.8620620492723794,0.8797078009440423,0.3488753332597193,0.6692122815730925,0.8589497121000047,-0.3802326519294614,-1.7877355019416858
0.0,0.0,2.3356981904888094,1.5408358436513319,0.3999068592021559,0.4905018181559134,0.7749519337903168,0.09748746770063776,0.8581255856747808,-1.78302671622358,0.10696647628289524
0.0,0.0,2.0147062343366624,1.8319978454957142,0.7238682295593716,0.7830375188977945,0.25000642654801997,0.5761650388128284,0.9585221568360057,0.737675004429105,-1.9226735351622017
0.0,0.0,2.3880855775135705,1.9591511984544645,0.41671255166384596,0.5964613436364484,0.21535420506504355,0.6632598793751142,1.0751105557380431,1.0074177238976318,-2.430012483414651
0.0,0.0,2.112282094434309,1.0735818460927171,0.32916636555914575,0.2185136707684874,0.7819287503255083,0.7273886238857131,0.6736171619395919,-1.5837793031554146,-0.9172871643165087
0.0,0.0,2.694167919532438,2.4028074166220255,0.4857291656696434,0.7159002433544225,0.6030803540716205,0.6491681015821438,1.197253249945238,3.188364200398617,-3.6044030108906444
0.0,0.0,1.2054592002365374,0.8933803019151291,0.8134964404041632,0.4665408832438066,0.4219449903907869,0.6542508650927604,0.4667556617094683,-0.31082013937450037,-0.4998271278372468
0.0,0.0,1.3697680413742033,0.949341386822091,0.6592259975800994,0.351031268057482,0.2139139007863255,0.6991498662787893,0.5371770072889094,0.3511595820721381,-1.5371994942131337
0.0,0.0,2.307241365996788,0.6056109966539656,0.14714863107763165,0.006408348387441882,0.09813344927744977,0.5089196412861228,0.3866136711689997,-0.04183992115943467,-0.3025915971107188
0.0,0.0,2.663491814934906,1.4362707554304872,0.08650741310200835,0.1746497072461631,0.12297257862325212,0.7351677999558958,0.9696120650142657,2.756574215250363,-3.631601814440356
0.0,0.0,2.317286011518556,1.7731427000250464,0.3670245288227394,0.38732986743011316,0.4458962609342054,0.5778401406432794,0.7580378247716911,0.26881008887467034,-1.3898892777569898
0.0,0.0,2.156312490912724,0.9088671784611643,0.1886575401409071,0.06070529162571629,0.30339590405594813,0.6783099546762043,0.5835410098911007,0.23449479687622216,-1.4582534978346178
0.0,0.0,2.2529878571861603,1.8210610460434469,0.4487516344532963,0.5071019466824491,0.9482557629038113,0.5700285492415401,0.8410838527181279,0.3842413624016141,-1.71159595156074
0.0,0.0,2.0398803131112695,1.547058670712065,0.4468614943647112,0.382826246366829,0.6426673510995804,0.6641157013053457,0.7004933535559265,0.6045490136778627,-1.9132753244751153
0.0,0.0,1.870700318878486,0.8494966195731906,0.3006838732602784,0.04886846405320567,0.10186782257466032,0.6760802653645879,0.45515493622773906,0.3774959993587789,-1.33307035854566
0.0,0.0,2.151825026722675,1.9665449511793163,0.6988196596399253,0.7775033978177035,0.3067835596985559,0.6330793270799415,0.9782744628731995,1.2433341198219776,-2.300157537502484
0.0,0.0,1.7365744725505359,1.3100739287775802,0.6108237428719332,0.45455377612005743,0.15641190530575905,0.4344403096395615,0.6371371460393601,-0.2727709367219777,-0.3855949843599573
0.0,0.0,2.4368115640306027,1.5915937731800456,0.2111137556296494,0.3364107686267525,0.883879520668839,0.524471155144083,0.9789077231689542,0.14931417372973377,-2.1996362235174196
0.0,0.0,2.7840298427716816,2.5401358428239957,0.725106827934417,0.9265590102215918,0.38257471231745754,0.5873395530552525,1.3216136286052074,-3.3880570331202677,0.9200295118722661
0.0,0.0,1.9654546441597824,1.5694596203216287,0.7283744126073467,0.7842900981247409,0.8838757803217773,0.11935644536277679,0.9090572139307803,-2.057211330052674,0.02481542542642967
0.0,0.0,2.355653182572519,2.255711109613301,0.8022752178060764,0.8881862005746923,0.686955818946958,0.6841550797748107,1.1239605952898493,1.57687620956814,-3.310397835236584
0.0,0.0,2.7518675975528133,0.9702213816195752,0.10055636668399509,0.05777128415575447,0.38943074533253513,0.17723565173541633,0.5849990147613894,-0.6934051790485576,0.22626447368909952
0.0,0.0,3.1085230615666104,1.539793973576052,0.03864274129717579,0.09132674687629959,0.6840699684958493,0.7061063409673557,0.8177118650266987,-1.0092883888709856,-1.7317850507012054
0.0,0.0,1.5116307555776733,1.0481540565627379,0.6307985760092781,0.3973026026181595,0.015374236601608748,0.6173531215188215,0.6077669316565679,0.007769427972261186,-0.6819727193530273
0.0,0.0,1.8938768107338246,1.8335650031494954,0.9110059369367122,0.9426726536743114,0.27803986989874047,0.6526045575853769,1.0674452665455256,-0.973634351553846,-1.2518401024748538
0.0,0.0,2.1752750873557707,1.6912236441134656,0.4721397041835807,0.5592490403781436,0.9327955903396765,0.6070274981050834,0.9089103596765382,-0.5955327643990378,-0.3346243852737789
0.0,0.0,1.7862768881044628,1.4084284268761287,0.785500587796704,0.7466483829462822,0.6623610022365328,0.05735010531682272,0.7457426706948742,-1.6900242760913418,0.04576415827779168
0.0,0.0,2.6946289925301685,2.685009570917876,0.9773023189402825,0.990398210967563,0.9514211007576854,0.6392379552355697,1.1594857454167005,-1.930541409598384,-1.234583346685238
0.0,0.0,3.373838200712209,1.3469509633853978,0.015458618083663885,0.09082726544554026,0.8811956511205266,0.6843793520565794,0.967579453670747,-0.9699628956264899,-1.0139151987539885
0.0,0.0,2.9179806885274058,0.8957132119132498,0.05230194994843958,0.012537557843896777,0.8279988489825987,0.46842371791652937,0.4791892025926063,0.04365698703434359,0.5167759812927317
0.0,0.0,1.709116429375853,1.2068864547909162,0.5395614473416247,0.38348347253986753,0.15626485810370572,0.634753560834344,0.6660908181387986,-0.04348362167080808,-1.4116189595523259
0.0,0.0,2.4879373940594567,1.6141023753874166,0.1783879431269844,0.267311319251092,0.21538621378506306,0.6652583120798847,0.9185808885945792,2.211418936527068,-3.0022399611685993
0.0,0.0,2.9235543692086146,1.6315182666912913,0.10397290115621546,0.23355910391212356,0.565130857550021,0.4049173417534596,0.8874299051961783,-0.5004683591845261,0.6363061601042981
0.0,0.0,2.372417043049956,2.1935634792167042,0.6879905155015614,0.7702266184759019,0.27865084144050445,0.5762329183014492,0.8996103693957743,0.4403571920073993,-1.3958242883853016
0.0,0.0,2.8450362943773526,1.5000761184875626,0.11376342610854481,0.1345990723160188,0.1740831079599955,0.25089929079275053,0.6776652550464225,-0.21987907622554329,0.8328481589809857
0.0,0.0,2.3645798926634756,1.79145066637077,0.33319964685845394,0.4690502897999751,0.460526330265193,0.6867026697168781,0.9789524790913354,0.3352753888301405,-2.3534316521869925
0.0,0.0,1.414839218394389,1.3829642647988953,0.9616790283992956,0.9477776385328547,0.47325187310971084,0.5531928891771376,0.7473976317922078,0.4158020037430971,-1.610657332769168
0.0,0.0,1.9510341294415554,0.8734755532329445,0.39648878385922637,0.10365899132599798,0.9761548200509862,0.17323165664356216,0.4720673410652234,-0.3493219690063713,0.22716377181195835
0.0,0.0,1.2957926783544806,1.2476342396019127,0.9469596901758598,0.9187231957114244,0.05236249553452116,0.5992574272606774,0.7179759321527476,0.5709762941684611,-1.917771126335516
0.0,0.0,1.786018509471491,1.2942431000873706,0.48438809149249956,0.3968644232855946,0.5406785183586242,0.6993482753122839,0.7430045740012698,1.8028844094904135,-2.771974652908428
0.0,0.0,3.0888341019588763,2.382516341233152,0.1712829930523364,0.44941175466370875,0.35426611376500783,0.6711124199478535,1.0971008589388442,-1.6012900221590554,-1.9383232170373899
0.0,0.0,2.0948848321387756,1.8925209956573943,0.7202732678396511,0.7829027154699282,0.638777225119175,0.39703936759113095,0.9193114786282599,-0.8651422100354815,-0.5796349935719249
0.0,0.0,2.008475063394423,1.9720334599859888,0.9400008322793236,0.9608081351049779,0.4534199369891243,0.4428481708421557,1.027488265387957,-0.7727660084010638,-1.2112308339605662
0.0,0.0,1.2967672368433805,1.2335277323559561,0.9310189625243241,0.8837901354848421,0.4206686573122082,0.6452283583892575,0.6694437485500847,0.6954602908187911,-1.7359952421323988
0.0,0.0,1.969691498301131,1.3401596723781952,0.6345295067995853,0.4950758496459962,0.9276971997613441,0.037859430531960614,0.6029457190139859,-0.6717592096734049,0.7864346695295394
0.0,0.0,2.2313010214441475,1.4345422122110858,0.2482714434137094,0.3249601110101052,0.7710677640710688,0.6062715937239433,0.9432660055043137,1.7132657940972915,-2.9947130445031434
0.0,0.0,2.2664325860195227,1.9170304306934753,0.5294274282125014,0.609512369922131,0.13104992922067893,0.5430827195853654,0.871586469003885,-0.2027355486268557,-0.8312297395817494
0.0,0.0,1.8766529068395612,1.5838213706168216,0.7385351378036127,0.6594699880767498,0.07402106600274594,0.33952300118561335,0.6455912884805753,0.36262424602006404,1.3016963200234706
