alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.5,0.945777504074614,1.6366584535816955,1.0208454794805113,0.5016401704099804,0.1866693209242953,0.15710770670877122,0.5986751230343372,0.49351601361960584,0.28681237402230797,-1.116998248190034
0.5,0.945777504074614,1.7822513930977788,0.9714567615327345,0.43347653771679057,0.16835343714802653,0.3248249781059612,0.42355566457978444,0.5449450431243001,-0.3693090780145348,-0.7096178181703079
0.5,0.945777504074614,2.2243690924302673,1.635174358519282,0.3285896016509818,0.4356371500280619,0.06334700497954043,0.7174006233618835,0.9813677828147896,3.1527759120786825,-3.7955061619176353
0.5,0.945777504074614,2.0926345805267585,1.1791018803539042,0.4098693877691405,0.27001075424994797,0.5186361655246181,0.13930461499669206,0.6283231881384391,-0.6918416418372044,0.329883652630905
0.5,0.945777504074614,2.7828929061036485,1.3762287361439158,0.05865712996967976,0.10731798798990583,0.590943716905204,0.6964047351800959,0.8810451138535702,2.588134044374823,-3.253669290786788
0.5,0.945777504074614,1.8294001040408647,1.5435565259664603,0.6976199560727915,0.6201822844569549,0.59010190721779,0.5853427600405107,0.678208931940654,-0.4480919117513092,-0.14087171109947805
0.5,0.945777504074614,1.8979478809094772,1.5284752645723054,0.6148998851037246,0.5497166824542056,0.8225157519784407,0.4001741971346533,0.708818541816383,-0.5976668763490727,-0.4231371851701269
0.5,0.945777504074614,1.934856478450447,1.0302607608170515,0.3877948612971576,0.2338946476410341,0.9440442472751323,0.5316147992522988,0.6613715511025231,-0.6417298781406057,-0.4541829384392293
0.5,0.945777504074614,3.0371639594028816,2.999988243679044,0.9162970628088233,0.973030991318423,0.03475404975293772,0.2723285653300856,1.1732448714888288,-0.1465846019512666,1.88747533345968
0.5,0.945777504074614,3.290457858964035,2.087166850886509,0.06765761306061675,0.29907851121410395,0.6374487503236037,0.3354477612341087,1.04555984176479,-1.3013179922805767,0.23914014046748067
0.5,0.945777504074614,2.0395885322348093,1.5883692597502626,0.5335789513181483,0.5209501176475985,0.6788355865670141,0.5932393020796758,0.7680549089277088,-0.49862013077444045,-0.12035579045481404
0.5,0.945777504074614,2.9265995344209905,2.5127003350486246,0.3477680070955144,0.6129476115555875,0.008874099042049277,0.6105050792220855,1.1058312661186416,0.49396696271243834,-1.8482021937433604
0.5,0.945777504074614,1.9861134017133417,1.9488050961050944,0.9457711425195819,0.9680137025427871,0.06909841958291435,0.43294677366018697,1.0638215494847516,-0.40109744583945023,0.31243124860077587
0.5,0.945777504074614,2.2758103935591953,1.772194553045855,0.38756610306826994,0.4987952932572393,0.7223739384784011,0.5859348078996343,0.9516818388617645,0.9473901981653527,-2.0686808720999785
0.5,0.945777504074614,3.1622523262403686,1.727042662007773,0.03407625344335482,0.11109489249906963,0.664661544047489,0.6310745176104089,0.9078143145768364,2.208082375221618,-3.0359981438158385
0.5,0.945777504074614,1.996068046580798,1.4505781615373794,0.513926696015147,0.39176277342458066,0.008013741156895737,0.31700988137888286,0.6306191466005329,-0.481259988261852,0.1691767769956869
0.5,0.945777504074614,2.1174230781898737,1.2337782258955297,0.2887691292445723,0.2500082243590047,0.05654881128136369,0.7167485146782653,0.7697882131780995,-0.6370753001787243,-1.5936196549238684
0.5,0.945777504074614,2.14765293897646,1.4136135097914626,0.5415425074681905,0.49042641947903326,0.1234065730817957,0.006522518237086994,0.6833776812846066,-1.460947814619484,0.3703527841231917
0.5,0.945777504074614,1.7808413287239546,1.2291455465443006,0.43870543936935147,0.4323670464874109,0.7796505511424415,0.7419910309514609,0.8854889336337357,3.0236092586984906,-3.6258496894220844
0.5,0.945777504074614,3.0121267648632917,1.7731694168494267,0.112282168311306,0.31254890634306287,0.15909406058133757,0.2965226802625708,0.956548398688923,0.5653860549394923,1.648217035175092
0.5,0.945777504074614,1.7138427487305468,1.1734029572905664,0.5494386359435703,0.31550768610414354,0.10178918961172567,0.49470869150977925,0.5727928134854106,-0.010255996720276897,-0.3076774057376357
0.5,0.945777504074614,3.222094657929788,2.233606240266817,0.09792586639622225,0.32058260337342526,0.7830302932624189,0.5672920769759116,0.9811259384741383,-0.7793252573499097,0.1811322998739251
0.5,0.945777504074614,2.1504881427282783,1.8882032939092486,0.5978438081432591,0.7144667998270201,0.6686192897827239,0.6592786207403148,1.0558718062849928,2.823826304197024,-3.364937044393727
0.5,0.945777504074614,1.4527649239584448,1.0540945660454302,0.6943676339499693,0.45468581615247117,0.18659757617913775,0.42528208342640417,0.5893797518048225,-0.35041363886320087,-0.792979938538043
0.5,0.945777504074614,2.9287021693307542,2.0681134506986503,0.17032151152599598,0.35874428140855436,0.14169251397925697,0.34946134915611504,0.9143380778657298,-1.0737786564297236,0.1604349538133949
0.5,0.945777504074614,2.9381003484543684,2.231919134810162,0.17811432281542772,0.40005029535878833,0.014731219596440526,0.6722521320505561,1.0344251415734296,0.5734939863295383,-2.7034107936638927
0.5,0.945777504074614,1.5218239519446195,1.4935837876077787,0.9656342208336246,0.9724963705907467,0.04057120300472594,0.7247032989505,1.012559826860426,-0.9730635843459411,-2.1680571480103845
0.5,0.945777504074614,1.4650501545083143,1.2857803994215757,0.8087037965213141,0.6851949931950893,0.2649740089305349,0.5813758076138561,0.6259746453592512,0.3596113011946248,-1.3368437687301942
0.5,0.945777504074614,1.961022516007957,1.362552051866155,0.5227094841941987,0.3881055344100108,0.3544004533225673,0.44924942303059895,0.6354863521525858,-0.27827215266783395,0.52142755482118
0.5,0.945777504074614,3.140982983344264,2.306236637717116,0.11254070742905198,0.32589224462546124,0.017040181004271404,0.6517853535461949,1.0268776223767628,1.8733739882510159,-2.949121532885955
0.5,0.945777504074614,2.938086650972362,2.7945200956232186,0.6917499476001601,0.913073301746943,0.0015949129597287448,0.7230516860521263,1.6151792973840817,-5.5435270997280215,-3.3214197691910017
0.5,0.945777504074614,2.2971036650856353,1.5570833186552144,0.35104789865103747,0.4570733028386511,0.053351787544636875,0.4326871408901829,0.9128569970286141,-0.8974679743276457,0.031727175129721896
0.5,0.945777504074614,2.596172304450432,0.956666027861761,0.11163644204849345,0.056160726978232815,0.08363192815525089,0.19587514622290153,0.6101133007113272,-1.0500605766775817,-0.6475047506926943
0.5,0.945777504074614,1.9670339760175546,1.3137381425965016,0.3898521861620465,0.29766464257516084,0.2722336279090527,0.6512913991965319,0.7054555810445704,0.2977614778413186,-1.414576649273088
0.5,0.945777504074614,2.388588276193924,1.029920691658887,0.20374415908130888,0.15599646877520126,0.69990461105438,0.6365276997356374,0.7015360753502684,-1.1040289596536152,-0.32439444713028454
0.5,0.945777504074614,1.7629775230055713,1.5208320045063335,0.7640229489286048,0.737911739340611,0.7635702514523073,0.30487748501668654,0.7763988100981357,-1.112757050434939,-0.3443883579793052
0.5,0.945777504074614,2.074556713536207,1.8360229611222267,0.6482078121131846,0.7300455246998633,0.7224258806262308,0.6825714856646137,0.98222563568106,0.6682346193624913,-2.621747409751939
0.5,0.945777504074614,1.9401226719689773,1.161250940405255,0.3320185183268993,0.19869701396304038,0.07374881188225202,0.7133735434391977,0.6588991242754151,0.7170752141485637,-2.1444752072097195
0.5,0.945777504074614,2.529627283677109,1.6375052219723334,0.2668935920723206,0.47267549891781596,0.14644145225201866,0.23596700387192954,1.0307814746831832,-2.832930069593992,-0.8544595994005053
0.5,0.945777504074614,2.709181173295947,1.6766243881299536,0.2723630546068193,0.357302772281006,0.11327227015589209,0.007208648506877524,0.7320151727050933,-1.94262277243756,0.5034985452834633
0.5,0.945777504074614,2.24021104749793,1.6541862994393097,0.49024117492196173,0.45289131892245915,0.5201714229462654,0.16920994448072818,0.6662687603157004,-1.0132016850937673,0.5491700213623214
0.5,0.945777504074614,1.318556437831264,1.0358001228139668,0.7720937928921379,0.6324518176884979,0.7649879872243912,0.5049312327755123,0.6901119946940443,-0.05195371541962557,-0.9962890318057656
0.5,0.945777504074614,2.480502721134343,1.492887969341545,0.17792078446633064,0.14792218746621738,0.6733505815531546,0.5697106799651456,0.6660196385740076,0.034026778002228066,-1.0621461654518107
0.5,0.945777504074614,1.6772111863889783,1.290602887027589,0.7100939417402831,0.5741905881154123,0.641374353566015,0.29873243428568486,0.6545654655330162,-0.15075244161712067,0.5776402127203144
0.5,0.945777504074614,2.260516959472488,1.4616005727436294,0.28228419861175486,0.3624792569801855,0.03722444242419731,0.6346501105939943,0.9149639827045003,-0.3146294471128439,-1.0045535124721405
0.5,0.945777504074614,1.8362531521484833,1.5483548112253593,0.6992791322507932,0.7230185750602554,0.06404316679659883,0.706753705971205,0.8823432172166807,-1.9237211368119038,-1.3775037850843728
0.5,0.945777504074614,1.6045900374997548,1.3795315284098264,0.7454497287835478,0.6395583874736117,0.6954031331903398,0.7019991080132312,0.6665633370665079,0.11032589337098662,-1.9308697172131017
0.5,0.945777504074614,2.117854421658257,1.9160717263892362,0.7270413181771163,0.7773308592899754,0.48260864410080606,0.504941796565489,0.8649792799060252,-0.025242176871613425,0.4840106364333654
0.5,0.945777504074614,2.5310607206004905,0.7420819492846399,0.09341625830273549,0.0054925220471760475,0.32138456529370185,0.6518485335041804,0.39223048901779795,-0.15316572256577532,-0.5567349472040208
0.5,0.945777504074614,1.3500500128296145,1.1232419301218322,0.782017792516358,0.6527133933198377,0.6314977188505568,0.7323853040223274,0.675843279969419,0.31941762003919794,-2.120939423520097
0.5,0.945777504074614,2.1604993921740405,1.664948193212803,0.4031934071329079,0.45015037559914,0.1540381003137528,0.6679003208028818,0.8660132321280355,2.0113938697207807,-2.9571492727221536
0.5,0.945777504074614,2.9804805105153407,2.0324892072650065,0.10397951565633842,0.2535989156001137,0.5790291931363964,0.5984613780528317,0.9474949966009815,1.5003054692585833,-2.5741428786279577
0.5,0.945777504074614,1.44963584975781,1.1801499382850944,0.8046471442886646,0.6501501194839409,0.09276496078737201,0.6617293069608298,0.6215367977230261,-0.7962067726111701,-0.43494496618830536
0.5,0.945777504074614,2.638170074223351,1.8572040240265677,0.22273028270253342,0.36388257598683105,0.49575516720623214,0.504127182497203,0.9106282880502793,-0.3815393674912567,-0.3465855643529432
0.5,0.945777504074614,2.554203553413767,2.1463767625504926,0.4082421407288826,0.6581789732375927,0.22321569569963506,0.6847056616185533,1.213641633183258,0.23734632491559998,-2.688793342484133
0.5,0.945777504074614,2.44862728176466,1.6307319588789273,0.2532169166314147,0.40972175534415894,0.08191881404442708,0.6444184573917038,0.9945663204312649,-1.8712424191369172,-1.5042074870404232
0.5,0.945777504074614,2.7498395308662005,2.4260781613279385,0.48162835706321067,0.7137026866939312,0.2541730151785384,0.5156735686534135,1.0942005398399675,-0.05831996876410832,0.20218297700698207
0.5,0.945777504074614,1.9697983331858395,1.7379147526467404,0.7815381363758829,0.8307007473422694,0.3327964869797596,0.28849599056228103,0.9108098906189539,-1.4965833040762655,0.2544645645381829
0.5,0.945777504074614,2.6780046646729017,1.5733577337149438,0.13962428969966345,0.17174203335766433,0.5630706930415734,0.4152168351116082,0.7461169771018694,-0.621126910573775,-0.4966626852961643
0.5,0.945777504074614,1.530838246582978,1.2155616655452868,0.7938758338524396,0.7194579716673662,0.3317653099114025,0.7243865301913001,0.7445435567134687,-1.9090723412997603,-1.0480644497374394
0.5,0.945777504074614,2.2646278017289907,1.4389869280540233,0.2662568462861429,0.26569191962306404,0.1237189049964586,0.6839623607991081,0.7816158227565965,-0.44933407072951737,-1.5316379924737147
0.5,0.945777504074614,1.7248997917174507,1.485306588650046,0.796740659108346,0.7234032769000218,0.38443834603430743,0.3362837523218052,0.674329336570059,0.2824491645094972,1.1221284286625024
0.5,0.945777504074614,2.0927294487722596,1.3805386561243476,0.3129860892433497,0.3128278019959314,0.020526686995795518,0.6330122037768353,0.8278651767880977,1.254841019810816,-2.5568509225507863
0.5,0.945777504074614,1.7026777284003605,1.3212084065723695,0.620766072746543,0.6097616972719462,0.6985476997080146,0.561502456909256,0.8628586115459073,-0.45148251747961204,-1.5522618738505192
0.5,0.945777504074614,3.453205126000805,2.1498926768677507,0.042874059006090356,0.2208284228728178,0.06618500877833294,0.5379554830168559,0.9633896690846933,-0.3323378341141571,0.5487555196662877
0.5,0.945777504074614,2.3577285065814375,1.6904029387192379,0.35657332123386715,0.5063936980638457,0.08766801606413105,0.2663166678539167,0.9735931961704901,-2.478558092237252,-1.1960952634472988
0.5,0.945777504074614,1.6215392941586337,1.0990068042084542,0.556843513130661,0.3411835689069799,0.009182554089004646,0.652584760579255,0.6163650748058944,0.02076521083913622,-1.1582440992100496
0.5,0.945777504074614,2.3161441440316777,1.6966418473325513,0.3357682131256585,0.3484562014516044,0.6056164550403282,0.5695886567183638,0.7541225092070293,0.15274641323811733,-0.850062198257856
0.5,0.945777504074614,2.4866306090556005,2.1912555462584566,0.8103971175520168,0.9084426235000235,0.13810669522559282,0.013600101328606007,0.9353515897400014,0.5702769435163743,2.4249393491940543
