alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
5.0,9.45777504074614,9.630150722951718,1.7061087544547544,1.0045557317041723e-19,0.00025656605031941645,0.003891988711054839,0.5774069180614363,0.9459453502503901,0.040405605798856915,-1.1473504919715145
5.0,9.45777504074614,9.537376156749687,2.558692811888175,6.865452891502844e-18,0.003768983000553836,0.002447199661764543,0.03194907466917957,1.0166256019928357,-2.0180836786384666,1.6691846224014162
5.0,9.45777504074614,10.466394574909984,2.3688935581531876,5.262945630556113e-22,0.002195963397140203,0.0010172529338259295,0.02598858744879795,1.0641730297295202,-0.4888237011051565,2.1306051389477787
5.0,9.45777504074614,11.512974655220933,2.00368604044592,1.772630848287519e-27,0.000494882701271549,0.003174062457491744,0.04649980552669003,1.0276934880462705,-2.4762577042454357,0.6283938946169869
5.0,9.45777504074614,10.953049777259999,1.5262177462221893,1.1492824462073723e-25,9.415947390486672e-05,0.002297346400581435,0.5656953371828382,0.9462672963353596,0.0587139343610526,-0.8640637449181056
5.0,9.45777504074614,9.92867880413425,1.695811048562478,9.304292749384348e-21,0.0004300121589030836,0.0014666364690251177,0.37821298588368746,0.9981100151724976,-0.8998236187077595,-0.025550455317074672
5.0,9.45777504074614,10.748804487953374,2.98793627106915,9.908875914993488e-23,0.004040251105127469,0.0007558488077538672,0.04736721604286659,1.1883229446971495,-5.283227182116721,0.9807215133710949
5.0,9.45777504074614,8.76834207342827,1.4803438067324712,1.0727023759935011e-15,0.00038754835105546425,0.002300626028918118,0.0054708105532950135,0.624988225418153,0.9651863741658134,2.1292489663762693
5.0,9.45777504074614,9.96566317717196,2.7786897047079426,4.81980897899759e-20,0.0033246444590427533,0.002046249658027244,0.4524636920315855,1.296253155017347,-0.94948941359234,0.1731328062470867
5.0,9.45777504074614,8.92847202112015,1.7143800917874867,6.728008865665958e-17,0.0005620386433401476,0.00525654138824555,0.6852945229759819,0.9967942412583184,-0.9375739766162785,-1.5775097390785842
5.0,9.45777504074614,8.064557845383689,1.8672749097304597,1.6214991081066477e-13,0.0017414207966294068,0.0027640342736484635,0.4913414611076332,1.002598131116453,-0.7058496147959223,-0.21075750913068747
5.0,9.45777504074614,9.184367197456485,1.8816168936085391,5.729859332175607e-18,0.00030313843281787426,0.00018527518568084433,0.6451730170954356,0.9444648507621907,1.7360340597379582,-2.864668002940161
5.0,9.45777504074614,8.702348034583236,2.178813929270284,3.8606645644638766e-15,0.0015270820549938338,0.0013447690881155938,0.11408306843906468,0.7726091830858726,-0.1437477769662811,1.8306354447063398
5.0,9.45777504074614,9.180250791238645,1.331550317195566,3.390637809811358e-18,0.0001259767307979744,0.0009232156300327254,0.7002548551839641,0.8775786924210252,0.08772953484201032,-2.106815165886726
5.0,9.45777504074614,11.893629871072633,1.5183405508073384,6.2625808796137785e-30,4.8927238234544276e-05,0.0008647369727098342,0.5845938341431378,0.7835426989835731,-1.0186798500667262,0.3939018556268439
5.0,9.45777504074614,8.133886241250263,1.580054345790502,5.135665362916133e-14,0.0001825620076962402,0.0005020702508195529,0.5679593869458361,0.6804635541117883,-0.1758290080338038,-0.5840754967072193
5.0,9.45777504074614,9.081945505270596,2.4224141068273295,9.446754608412869e-17,0.0018150961732903497,0.003474480044602657,0.5896171609656821,1.0157496403121842,-1.3014351917206732,0.1222603984745727
5.0,9.45777504074614,8.836894132349883,3.151046953858712,9.577104693775833e-15,0.012965431893029256,0.007993717714790405,0.17529480341351972,1.2229304533767147,-2.6909299633961106,1.4354349305543233
5.0,9.45777504074614,9.767216426864787,1.1568445517875214,1.4804155036688293e-20,9.001812405764908e-06,0.00022241916870302525,0.5214653595860763,0.5689949664315244,0.031226407329393337,-0.9369973994229538
5.0,9.45777504074614,9.791166124813113,0.7128167535923067,1.9221462585970354e-20,1.4012355145427456e-06,0.00028990607196893725,0.0029787002179988975,0.3566323849602505,-0.32165649590514794,0.26082895196330647
5.0,9.45777504074614,9.355036359084119,1.7082682507835638,5.768953062234063e-18,0.0006144859490587231,0.001276328461803533,0.008076190411602513,0.814609802099414,-1.486835848457471,0.8499461082146249
5.0,9.45777504074614,9.319569943373299,1.1026561378330824,1.1555164338400657e-18,1.635496501288029e-05,0.001524569784031593,0.6236984484110472,0.5904939924656084,-0.2532439455290956,-0.610711156762408
5.0,9.45777504074614,10.08821206657639,1.2853003228745732,9.618957006007583e-22,1.2020509148399751e-05,0.0005725691242140507,0.6183782323876142,0.5531441411984221,-0.378198287982516,-0.3279708739245357
5.0,9.45777504074614,8.9793651667008,1.8839421407683898,1.3451622804378672e-16,0.0010215619065278138,0.0007404741573567852,0.13513626427740533,0.9277407146054418,-2.7313187669643275,-0.11545207299884375
5.0,9.45777504074614,10.490246201605562,1.3829439504280323,2.0966466001269146e-23,2.2353068551145345e-05,0.0029727599378377434,0.5356430348521415,0.6222700373087666,-0.5014401167770821,-7.079680887833728e-05
5.0,9.45777504074614,8.563181340143966,1.7276661689560873,2.5629865884394723e-15,0.0005639479541459183,0.0025367259119570273,0.560887796583761,0.8448908642929392,-0.37811193827560524,0.30860027773698695
5.0,9.45777504074614,8.836590538475793,2.7431516828925058,4.626329488704111e-15,0.007561962659268809,0.0023607174386308105,0.14704531770961538,1.0377844964923684,1.854250016000666,3.088412301628761
5.0,9.45777504074614,8.967149994927368,1.7273369542001435,1.8149002106026573e-16,0.000697008221984618,0.0003321835435106668,0.018787743288598058,0.7935396479987689,-1.6915555477791342,0.7026256115460083
5.0,9.45777504074614,9.546092424255866,2.557645249156941,1.0663324470329799e-18,0.0012939263489670204,4.208498782204417e-05,0.5273282732566552,1.0897169573975876,0.2451975678596386,-1.4193636931869116
5.0,9.45777504074614,9.905416914132564,0.886206298456551,7.341876772912444e-21,1.3010748712094907e-05,0.0004106619980308035,0.08217429065776527,0.5489129015803642,-0.3248860100054091,0.4097180854402098
5.0,9.45777504074614,8.132371133166986,2.529001695164693,3.183832912959116e-13,0.004067281903268848,0.0014807785880343594,0.5725010819220909,1.0558100762382563,-0.6351674691136184,-0.1219303426575794
5.0,9.45777504074614,8.749484506714557,3.216518821813761,6.07980175279434e-14,0.02185953026821691,0.0030880231032133776,0.03622115214125032,1.1487709466893323,1.2034264968138062,3.485120387981244
5.0,9.45777504074614,10.23001247177461,2.6158731696604276,1.0695702816603316e-20,0.003942387333779342,0.00012234815031753055,0.010258952907485741,1.1554174009569742,-3.8665241818289644,1.1475773974037966
5.0,9.45777504074614,10.968928450012685,2.4104522812955755,9.656580962868487e-25,0.002690390814978433,0.002371260806529274,0.2596240421854642,1.4153364233494408,-0.6490797403537851,1.1507325313291137
5.0,9.45777504074614,9.531799199478423,1.964351034895063,6.190266908553383e-19,0.00045941959768145123,0.000574506050762924,0.5581211695812088,0.8939206181164554,-1.1348837518890325,-0.09097946938006629
5.0,9.45777504074614,11.12191624341085,1.5079928885449163,2.829002001482362e-26,5.311065553947126e-05,0.000376506974684776,0.6242446128237371,0.7888524975554208,-1.0796814251578697,-0.26289100814377
5.0,9.45777504074614,9.732076233457335,1.7347352529874063,9.760128253646609e-20,0.0006024269081414481,0.0018359901380858301,0.1202099140017534,0.9736022731705221,-2.984754960935534,-0.4686729581678456
5.0,9.45777504074614,9.11140582914528,0.9990313517061331,6.7333891746762206e-18,3.822020175178883e-05,0.0008981546997586243,0.3617112741078918,0.7043706942210108,-0.8609636232028365,-1.303522972046687
5.0,9.45777504074614,8.710292812685248,1.6368332613908352,8.932838515165315e-16,0.0007327450278399435,0.003969038502537048,0.18602234251172045,0.8867068092841093,-1.2339492422751592,0.3215895527787256
5.0,9.45777504074614,10.265038025558045,2.2967995279363382,4.3371917348736235e-22,0.0005449477802933672,0.0026685054144260922,0.6895876625097835,1.1087093522117648,0.06300667061228268,-2.8674168090865146
5.0,9.45777504074614,9.400703664167072,2.3450378794825997,1.1933740633230562e-17,0.00375009312829051,0.00019072012673915228,0.3432787065833211,1.0954052220509425,-0.20920374658741248,2.015074586426132
5.0,9.45777504074614,10.447403675934993,1.413262580480539,5.125299531109008e-23,0.0001835100269328245,0.0009750306411130949,0.6360072022705947,0.8875336542649932,-1.332251832215964,0.15001118950964143
5.0,9.45777504074614,10.031408606308053,2.0219856322942076,1.1788745169232089e-20,0.0006356883297361898,0.0009320667240223512,0.11730517071834856,0.8721953396409424,-0.8322410548157743,1.2852416227123618
5.0,9.45777504074614,9.824904877886341,3.123235851441231,3.547566956996078e-18,0.012913284225373028,0.002080048629941822,0.007450081192480917,1.2055084917215455,1.2693536827906375,3.536521345545097
5.0,9.45777504074614,8.420884858867238,1.9477454627354969,5.097834242195176e-15,0.0013451361560261356,0.002295981472033526,0.6393954228925642,1.1326135414557401,1.3314692670650912,-3.040893438899987
5.0,9.45777504074614,11.233755865075945,2.0072799341300462,9.28005261040758e-27,0.00014448854603811884,0.0028324631713008697,0.5448948404340722,0.9810074520991409,0.3297268517319332,-1.4967842389511907
5.0,9.45777504074614,9.981246426329022,1.8443329787652698,4.476794389687139e-21,0.00012069218116903916,0.002295310908321857,0.5269313445001157,0.7891614607449012,0.08418514728552431,-0.7157617288778833
5.0,9.45777504074614,9.865174273034636,3.162336947642017,2.269365649485374e-19,0.0030878581922591363,0.0011557818773575423,0.5836421481333223,1.2582094473350445,0.8927846379784029,-1.9972911788724859
5.0,9.45777504074614,7.892989531173647,1.9589187410517042,1.31550768403505e-12,0.005298489765659847,0.0008038322918668683,0.6913861239300954,1.1207094436464742,-4.244362303061541,-0.6852521442383515
5.0,9.45777504074614,10.210485503347673,2.1816778955860006,4.233058625111874e-21,0.0011172560151322686,0.0019030387976652352,0.03356779743635502,0.899189712891035,-0.11929416868989216,2.050309199823184
5.0,9.45777504074614,10.479384055228302,1.9939848404406508,3.284705060308998e-23,0.0004461461354878146,0.0014242014309163165,0.663700215402396,1.1280246444017539,-1.1821819434565672,-2.0469698977000954
5.0,9.45777504074614,11.196565118020446,1.9111948667438992,9.02869640757656e-27,8.596033569559301e-05,0.002276103470840396,0.6881791774098582,0.9472637983502259,1.3212274916507984,-2.883685550307668
5.0,9.45777504074614,10.279708636713266,1.4614267611654095,8.099692289956233e-23,9.87002953098135e-05,0.0001352545603455213,0.7322655247203715,0.9707671931233417,0.8872448552321973,-2.905313668197656
5.0,9.45777504074614,9.467745698455925,2.37832646039708,3.677521418970874e-18,0.0012819308199914256,0.0016744161518453815,0.2641225923533961,0.9110369591196482,-0.3349880044407441,1.3413919517847797
5.0,9.45777504074614,9.413835937075202,2.937049365915006,2.275618119687794e-17,0.006715764690889421,0.0003295214353193354,0.3994268515883014,1.2363912998818911,0.3135865392207905,1.9460990133892566
5.0,9.45777504074614,9.222629448129572,1.8915071627899462,8.537543104209721e-18,0.0003122772712927079,0.003216011602194313,0.5381221780141765,0.8067378994446796,-0.18598754780416368,0.07650665689610059
5.0,9.45777504074614,11.11325329781939,1.4760067581241334,1.8810841143964267e-26,3.256767722380024e-05,0.000874015192150468,0.4620933418061597,0.7919124776302744,-0.5155731376886414,-1.2334173331250846
5.0,9.45777504074614,10.27180795035841,1.8656750004218843,3.375347429842666e-22,0.00040263161626839713,8.329552300706533e-05,0.5517074028957757,1.0191743562096605,-0.9574910336402849,-0.3069446248735238
5.0,9.45777504074614,9.11492906058583,1.9418000682375134,2.6162684543409465e-17,0.0005544751671228695,0.0003525041130433282,0.6251401248731016,0.8905103376716721,-1.2531952962501016,-0.33175144787671185
5.0,9.45777504074614,10.465646053484388,2.190461296927244,8.032950291663815e-23,0.0008342751549023093,0.006346136259943458,0.4728877246849672,1.1420564473873822,-0.07376607993165829,0.2527874393574461
5.0,9.45777504074614,8.709403583048717,1.7421710984532344,3.914267539365068e-16,0.00022119030854686006,0.0009679596255081635,0.5830934175573591,0.8042502602288837,0.4792932355845866,-1.6430243703416838
5.0,9.45777504074614,10.09982103946656,1.632272655326493,1.910636039562878e-21,0.0007730859400881182,0.00012861985656165142,0.703329397233352,1.1409847907675577,-3.1341129227770286,-0.9590346255844782
5.0,9.45777504074614,9.75569956474005,2.662631145179531,1.9731819239683467e-19,0.0027603083741229877,0.00035602072668217133,0.6958174595792662,1.332422073338214,-2.795031735283531,-2.6213811918400447
5.0,9.45777504074614,9.408775985198005,1.933497614285093,5.899813398498545e-18,0.0011495711849720312,0.002623522656138466,0.03211285850939327,0.8664558914625174,-0.3732596159862616,1.697162573588595
5.0,9.45777504074614,9.090509308266752,1.2421664811321496,1.0332167229492105e-17,2.1445667701596896e-05,0.000790216456401649,0.5882785818017651,0.5702515210828997,-0.06539168882250593,-0.4957195765989483
5.0,9.45777504074614,10.862174324389352,3.8002497261608137,5.135131991884102e-22,0.016904837583784395,0.002374125518107839,0.0623087694721155,1.4175551320363289,1.6297190063300997,4.014900125067039
5.0,9.45777504074614,11.03006327063153,1.1007569213710635,4.1802002222101017e-26,1.3745703906982513e-05,0.0010800819318982913,0.5224510077282083,0.6973473838484479,-0.3033006762575875,-0.37219831677035686
5.0,9.45777504074614,9.758207491923107,2.240626922922595,8.017041827368437e-20,0.0008099099209981592,0.0019133499633741113,0.5709765774078607,1.067469534154637,-0.01368445370266195,-0.7787445306631409
5.0,9.45777504074614,9.98536116396578,1.6981464981336616,1.903476517881676e-21,0.00012794070535497088,0.0011649482332603545,0.7067464995597788,0.9518854530098735,2.2965115486082013,-3.354736707742295
5.0,9.45777504074614,9.782139253126495,2.2059831073761855,1.7766758652070006e-19,0.001112878486410921,0.001421425530355791,0.20473785444062936,0.9204066379646785,0.13250119903039306,1.7967264420439952
5.0,9.45777504074614,10.063173142771161,2.3741904228262714,1.0904877468775107e-20,0.0031077159662087485,0.011101990035146558,0.6129286485432895,1.321603007256794,-2.8286796804761365,0.1389743053749608
5.0,9.45777504074614,9.897450763978858,1.6811152941283607,1.1672958086359143e-20,0.00034888776390490275,0.0012695176086754412,0.6761183779944466,0.9690800608585471,-1.9945956672362075,-0.8101815953546991
5.0,9.45777504074614,9.317722692240869,1.647319585000668,1.9302635782633963e-18,0.00012209188475527,0.0003442909672411454,0.48208059749756216,0.761235814297516,-0.3610874195638027,-0.9406913977545805
5.0,9.45777504074614,8.115293675131392,2.979423183723338,2.4031869723013772e-12,0.02935228533453292,0.0026374960926697777,0.6078400780757197,1.4528930250499137,-4.401213939793235,0.6971869000819031
5.0,9.45777504074614,9.892558451107863,3.852537005136917,3.371183347588068e-18,0.01997036343148776,0.001457132419044438,0.3244890428077952,1.6032019676985505,-0.8938639358304595,1.5594384913422128
5.0,9.45777504074614,9.922366312652724,1.4421999605563989,1.1491495084087991e-20,9.123686124803494e-05,0.0016831871027364609,0.13116171890687872,0.6793745862600223,-0.7878145081123484,0.5946981787355647
5.0,9.45777504074614,8.792395551434389,1.7108874764432498,1.4405012716896918e-16,0.0012527696542941648,0.0014327472375459949,0.7428628419398557,1.2391569101678577,0.7327283940711853,-3.4922649303472353
5.0,9.45777504074614,10.877236357437754,2.069492776577049,4.634072430737646e-25,0.00022388513974022552,0.0041809750008525715,0.5724827096718318,1.0379324846009754,0.8564422327889867,-1.9666947550699505
5.0,9.45777504074614,9.62935198609533,1.6428540634506381,2.2332515781430067e-19,0.00011504216235105328,0.0011349056299330695,0.2277235402874483,0.6481195680995953,-0.49039388348518953,0.7687508316494522
5.0,9.45777504074614,9.401829189110193,1.8378302725121873,1.043507723836923e-18,0.0006172955332851055,0.0009453140316413866,0.46072566022761724,1.0731285071705925,-0.8055527801621083,-1.78089568281532
5.0,9.45777504074614,10.25124423817202,1.271870931896315,1.4524814730149648e-22,1.1100331759655276e-05,0.005395036146347454,0.5973328976305341,0.5971887488598969,-0.01979759019969034,-0.7415518371232691
5.0,9.45777504074614,10.906597254338157,1.4075490908604673,2.96179577061632e-25,1.6190540030052058e-05,0.00249548484027734,0.2991425278359792,0.5847465765076109,-0.4859299835224803,0.25281407814905177
5.0,9.45777504074614,9.142510863885587,1.293400826016819,1.0180994828204045e-17,6.430180650185013e-05,0.0003556873652716397,0.6226943412785704,0.6481796451453176,-0.949976216090852,-0.17197522172334612
5.0,9.45777504074614,8.761954286438622,1.650653916445755,9.858041586482074e-16,0.0004120273006134181,0.002204684089500253,0.06340487203720968,0.6650012649615921,-0.32241316031941586,1.3518988217974632
5.0,9.45777504074614,8.546369855439497,2.4773480369862977,7.126295042171447e-15,0.0018010165472805324,0.0002641996985415229,0.6126357119411325,0.9960441307681333,-0.21919646744513563,-1.371924715725569
5.0,9.45777504074614,11.262046824280366,2.0471780598302285,5.591681171386278e-27,0.00010468294685149681,0.0024722257499806277,0.6586227961043382,0.9566953376278444,1.5638139618723899,-2.7410998735677805
5.0,9.45777504074614,9.685657582876342,2.189698431268556,1.271003935539239e-19,0.00040455595618239326,0.00027262639253405885,0.6322669953588129,0.9302541233253253,-0.018044589772144567,-1.5664347470203754
5.0,9.45777504074614,9.543320907768004,2.137969499084212,5.718592522224206e-19,0.0010237197088474627,0.000259726037737662,0.41648754271583954,1.0978286840028413,-0.8406886729356655,-0.760141106207404
5.0,9.45777504074614,8.9285093716629,1.522484891404387,1.221304535377876e-16,0.00029264098993006163,0.00010707118586616993,0.14530276758648386,0.7569711866324167,-1.2654170381649144,0.28368661010099094
5.0,9.45777504074614,8.570226856644748,2.3499401809593263,8.398362975377498e-15,0.004924129205626342,0.006067735760588444,0.4218931467142743,1.1838460147813263,-0.9710794867679143,0.6930376116748338
5.0,9.45777504074614,9.367148313041215,2.2992297461594764,1.481565564650476e-17,0.002707389189087159,0.008770612941046085,0.14720054235030583,0.999221290580565,0.09237620930344789,2.1031560434143874
5.0,9.45777504074614,7.840993337305582,1.166461570795165,6.406015861219273e-13,0.00020119485603855967,0.0005154156090969586,0.3990128064024995,0.6513770067970065,0.07330243269377512,0.8304393259379741
