alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.0,5.674665024447684,4.8555506849015995,1.7146441669310057,9.472405728110499e-05,0.011484304970185315,0.024785176382703666,0.5700829433056762,0.7324578616230798,-0.5029785500779637,0.33999493892034893
3.0,5.674665024447684,3.896208900262259,2.7631956362332177,0.02964079479092541,0.35982729445747763,0.005923979869749796,0.4556269380789275,1.3476179735101534,-1.341398928573897,-1.3657226451760844
3.0,5.674665024447684,5.43720072697705,2.4191133915521346,1.6576879569499105e-05,0.07268962441982393,0.006470679759610021,0.36964700692268737,1.3012407786245033,-1.1891641991586979,0.06331215352342956
3.0,5.674665024447684,7.492086363883374,1.9175355413727806,3.953925075517957e-11,0.0025352365766793117,0.006470293152875117,0.05959552349927688,0.7459041082733213,-0.7182549025344896,1.410044885933043
3.0,5.674665024447684,6.226475585601869,2.144165956647971,1.0770098483563935e-07,0.010281770909327142,0.010091091861700763,0.39838685530945883,0.961134090824816,-0.9167049432934741,-0.03679141372802697
3.0,5.674665024447684,6.401234770345616,2.125777876986539,1.9335648573630427e-08,0.015755706530479023,0.00547376706435998,0.7019348218371791,1.3171213089860867,0.6341821054211115,-3.7120095782530846
3.0,5.674665024447684,5.354873123469278,1.577294658198068,3.7434921576303294e-06,0.003442415800978472,0.003699537611668857,0.6878885661008047,0.7786522329638965,0.17094610353505482,-1.9998002071334584
3.0,5.674665024447684,6.342607304908902,1.4063991225567716,1.7353693522833706e-08,0.003038500505188199,0.004889820550038393,0.7359728213840554,0.9115047293082251,-2.4793496901272816,-1.581150033189098
3.0,5.674665024447684,7.1927475228898645,1.8066424462167392,2.962639135935166e-10,0.00532562974182693,0.0010055576725152005,0.006510111490568571,0.9060207721216986,-1.7045281743201153,0.8590143205491625
3.0,5.674665024447684,5.200461596170215,1.8374001102762683,5.264533446465298e-05,0.0416790499181042,0.0051595948531045766,0.006699231157264285,0.9335003601821968,-0.6824139065526726,1.4559469366178739
3.0,5.674665024447684,4.710539081057739,1.0963269347337246,0.00011782586700669764,0.004904141055502963,0.013721343873323189,0.06538527444934128,0.6605310587610944,-1.3508090483465973,-0.27934936843257674
3.0,5.674665024447684,4.026290959751968,2.2438060333071945,0.005191752621298147,0.20294528133885534,0.0029159399314577783,0.540545297041024,1.3717805775017136,0.001908845879400474,-1.5799087590921654
3.0,5.674665024447684,4.709903944911422,1.762037695231406,0.0001089744685271637,0.011134960245361899,0.0018693798250888904,0.6773203537656873,0.8136181101373863,0.7099481726844316,-2.3230813415374905
3.0,5.674665024447684,7.287178018638635,2.6986488333065792,7.010989085685306e-10,0.0186627358916903,0.008085936804978933,0.14247794018724808,1.048737792892319,-0.7955138871778116,1.8995674150681472
3.0,5.674665024447684,6.2659846724465,2.233437893532702,9.199154365795406e-08,0.017278878410021393,0.003990885762173657,0.5616364352470267,1.1274623372301606,-1.362971935115977,-0.5652355340256379
3.0,5.674665024447684,5.85586669135364,1.6357838888009717,3.803575899063599e-07,0.0023682653276852557,0.0016068961537761273,0.6272368158893961,0.7186742681887571,-0.6840371261438711,-0.5132793301116608
3.0,5.674665024447684,5.353791820907458,1.8882149025692012,1.022440534952361e-05,0.014575618797598925,0.00749474848517917,0.36464701560135393,0.8804783839438451,-0.31459728221874345,0.44141868576113863
3.0,5.674665024447684,5.259365163717437,2.7776565734154737,0.0002415689378113666,0.14044831671249786,0.013869120805101443,0.11080257623351186,1.0520095058544991,1.1315048618938248,2.9482923756012953
3.0,5.674665024447684,6.553570995320348,2.3357662983340606,2.699264735247092e-08,0.021183849139265732,0.0016583805112680983,0.4001595828788832,1.142597423665184,-0.31201003828785545,1.1100836308512148
3.0,5.674665024447684,6.259542212623787,2.689072188117311,1.972643554737348e-07,0.021437850807254407,0.00027977639518672603,0.6504141913251212,1.116805432256406,-0.5515321058500781,-2.075761277147037
3.0,5.674665024447684,6.139833345220661,1.5784093370173928,3.868553083375597e-08,0.0031994978936031194,0.005297173398649824,0.6676373731966256,0.9695214913376868,1.327103565693183,-2.587728724268511
3.0,5.674665024447684,5.4685111936402535,1.8698743148800487,1.529468308986535e-05,0.019126410223694833,0.0010304461770535567,0.006042267258367817,0.7403859491979142,-0.4674647141867352,1.6319815052590103
3.0,5.674665024447684,5.45375997856153,3.377860694230773,0.00015186261253928747,0.16134908942287715,0.011346229601987334,0.5086938852466031,1.4047336794459908,-0.6515822623820897,-1.0252268915824567
3.0,5.674665024447684,2.4612439721208355,2.1765429332933217,0.5291141425865422,0.7586233602713616,0.506979033178329,0.6951846517346041,1.3115947179944756,1.9637129869095347,-4.039578067695482
3.0,5.674665024447684,6.4249980561379685,1.759089014258493,1.851187801604103e-08,0.004224113415709326,3.4702942796394076e-05,0.5172364330367479,0.8790355301847121,-0.08291748977109113,0.515235967528135
3.0,5.674665024447684,7.458602163150868,2.2130684751081127,4.679204582781444e-11,0.008518428927597277,0.0013134088254438958,0.3759118235087858,1.1052602958753441,-0.544765228236589,1.0625054242356096
3.0,5.674665024447684,4.987175958809688,1.3572217995068168,2.5129080698950566e-05,0.0023544389024146516,0.014451778125394554,0.5361491798997896,0.6332564135769722,-0.024728674052249478,-0.26848497244967084
3.0,5.674665024447684,5.10901272140924,1.6788757755310968,1.1592845974593534e-05,0.01558917508961986,0.005308113381356394,0.718676060911122,1.0982791625906032,2.8795926137488297,-3.7134595862056474
3.0,5.674665024447684,5.270814364809152,2.803094739027681,6.71264415447872e-05,0.1119997856108713,0.00021822770712903727,0.6143469268715269,1.4452806984314088,-0.05639703079463526,-2.409503824326359
3.0,5.674665024447684,3.67505012951584,1.0741889548735728,0.0035488384471114454,0.0024056665150841592,0.016319138596051497,0.6198572662182444,0.48931713445703706,0.28842945087628147,-1.1056636217477074
3.0,5.674665024447684,5.652823263710991,3.737891199321119,0.00018271117066915552,0.21558498897857084,0.005129215025473588,0.5110639761224333,1.5003931081208188,-0.8168998432789185,-0.2793654389973621
3.0,5.674665024447684,6.419276024114697,2.2824371747512466,1.525903577769806e-07,0.0181623956224402,0.011884330496429285,0.051391539611314596,0.8114188578021138,1.2370759670041955,2.7319508916878226
3.0,5.674665024447684,5.320513513310578,2.2619018508611752,1.737017977110482e-05,0.02833055371760992,0.019053453787666708,0.457719353201969,1.0193269639154736,-0.5629143323005147,-0.9187172693498692
3.0,5.674665024447684,5.134033394054752,1.8307421150086474,1.5054333974777362e-05,0.018178697631886415,0.011408430340609232,0.5837068784433007,1.0637728853692106,1.3474648890163152,-2.5904572865802677
3.0,5.674665024447684,5.491826042132901,2.2084552419729704,4.952240142805078e-06,0.014112173984578617,0.0031012545638814393,0.6029630810404493,0.9480675021862037,1.1821879008574279,-2.2442718490982263
3.0,5.674665024447684,3.8012183107688324,1.2429118620517141,0.0033685161593503734,0.010449988972051065,0.0035786454641103527,0.5458539178082071,0.6369529066227969,-0.06603702490495361,-0.19356123586136398
3.0,5.674665024447684,5.670055072488592,3.3493026110198065,0.00012182920059539365,0.26386630227577684,0.00861268172025903,0.10426704715659896,1.4678905561422986,-0.8359479355597477,2.691580444944602
3.0,5.674665024447684,6.55899318656157,2.6543352771105657,4.860787281230899e-08,0.030293534327452746,0.003740873439533887,0.372997967617053,1.1821607295958159,0.2529610174299123,1.3720885898968822
3.0,5.674665024447684,5.670126812480196,1.6080992452994436,5.451926725390172e-07,0.005098481835088904,0.0036890280142414245,0.6476242456704573,0.9848583052031512,2.6071215020200915,-3.3165369538956155
3.0,5.674665024447684,5.446503057515093,1.3884161579499517,5.224104016774999e-06,0.010468677482795669,0.005326052531848924,0.023784702210521314,0.8661795165281724,-2.1129891836172203,-0.20528096462536638
3.0,5.674665024447684,5.994074970426029,2.7484960430383163,7.3094510954867045e-06,0.11381806893766104,0.009911503526351562,0.007531697052664321,1.1881411888214735,0.45925945420900477,2.913979649950968
3.0,5.674665024447684,5.020594395297723,2.336064525497854,0.00019015849000969756,0.11366802152044965,0.015112514708371605,0.4211047220287998,1.1978017754999053,-0.7789905571467429,1.4374538775501304
3.0,5.674665024447684,6.680590055001229,2.5091756923116657,9.686041239745654e-09,0.017306444896192614,0.007000293405954872,0.6451979771554684,1.220559694012569,-1.2996055980462184,-1.6541789555397486
3.0,5.674665024447684,5.278729292000838,2.0376884537284643,1.7110198831683066e-05,0.021546394537378295,0.005284772084575784,0.6282236819353547,0.9495066950250246,-1.5145639625837335,-0.5556574406869222
3.0,5.674665024447684,6.094573549221301,1.5226773411048304,8.86002796725959e-08,0.0016430363900419673,6.030334697626483e-05,0.47386886317417537,0.7167841000246697,-0.05541288633734397,0.10632603397653706
3.0,5.674665024447684,4.948375247742425,1.9467217765157727,0.00015287707025086108,0.07811238071350397,0.006850094165939902,0.04268489560864164,1.1354235969272193,-4.811926862069104,-0.7259028215221488
3.0,5.674665024447684,5.316557122891822,2.7465233386281627,0.00014358088604430098,0.2093734266081343,0.002178916365570105,0.37965525058639243,1.4593567633671214,-4.006974340487654,0.9097949118173663
3.0,5.674665024447684,6.895386477956047,2.5844259642945713,2.2206282373101278e-09,0.01719921345167677,0.009922094344971766,0.6854311909492495,1.3292530192562726,0.1258102070002259,-3.193856275470946
3.0,5.674665024447684,7.753033411621567,1.130000122931198,5.105159672849598e-13,5.998512629491879e-05,0.003497553100776929,0.5076756778160063,0.625194519180892,0.030925550000097134,-1.2327852757266529
3.0,5.674665024447684,5.8510253697467505,2.2037309916508687,1.0750918949321252e-06,0.01886606997763985,0.004665740244008565,0.5562359920128048,1.0214771863648684,-1.1463921884948942,-0.18992989534530336
3.0,5.674665024447684,5.644251248153301,2.308401766956277,3.2728224121822402e-06,0.02062920002193044,0.001162482593815739,0.5611109034266935,1.0154848064350237,0.051454428552751466,-0.8151163195848579
3.0,5.674665024447684,7.308525586655287,2.0204242165483954,3.205995840745147e-11,0.004997504144116007,0.0022971760319401846,0.7036918123333662,1.2438382784365465,1.9650095228569564,-3.5454676741132944
3.0,5.674665024447684,7.939462755787961,2.28510524035556,8.412144873315182e-13,0.0061586121537776355,0.0024058214524919075,0.3773043363549654,1.2307202908026225,-2.010333845934459,-1.0387880170258181
3.0,5.674665024447684,6.8729937738438025,1.8035001409291966,1.3492120263703793e-09,0.011014127405547034,0.0032615872745651586,0.6425122539469438,1.1787066992366457,-3.423358881915147,-0.8301250546646183
3.0,5.674665024447684,5.576676392461912,2.3330067938561445,8.253239998830004e-06,0.045588491223687404,0.0011516382955361615,0.36605186009194546,1.116231856985475,-1.0623106496542638,0.7404267127469146
3.0,5.674665024447684,5.752919680067283,1.8749530816606705,2.1500270691473194e-06,0.03553184987527038,0.0058796682464992145,0.03677958505647799,1.1500086980205577,-4.8957434337255235,-0.8981315566237622
3.0,5.674665024447684,7.592542239908933,2.318253119665606,1.9059128729470718e-11,0.007813645277697501,0.003074929723543396,0.5552025507825009,1.1110351595816745,-1.95588040130013,0.27593811356097886
3.0,5.674665024447684,5.551016726066724,1.448885211739166,3.6002126709402666e-06,0.0023175759648438625,0.012722336076156082,0.08493333497202127,0.5402490169207848,-0.3887200700859734,1.0223977433999987
3.0,5.674665024447684,7.134698198091131,1.7484366416531727,3.440079379195122e-10,0.00403740398458234,0.0001832989954579367,0.4389090198998032,0.8656755455198566,0.5372489392061811,1.8063382133366774
3.0,5.674665024447684,6.06148318243163,2.0343868780102947,5.952615794077584e-07,0.034325692476911814,0.003540069495210907,0.05439427499112587,1.1258394934712819,-2.584363927517837,0.6547322291029438
3.0,5.674665024447684,3.994917279119961,2.260476350961615,0.00855982291480534,0.23480283948276093,0.002397980762684493,0.5719319010304572,1.2671277645500387,-1.4290668305291998,0.1893244991143168
3.0,5.674665024447684,4.167747367909966,1.8608668189314834,0.0015864414114756832,0.05636411137666424,0.005130879062033966,0.548088245720358,0.9889395736060144,-0.03779510656419528,-0.8869693627581157
3.0,5.674665024447684,5.500932626729548,1.955180663760598,3.961214908009668e-06,0.018057654645522194,0.004974039063594615,0.5663690840316529,1.0346185853210914,-0.08697815198228581,-0.4607889063727293
