alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.0,3.783110016298456,3.8790265895539937,2.19040156045695,0.017852221009330992,0.2002114735505538,0.00504394333023267,0.18033712710579897,0.9390960591562095,0.8062019350771173,2.192091411579249
2.0,3.783110016298456,4.8994455106484525,1.7881058835693475,4.423865689253435e-05,0.026624244209298792,0.002667810719318209,0.586012838246856,1.1162135339012669,1.3287756231108858,-2.603224327256523
2.0,3.783110016298456,2.7837058763255906,1.4852234963504045,0.16273741413619802,0.18963135546435453,0.04372766363586389,0.06656883027033056,0.6751906210713498,-0.7758533149143161,0.8178896721148563
2.0,3.783110016298456,4.142939126332764,2.310523407269494,0.004516766120408743,0.12163820144125084,0.016483801431946665,0.5888823629856701,1.0292021960341002,-0.7757155588327334,-0.29074935819345327
2.0,3.783110016298456,3.0844485341415266,1.8194251389209015,0.06558803467031334,0.17167118718716504,0.0033615275596037275,0.6301898727439816,0.8682896590812811,-0.8891712373152008,-0.8524239782185897
2.0,3.783110016298456,3.815630443401732,2.586896681314483,0.024096391135961154,0.2895551022639111,0.0018009273745847598,0.6798992109874898,1.2747868919676582,-1.1389152087063212,-2.8394613152988337
2.0,3.783110016298456,4.183403745461295,2.3578180743529638,0.0034622519875863716,0.19195500414884317,0.00045596168965922335,0.663609068827271,1.3866787370146119,-0.2644289158342406,-2.1921612736103473
2.0,3.783110016298456,2.442630612212354,1.4047140778836928,0.18691381207530752,0.21608854059282126,0.11713398705869499,0.6951445232570627,0.8078730520435473,-0.976253256632761,-1.3284804777938937
2.0,3.783110016298456,4.656317697495412,1.8499857071167323,0.00023018951310785083,0.04425576352803996,2.378834539101815e-05,0.48232631539662074,1.0528382754538455,-1.3566665314384108,-0.8844953690746872
2.0,3.783110016298456,2.959920367791346,1.8049976782493262,0.16963444579517215,0.30894207612304336,0.0013604928981818531,0.04723872711437899,0.7840347660785173,-1.7686944896543995,0.6913819757851933
