alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
1.0,1.891555008149228,2.0693672535285375,1.936681190432103,0.8188400399209038,0.8695789134218754,0.002318724394567817,0.33772321989052484,0.9431788384287488,-1.5425278633475643,-0.41097108445472974
1.0,1.891555008149228,2.693944719369412,1.9769450514387452,0.20908100337608718,0.4520832709871061,0.001568330197741108,0.6626479110926858,1.1446841671454784,0.6271629701248608,-2.2388190234049423
1.0,1.891555008149228,3.1834184671719736,1.6926047789251788,0.040421631705002896,0.10059209234280894,0.020937522659558727,0.6446734487108607,0.7907681712208988,-0.727380886157744,-0.8875764384415545
1.0,1.891555008149228,2.1889028142952927,2.059048459176808,0.7969037664967269,0.865345746857757,0.006550888402274524,0.5360041801155202,0.9825531778647367,-0.19172357406558713,0.09898325062565494
1.0,1.891555008149228,2.172258795346399,1.0790761966165685,0.2050296176286781,0.09763778897318107,0.007391615168930832,0.7041520602425153,0.6272810359030435,0.34008597615430175,-1.751446933268978
1.0,1.891555008149228,1.6542816283639858,1.5330341352398116,0.8650858421279917,0.8611837863134653,0.4248536964070163,0.558674449622027,0.8413995326846064,-0.8631614237018155,-0.7769063288578826
1.0,1.891555008149228,2.6319227895332156,2.218942831202755,0.4081769657061477,0.628033663874545,0.03100728250162771,0.6347113079101604,1.0751818201740708,-1.2268614819965982,-1.678278069355387
1.0,1.891555008149228,2.2672576399669726,1.0170871822133947,0.20106620639914038,0.05209049631225368,0.052316533056935066,0.6129215156827366,0.5008257684586911,-0.2233412098919956,-0.31885717123333635
1.0,1.891555008149228,2.8839163696337216,1.5851721000646728,0.10918373267534154,0.22849625208101132,0.034999366132709986,0.5835248868623003,0.8762173605665654,-0.7055087981338758,0.4720173484116703
1.0,1.891555008149228,3.312322195124838,2.5520802250171903,0.26128402715016147,0.742932277678925,0.022302663974105463,0.07685592883747766,1.2986697734780162,1.932501360902716,3.1823799459245823
1.0,1.891555008149228,2.225750236849377,0.7586276722297878,0.1760225677130452,0.030566608702891025,0.03467960008167287,0.7261666451726076,0.5050355441645374,-0.3841066583374293,-0.9585977735018336
1.0,1.891555008149228,1.7879483356285042,1.7772369485383088,0.9825441465694807,0.9804194800265239,0.7716165889990656,0.6332546708116331,0.7443887956852522,0.9236346268183278,-2.0114658700393395
1.0,1.891555008149228,2.672977767229874,0.8264731225003346,0.0922611995610019,0.04415304888379819,0.03183615546946855,0.7160401708546513,0.6038087276303532,-0.9675687804575873,-0.5246004549880942
1.0,1.891555008149228,2.6075809479384384,1.5167726530593242,0.1574832944729647,0.2552645905912003,0.2242219890366164,0.617785860320751,0.8944990839443235,-1.3345621325638437,-0.980768279681276
1.0,1.891555008149228,3.6998654993161493,2.9277460027556543,0.13039195045504864,0.5445460983470782,0.08905977104354307,0.19362364565787538,1.11522189070152,-1.2781893531042352,1.6899394964614172
1.0,1.891555008149228,2.0296588729528677,1.9679122438069363,0.9050471689143466,0.9352332283875798,0.005211565642092519,0.6350595278245155,0.9857394514583933,-1.204990749330033,-0.7828559085445563
1.0,1.891555008149228,2.1749767402221822,1.2524588065663607,0.23964329592926642,0.1275569162100996,0.024400459525520612,0.6076698545511701,0.6088974388007458,0.6267459484362927,-1.611383286759422
1.0,1.891555008149228,1.7703426669849511,1.3573349122386953,0.7942664169531809,0.6621012480023808,0.2792264584357823,0.07731410830327007,0.5926649383015917,0.1599433210794207,1.3950621725568926
1.0,1.891555008149228,2.843086742275982,1.9666074904217887,0.2007900309100375,0.5102123193588609,0.048371501943153816,0.6386580299464026,1.1581259467520704,-2.5376714355950782,-0.2871391832775996
1.0,1.891555008149228,3.4114502418122896,1.314736088987186,0.031246239169396287,0.0602366796885171,0.16167948947492738,0.002205036810512262,0.6152323989776333,0.291688734138124,1.536950618540478
1.0,1.891555008149228,1.9065999208873015,1.7948759662842704,0.8258679697824125,0.8618629657657768,0.6616027436754591,0.5510742636983892,0.9632218078502802,0.7596058754386578,-2.375006166924439
1.0,1.891555008149228,2.205149683603061,2.1539419392805867,0.8990064129860176,0.9527708396273857,0.07135700919705268,0.6346059924632237,1.2951966173302216,1.760967647106099,-2.8476757653442997
1.0,1.891555008149228,2.6808347464018185,0.5781167591101375,0.08178041889766968,0.0012662978503413355,0.005407156459694307,0.23494975030661197,0.28649640638972856,-0.03573255587583805,0.3131756052654686
1.0,1.891555008149228,2.132809235684068,1.7960515580979046,0.5576517833016265,0.6498382920449072,0.6550937181286529,0.613219005610281,0.9531529075939567,-0.22996993268267285,-1.5110963648737172
1.0,1.891555008149228,2.9084534414652006,2.6950935215618173,0.5883689780040963,0.812316443463679,0.09573024156087417,0.48494787103492615,1.1755683966353148,-0.3777501033772937,0.024730567010995186
1.0,1.891555008149228,3.0293982369810157,1.6402992828873364,0.05598055359792009,0.13038884745239337,0.009450518091588145,0.619713297345773,0.8459125051670148,-0.3489331439473943,-0.9675183051306776
1.0,1.891555008149228,3.4058960979067407,2.569235986404452,0.08524817273017957,0.454139199315666,0.8382062979723357,0.6874497621403597,1.4557638831630462,5.38925032428528,-4.853105619911359
1.0,1.891555008149228,1.7146042344284038,0.8685817093171078,0.35999343387732646,0.13191822147804513,0.7699087037334926,0.6942595005184062,0.5828793408756857,1.1843100374974256,-2.179777079602435
1.0,1.891555008149228,2.7326327848501335,2.165427458671253,0.31432316159953444,0.5367111418191359,0.35891379832654363,0.35394459338526385,0.9983580710929425,-0.9631118961227028,0.014959221891617247
1.0,1.891555008149228,3.111871278374588,1.6275025328571544,0.09544852635651244,0.1288510925743484,0.07605337313463645,0.053725014125825366,0.5852990488714873,-0.07789478061478271,1.488471626032903
1.0,1.891555008149228,3.887830438209315,1.3905092333787306,0.0038664896946064083,0.034025666422488915,0.5475392651667884,0.5956851452454522,0.7844122056762329,-0.6200807351853895,0.2839259873626805
1.0,1.891555008149228,2.3825385253450366,0.8651720911894938,0.19981337074173067,0.08058590503932311,0.12234633514998239,0.5533135288422685,0.570953795747538,-0.22404567568316056,0.4806676570740631
1.0,1.891555008149228,3.075731966641846,2.44741047949746,0.23580477116190673,0.511114719477465,0.047979310510424644,0.41223516285656137,0.9875351121120208,0.42701209055710104,1.3603749275855574
1.0,1.891555008149228,2.6650122123680475,2.16598828020303,0.3346616793608293,0.5322558830348539,0.004384628137002355,0.5997216656513682,1.0006551560130197,-0.38097705511041624,-1.5300245808441866
1.0,1.891555008149228,1.8905971455821748,1.2723757007936514,0.4276867620111768,0.3507180997222334,0.269473294976458,0.6698387611743795,0.7477661889306564,0.04414831917158056,-1.6299672426055059
1.0,1.891555008149228,1.5976695767090776,1.219286966739408,0.6644545435052209,0.61305319209319,0.7467267466859113,0.46444657442274556,0.8129217730545394,-0.8440916434817968,-1.4424576492149441
1.0,1.891555008149228,4.516562691692375,2.1994064623389167,0.0008178373860878738,0.06304160969985612,0.0594598904369148,0.4938045200183611,0.9660318814756197,-0.8408317169599098,-0.12601235572284453
1.0,1.891555008149228,2.3954707670696522,1.7418106500353898,0.3156979133293792,0.4003069938136172,0.006613751046257943,0.422275016473472,0.8592399009146378,-0.6405752251056142,-0.8940782662661106
1.0,1.891555008149228,2.3865849450752203,1.6144380433590426,0.3291465638505869,0.46923357019769063,0.029750396873862384,0.6700238292679007,0.9457626634930533,-2.11039811316993,-0.6064227151392494
1.0,1.891555008149228,4.281071398851837,2.0658707261464166,0.005023741847062179,0.14503295503344973,0.014948901088455091,0.009375800980173266,0.9201140194647122,-0.4088299124972524,1.859130385371965
1.0,1.891555008149228,2.2415392538899503,0.9993285411495518,0.24960266143161486,0.12275042435599218,0.11266273421868023,0.5520097686198604,0.6094053982318038,-0.44856285995553175,0.10165186509891777
1.0,1.891555008149228,4.735800451682469,2.5105813552743492,0.0005546362824604107,0.08788498119205788,0.024913894790735858,0.6435340346709493,1.0835723998074336,-2.0776822685818463,-1.0117736191263933
1.0,1.891555008149228,1.8589165737411513,1.848077208281568,0.9813436853778396,0.9834746967881043,0.7025393506385063,0.6454467347402277,0.8778713976738383,1.1804760042713431,-2.5201393937230723
1.0,1.891555008149228,2.804037314265087,1.0997427170462752,0.04109911728984648,0.034291891657739895,0.008301937736380438,0.6944329879933715,0.7029540255840927,1.9258279119309831,-2.796108952983796
1.0,1.891555008149228,3.064477470999307,1.8733697158483238,0.1050763127741776,0.36744900126952335,0.015566586932383608,0.6228697090707508,1.0920467784608068,-2.7588784736585987,-0.3629692932095311
1.0,1.891555008149228,2.3554148000653234,1.483922704574625,0.3953334118426557,0.6169253362803637,0.07419329261601393,0.013825285808317156,1.0890300700205535,-3.8875621657104547,-1.1899377632466481
1.0,1.891555008149228,2.796191426770277,1.7837937499542385,0.11805005665994628,0.21662562467104118,0.3289582577769893,0.583877376682363,0.8724515136148688,0.5295049314657851,-1.560304316399638
1.0,1.891555008149228,2.03692821519871,1.6951826707566675,0.7211974540539193,0.7891858047437753,0.45029079164676616,0.11686801079182724,0.9169342989487383,-1.8909899881329904,0.19031550699936783
1.0,1.891555008149228,2.3227165075346474,1.4622658223065468,0.27148187055634054,0.25130190407020814,0.006905786767716249,0.35856206133413515,0.7256111524091108,-0.8943372603939749,-0.6856375006988227
1.0,1.891555008149228,2.943967237005407,1.1798915818138884,0.07418500034398501,0.05457387209468774,0.19281220200863924,0.19461551963719392,0.5789049777798752,0.09289331265690486,1.03749415144092
1.0,1.891555008149228,4.323450689094482,2.1941238554505644,0.0015741815923186473,0.04923315297899557,0.042533088792692575,0.5570699786592963,0.8401298330411868,-0.008486148988269344,-0.5542892211675408
1.0,1.891555008149228,2.5152181257877104,2.010236846527343,0.45985191626230215,0.6774141812823818,0.12857121501702445,0.2025508120116965,1.0405134118804298,-1.3714722433773177,0.6543441821792666
1.0,1.891555008149228,1.5951103249282796,1.0689754240746254,0.5223151839505927,0.3146401497237192,0.7625009346784773,0.7000549643151687,0.6291338125157274,1.0754439339175672,-2.183941250398052
1.0,1.891555008149228,2.8764108886912183,1.695009679922519,0.1479806988669633,0.2913114409367857,0.07612434749626079,0.6307376025056854,0.8643330931115023,-1.7549609172604137,0.2542681198728838
1.0,1.891555008149228,2.445226794396274,1.858431469065986,0.36830307315466115,0.49614816294808667,0.0051006133855205915,0.5274515294949612,0.8960310764955995,-0.7350331668780614,0.106507773308262
1.0,1.891555008149228,2.132255412516315,1.7301154893974695,0.537788192674942,0.5568162338700691,0.23327322872021067,0.4445464013738704,0.7869676632369945,-0.17358316399282345,0.0654295561974021
1.0,1.891555008149228,2.205967435075322,1.6300509784592692,0.36841915806369047,0.3519419417472452,0.05041857936367811,0.6124792596661749,0.7379783801956049,0.3765197225157339,-1.6551921994059002
1.0,1.891555008149228,4.591039019534043,1.3713909310589383,0.00023334336251036223,0.007627941996055927,0.024964672821072287,0.6328051210593083,0.6643970093667686,-1.0223868361791688,0.03651618801792522
1.0,1.891555008149228,1.9223531833707974,1.37280908353612,0.6775246732538651,0.458965698054351,0.004608271051449897,0.0641581672270003,0.49847468064287354,-0.164640418764987,1.1541774255291664
1.0,1.891555008149228,2.88022278446015,1.0426203808405756,0.0558904095509372,0.014257293865574528,0.14746808694895047,0.5919103224493409,0.4676049924833103,-0.25024569819635484,0.01235904698791912
1.0,1.891555008149228,5.285975341153305,1.0150668665141593,5.462969333507093e-06,0.001290112722022819,0.00014720742401602704,0.695886148888308,0.6340440022193474,-1.1342946920437778,-0.613614357958225
1.0,1.891555008149228,2.2207787758247157,1.4984642165167286,0.4168506744919482,0.47049413349176933,0.08670266301607615,0.6626455666979426,0.8399527528284946,-1.7593912945121382,-0.2647753988696111
1.0,1.891555008149228,3.6831323380933227,1.1780315699833437,0.006797588813829788,0.012078208509489515,0.002886816037888984,0.41251660711831467,0.5746017718411548,0.1441291358889462,0.8061796181737559
1.0,1.891555008149228,2.470247830944464,1.5529215834408368,0.2169303933747222,0.16251740034010265,0.0841901370910968,0.5255478893893019,0.6049272544701306,-0.06667945547745087,-0.06885045687749958
1.0,1.891555008149228,1.6460323370586594,0.9630979198073814,0.620418883755164,0.39974106110883206,0.1513394257918188,0.24324256236369285,0.6323363785082505,-0.20249073764108153,0.44955483798867624
1.0,1.891555008149228,2.662424872628607,2.439760913698062,0.6890204646560477,0.8537589139119705,0.011706737489016461,0.22178704773184904,1.022927766131595,0.9322906961262507,2.3280958338019344
1.0,1.891555008149228,2.12757661489586,1.8449818304390764,0.6253248019527781,0.6503461952232139,0.14076093101630277,0.5224572056449918,0.7924581768297436,-0.1066914238196072,-0.276370238564033
1.0,1.891555008149228,2.127435869653656,1.6764835091187098,0.43671693128983297,0.5945843120911506,0.02676477531767213,0.7341788216381976,1.1132982132436162,2.2193146751018085,-3.706538410472936
1.0,1.891555008149228,3.0114847280524817,1.6662361453400527,0.06878805349954344,0.17237833984424059,0.0413510595228736,0.7008357985687383,0.8869379947712825,-2.08631363397933,-1.4206977482635783
1.0,1.891555008149228,3.555625821222672,1.3677994117738905,0.01574949262271889,0.04203653112397862,0.06065630629275809,0.07955154335512049,0.6509186951100185,-1.2462297771692787,0.30686284168965017
1.0,1.891555008149228,2.2551030245257517,1.3367575128645353,0.27500967965284945,0.2553770135012989,0.03235000425688167,0.5195605451869532,0.7570367426575111,-0.7909035656396761,-0.5952801199167865
1.0,1.891555008149228,3.0514296675293293,2.3268772797149975,0.17396259960450394,0.5094189484992622,0.025738712395479146,0.5588619283701,1.2367062019575292,-0.5061575577795204,-0.6015878783737616
1.0,1.891555008149228,1.9394042269706513,1.7480027582196,0.8139163183760629,0.8538458806085123,0.0017476908682824699,0.3414847506691664,0.9023543299973361,-0.7191868199340081,0.7292657798561712
1.0,1.891555008149228,2.281060190028745,1.377990951369121,0.2625313022319344,0.16104171639653542,0.06368147396046842,0.6276789636397986,0.5974089934353894,-0.48811204664772373,-0.557377353314896
1.0,1.891555008149228,2.5171753344644134,1.430028531944453,0.22878899676434017,0.21081726223294325,0.028794778896396978,0.16623987594690498,0.6756941110225385,-1.126031200091867,0.20146312721547255
1.0,1.891555008149228,2.3743209070421685,1.420051965447464,0.18212661599696617,0.27344535980705786,0.02062484978460838,0.7396609124515601,0.9601023128273362,0.9599863930792589,-3.0930486085418716
1.0,1.891555008149228,2.421490308208199,0.9020900004726056,0.12847851281624723,0.018429364593035857,0.11315258739797107,0.5896543260296304,0.4538337247352574,-0.008009581048866664,-0.38794750225100283
1.0,1.891555008149228,2.2829756603403464,1.3673624000922657,0.24739154305650146,0.3526136447812175,0.4327750491888217,0.7085987232929523,0.9669022163773041,-1.2734765201092477,-1.827026056540113
1.0,1.891555008149228,3.5681515079071335,2.9458340056853975,0.1525132464353105,0.6007618353589947,0.0017618672388788337,0.4205779512830292,1.44454147922217,-1.9646148552660274,-1.5895369597601932
1.0,1.891555008149228,2.553370641305321,1.5877349523056672,0.17984152971860734,0.16280038653856957,0.7286285804200728,0.6255252971587804,0.6596864663764481,-0.3546019154657472,-0.7433292823373258
1.0,1.891555008149228,2.9562544105847905,2.164697765114598,0.22585357199466394,0.564340156585354,0.07516863789664652,0.15839975734256817,1.1596601980945045,-3.9972071473977993,-0.5043766646098453
1.0,1.891555008149228,3.436695663203326,1.8977823359304529,0.06268218528450689,0.2615299724141513,0.012873373757502193,0.04961626373096922,0.8745341518367908,0.06883102910243157,1.8801250635315898
1.0,1.891555008149228,1.9915595350534057,0.8863611148569112,0.3524125552718189,0.12487463864511884,0.009602538554007889,0.4838383967676675,0.5487428645808852,-0.41486747434619003,-0.0022903675210973473
1.0,1.891555008149228,2.0362217492391834,2.0195580914789897,0.977457762457641,0.9876170115659098,0.01249786783583523,0.44578233578560456,1.049904564933174,0.3706981517295445,1.404175004472048
1.0,1.891555008149228,2.561817835283696,2.0294514594896986,0.34479425188338864,0.48598201299526717,0.024516666773370777,0.5632582225743775,0.8984246701088141,-0.6605836050015553,-0.8156523987744169
1.0,1.891555008149228,1.3227610677603105,1.1817917851645248,0.8990674300450465,0.7540554913955552,0.07890426608276829,0.6347370281265281,0.5284515478731636,-0.5707061462581208,-0.27140597091497265
1.0,1.891555008149228,2.969281713098621,2.3503920037023853,0.25328627460027686,0.5428107438137755,0.0927339666286533,0.6576495450288486,1.0773407355450062,-3.012615208892516,-0.7873222833108913
1.0,1.891555008149228,2.796163258372263,1.6587251341565723,0.1416597849277993,0.34298300755104855,0.06624250153037181,0.7058004482859204,1.0277638187729634,-3.063347405235131,-1.2029640723639035
1.0,1.891555008149228,2.2423220860764648,1.9504475513736046,0.5700044989702461,0.6714462743032739,0.3031349864349814,0.6237087618150604,0.9525787316404439,0.49464812302353933,-1.8646340560283294
1.0,1.891555008149228,1.8760035756240394,1.219265842421275,0.3805389775283124,0.28163679723017476,0.007160725686737368,0.7168915552328249,0.7225947574056837,1.5832645948037751,-2.7259591763027973
1.0,1.891555008149228,2.403565714506552,1.0140810077212885,0.1214745768843263,0.036614575380410706,0.03136449209866915,0.668408179695134,0.5521876377356433,0.35557873465618506,-1.3897040439330461
1.0,1.891555008149228,1.799632667829142,1.5277807751521166,0.8049382931133278,0.8426578353392858,0.0024643559954258265,0.6581368381394063,0.9308772514766717,-1.9255635584547381,-0.1585681403961502
1.0,1.891555008149228,1.930538053255818,1.8789306504759127,0.9199970075910407,0.9355300035220371,0.19897890095646092,0.6150248924109036,0.9107977021582023,-0.33023305183324064,-0.8739446777652988
1.0,1.891555008149228,1.3647661825496908,0.8110466547539148,0.6331591714779948,0.17090097193088294,0.6570185802142874,0.5971943707504868,0.40952429760843095,0.09968646156320522,-0.6732252810216697
1.0,1.891555008149228,1.7427432015740132,1.7023370506268385,0.9489333209094047,0.9351486616661128,0.0035580127229476455,0.4272734980854273,0.6856571890013808,-0.1558175481385209,0.147198641418681
1.0,1.891555008149228,3.700527370279193,2.084047711137976,0.014197244698720357,0.13210739788571188,0.043161955021295884,0.47701708687898564,0.9720344404187244,-0.1102441458461662,-0.3804823558597491
1.0,1.891555008149228,2.9207275854937897,1.667232719678303,0.10102705281780064,0.22388281677417804,0.05608595673673861,0.6668530751712004,0.88719278141296,-2.0784187702817674,-0.6640279701465945
1.0,1.891555008149228,1.768726993849632,1.3086369687889579,0.5739791360469882,0.5635814602567903,0.5840665489207342,0.533204903823177,0.8531547920132926,-0.051891002664372694,-0.36091052519371536
1.0,1.891555008149228,2.7390316005050073,1.2093198700131662,0.07832264769258904,0.0900983132765105,0.001272552471499655,0.3622563763900794,0.7560037985757524,-0.9718522642129519,-1.2911938367043199
1.0,1.891555008149228,3.1236894608283348,1.6518498103960266,0.0484371612675818,0.07965775840867018,0.14001898321076917,0.553339480824101,0.6824569646241071,-0.37776065782253415,-0.20606245658543376
1.0,1.891555008149228,2.599585333545307,1.6469497849034502,0.18335545420041033,0.26411934521537844,0.2647332454343433,0.5948006410210988,0.8398360299739245,-0.8613764292662105,-0.7036131679605679
1.0,1.891555008149228,3.557697343842519,1.4616298574644702,0.007013678933960331,0.05326946309317418,0.09758309987903901,0.7320568049963735,0.9387057142349325,0.4282968370674994,-2.7010453762654048
1.0,1.891555008149228,2.7557856396735945,1.780823596644362,0.2255780080268063,0.47343160243904303,0.6821614912390366,0.12549083801952726,1.03507095219728,-3.0700006173666785,-0.34565856394715544
1.0,1.891555008149228,1.8974598858397116,1.8689889921623142,0.9690044198192785,0.9843524116011015,0.13178623952427243,0.24530684898738475,1.1354036386547919,-3.014063182561713,-0.732192731171539
1.0,1.891555008149228,2.5070235051960195,1.9401219429800756,0.37348614458404256,0.5771651359825619,0.04582562830047038,0.4499129873399936,1.0222087171060665,-0.7995842660412441,0.28945396480814467
1.0,1.891555008149228,1.8439722197690065,0.855987111494456,0.29382480702137026,0.10367392570932041,0.2261471105886,0.6521716379987124,0.5965490430394491,0.8858591288229328,-2.106158122819393
1.0,1.891555008149228,2.939696316838416,1.075981751923742,0.042807173410565606,0.03717360947155632,0.021939872285816953,0.6712884814548296,0.6673197569341471,-0.8490934668925028,-1.08181166971556
1.0,1.891555008149228,2.9749985002570014,0.9289183394263427,0.05626126189147881,0.01841430963387207,0.05889757117432315,0.4742153341605822,0.4756889865076401,-0.2504362707859089,0.5793259232045531
1.0,1.891555008149228,1.7334547659967399,0.8813419368462301,0.42957907786505023,0.20355130912095556,0.04734836937759351,0.6879557546654153,0.6190277230633214,-0.29081735084362215,-0.8511226661235032
1.0,1.891555008149228,2.2672234973762877,1.4854119035438775,0.35459802295902054,0.3229061660407586,0.0868935704935288,0.41211946003339195,0.7067364819983311,-0.3304344055978589,0.5482244926849722
1.0,1.891555008149228,1.657027112504294,1.6431212998348812,0.980504992151678,0.9795053605822716,0.3703120424232875,0.6205850906317749,0.8214280880892122,0.003882105788886376,-1.267802523574118
1.0,1.891555008149228,3.9254692954320944,1.6774942502263457,0.0026621269376145783,0.02751573201090423,0.010245059844204762,0.595479645458025,0.7980543033153128,0.684645099947226,-1.6566567609051335
1.0,1.891555008149228,3.344160387763247,1.8843482142684478,0.026072521333802424,0.18704294304025623,0.0031293149699021527,0.6623985360635499,1.1531650098737916,1.2201494475578627,-3.0855294814037406
1.0,1.891555008149228,2.0829149388497625,1.4527168418115959,0.3547654931116203,0.3283473992000647,0.7264226715439429,0.6530860937505771,0.7735225596395938,1.059102921757843,-2.249633875584058
1.0,1.891555008149228,1.599675157778442,1.4903538473660896,0.875818391664323,0.8411401606913077,0.6330932814748733,0.476167200367469,0.7336160133756124,-0.10066955784738339,-0.4192205223679789
1.0,1.891555008149228,2.5283374074646425,2.4542211764904787,0.8422029528538092,0.9245419694088256,0.4767895362272797,0.6439870068803636,1.1888802138788062,-0.24434721802923742,-2.4826318756508403
1.0,1.891555008149228,2.0899298105026514,1.6954855305343481,0.5930824930689502,0.6707711426245718,0.12082710884976461,0.31000211829612345,0.9063356363774843,-0.27323021307143375,0.6646522514555917
1.0,1.891555008149228,2.1588831822974033,1.630603559406253,0.4243188533795164,0.47554340979371373,0.11140239923013784,0.648075355806983,0.8616672827580734,-0.6732313168661482,-1.4384883341897758
1.0,1.891555008149228,3.7924978460187844,1.6021851146279535,0.0038395928421460427,0.047269703828947345,0.018017430646588728,0.5520568422944552,0.9331994052142404,0.5650943550969509,-2.0002675606146347
1.0,1.891555008149228,2.6239149999937523,1.7375243093733268,0.19567769618533976,0.41774955139409325,0.048351923135794506,0.6769484086738382,1.0954137741165055,-2.0064467692929786,-1.609619880991053
1.0,1.891555008149228,2.2685649498548326,0.9981382493917177,0.25179866034640774,0.06961991775356446,0.16476414767186032,0.20951468081953484,0.4815547145701602,-0.28644049312099407,0.39724556430955804
1.0,1.891555008149228,4.4361284647647015,2.2400133886178026,0.0010258219546760497,0.1015000749459954,0.007314214912749861,0.7051405674332449,1.1942871645476383,-2.30211698069333,-2.5369080894896285
1.0,1.891555008149228,2.1289788583398286,1.8657278745237251,0.6078005650655942,0.7580972858198723,0.6954554372694357,0.6847922557853344,1.1727830731250792,1.3916808057805878,-2.866355319206643
1.0,1.891555008149228,3.629798699999454,3.500365080734107,0.6473449604043346,0.8950037334276064,0.5920898773714016,0.5565791551825611,1.4345110951333022,-0.25244134995167367,-0.8746159563854863
1.0,1.891555008149228,2.636934198841244,1.9746250396491043,0.2408090208897894,0.38311151763647255,0.5231209822242681,0.6078996237729106,0.923967437992126,0.5832466591084093,-2.1799704703964595
1.0,1.891555008149228,2.451016217500447,2.025697839767567,0.6413425976347802,0.8338061487383396,0.0022747124120299222,0.04538983891290782,1.1155941568907823,-4.837025092871425,-0.5514735976105871
1.0,1.891555008149228,3.0570425990766825,1.53736005881058,0.0381154452297738,0.12688160024306883,0.017056548557268625,0.563653020219018,0.9655473826883262,0.4913667960240688,-2.5274838032378164
1.0,1.891555008149228,2.5410513625452618,2.343914117438662,0.6890516569745914,0.854349495130379,0.07280057969437281,0.28683266609640634,1.1474294992350644,-1.4070102544293268,0.3988786391635242
1.0,1.891555008149228,1.7088531117399002,1.6995183784844914,0.986231835626634,0.9874203436794733,0.40888552543201373,0.5911471464356307,0.8905069815642851,0.05991699194059927,-1.422458129049608
1.0,1.891555008149228,3.0882130179908582,2.8487041499133374,0.5035462235506054,0.7573148390151306,0.6034446148102218,0.6258430193743341,1.1817903322206675,2.1413850483091807,-3.033946656370206
1.0,1.891555008149228,3.385067571734454,2.888077674565554,0.2408230610882341,0.6001079401329078,0.0625665286909497,0.42578824220233114,1.168854284475666,-0.9648648078070127,-0.5255112570381227
1.0,1.891555008149228,2.7107803187531823,2.152301020502321,0.4708867196293304,0.7941152218308519,0.0009082355155011768,0.06836232630355765,1.2499499773983536,-1.5954472279108716,1.194834381332401
1.0,1.891555008149228,3.711312773923507,2.6964741921757027,0.04868445261690038,0.30820094971221157,0.5304613876765292,0.5081423363016543,1.0740419143159203,0.03933036015912013,-0.5772735937358784
1.0,1.891555008149228,2.9664491864972264,2.161259273973711,0.17753621236625264,0.36039508373385254,0.03189322309713999,0.3528913467836501,0.8794065893293619,-0.588275987453147,0.399862119057913
1.0,1.891555008149228,2.0009670020299906,1.6080709203830619,0.5517078090274902,0.5761725168492577,0.020006805747015244,0.5432250085249386,0.8456501515515796,-0.13695375478532423,-0.7059152897321788
1.0,1.891555008149228,2.904741525779264,2.7125818249511426,0.6098526658918517,0.8367458831290668,0.007840822491162747,0.4457976190812445,1.2888768433518754,-1.3433058796947028,-1.6963349149099325
1.0,1.891555008149228,1.5834007732262767,1.2391136186754539,0.701846772204384,0.4394369967329474,0.006264668705350029,0.5706196363043633,0.5058322341069142,-0.13958104878840472,-0.19129691844637253
1.0,1.891555008149228,3.0968920248304896,3.060122523945869,0.986395119861159,0.9977634015299593,0.03012221026062173,0.0073525074198865226,1.1932951614887393,-0.26330035907104266,2.9507024989916957
