alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,3.182521049519188,1.2801341051810877,0.02319822982163631,0.01755608916581454,0.9840550455805768,0.6058137264183457,0.5626498712685871,0.02758903800661772,-0.7458085316538912
0.0,0.0,1.8540895708678278,1.6337338626311921,0.7225527568536464,0.7907003257384053,0.18880362919103422,0.7114041706486676,1.0202855068177468,-1.1937346178591173,-2.198213091532119
0.0,0.0,2.6424137972877717,2.1278991476780593,0.30588130500871413,0.5728950350225357,0.3854941659935519,0.6957303543918871,1.2226517266673658,2.1467294633378677,-3.8348077619070233
0.0,0.0,3.0834318900924793,2.04756376274357,0.08906785182627096,0.29503136978895217,0.69812931227564,0.6563493053977292,1.0548047593209244,-0.9006054267420763,-1.7024011645859838
0.0,0.0,2.4327035552574605,1.758080643989035,0.27132567249508355,0.38089701076757215,0.4818905309263282,0.6662937349134365,0.919699416877505,0.5259465109484153,-2.052518752414768
0.0,0.0,1.9455115480306024,1.43548492721573,0.46329006772880127,0.44767702531407744,0.7901155691299955,0.628300045062785,0.8130510197770511,0.46223218332106614,-1.5193266277483086
0.0,0.0,3.1052788744145428,1.8864490174694217,0.0989492400635264,0.2369819602067528,0.7024417104511012,0.3691545754983434,0.8189215747133824,0.1863709718407394,1.431677319617358
0.0,0.0,2.464672423446926,1.9198088392150625,0.4245950758667671,0.6374212390379345,0.720046572915228,0.6389083898904715,1.05412776633984,-2.9163406505346945,-0.6304066677330009
0.0,0.0,1.8566708868934008,1.5773794211309597,0.6227330430306554,0.663918847829764,0.412048494269759,0.6784228757767107,0.9392651160257589,3.3743847842355,-3.6792790194261578
0.0,0.0,1.987478316107578,1.7628364459054524,0.7449845353808705,0.8407111758484042,0.3394444064097999,0.487109874804714,1.0652769128476898,-0.921368997126818,0.16055924130808252
0.0,0.0,1.9845834291843931,1.6399941445156458,0.7177723863923167,0.8581322928894605,0.2806778845810605,0.7112289822311891,1.1868349233397688,-3.5674905706266267,-1.0874760201520006
