alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.0,7.566220032596912,8.849888788719579,1.6647722536849205,6.723441509577045e-17,0.0005246509754371975,0.0018749615411053355,0.6720057906200013,1.095803696528057,3.207961125643455,-3.58781536257427
4.0,7.566220032596912,6.799784649147814,1.644885983204334,3.5894325486760437e-09,0.0016044960526416354,0.0036503597202602323,0.010037915213876203,0.5732012112753538,-0.2638693296525549,1.467550596948643
4.0,7.566220032596912,7.344404993123272,1.4199063127284481,1.7689260953033062e-11,0.0004201757552676471,5.6887763288604454e-05,0.696570359295323,0.7488711669832054,-1.2266302944571157,-1.27908056610362
4.0,7.566220032596912,6.616181751790792,1.3973852451638848,6.726848462280566e-09,0.0007766046105060874,0.011471941560926069,0.015311106124042295,0.5452591368448285,-0.8874418045406292,0.7306403458540085
4.0,7.566220032596912,6.253033786647017,1.537070581720181,3.0828553835968425e-08,0.0030218165973824227,0.005003965664629351,0.4743575005692588,0.8844768990352755,-0.09251318061512578,-0.2837264994505355
4.0,7.566220032596912,7.315758328427835,2.7274606372605437,4.753458960427596e-10,0.030538644400367715,0.012250620745724472,0.2628672975162563,1.3118774297906381,0.27674898371598167,2.0142100221939376
4.0,7.566220032596912,7.421890831375269,2.335131632174913,1.5182092965415222e-10,0.013151728713177038,0.0018355924083716113,0.06703540261737345,1.0499277991743599,-1.0396704932190084,1.6905597228950495
4.0,7.566220032596912,8.341501706879502,2.148983165873954,1.0925634276698705e-13,0.0027732653037706102,0.0009937478839605052,0.006222652657117467,0.8085318810010481,-1.747770924749679,1.3497169093832717
4.0,7.566220032596912,6.207864656337521,2.525938614361807,2.385123005780297e-07,0.029268985149293252,0.002391186868176798,0.6645867775751187,1.2043757160609698,-3.008865308246159,-1.3295511389419654
4.0,7.566220032596912,7.441920530536929,1.5700460117667803,1.1037634153975213e-11,0.000959360684376855,0.006695760277025065,0.3806308745100591,0.8650200072343213,-1.353677665081245,-1.0898943659124587
4.0,7.566220032596912,7.38149750372638,1.705744255435565,1.2280588967550932e-11,0.001070883021927512,0.0006452752442824838,0.6553066720272177,0.9436809337964331,1.2857368345205615,-2.3961421368468434
4.0,7.566220032596912,8.126848153802321,1.5095668303929313,6.267423791795101e-14,0.0007589732042436841,0.0011648487324405488,0.4845920816785461,0.9142047685361961,-1.6335277536430477,-0.8324245195897333
4.0,7.566220032596912,7.672393973057552,0.7793577729261816,1.4137669860805302e-12,1.234569431790842e-05,0.0004602064062911859,0.5865631428917868,0.4279815525424389,-0.34287601563480713,0.04640717404013284
4.0,7.566220032596912,8.131449139731455,1.3400509722610667,5.0154905617088097e-14,0.00015100699710916956,0.0066650314253776655,0.5143162800325871,0.6762658157604011,-0.06629569445617615,0.11049500886382568
4.0,7.566220032596912,8.08183252517206,1.4548992760256791,1.973926475508165e-13,0.0006243751495904338,0.0014464200824160778,0.004583484573084662,0.7190654103134679,-1.1556538725276326,0.6647368369380784
4.0,7.566220032596912,7.921185223239347,2.2114702453461748,6.420215722783406e-13,0.0013870923574723184,0.005921199468203298,0.5472130391948434,0.8956246622321976,0.3544301670148183,-1.235976557692652
4.0,7.566220032596912,6.802135994171965,1.3905569521487697,6.364078155419117e-10,0.0005050868804904998,0.0008240623400196379,0.6587317265840551,0.7310566996435237,-0.22737794514377993,-1.1969701090571916
4.0,7.566220032596912,7.913909818071392,2.2745438515217935,2.185838873601946e-12,0.01686193855232153,0.005468769234084014,0.42857392209420136,1.3638556125664827,0.8044569389524535,2.0318076009249904
4.0,7.566220032596912,8.585206604468409,2.7573094968458856,1.4438461648191925e-14,0.004719903260780838,0.006209301771941678,0.4494823069041649,1.0969720180202016,0.04754845114519231,0.675797123479644
4.0,7.566220032596912,7.40469236805362,1.753613910493089,3.893614724198744e-11,0.007049643233405256,0.002375553896964644,0.6819194750721754,1.1371214814293056,-3.4608140689915032,-0.5136800756420802
4.0,7.566220032596912,8.940917711366605,1.9307928805964987,9.770050943818001e-17,0.00046788287315765754,0.00048498064818425224,0.5749855137407534,0.8713886185569133,-0.6693791713879095,-0.7172106149315918
4.0,7.566220032596912,7.709283377653261,1.3435111674816083,1.4591194724329787e-12,0.00011063938665671188,0.007909117840345814,0.5201616036875095,0.5637175074129855,-0.09084345923085628,0.2578458239412136
4.0,7.566220032596912,7.327124015200826,2.219676548576803,5.747854629039945e-10,0.021063600425985082,0.000320698688647425,0.021756539725021784,1.0104436775597412,3.5341122802539022,3.7987005834858563
4.0,7.566220032596912,9.073509334899208,1.9905951677884814,1.9976290157140528e-17,0.0005302047038538689,0.002586629770000015,0.649570727176988,1.0071863757656592,1.4607698416253287,-2.5777060272464993
4.0,7.566220032596912,8.049292719886981,1.7164985519374292,1.7651509044979448e-13,0.0008079252258788152,0.0030952755225404083,0.3649960655843071,0.8332194505994246,-0.19306856036834852,0.4783959519097303
4.0,7.566220032596912,8.08774735139929,1.8391096067002135,9.426591240221478e-14,0.0010260818811758578,0.0007796325583484531,0.5404375564911019,0.9603473528040131,-0.636096195740113,-1.4463449776424964
4.0,7.566220032596912,7.10243388418875,1.7678391564006026,3.1565156166675954e-10,0.0041872430632621605,0.002889061728539477,0.2848194081183717,0.9399421282292174,-1.7710164343679562,0.2842718670127995
4.0,7.566220032596912,8.995582740329253,2.07674129349545,1.57395750145544e-16,0.0012388565017280723,0.004324139736364585,0.24332789167607127,0.9153773216641868,-1.1330532008333016,0.8187232347733377
4.0,7.566220032596912,8.249370859031973,3.0287988012478824,1.6837320769806104e-12,0.027364651354952075,0.0003225854068356626,0.06390233758215108,1.290212225676869,-2.7544252762917427,1.9099435443503343
4.0,7.566220032596912,7.71692889736836,2.5247613131744107,7.90265506304541e-12,0.016762200120754002,0.00012614308249919715,0.7221855428829993,1.4629369721426109,-5.785651826557802,-2.6630618049224744
4.0,7.566220032596912,7.846496984175641,2.6196579655880883,1.0707324056908104e-11,0.015093139519129328,0.0031401295027299048,0.11066296020195421,1.1304031523799496,-0.7582190206661499,1.9737581050887303
4.0,7.566220032596912,5.814717776209725,3.448952344186512,7.056643547183981e-05,0.18674635519438787,0.0005057899256159515,0.11163918568440051,1.212399483358303,-1.47728327261957,2.5285030328319418
4.0,7.566220032596912,7.651633357989049,1.6442203800839201,6.1962872288439706e-12,0.0017109062228662698,0.003843550399643736,0.04302794363060475,0.8311620304836467,-2.282685777664542,0.13524782309136407
4.0,7.566220032596912,5.715813070045345,3.2994133299182873,2.5787715967780657e-05,0.15341580469033547,0.003045839010393292,0.49287452109941277,1.6489159312069064,-0.3483382034511165,-2.5874489292166256
4.0,7.566220032596912,7.315815859640804,2.0269558478509246,5.4054353538567806e-11,0.002643375496455394,0.0007428635408866513,0.6293806479254538,0.9388743786382349,-1.1279867589596018,-0.8266927387030457
4.0,7.566220032596912,8.957020228821914,1.4650909385708266,1.0478920885730914e-16,0.0001653789394743373,0.0020432827498825246,0.3008538102010696,0.641200680105519,0.2642267863428161,1.3193134062099858
4.0,7.566220032596912,6.763568205798017,1.1993770244941042,8.64452864028376e-10,0.0001746555562215032,9.763610555502122e-05,0.4420918891695533,0.5787477840228087,-0.4724167741895827,-0.5262815950076711
4.0,7.566220032596912,8.806228541439749,1.7954683740368225,6.230830276312717e-16,0.000913328665229725,0.0012799933472871783,0.2265577299799773,0.860318602506512,-1.1451987357678381,0.7974188476780237
4.0,7.566220032596912,8.045080500527371,3.66487248272705,1.0847669188297837e-10,0.10485152870768487,0.005798899007724734,0.02325408219808539,1.567817049133004,1.5794290144838965,4.03405363244679
4.0,7.566220032596912,8.113443816705763,2.6464928543212687,9.084972371108428e-13,0.016717453914558547,0.0007279634992636286,0.20961806078426698,1.3636529420346475,-5.126184704647438,-0.20836570797840193
