alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.5,0.945777504074614,1.7576170434768366,1.1646719642469114,0.4451485310316306,0.30715784617623837,0.5243135093175768,0.705250864721,0.69124558161764,1.184401694381363,-2.408674169642464
0.5,0.945777504074614,2.8157011447302533,1.5429549104915983,0.07563392125048632,0.10682644328454376,0.19472253001719197,0.6163576986167467,0.7667241916958873,0.8776939856414102,-1.8815739457956202
0.5,0.945777504074614,1.1150829177409471,0.7928984413268015,0.7832183896208689,0.39848681910278727,0.27024442846877594,0.6927612550180624,0.45843021062963407,0.1825864434482006,-1.178523553266479
0.5,0.945777504074614,2.212043560504612,0.9594280226356121,0.20969409154117163,0.033784374424597745,0.42612681683945103,0.5840356694038019,0.4398426140246688,-0.0839992081085615,-0.3128101398902877
0.5,0.945777504074614,2.4545506336937275,1.62526283509426,0.21083795653798543,0.22095471887671975,0.06664336596089315,0.5962112194580953,0.7427465593552091,0.6898054930948216,-1.7749374353676752
0.5,0.945777504074614,2.158664048483246,1.1904351092713295,0.3197660089586729,0.15761618139863826,0.06514608429308855,0.516284907168828,0.5669651034498383,-0.08511116460868724,0.4609717131497286
0.5,0.945777504074614,1.9671098113228194,1.49917624373219,0.483666416731833,0.4187874064009079,0.11165542977411519,0.6087904421956571,0.7182085075454684,0.5191925793205933,-1.4772375805847586
0.5,0.945777504074614,2.9941000702021734,2.7772047058513154,0.5956653455914833,0.8481651923664659,0.06593303099984993,0.4733767822597682,1.265347730895591,-1.024348203300167,0.8596720383991494
0.5,0.945777504074614,1.606111145022361,1.5912688763072431,0.9833748189020267,0.9850515435366753,0.10823148583266856,0.3808611071084016,0.9095079269794919,-1.258208929184627,-0.775908396849623
0.5,0.945777504074614,2.11096485643445,1.975658905865036,0.8059643249913231,0.8828635662389597,0.03365191248160504,0.5216116407165227,1.0550412764949575,-0.26394939897882147,0.3715332268673519
0.5,0.945777504074614,2.04090171126657,1.8420989248956272,0.6972698848206593,0.799292788348358,0.4678658577835423,0.618472373232972,1.0984232646143106,0.9419202082701296,-2.5589351979501633
0.5,0.945777504074614,1.7201914119826165,0.9906735778549408,0.43606812185957594,0.18027228986645466,0.03083531446674065,0.6595034612820464,0.5579178931573564,0.08624224280028686,-1.3387207009766362
0.5,0.945777504074614,2.90069714261821,2.8460339195150772,0.871240334693776,0.9489629641136498,0.782834739225604,0.5570378165646962,1.167879548112575,-0.6953027439471049,0.2069135405222826
0.5,0.945777504074614,3.55062456748662,2.469949821423716,0.05879208733386953,0.3666929695805678,0.48871610227160733,0.324995138224626,1.1711180384493844,-1.7934764358749693,-0.03191700499355177
0.5,0.945777504074614,1.4665109753834584,1.2694502267881225,0.8323145870327733,0.7613105663042155,0.03212703383805465,0.6641929623388317,0.7250916960879454,-0.7784937676521277,-0.6748054308457124
0.5,0.945777504074614,2.071328656889614,1.643535732262682,0.540151757449821,0.5449512790669976,0.677203780370379,0.59682870669035,0.7842805966108518,-0.5238886053486709,-0.13037113610542927
0.5,0.945777504074614,2.456996108985182,1.7990942577153202,0.28884067924004025,0.33105798981205503,0.5080428780673312,0.6084159854896704,0.7655176688408498,-0.033690480240739125,-1.0588322299824229
0.5,0.945777504074614,1.7621144860189666,1.1508381976204713,0.5124754224512865,0.35700891358495473,0.6476098592807509,0.6080469512713403,0.6738146188784133,-0.5524726776388471,-0.7776481255022886
0.5,0.945777504074614,2.015843839251261,1.9911026344812734,0.9575643989565994,0.9656626048578852,0.857339475176057,0.5905577864128714,0.8805436328413014,-0.25041067052264243,-1.1988697567028508
0.5,0.945777504074614,1.519285093274736,1.435471556545298,0.8974631914558794,0.8787656471797205,0.4704791775968437,0.6080611287734078,0.7993465899435748,0.1288957391779615,-1.8993515581578806
0.5,0.945777504074614,2.061955957778678,2.0610865404533585,0.998577003304821,0.9992408207878084,0.00026093479989552915,0.5953803758724534,1.115989342125382,-1.9041756334022408,-0.9934653291078853
0.5,0.945777504074614,2.1183979109106947,2.0493127065403507,0.8791826587631569,0.9178167597437145,0.4367742410814835,0.55643168901213,0.9924679693605416,0.1535281905730956,-1.2102933235866142
0.5,0.945777504074614,1.384376259618111,1.1217186449503966,0.7890614379445116,0.6037028933720584,0.7795024608596755,0.5716765014064934,0.5983424397977161,-0.40296193798524754,-0.7799390556681833
0.5,0.945777504074614,3.466670101050455,2.082306896637281,0.0723985756219884,0.3332180174997808,0.015210279846954389,0.06648237924745531,0.952402130766508,-0.17730101477187893,1.8833914018468607
0.5,0.945777504074614,1.4381924329435138,1.242449824702937,0.8132178693325249,0.6382006654006844,0.7858643660570581,0.6149221052697745,0.5540171243184259,-0.023477427676071846,-0.753643908982167
0.5,0.945777504074614,2.177080713458893,1.5869640523961765,0.36264242163724,0.4421613033515969,0.7734131275562655,0.7131758020896184,0.9253260423427607,0.18927304783465548,-2.46488875283406
0.5,0.945777504074614,2.2138078840678634,1.557368153496747,0.43510025148016396,0.4160027692213509,0.10013171116641434,0.620675862832093,0.7229224955163759,-1.135336927848311,0.1463164185049135
0.5,0.945777504074614,2.714577984620041,1.3656963829180746,0.09734275210596485,0.11016562996168074,0.49484574933157016,0.5313299298697468,0.7364783324312882,-0.04822812079082461,-0.2868910770738039
0.5,0.945777504074614,3.0914574587772465,1.9062616410907636,0.0883450405501385,0.3317395318627021,0.19751325194275599,0.542340177991468,1.096085985205853,-2.2076086073023853,-0.5341431438834909
0.5,0.945777504074614,1.652514601831308,1.479695452622569,0.7848864957071704,0.7543896895154579,0.25293666646345647,0.6515503218499652,0.7893988688597313,0.5115189160355403,-1.7758385740464466
0.5,0.945777504074614,1.5043573949809435,1.2024579302017027,0.7600692873902595,0.6671693581015965,0.024503409719095204,0.7059076472311169,0.7314582337803762,-1.1875679579101661,-1.1103803752588663
0.5,0.945777504074614,2.0369505660278135,1.4152293418980926,0.43918595325317633,0.47862892421524184,0.04141470797291086,0.659480327750035,0.8783845029172591,-1.4388988051367413,-1.1909248814550293
0.5,0.945777504074614,2.454956481664093,1.2099062011298831,0.17598327929808663,0.23472833093611803,0.6012991611595652,0.7367949722303173,0.8712118030701266,-1.8878715259215497,-1.318324931907587
0.5,0.945777504074614,1.959811288352415,1.5179346892499908,0.5772889190980421,0.5169831608335662,0.26203707409960053,0.5303938100320236,0.7104911190989411,-0.19158405117835925,0.4038904158220049
0.5,0.945777504074614,1.6543499117284697,1.5043583078901974,0.8308545993741503,0.7742092797418116,0.35454039299228535,0.6247272801707788,0.6937769881904118,-0.48740648514948776,-0.7554699195399921
0.5,0.945777504074614,2.236378724344671,2.0291633109186633,0.7672322467586723,0.9068021071654603,0.5862751656999451,0.16919234771920705,1.2462913947623897,-2.2314654703488594,0.2556519202486083
0.5,0.945777504074614,2.858723574290944,1.8648703103072488,0.19433695843172638,0.35245408142372353,0.16189001359659272,0.32077070153112214,0.8332933435082585,1.0751433360886202,2.076730909201145
0.5,0.945777504074614,2.026974224181263,1.599253669492949,0.4921612248771147,0.5792586808198197,0.5964121046659184,0.7101596407869775,0.9753645404600721,0.2815761334976373,-2.5478439377267756
0.5,0.945777504074614,1.3952626097456096,1.3930852070349082,0.9971101391703584,0.9962410200172932,0.8173423273418481,0.6904160467616338,0.7745974796802996,1.605712847897252,-2.713778939937046
0.5,0.945777504074614,2.757117527021971,2.446550818628431,0.5039047368263967,0.792257413723945,0.054354676377704025,0.3366191343335042,1.332375971371694,-2.7776553178129486,-1.030031310114552
0.5,0.945777504074614,2.0560339165966024,1.3982480902812437,0.5538000567710835,0.5364132008223679,0.26881826408324283,0.14151082529057785,0.7628233471239041,-1.2277901756112661,0.32787386002452434
0.5,0.945777504074614,1.5659138135176198,1.466606444450851,0.8729844567577274,0.8227631649052518,0.16870754056791654,0.689426440373679,0.6884732105303389,0.5487402568119115,-2.095921066372598
0.5,0.945777504074614,2.746329486637955,1.4084850216571823,0.09024168378551639,0.06633275305461726,0.027681551824317197,0.5088296239815695,0.6068694289609627,0.018248518266023653,-0.5245704068495802
0.5,0.945777504074614,3.0673564983670167,1.658021317181105,0.051651373842356865,0.07937691588768543,0.030959230028861973,0.6052016469930925,0.6863329617349698,-0.24164165105998134,-0.8452963124893607
0.5,0.945777504074614,3.1823700273359736,2.344007932219318,0.11275296146336211,0.447827723879137,0.06656921574970875,0.6618980854921508,1.3106410134618764,0.15705153502344488,-2.3984086504539617
0.5,0.945777504074614,3.3699902028687707,1.9047981905613065,0.06829530787202995,0.2772274673300111,0.060988034838801886,0.02443187810224401,0.9270590374014464,-3.1209167610189126,0.1770644195295672
0.5,0.945777504074614,1.6398302440699553,1.4435811180946774,0.8240791783407856,0.7255553303071297,0.798151638407834,0.3418257000458629,0.6245204521986111,-0.4208814071905955,0.2632421786401009
0.5,0.945777504074614,2.085915184661835,1.0580485947748235,0.23664681124408415,0.07231552303493889,0.6602791457774534,0.6411500850433609,0.529835337995366,0.5375502704975688,-1.5144079177085137
0.5,0.945777504074614,2.0364788381204337,1.2316519270127326,0.30968301351417366,0.34719222250412357,0.4805313347045459,0.65120802359872,0.9114586713856061,0.22505470461063737,-1.9531727654403948
0.5,0.945777504074614,2.299024878670853,2.004694518177972,0.6407906218311485,0.7629057265438872,0.02623602580339518,0.42512657532519266,0.9559965820050129,0.3982328868074748,1.4552450531996524
0.5,0.945777504074614,2.206133126970088,1.329711624370001,0.25354310619579334,0.21384475829877592,0.42019038581805834,0.7027961218371649,0.739231422510904,-0.037509984927695784,-1.8301875872173143
0.5,0.945777504074614,1.297915304543901,1.0637149623850608,0.8150539657547087,0.6194331494877718,0.40604674070763336,0.6441139277880048,0.5782554697804865,-0.3096552071778302,-0.9963244003051815
0.5,0.945777504074614,2.6801260433290337,2.3530932181858706,0.45898831586550903,0.72631882954084,0.00781129202213271,0.6973769214682121,1.2910356923399238,0.33537212603378136,-3.2787240480293907
0.5,0.945777504074614,3.1146703634055823,1.5640065178264417,0.09178188090656653,0.15905489832775768,0.14356036017435697,0.006432187820978097,0.6793767663037985,-0.7111304936762447,1.1010703281521605
0.5,0.945777504074614,2.4473858708371035,1.4647869761121637,0.3463164166943705,0.45961287126869876,0.13809656064162018,0.007606759894107085,0.8659721638964247,-1.8240521680078297,0.21573212059546187
0.5,0.945777504074614,1.9351257954691883,1.8470021089440851,0.8616015853372333,0.9005857837860927,0.9566994736918684,0.6125145846795079,1.0101560985129816,0.2922889446461321,-1.4323974371270904
0.5,0.945777504074614,1.9893411431183061,1.4341198918211637,0.5258520241474997,0.44684545465947917,0.21619874826078384,0.6112399652034206,0.6954425162074243,-1.0303371072093366,-0.13239019221217363
0.5,0.945777504074614,2.6418707522508673,1.4222485229944997,0.1100693238812668,0.079827361718341,0.01615329565449214,0.6516928856237628,0.6206419264882996,0.0094584765593203,-1.3140333854792399
0.5,0.945777504074614,1.821169887961226,1.5158307628829388,0.6804068726260439,0.6483964092236914,0.8713097362737283,0.5835271227018896,0.7715811538428917,-0.3548396137828625,-0.1619133965286419
0.5,0.945777504074614,1.8564546941315812,1.590368773836246,0.6538806587405741,0.6375620669527475,0.36026445392107254,0.6233332698325915,0.7992518150906236,1.0675108575841723,-2.0664741937302695
0.5,0.945777504074614,2.0624603712376888,1.2085629843233299,0.30234371892332457,0.21433983580464167,0.6086335406548079,0.5684542230976357,0.7030014833604066,0.18298730177591724,-0.991220495840565
0.5,0.945777504074614,2.4723407764140775,1.5371566040544342,0.17750205659933374,0.28487011838627985,0.33878508703940446,0.6057412421507373,0.9563916480709188,0.6972759312100046,-1.929050664849089
0.5,0.945777504074614,2.1232200406210326,1.0828389827861968,0.22283213006815802,0.14233593405903178,0.8262495869333075,0.7155779803351223,0.7044398572126925,0.4125186675382195,-2.016988637346955
0.5,0.945777504074614,2.2249047977545966,1.5011980479677554,0.32869824070894316,0.27687387648918926,0.8694196937848976,0.6080262247764812,0.6884891845731532,-0.3587163604316394,-0.5846731992553483
0.5,0.945777504074614,2.0685486875009014,1.7255256257048,0.6005236475947653,0.6923844486343311,0.2527038378366638,0.6411498035723944,0.9640390223063767,-1.6354902233654347,-1.0859342426386063
0.5,0.945777504074614,2.453471267851409,2.0563179423919973,0.4422653218784704,0.6780017657051152,0.47428132996874417,0.7155985516529829,1.208243663782895,-1.1446184295050097,-2.8833573234296384
0.5,0.945777504074614,2.945400142191752,1.6271032248279453,0.08210062550143893,0.11458137225279093,0.07039817768782419,0.3556802507337372,0.6945490089886506,-0.5037240391676291,0.04055629578143849
0.5,0.945777504074614,1.6634637907971312,1.0907425473340349,0.5158634133305203,0.2509123754340052,0.07166554557229515,0.6805037253733387,0.5476878514114242,0.021620024601961305,-1.414067783504629
0.5,0.945777504074614,3.5939968878006976,2.8520329298672342,0.14531630710905608,0.6466154342181679,0.0513966727401004,0.5575766832540445,1.4256162360087383,-2.0698364440221213,1.1457250156992753
0.5,0.945777504074614,2.383371122314333,0.931889344935824,0.2172103901317135,0.10440432725570283,0.5862056664583022,0.027038626750964023,0.5810330498733421,-0.6688217644493875,0.20005211479124396
0.5,0.945777504074614,2.0415432054279843,1.6944297905311991,0.5796222985585309,0.6299969200803621,0.007719125850969011,0.7097624325312096,0.8847132240215543,-1.374580691614628,-1.8892707786305638
0.5,0.945777504074614,3.196255555152774,1.8883002665866178,0.055268022549433596,0.25102293307450796,0.4660537645096195,0.6138467568744079,1.0744718534442539,-1.312522580326107,-0.7742092598019961
0.5,0.945777504074614,2.230351743005385,1.4316372184595867,0.2993993055539138,0.27517226314514853,0.7426972270743273,0.4218109463315073,0.744574575782612,-0.5663930927347127,-0.8563721509885127
0.5,0.945777504074614,2.069868112631105,2.0214264284105465,0.9260654237163405,0.962540213852896,0.04086895971298865,0.5450667653363894,1.1525478390021355,-0.7472985434603422,0.06022049653103023
0.5,0.945777504074614,2.1994326990384696,1.5107393645820475,0.38212442194131707,0.3718227158676719,0.5612081196136143,0.38021065242207686,0.7536520645802648,-0.1203325533022025,0.3940749108363417
0.5,0.945777504074614,1.97764172367568,1.2591460528119995,0.4076489206098878,0.3211161743955078,0.18165174883333568,0.6362077583014395,0.719673576265077,-0.7580655773469995,-0.8446008545019917
0.5,0.945777504074614,3.0726445579292507,2.3467725029662607,0.17546499417242867,0.4645117561393406,0.8948887962594878,0.4337998946649132,1.1043692292228473,-1.6338794543844877,-0.9285952915940328
0.5,0.945777504074614,1.2177772253470307,0.9683308128956144,0.8125089633265563,0.4936046244761226,0.18906670895854694,0.5763570206128192,0.45878290516035297,0.11557167222722058,-0.6843249422989042
0.5,0.945777504074614,2.35809026377657,2.305027520301084,0.8996103845815087,0.959238128476955,0.008013092171400116,0.6912647954991629,1.300413572193674,-2.7112194975154793,-1.9117139010880473
0.5,0.945777504074614,2.2552510838284086,1.3269372149900198,0.23863701078006086,0.17521600990595265,0.20787474193539823,0.6914900263280154,0.6820012250131018,-0.35306739538973414,-1.4700903787239898
0.5,0.945777504074614,2.4238007358256786,2.344759838974575,0.8361000553182644,0.9274928241860565,0.019552819652904174,0.633568369962617,1.3097948157365817,0.8199071661578868,-3.44368966537263
0.5,0.945777504074614,2.6811827110033435,1.0692573630170006,0.10712655723317839,0.10631014072626303,0.023434625992441394,0.21771298878127932,0.7281668969711464,-0.40375522880008063,0.252308007518681
0.5,0.945777504074614,2.805122112604763,1.207751243995078,0.07346552539034228,0.05520694642522298,0.20622846635599995,0.6385963335362075,0.6348569766648816,-0.5544832626985831,-0.35079647150223436
0.5,0.945777504074614,3.885559986441872,2.593829138833645,0.01783406231135421,0.2697710347275989,0.12637398518979182,0.6264867018040481,1.3093159903735243,1.4379020850239541,-2.6702675331959878
0.5,0.945777504074614,1.4872663841488527,1.0021467390125984,0.709569020055591,0.4081508298638288,0.14983605169446895,0.6457842126174906,0.5347731984051441,-0.7001007070613878,-0.2928451406009577
0.5,0.945777504074614,1.9879295671513086,1.1123325023238408,0.34705236597205086,0.2650105948496036,0.7778545397836485,0.6339446525149666,0.7411898920551122,-0.6046311153202722,-0.9333869928814831
0.5,0.945777504074614,2.6256284364568545,2.069003250143319,0.289006745681902,0.5164610853365503,0.4771802562845785,0.657657356137751,1.1144448388933506,1.1618199377616845,-3.0410917966012128
0.5,0.945777504074614,2.4931992627580812,2.051738833171751,0.42998890463783096,0.7266248745064849,0.3068872451737137,0.574879790055377,1.325672477468936,-1.0181766187107995,-0.5198734042023205
0.5,0.945777504074614,1.8814815827990907,1.6182037286717508,0.6576027389066099,0.74707567829224,0.01787130949732374,0.7309818847357492,1.0592480515547158,0.07257270416549548,-2.8122671093478124
0.5,0.945777504074614,2.114752068946494,1.7762902666204778,0.6515245186141191,0.7429096031055032,0.06595047264632553,0.5929158262977728,0.9418668624747686,-1.9294503265514622,-0.15842034735486532
0.5,0.945777504074614,1.3292675068795876,1.2883037347200477,0.9656195945407138,0.9216577349333452,0.8914772168468736,0.39356873839107115,0.5549089834980888,-0.1962462421284141,0.028037581716522375
0.5,0.945777504074614,2.046342411189526,1.8467989246362657,0.7044989737796283,0.7527001917262961,0.3841952185731368,0.6275168707474934,0.8999338262120493,0.3504832647988582,-1.5488272181964668
0.5,0.945777504074614,1.9597323008823841,1.8354916963073762,0.8207444477393937,0.8488952519436327,0.07753168643538028,0.6348599274498701,0.8878372121070763,-0.599584903907635,-0.9584283107551745
0.5,0.945777504074614,1.274899298989495,1.1923627651219815,0.9763570931363625,0.9608018357379382,0.3410978427910277,0.7025577625284627,0.7342545374022604,-1.8508747335585327,-0.5761157718388172
0.5,0.945777504074614,2.852893211374834,1.905829860688564,0.13692226223543827,0.28231489161027323,0.42439136108808484,0.5109806917292042,0.9142802333562741,0.016222350431518325,-0.3727238641729862
0.5,0.945777504074614,2.9677820802655797,1.088798900694086,0.07322414887748267,0.041880441372360785,0.024241559230790133,0.03526625197984534,0.5205345656935784,-0.06441322970073732,0.9904390089249844
0.5,0.945777504074614,2.1233637387016153,1.6644604907210991,0.45933209834446154,0.4412123424338664,0.1947405445438245,0.6259193969182286,0.7434155872655658,0.17860335490902535,-1.6132566726904138
0.5,0.945777504074614,1.8532295006312358,0.5156348177029065,0.40492264474730144,0.004411776794707016,0.18712716089246462,0.09019353523134377,0.20755073904151353,-0.024761734354604742,0.41136042288638786
0.5,0.945777504074614,2.1641138062860428,1.2463936029582716,0.2826930818235686,0.16505381490246157,0.14512813502393623,0.5261585212012789,0.6216322799715369,-0.025333231998881583,-0.29094044797741314
0.5,0.945777504074614,3.0760650867392343,0.9712595204841062,0.018800714879554897,0.008587253506798419,0.01493763258348374,0.6869268236972458,0.5776365871296946,0.9172340232173881,-1.9888414476595193
0.5,0.945777504074614,1.812460447102441,1.470546191989727,0.7510956703291254,0.6632043878228512,0.005998861947723699,0.158183900861953,0.6589086360502415,-0.9055093256718604,0.46067375831219337
0.5,0.945777504074614,2.5196715484756744,1.4549340325602103,0.15180330053987218,0.16431583385109463,0.04846978222145293,0.5405601292371383,0.7622008607924505,0.2295201480155845,-1.1747940883424008
0.5,0.945777504074614,1.984202508506668,1.829515762512781,0.7565546715143164,0.8193537862142256,0.8543396327719088,0.6809121318806672,1.012140464634033,1.3695897846114204,-2.8877186702094457
0.5,0.945777504074614,1.219502870191717,1.2016143094599274,0.9804827510666669,0.9703244581177097,0.15710739547461627,0.7140066974844692,0.7399895242354164,0.76972990199474,-2.2829460040571066
0.5,0.945777504074614,1.937543652448906,1.5874233148577732,0.5689860036008104,0.4866250176649846,0.8609737782495995,0.6257492764330942,0.6699966578581925,0.7824379307557813,-1.806828742497903
0.5,0.945777504074614,2.6790177585469124,1.9142019723305699,0.3490161020459997,0.6160897481974423,0.2409652644236927,0.20626061595771938,1.0370873457384802,0.08179817093378308,1.7427155488307289
0.5,0.945777504074614,1.540685451834265,1.197016511620809,0.6621205951820051,0.5187186585642001,0.059167079233553965,0.6995453371983487,0.6798006265301414,0.27741469974069305,-1.937174147442977
0.5,0.945777504074614,1.865268925875184,1.0087427002804317,0.31277359656060927,0.18559865981890128,0.06019833185620588,0.6793361262728614,0.6965105125722098,1.382717000310779,-2.4848928667056094
0.5,0.945777504074614,2.0759034222859607,1.9526360786990076,0.8025893416972492,0.8910010599050624,0.535680319965175,0.6927664424099342,1.1834791935614892,-1.2562269788163745,-2.6100879165516413
0.5,0.945777504074614,2.447656764797898,1.9124427782805336,0.3480798206611256,0.41579923794780227,0.08993703347230436,0.5971406253981009,0.7999893462898704,0.2036412790734011,-1.3343564943180706
0.5,0.945777504074614,3.588137466081328,2.012834144835437,0.0632044559144268,0.2755797035819458,0.4591978345604678,0.002461476670286178,0.7923058680783842,2.066585330433554,3.040052155571579
0.5,0.945777504074614,1.90097560789004,1.793556643090703,0.8427468742070453,0.8994032930241098,0.31020201580262646,0.44761646333696836,1.098299014047193,-0.9977926173118274,-2.0790797027407706
0.5,0.945777504074614,1.6187456562119409,1.0107843085440371,0.6945792073826609,0.5322152885163611,0.10269945137799519,0.06781177115071824,0.669059762280763,-1.4119649548187205,-0.4961890833065252
0.5,0.945777504074614,2.445322326142541,1.356169512269405,0.23590584362482783,0.21600086796131004,0.045702298488860094,0.18169503987474334,0.7026795114291832,-1.025044191632875,0.08487133539382241
0.5,0.945777504074614,2.1153176612280973,0.7407688515539778,0.28380578982098575,0.0648446575738329,0.05531923459089971,0.6642320098548875,0.4895619207814907,-0.7461679357270647,-0.3261282026133038
0.5,0.945777504074614,3.1753006884520225,1.7712177800151323,0.06293401287603938,0.20333148005091436,0.08061918119619976,0.49961909922068914,0.8996873681068502,-0.05949222591108731,0.9939366376650707
0.5,0.945777504074614,1.3440980610678146,1.2933660902707331,0.9436962768397656,0.9088245997164726,0.05599192923846752,0.6215669588340189,0.6792087186615049,0.45391061370814495,-1.3789275943902455
0.5,0.945777504074614,2.847329517095377,2.4068279175083416,0.35296267218286276,0.5942150947017721,0.5782051762673842,0.4978845416280492,1.0375768368018068,-0.4648149492281879,-0.7799784092620446
0.5,0.945777504074614,3.156764926659913,1.0969197075400754,0.020675195814068424,0.028500061961167916,0.20555399095239707,0.6449382352048969,0.7130621771621393,-0.46451188745219646,-1.454445403625381
0.5,0.945777504074614,1.710688688789189,1.5264353744581274,0.7829673010136511,0.7829994476354623,0.12592116650707813,0.43592451684108713,0.8564909037434787,-0.7327056014587076,-1.5008801556444527
0.5,0.945777504074614,3.1640721971505315,1.6094563770594215,0.03313302717355712,0.0731919933677574,0.37207192845991094,0.6448575663321919,0.7695523830802352,0.09179939489769354,-1.6217861830988731
0.5,0.945777504074614,2.3197702651690286,1.3386149674998522,0.21328601869022673,0.14975709799315415,0.6258626693497297,0.5664215354406411,0.6602319619667074,0.05727028853577139,-0.8690455041694234
0.5,0.945777504074614,2.3061813783016945,2.28230060560736,0.9569175133210573,0.9793914996483863,0.3992256984612745,0.5929228510920235,1.135478903898631,-2.1014415318764286,-0.6624566676659761
0.5,0.945777504074614,2.0319164278204127,1.9348287809291065,0.8406881079561868,0.8935407833599357,0.8768663246157721,0.6761071232293696,1.0443737899228118,-0.15560224416284396,-2.0759123547669893
0.5,0.945777504074614,1.9500523658427986,1.5456694992767337,0.5427267003344663,0.4862204076088792,0.6267788852394626,0.6254853620830485,0.7222263366721836,0.07722471641765088,-1.1192911896283224
0.5,0.945777504074614,1.8391807976514403,1.089306498211054,0.45395374362887014,0.2361298596026481,0.7318769748956719,0.5348593993047369,0.5910136138488018,-0.04195954903450585,0.08448262143903795
