alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,1.583504147199391,1.3707746738425959,0.7551448362045641,0.7379611830396551,0.7043236237700665,0.6681731279551475,0.8533360740589909,0.4964697423275848,-1.9138865566598622
0.0,0.0,1.9996886003884928,1.966739075877227,0.9418302157156252,0.9685047262192978,0.5724148292919528,0.7143355386946606,1.1939272858557792,-0.21519034932889747,-3.0085367774037466
0.0,0.0,1.4996623819354307,1.2402028998837258,0.7543468782962532,0.6480701627200811,0.34168195911512134,0.4624268401859259,0.7022453147439423,-0.2231310575364354,-1.0439627047034383
0.0,0.0,1.6752065283975366,1.6676238927534102,0.9900282370346347,0.9928093171936759,0.1531318977079718,0.5931670796493415,1.027169899885767,-1.10293154100364,-1.2956932590709158
0.0,0.0,1.553978212077888,0.9874423009505658,0.548481122297128,0.2772022771264807,0.6263174623242294,0.6471296401358274,0.5734854738601008,0.21716557481180043,-1.180153792268098
0.0,0.0,0.9504654765138488,0.7527073581482049,0.9025442762022091,0.6596445989410645,0.8356732018133695,0.3797821205472924,0.4945103153105811,-0.35559286926100453,-0.9267645080586039
0.0,0.0,1.6690773076951801,1.2946375706099067,0.677237131346154,0.6524153813952873,0.012788869246912693,0.3467905791484348,0.8354522889240216,-0.7607790998207254,-0.540273742066456
0.0,0.0,2.5537705417695546,1.5106378891255068,0.1412656019332592,0.1717628633062535,0.32121043739094046,0.6342049950891475,0.795551018552443,0.5550610087053098,-2.1395624712247505
0.0,0.0,2.0290606137295963,1.6899716198373975,0.5564145168274961,0.6601874053008439,0.04594819989434645,0.5742425040451328,1.023877049827333,0.9591952811706899,-2.313439118129427
0.0,0.0,2.134120646335904,1.540270619029171,0.3883897308093539,0.35595725750342355,0.6755554143592265,0.6294615814098293,0.7360052221584096,-0.013443822509044712,-1.091198353410599
0.0,0.0,1.5867754563959968,1.1254063734889572,0.5410097121721563,0.43772387813563063,0.8343458440379581,0.7099075901858418,0.7630939507418348,2.3095967073571164,-3.049441310429361
0.0,0.0,1.596997569993742,1.3890037076931336,0.7660284505594934,0.7738864599534846,0.041595977718030586,0.7223589873353135,0.9132888987036442,-0.2864107468627903,-2.096342309887611
0.0,0.0,3.259685095257742,2.3584461136636152,0.1003583028852384,0.4765794264466302,0.24233499270602382,0.6569759895208593,1.3772075225482343,-1.5244595861363657,-1.452402059177706
0.0,0.0,3.1807588246944283,1.3761300506741996,0.04571284207926551,0.04485864596119778,0.926072703784077,0.26201291096555857,0.5549470418388017,0.37566559601540067,1.3148577250582614
0.0,0.0,2.6871205787433103,2.301901455187453,0.42371051648965047,0.6341359551102921,0.6054766716061768,0.6027762428638528,1.0325645064054032,-0.9356805154627592,-1.2261616388380872
0.0,0.0,3.0831359728782712,2.6729460135738887,0.3494737438373236,0.6355668385989385,0.5358336445526931,0.42310253466633513,1.0647661279111524,-0.681743632934197,-0.10662377154535141
0.0,0.0,2.2591647951303235,1.5446705631932751,0.45049658814629256,0.47207201397387044,0.5875415511135541,0.4598359783847389,0.7628410308126335,0.2635530313902145,1.4399573558910213
0.0,0.0,1.1609682612386023,0.9167959172387373,0.8849411511517583,0.7874313979922835,0.3539482855647532,0.36342961077710834,0.7054004759527531,-0.9485844906190899,-0.756534319550892
0.0,0.0,1.8684734621804406,1.4562299047944365,0.5231714115976248,0.4804792430243615,0.5486071606769297,0.6963429956263807,0.7778287332202407,1.4601604271488575,-2.710491540321598
0.0,0.0,3.7453640442384297,1.8569762639225726,0.008947424325710858,0.11680287386220026,0.9979397617822923,0.5984089738237273,1.024856356979157,-0.63058524595373,-0.3254614448189008
0.0,0.0,2.6140400534188526,2.351621758596401,0.5606487979730937,0.7115079101440227,0.9234966075889293,0.519659299649269,0.9475692171745133,-0.2407961462386154,-0.5321622745013439
0.0,0.0,2.529454948700365,1.571954245738367,0.16094904536654314,0.30462312452739587,0.628270329524995,0.7084164717246978,1.0268712110742424,0.31881627169893056,-2.955816647579442
0.0,0.0,2.7196782019700274,2.5858809595815386,0.7245103184139807,0.862068486196087,0.09910370982674266,0.5059418284372238,1.1068896660300218,-0.23886808533159862,-0.8594026075788319
0.0,0.0,2.2849124146378044,1.2649253989080236,0.3339194986835673,0.31076637241079136,0.011704707158433691,0.07100556975158723,0.7337548746838009,-1.4980675801181114,-0.09344690848385473
0.0,0.0,1.7554789952591883,1.6090936632477544,0.7929448908727335,0.8145936017564341,0.6778863244164418,0.6905867873636637,0.9267431607788895,1.363196301262518,-2.6715898876657347
0.0,0.0,1.281481344683763,1.2520233103916287,0.9736819604983061,0.9417434336956967,0.21268424539883585,0.5002414077054044,0.5736839309880792,-0.273587878240189,-0.5346077381102189
0.0,0.0,1.8801217391681777,1.4786695787954138,0.5830591834229952,0.4770859456732226,0.8874241218220726,0.6277873210093073,0.6606563984632864,-0.40039669610548395,-0.6613902799689599
0.0,0.0,1.81341889741538,1.3701758124054364,0.7477732928380776,0.6839123340630051,0.8153440269056601,0.5849272591413226,0.7109719085593628,-1.108399106343427,0.4291010100581245
0.0,0.0,2.5730336744020406,1.2816402101793951,0.12004989718178186,0.1279687010092491,0.7543465666026286,0.6359162005840288,0.7640446492614582,-0.5813078048155806,-1.1626829490185833
0.0,0.0,2.385933560337673,1.315505724130378,0.2359383877103761,0.1634622531289397,0.1063033233979559,0.3044577689913205,0.6314280200244421,-0.5872075809991117,0.15284710254517675
0.0,0.0,2.1519695859310604,1.0950142234495124,0.38129588443069895,0.2671370907568843,0.48314058495091927,0.006307496738458207,0.6481361661960876,-1.399889155080247,-0.17822478363679606
0.0,0.0,2.3524507449431633,1.9908339862906754,0.4995547031206965,0.5707737255252524,0.45357354408150935,0.576171921306744,0.8200701669034919,-0.15413195398768656,-0.985188523513501
0.0,0.0,2.457544420813085,2.2971985601847944,0.7857723827927734,0.8818123925788083,0.6042936415185706,0.2827881254626109,0.9492744038332934,0.1717036899936375,1.829070395996781
0.0,0.0,1.31881085632441,0.8286389319153994,0.778085814225581,0.36888724604426026,0.9503310161137346,0.18052821622532006,0.45632915508591554,-0.43571545542907475,-0.027157946921604892
0.0,0.0,2.4950809648573182,1.2002575333284327,0.10978512000378103,0.07115145027154021,0.8839254648774211,0.6960954207640685,0.6659383086509721,0.7786699732500376,-2.0840734308780706
0.0,0.0,1.919168774968881,1.9154470820672622,0.9936309123688577,0.9945368890217916,0.47814646127458144,0.5567733637600872,0.8707614431776485,0.3923889973259581,-1.3090638061877347
0.0,0.0,1.512480553917409,1.225892871064208,0.7549409554522605,0.6543569848338561,0.02966535468120801,0.6934408043202295,0.7154022595563878,-0.8787691676686581,-1.0636563694596533
0.0,0.0,2.5005782626154893,1.6377525195391407,0.18065006608000866,0.26097288118751144,0.7770175177322179,0.7171246037420418,0.893599281248298,1.8666853726652426,-3.261848299930099
0.0,0.0,2.2903734311885726,2.036571141062693,0.6093764269779787,0.7237780494364393,0.27228899443184085,0.6239653183867945,0.985851738297775,-0.060410123859357276,-1.5569417029189536
0.0,0.0,2.2370778965238864,1.1541488624260146,0.2452373429108508,0.0936052249966443,0.6978460693152784,0.5048906253748434,0.5315207998239548,-0.2913080678433039,-0.13938060300541522
0.0,0.0,2.062203244369784,1.4968883914039135,0.4224628598094663,0.35903265362663905,0.8688272622831064,0.49297400063176766,0.7048013649002975,-0.04818130682041846,-1.009965438072522
0.0,0.0,2.226064390036888,1.757470886386721,0.39567271328265885,0.5991581933149245,0.11599179194731296,0.7457905061693213,1.2049735116352565,4.534855543656124,-4.741655372954678
0.0,0.0,1.5444250535799258,1.5103882239794737,0.9610484125020111,0.9693906564039139,0.5522139774566049,0.7329694421969111,1.0109153452119146,-1.7126280192009289,-2.0510105987019487
0.0,0.0,4.217353415908042,2.1754406741014667,0.002389062702215932,0.12042795343828694,0.36334250167848414,0.4439082746761608,1.165093870254858,-0.5137978834873517,-0.7317887802271731
0.0,0.0,3.7509776166927056,1.7737207111002171,0.005561809797015461,0.07226320381534318,0.3875908444304458,0.7033497501824344,0.9981066074100636,0.5680870891111488,-2.8248448769507
0.0,0.0,1.761311599651295,0.7683685931605672,0.4849325553100119,0.13562552251212254,0.0449445944291445,0.0851040968949559,0.4764362406288044,-0.7647487836759912,-0.3750840544210796
0.0,0.0,3.141353990575019,2.244487514091455,0.09821095086425773,0.3729411023880886,0.8413038776947619,0.6457373563208783,1.2163641709035884,1.7875706551233939,-3.10845580955129
0.0,0.0,2.631794675975538,1.4249434017257507,0.10316978591486926,0.09717655630809208,0.8992496705857039,0.6153659246882894,0.702590360224849,0.8780791235331894,-1.9408220336467576
0.0,0.0,2.51841861760608,2.2190166663354836,0.6129037458719433,0.8065615815706366,0.5159224366146976,0.3252856413950451,1.0861179062280104,0.34243098309090375,1.725840020690657
0.0,0.0,1.9642928458696518,1.824182135250042,0.7986401556732978,0.8383327466361609,0.16787313693361577,0.5026630015946537,0.924619120857302,-0.03693652712947316,-0.574956069148866
0.0,0.0,2.750454195783085,1.6063209776535066,0.09099562139755624,0.19728969217249673,0.4739010164605608,0.7283176093248613,0.9686794152339595,1.9719329258162286,-3.456463402263574
0.0,0.0,1.9944114328779845,1.8180284170759322,0.8186486857684477,0.8975156633879867,0.20723349585898454,0.7028724195116414,1.0897386598782817,-3.5661492947485542,-1.0721816453093156
0.0,0.0,2.3674897938563384,1.6024424271800146,0.3154582796897141,0.3613031780433076,0.42093287406464214,0.4710556785799528,0.7972171920839736,-0.026909226272165267,0.6181099076475769
0.0,0.0,1.7656987521623018,0.9750595310647066,0.5821735380033842,0.25952480131267835,0.27814302525674617,0.06346868965637797,0.49636461814521876,-0.7472631891980723,0.11651456473704824
0.0,0.0,2.2704979679870854,1.5703171657919501,0.28655574107018106,0.40704277230770763,0.9181152544121303,0.6804315873987931,0.9941558594948704,0.6490313056115978,-2.6902010004763994
0.0,0.0,1.7294055838867874,1.6451206947490864,0.919626178212024,0.9500736101815682,0.6530288695326074,0.46428651879222743,1.0744307326993303,-2.2757695282428707,-0.7251373383773922
0.0,0.0,3.043908775972719,1.952513990152863,0.07631956526075459,0.22394304183447433,0.5754494090503016,0.6937662487837933,0.9794991524162036,0.5570066330516495,-2.7477366043439067
0.0,0.0,2.2969949537409438,2.2848825811353284,0.974095653099577,0.9867607604992448,0.2589977923714899,0.6061053010632543,1.1695457613060503,0.9691784211834241,-2.9573127283109915
0.0,0.0,1.411129706188321,0.8946722199179027,0.6393888389446707,0.21549649602900275,0.22099130012098223,0.49958792243820194,0.43243394127197177,-0.029344813400431394,-0.7106346026483605
0.0,0.0,2.483309296996501,1.5200375513066193,0.19198309167545138,0.26321493325828577,0.47816346951357297,0.5902896324573229,0.8655132281152056,-0.7201039624224299,-1.2092969884489952
0.0,0.0,1.603668137201898,1.1063757844797155,0.6030641836769126,0.32888892799356917,0.44957242090396277,0.5574817379964274,0.5458609791131687,-0.06934352839962492,-0.3843623413110875
0.0,0.0,1.4287358893361717,1.363245707946372,0.9150792901017769,0.9122737896568897,0.6248577438900649,0.6510008935247186,0.9024227562584837,2.0520191817137357,-3.0665686886768864
0.0,0.0,1.958422108245643,1.8541360752449343,0.8655604386767112,0.8681970132523721,0.47292660970271166,0.3264445581752331,0.7684965567671199,-0.7544833102726326,0.17568537530003647
0.0,0.0,1.5037952273535489,1.4546135305347447,0.9349776848714886,0.9252982125577474,0.7346617903252153,0.6960881495745077,0.8183462754278577,0.9416832606966997,-2.443138574426562
0.0,0.0,2.382111424529726,2.318958135313954,0.8677794351061835,0.9446721280454659,0.6656003153588532,0.707737750441077,1.3649841851485485,1.2387277403596808,-3.6744467706344346
0.0,0.0,1.7075114902115105,1.608907782366441,0.8523268943777962,0.8780662455424201,0.5125896357613837,0.6824238386018614,0.992945456720505,2.6761433162327264,-3.5248163032193816
0.0,0.0,2.687587391732175,1.8059639114356163,0.1760891275721922,0.391364611637325,0.34864739492713315,0.4988080508197762,1.0814834131447686,-0.3412183246153964,-0.7984102433980286
0.0,0.0,1.9910940831640709,1.097618299307291,0.2846327837752199,0.19469562566734028,0.49514763899826236,0.676715698533044,0.7237738674005199,0.6902352053589395,-2.0723165454785213
0.0,0.0,1.629340674004558,1.587879079021507,0.9884948527369032,0.9800291368992425,0.4802064589530008,0.048332925294471696,0.6115465676480505,-0.4842822278338504,1.190915133740515
0.0,0.0,1.3608356994859443,1.1527459579803987,0.7904633081305872,0.6680080576089414,0.8451478169034878,0.7078728232944589,0.6739132752271937,0.6637408619082863,-2.048423980939223
0.0,0.0,1.2694010340384487,1.2606869422537264,0.9955424708471406,0.9897142649056688,0.19180019746471527,0.3877180354740526,0.6065795018773489,0.24671539114562646,1.10508713881471
0.0,0.0,1.9825838716635313,1.7827613660833874,0.7082979325949147,0.7491336818288605,0.7561525095832426,0.6072965600117641,0.9016091432210791,0.5333349073808338,-2.1526961548864163
0.0,0.0,3.0471510677334797,2.494594371777003,0.2402642348909073,0.5147601936086426,0.8571261554816729,0.6442551439452537,1.0762544241342193,-0.28113429549727686,-1.8864051002460407
0.0,0.0,2.1876418406678013,1.5305310445870368,0.4992271292671968,0.5105848975283936,0.4236849082252751,0.09316273272901687,0.7681715815212351,-2.1754925168387924,-0.21045851678058436
0.0,0.0,1.8331020421324826,1.560993376142887,0.6551136615828748,0.5972609109814279,0.6097483561992545,0.6326462478578331,0.7222297964867274,0.7932405009597308,-2.002960396898336
0.0,0.0,2.4280241012955677,2.356908860133647,0.8677001535974898,0.9295881880355648,0.9863113056260644,0.5893609892190218,1.0549992544509441,-1.056006083981669,-0.16445628275060387
0.0,0.0,3.1103450448413206,1.4281141511869182,0.05059327768496566,0.09658376342407836,0.31691840201046706,0.3646277444800588,0.7463429303278498,0.19649752492945097,0.9905949013579234
0.0,0.0,2.011378197180075,1.6262879893410502,0.5810188563970349,0.5824824087562518,0.5599522928761534,0.6788340264478832,0.7936102941582401,-1.4399475273128517,-1.0251019671408188
0.0,0.0,1.4970117765572144,0.9863021874905017,0.5595924316685025,0.343413529277908,0.6124548268572251,0.6200007180614122,0.6403758098419724,0.8932678594883715,-2.0911387198064735
0.0,0.0,1.9265497201507817,1.8257933826903698,0.8296662060792115,0.8944212517217379,0.18760083565501218,0.7158035354754072,1.1675374720393756,3.7493243170876602,-4.166149973974099
0.0,0.0,2.828712630721084,1.0165596949044045,0.07404895625925971,0.053525108226854905,0.12921049115538086,0.10947007548158,0.6320998336417336,-1.2929301327777303,-0.5242534181576398
0.0,0.0,2.2287410993105627,1.9581273618339048,0.6067644183680805,0.6645726421874744,0.819767504416478,0.5077565592632145,0.8399148093364703,0.048889952845178775,-0.8971992164882916
0.0,0.0,1.8010578848466903,1.7831787064215734,0.9693766184960236,0.9759589602007683,0.7677259768823759,0.7019139894868304,0.985528824485306,2.514414230172651,-3.4717429520527947
0.0,0.0,2.9906520206418272,1.8943802571677746,0.08433378008557074,0.2575782679569962,0.4715126988511818,0.7060034138341791,1.0355917229701768,-0.5336434592401031,-2.4539561820054168
0.0,0.0,2.106521410926287,1.8943484689529377,0.6676245705596204,0.8083620466336361,0.21738351431154823,0.5615503583850805,1.2182908411096511,1.4188898363127351,-3.417108762994657
0.0,0.0,2.21468480070297,1.917708671839932,0.6218898835725778,0.7594319052320962,0.43567592065747085,0.6615726288041797,1.0518107607399847,-2.269215194886732,-1.0134827823295525
0.0,0.0,3.648995353160209,0.8049979098914186,0.0032953536554407845,0.001093257018526297,0.6289892498848251,0.7316790028060949,0.46925660733874675,-0.07784505688038412,-1.336697481545075
0.0,0.0,1.635345901954504,1.3989434071172637,0.8508768374339726,0.7916038688834773,0.7832173855628426,0.6394511423574032,0.7004438458690762,-1.349990815409284,0.04049259119011217
0.0,0.0,2.0289294097453907,0.7707875065060892,0.22896788173019905,0.02803872119837779,0.38710228174933103,0.6400163747247101,0.4542245430636648,0.08537949591972618,-1.1395183961676218
0.0,0.0,1.8651898862128817,1.5524477930158422,0.8646121542970454,0.9004592513415549,0.0834443697448955,0.006893550924134018,0.9305636169732336,-1.5186351665680435,0.5670309369451616
0.0,0.0,2.614835302264188,2.3354901713827654,0.6189599931155766,0.832644737668712,0.007475690006485847,0.210813798749507,1.1722432337317241,-3.7502900126276364,-0.2567372678809955
0.0,0.0,3.3118305764336213,2.347724419234237,0.10188729084118127,0.32766331861597425,0.828877111524732,0.3231327990418374,0.9201594740387657,-0.5848465638246669,0.8478054206520593
0.0,0.0,2.8152997348330326,1.4722572096005189,0.0864598341819799,0.1397651357602114,0.5357927539208883,0.5695131176794507,0.8097724246647003,-0.20562959454415008,-0.308853122341914
0.0,0.0,2.875839915140398,2.8327687291323076,0.892806718736695,0.9653146315564687,0.7619930676913254,0.6338302946058854,1.422713696238405,-1.3187490534437167,-1.889684279742487
0.0,0.0,2.2491505009774126,1.1808202326729094,0.18591702459103387,0.11027131104456084,0.9385479862104535,0.6240617987552917,0.661887868612982,0.832339802498032,-1.9225761543762925
0.0,0.0,1.5847066091619855,1.4273457381005759,0.8204529733496612,0.7502087759836964,0.16305514439433572,0.6332405420522149,0.6889665862222439,-0.040173844726961866,-1.1546429118455217
0.0,0.0,2.1807315324703813,1.580230963888261,0.3768794892332142,0.42410991518561203,0.28481756737448627,0.7171637511841075,0.8586008998904445,-0.9825123189796289,-2.022149669535902
0.0,0.0,1.8650826150404458,1.496445871891462,0.6169227564938434,0.7019740605927839,0.4246229593702212,0.46640341543144487,1.0091119844373526,-0.7621393458076938,-0.7809203761636963
0.0,0.0,3.0949875313415665,1.7875743461231912,0.05847675459059328,0.21953417808033127,0.3726779048283575,0.7020266035216158,1.0325992543646003,-1.6904131484149656,-1.8828580140149955
0.0,0.0,1.1944809866373869,1.1399883396046284,0.9529341963043141,0.855054403768852,0.3266921992061649,0.5955642679312181,0.45182919292449264,0.039885044485473205,-0.6521700958596126
0.0,0.0,1.925783661614088,1.826741389804999,0.8637422565959607,0.8526125824186311,0.9105675180128725,0.44176193449581014,0.7215557718465706,-0.10445704373429834,0.14083123265176112
0.0,0.0,2.5836902503562276,2.3001614378361714,0.5298121843444218,0.7103472308931174,0.30825364737283567,0.539890748253745,1.0541207593883193,-0.125459292474432,-1.6914698441106601
0.0,0.0,1.9373922897050075,1.575883965798939,0.6269756380989063,0.6017838926281679,0.951737962936787,0.48409581865416745,0.759425897663568,-0.25836722371319715,0.24653178046761837
0.0,0.0,2.185081736304893,1.9003802365233826,0.6233580696060216,0.8195353572356798,0.4106648604828059,0.6034007769286959,1.2934525348917416,-2.019585524255915,-1.4056949681177855
0.0,0.0,3.1016414777249386,1.5306046263106732,0.053239267111227825,0.08920234254778156,0.3660255553815705,0.3052338336474861,0.7044074707465751,-0.585400552330808,0.2955580453497302
0.0,0.0,2.390459615956927,1.1061435228037317,0.14894151643767226,0.08123616607001005,0.8228701774430037,0.6384843212495536,0.6409241559169366,-0.11560391726052205,-0.9519229807287428
0.0,0.0,1.335015003716975,1.1745181896868127,0.9493202529741226,0.879985480099443,0.8254666565292262,0.09376032594985728,0.5984391163901371,-0.7276831008945378,0.4166336443358867
0.0,0.0,1.463858377471719,1.2625786247803663,0.8059851105717718,0.7049342691347563,0.5330212129020863,0.5944977411922785,0.6804987095348219,-0.3859004582959866,-1.1971619126344608
0.0,0.0,2.2950181734688813,1.9962151944008213,0.6313479537304814,0.8351853696607435,0.7876660039008073,0.7132200630675397,1.2728913345768573,-4.447719064782148,-1.704215953022263
