alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.5,6.6204425285222985,7.243744380404918,1.1483968993189757,2.270450547115972e-11,0.00014213807392563746,0.006460633027613238,0.49921636667970853,0.6710779316500565,-0.05529127294010951,-1.235561347716825
3.5,6.6204425285222985,7.856306107393843,1.89884727556159,4.055071815630907e-12,0.0040233447986173605,0.003582696378772565,0.002812533264374306,0.8389010735029658,1.2081495342479651,2.534065078236945
3.5,6.6204425285222985,7.259413383340371,1.980570240767566,1.0645118603654735e-10,0.004913107286688936,0.0006347354448263398,0.27351777302140573,1.0200107251072403,-1.4415993990968359,0.08076952336092225
3.5,6.6204425285222985,5.611314902438365,1.4981749165254332,2.6232812863437137e-06,0.01483541616398067,0.0013902883018478973,0.019028594029355472,0.9539255963649352,-2.737868562136031,-0.36576378985456703
3.5,6.6204425285222985,6.617572981271232,1.8988978395820768,7.737914290946128e-09,0.0035315776875546115,0.008883076506596144,0.28422095911399814,0.8056043059736566,-0.7875905352321897,0.49972047591056734
3.5,6.6204425285222985,8.338333150331362,1.405396971193793,3.730717812400551e-15,0.0002208738592582782,0.001965019408277313,0.6994676856881707,0.9096010072448293,2.6246208869505114,-3.3736094402773196
3.5,6.6204425285222985,6.185900773031377,1.5162587858183862,7.500316568830428e-08,0.005277284501306866,0.001023936785880586,0.5770109808331604,0.8938691714191571,-1.5397777746555974,-0.025248679205435498
3.5,6.6204425285222985,7.081878969298047,1.9480382879747298,2.336561846386608e-10,0.004650735023376874,0.003181720327675719,0.5880886652402277,1.0666032078538714,-0.45176068187079865,-0.7025553397635455
3.5,6.6204425285222985,7.68378550844288,1.7062584820213682,3.370729456833395e-12,0.0016307948514083298,0.003831776435472445,0.39733492128961223,0.8938359064560668,-0.020239933436346634,0.8264248149525701
3.5,6.6204425285222985,6.443978410273486,2.1026353849399806,9.331709878016806e-08,0.01208424103243372,0.015333662412483129,0.006309904631694119,0.7743441186989546,-0.7075948275588991,1.7786499558025501
3.5,6.6204425285222985,6.232195297387149,1.3703531539872669,1.6596587569097416e-08,0.0004862691096037095,0.00026299297568471713,0.6873802668731068,0.7021205494790849,1.361704361303852,-2.5017329710186234
3.5,6.6204425285222985,7.8575280919813775,3.2352144569262125,1.2130535755614614e-10,0.07113170085640684,0.0008204854544784368,0.007238777854564504,1.4471762523978353,-0.01806247058718453,3.227645358648793
3.5,6.6204425285222985,6.6063394409214045,2.4570236163503716,5.5646072076068605e-08,0.04207216178865238,0.005546604443922243,0.13487748586218484,1.158747850517604,2.032377780874957,3.0562186978034926
3.5,6.6204425285222985,6.250232425950495,1.9958190372614577,5.699886966495509e-08,0.00998944985508581,0.011281735865583897,0.5871348379382932,1.0646663538570809,-0.18814519407252145,-0.6200016256226195
3.5,6.6204425285222985,8.00444603848501,1.533014261414196,6.559032003650767e-13,0.0007970638340737077,0.0020155254354717878,0.028785184570428335,0.6301331639226992,1.1524991529422293,2.2664067283291396
3.5,6.6204425285222985,6.037348964829945,1.9290302073989243,6.390119992994812e-07,0.022878629668917086,0.0009600407052151594,0.023794583768400712,0.980987109465684,-0.9540679389780933,1.3779220286742118
3.5,6.6204425285222985,6.286027002698676,2.3407314916845765,1.2756707599845592e-07,0.039282737178263354,0.0006250561027383306,0.46885165289230185,1.3262677189283194,-0.1078041992675653,0.917853653547501
3.5,6.6204425285222985,6.306773415807567,1.8106963976251451,2.4157724833994415e-08,0.0015847591470181115,0.0028522571530845697,0.6374675755019562,0.7427775834859105,0.27488986339179056,-1.5941603695520623
3.5,6.6204425285222985,5.522026100150412,2.8857216554145597,8.619590860743062e-05,0.1574374000567219,0.01924727284958022,0.06024603141044199,1.222339841417608,-2.978695744774435,1.6307787333526909
3.5,6.6204425285222985,5.757459734989047,2.500793665737879,9.69090354143306e-06,0.09419739620248316,0.00033307020436584844,0.030443216800358663,1.2452022112440886,-4.085035288104194,0.7371080623998054
3.5,6.6204425285222985,7.399659275583251,2.449126485794568,5.70672008613297e-11,0.008450735665951151,0.0023315798894768536,0.4990034573661743,1.2013335058073151,-0.17939171267739293,-1.2026749400917947
3.5,6.6204425285222985,7.679340384464327,1.7815149639852577,2.827024516467744e-12,0.0017240492672624939,0.0028427994756624053,0.5586299176980842,0.9506711638334643,-0.35063337084438523,-0.02827034576737819
3.5,6.6204425285222985,7.1412919885449835,2.9236133387492957,4.85821359543814e-09,0.05035686111663266,0.0004309843927565171,0.1840889853216638,1.2427351184383806,1.1390660427008383,3.042166997356105
3.5,6.6204425285222985,7.021730833310326,1.5248572794453894,2.0357667994761073e-10,0.001112845231341788,0.0055779634311093895,0.5741461242719914,0.8355447725594461,-0.49793813098805334,-0.5926015265731363
