alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.0,3.783110016298456,5.316816812934529,1.4868518022129253,5.190238380747001e-06,0.00480780999078091,0.006168116454067507,0.4189311881748554,0.8122892232682655,-0.6714460030437517,-1.0703137595450731
2.0,3.783110016298456,3.1833463789208802,1.2394020598913955,0.02149210714175857,0.08802034004639261,0.02554819717419382,0.7460991744119563,0.9579267437083098,-0.9241939306331994,-2.0183613366327267
2.0,3.783110016298456,5.6860372044213365,1.8623738540037653,1.4287951275218053e-06,0.011026890726237441,0.004452347187573924,0.6244553996993061,0.9464918061374471,-1.224124317200997,-0.5990139226324692
2.0,3.783110016298456,4.427548566885669,2.0462633380271247,0.0016711339274079185,0.061921854544117354,0.010792750680889807,0.1446422589078083,0.7942800543055467,-0.43109372347946684,1.4479638657866505
2.0,3.783110016298456,5.803621451402209,1.283791424005871,2.324266152570381e-07,0.0006607901721452376,0.008678313478065691,0.7092511204507498,0.6661097197664306,-0.008505333030468762,-1.8964836799015088
2.0,3.783110016298456,4.848456334574092,3.2104518869466205,0.0018294144168429266,0.19245893603443404,0.023936546375914858,0.5484169354576368,1.2398704157803266,0.150990043596955,-0.9077549603903937
2.0,3.783110016298456,4.610603756905987,2.8662030975186763,0.0016902828107004486,0.19556678063779814,0.008896933226857917,0.6563431910176987,1.4627888358678394,3.506474764131883,-4.158688450199986
2.0,3.783110016298456,3.770317240310791,1.8030328465113445,0.01316573034764767,0.12282937144105605,0.09465171001713157,0.20786432936746868,0.8829202639498236,0.5570366501760385,1.749423942377931
2.0,3.783110016298456,5.024473058635068,3.574248204674496,0.002317727493086339,0.3162359098127648,0.008742926069792711,0.6108337640307687,1.6565552926043237,0.6392986650621701,-3.305319655529519
2.0,3.783110016298456,4.156245282056746,2.72545412884494,0.01415040470641981,0.3264004322983811,0.00223816230471785,0.4791014959167543,1.277099676837803,-1.2560095325814986,1.0989331527774113
2.0,3.783110016298456,4.214694902012594,3.680967031092293,0.15764082224951395,0.710965666763535,0.011956924168751215,0.27151768909715246,1.4921283009962847,-2.536008824220326,1.3374573485863337
