alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.0,7.566220032596912,7.440388090327232,2.1283613444840825,2.0277072328893076e-11,0.0026553552351600788,0.0034030275813106137,0.6721191984085026,0.9967853410334404,-0.5808739214920303,-1.998132070818269
4.0,7.566220032596912,7.827249766617286,1.5851649559020138,4.4826968975991276e-13,0.0003999308268401759,0.0016095892014921787,0.630200536034566,0.8187331463105589,-0.07134153777510806,-1.7123527996884351
4.0,7.566220032596912,6.734612570420569,2.9652090381629237,2.0394051871464468e-08,0.0508027904401973,0.0007007096140235203,0.5728402879593641,1.5575623738138697,0.2323914687424137,-1.267315989967178
4.0,7.566220032596912,8.664631170699945,1.5086858661743925,1.4547105966975344e-15,0.0005927283016902568,0.0007402303989297865,0.6576968723292702,0.8223180926239112,-2.0818598259076846,0.02970941379904768
4.0,7.566220032596912,8.021631603308354,1.5664455279194336,1.4820875113689e-13,0.00017105787447096554,5.405088473853237e-05,0.5593370801482286,0.6243547256656913,-0.20493145653729555,-0.034874404816267246
4.0,7.566220032596912,7.20534103823428,2.184607031933165,5.347867625670472e-10,0.02251836112683743,0.0023351863073349244,0.023541392014538143,1.2566875829916841,-3.9822271084672853,0.30645081386685824
4.0,7.566220032596912,7.567398307194648,2.436280024954162,3.770579451681719e-11,0.019977639105657516,0.0003670645010931395,0.6595820431336747,1.3493171504085726,-5.012302642518909,-0.4315734938141901
4.0,7.566220032596912,7.980276971851072,1.5893318724738925,4.3556754508218753e-13,0.0004558761780609928,0.0003467910489771686,0.27380649027856896,0.6447243161489538,0.18537265298130995,1.3623568728897362
4.0,7.566220032596912,7.093580181781347,2.4147252767613643,2.15671621416948e-09,0.023759950820218576,0.0027910924032129025,0.02297601319823478,1.1205467422680513,-2.5436702156868574,1.285481297938488
4.0,7.566220032596912,9.03562399808567,2.2151452261879556,4.880786965325249e-17,0.0034985735112303567,0.0025265155751155177,0.620314306298519,1.413766106501754,0.5433588607520273,-2.1739578672777373
4.0,7.566220032596912,8.911280393361276,1.2555492617550577,3.852070956125371e-17,5.5033821891040746e-05,0.004898437657981702,0.6561821402940093,0.7207489167820325,0.03837363926015135,-1.5532153039832222
4.0,7.566220032596912,8.182497675633716,2.5640159853738838,3.0300981050761794e-13,0.007823031237969574,0.0007981841929919908,0.5807316591276435,1.2023889742646883,-2.051146345097501,0.180514729658666
4.0,7.566220032596912,7.194540244590075,1.5647451967176345,1.7585942608162119e-10,0.0036891303622924873,0.014901838596387884,0.052908755125463836,0.9125325445573973,-1.1133944873736852,0.797322577280096
4.0,7.566220032596912,9.483284495935997,2.7766623043144945,2.9031694130888494e-17,0.006087741705973754,0.007096519909485566,0.009774083866810335,1.024175199811458,-2.9553847790031833,1.769566279073068
4.0,7.566220032596912,7.819759598245146,2.9524554880389586,6.051134060183368e-11,0.026397711766313312,0.0002076574315535984,0.009178011660791574,1.0744414969509903,-1.9850310663000466,2.2798872505726573
4.0,7.566220032596912,5.973407129134282,1.2752637970289304,1.9806347795064758e-07,0.003507629757456988,0.003249411761626797,0.710186663981792,0.826318463159579,-2.1739386635500435,-0.7170362920338664
4.0,7.566220032596912,8.702215982955346,1.279984808256932,2.4469014255879776e-16,7.665767871039196e-05,0.0007343115003597966,0.6797088745859678,0.73927451438968,0.05992710392827395,-1.524786494254597
4.0,7.566220032596912,8.453936123898938,1.422847676383648,7.886327600620464e-15,0.0007863742663105546,8.081858506026052e-05,0.009640297439223011,0.8655170968862451,-2.361601043836734,-0.21941583653266172
4.0,7.566220032596912,7.687951264770659,1.2698213037712995,1.8056228321970529e-12,0.00018041057968127996,0.002397525115595156,0.24685578396885755,0.6293117325299459,-0.6743148563483711,0.06449721849865253
4.0,7.566220032596912,6.873000255786635,0.6800599811514876,2.831395080224798e-10,5.435082760191851e-06,0.0006742364365048825,0.6696744385648347,0.37511248712575923,-0.20699576051678947,-0.5518825105744277
4.0,7.566220032596912,8.692371667898703,3.06251877003935,1.1985117015596447e-14,0.008616090710476086,0.006949124432959419,0.5949687265815491,1.2712833558626817,-1.6924030494343998,-0.36532977102773667
4.0,7.566220032596912,7.20254817223067,2.8738981356866833,4.228498895169993e-09,0.04231957373101037,0.004458754238013896,0.031528426916173635,1.0996953032363443,1.6050065284567174,3.3614924980475855
4.0,7.566220032596912,6.082487460195409,1.6431790535712971,6.681005186201977e-08,0.0019911291260979605,0.0023362648684144838,0.698063866006672,0.8185320212087929,0.3089386098444841,-2.3262235023686944
4.0,7.566220032596912,7.718036264292818,1.806942991826212,2.05159300146389e-12,0.003661623944405148,0.0001764871181219041,0.7371140238205844,1.154979373137279,-3.650750427085796,-2.1595267466836137
4.0,7.566220032596912,6.9184079034195936,1.5029804481321172,1.1598305908890734e-09,0.0010368273151065278,0.00591860336336808,0.05768075181380633,0.5967017740993644,-0.1174185788024914,1.3433051541077634
4.0,7.566220032596912,8.079752854369692,1.9112176880997267,1.0118662088443505e-13,0.0013514653070464276,0.010210590292949573,0.6721708974763325,1.0266348753417778,-0.6938267224480591,-2.1657588844799127
4.0,7.566220032596912,8.105155639037104,1.9928432297391196,8.111693404691997e-14,0.0014590402677978958,0.01198676471537602,0.6217507089431165,1.0605263878550184,1.1835609276227372,-2.2369913752735675
4.0,7.566220032596912,6.518318801246062,2.142470251100244,1.0928477906612949e-08,0.004339349586553325,0.0014061579861561202,0.6543352159707893,0.9197670626803801,0.28377838117827126,-2.0931067385328523
4.0,7.566220032596912,7.173231917606986,3.0332492781328355,2.8748940165945345e-09,0.040147920558077976,0.0001516624688842061,0.25419424846009786,1.2645843805440047,0.5067476068973734,2.310902637545664
4.0,7.566220032596912,7.9985396472018655,2.1603810732827444,4.0859506255053256e-13,0.004775796869778699,0.001277900783499819,0.650028418269183,1.2044193358039246,-1.8444329463003488,-1.0745294569574892
4.0,7.566220032596912,6.936588095891635,2.1179531835902563,1.0687425549203008e-09,0.010180411195027973,0.00321561314659613,0.584898138929583,1.1524778859122773,-1.0403667174632565,-0.10841172019406042
4.0,7.566220032596912,8.389253665300133,2.0761416568137863,1.6569863078412997e-14,0.0009437512855411726,0.00032702505366594137,0.5747759919267355,0.8536091930172066,-0.5272368417283745,-0.011958930283743285
4.0,7.566220032596912,7.5997119765360965,3.024049060789912,8.073142427477368e-11,0.0322917981113534,0.00024190191651335402,0.609331156854006,1.482252586473757,-3.6676824036810274,-0.43073411502699965
4.0,7.566220032596912,8.259554881868034,3.025770825886004,2.7352003507462753e-13,0.010430365315600317,0.0029937027398544425,0.5438406343626281,1.3726365006632686,1.0077816674562583,-2.3698308717577854
4.0,7.566220032596912,7.1079374597698655,3.710810187649356,1.5556776135019006e-07,0.14727084792816536,0.009579838560410003,0.007173111441739655,1.2670351867465826,3.036956158398639,4.521387152461008
4.0,7.566220032596912,8.207167147527047,3.7428979546627805,4.6535765252942364e-11,0.08858365800470888,0.002918709208941439,0.007713376446579767,1.4418445661504924,1.1871378274174278,4.045005251985053
4.0,7.566220032596912,6.126287473715586,2.144306720415219,1.2893521703124128e-07,0.012154378527485684,2.536271586700556e-05,0.6038818280445833,1.0971839827003755,0.31201468943032407,-1.7641592518329792
4.0,7.566220032596912,8.516340707438422,2.3379926558758646,2.1881660998658174e-14,0.0032934193714490587,0.008912554172299691,0.12079235054675819,0.9439763144234968,-2.4071011841921774,0.8525700338688333
4.0,7.566220032596912,9.571529344320624,2.017689744400836,1.887696069518941e-18,0.0007830435209098056,0.0027108999590135796,0.005581664286846477,0.7062417015603417,0.6875056692227897,2.3500161089920324
4.0,7.566220032596912,7.721155977227675,0.7271247962468053,5.988594888618096e-13,1.2793414255971104e-05,0.0026826463591523853,0.5480855452532984,0.5149176630425955,-0.07352414593106965,-0.6629052608666275
4.0,7.566220032596912,6.676176938194288,2.167738260907035,1.601479931685698e-08,0.042538049013269456,0.00040681526351121766,0.02187565043575168,1.4020907703198937,-6.595466162782873,-0.9895185664014062
4.0,7.566220032596912,7.246641494782089,2.0151094652766246,1.5666636982729536e-10,0.002787911940722839,0.0014547876533364534,0.2514631483112137,0.8049486860510621,-0.39804653537709933,1.0638699529815798
4.0,7.566220032596912,6.782529226180247,1.6826872459635396,1.0892909230010822e-09,0.0013782382321617672,0.008299803272282635,0.6602107468393454,0.8217114947256149,-0.6287185937201466,-1.289121993826369
4.0,7.566220032596912,8.534239367019328,1.695254137050562,1.142728843704208e-15,0.00036923099151979505,0.001247621234998053,0.6740303907559344,0.9550333997219699,2.567754470824956,-3.2417914612586625
4.0,7.566220032596912,7.786483919376999,2.3756122499907786,2.555265401512562e-11,0.027312122515150746,0.006264142744466961,0.2450837440272836,1.2042853839334169,3.5702553854314774,3.8598375774093494
4.0,7.566220032596912,6.814665771216197,2.933047014125032,1.0955624260998234e-08,0.01915747814825542,0.002098793143639366,0.5508361207910389,1.1452239053349886,0.3151657727962771,-1.2237311504952473
4.0,7.566220032596912,8.340280954571956,1.285933079825048,1.4888755040958015e-14,0.0005646588537416084,0.00018351711821412708,0.008316613083121427,0.8412301518160519,-2.3905381180790126,-0.5807650378942505
4.0,7.566220032596912,8.508459428096753,3.1444921828303998,2.224398498352279e-13,0.023297359310575146,0.0018718506397217283,0.13583913542633297,1.291075119108819,-1.4977885412924117,2.246371014657055
4.0,7.566220032596912,8.30732732566792,1.8779745722507741,1.0799372652302795e-13,0.004029084992288894,0.0011500928215996131,0.1053806166860845,0.9208681684231788,2.221649806669987,3.0039696329049903
4.0,7.566220032596912,9.069403816951494,2.2135676010967,5.515080663282615e-17,0.0006117297510797442,0.0021712308372678346,0.5353390474727919,0.8445292454370635,-0.09244968714494979,-0.07778054326761841
