alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.5,8.511997536671526,9.31848806423217,1.7837702462547185,2.258267292694285e-18,0.00014015803946855837,0.004376860871180055,0.557406795124331,0.7509357863764631,-0.05246314636488653,-0.8679811333286372
4.5,8.511997536671526,8.56679338181869,2.1456420482924052,4.2683413178963486e-15,0.0033958978694321454,0.0018746033302756149,0.665393570369765,1.210086361303978,-2.5221414859057028,-1.0759916774663012
4.5,8.511997536671526,8.374906505296774,1.4537053459004727,3.310417049952108e-15,0.00014114242020425778,0.0012845449875647508,0.7150925445443864,0.8087404217150126,1.6159267944052107,-2.964662567597239
4.5,8.511997536671526,7.801248097084789,2.149292463432982,4.050147739005975e-12,0.008414684778913295,0.004018568858185023,0.09069946817572017,1.1713047269046932,-5.081005029849035,-0.685001057853518
4.5,8.511997536671526,7.637222957166212,2.049544807321199,1.7440957532006878e-11,0.0058955509494203,0.000870709892406063,0.013954034920942104,0.9668702586773938,-3.165348330458114,0.455454918860021
4.5,8.511997536671526,8.304822228293192,1.8550138521877697,2.974530140592052e-14,0.0007190853187545598,0.0021465371008038137,0.46123984650757793,0.7908907654022972,0.1541989205603882,0.9015844355409002
4.5,8.511997536671526,9.563756224878308,2.378520640017098,5.974845495469101e-19,0.000745238435836034,0.0020381627260377955,0.6624724825455685,1.0049164405309323,-0.668913480271155,-2.0087845479978084
4.5,8.511997536671526,7.855217348867,1.1835056924274614,2.836383612492203e-13,0.00027798877322031623,0.003366349835013105,0.7421334542315451,0.81610084423208,-1.2638244927447273,-1.6622047249520975
4.5,8.511997536671526,8.398070229461386,1.7656514935769447,7.424386424519503e-15,0.0003182274207508105,0.001182198366952214,0.5040464192270493,0.7676370082020489,-0.1483050544890503,-0.6452698404392037
4.5,8.511997536671526,6.281643252626859,1.5550114151842518,8.321079140380549e-08,0.003301313340964073,0.0064143912660145075,0.005033059039438459,0.661642626724732,-0.25250507394348576,1.3864266221398358
4.5,8.511997536671526,10.16135207267683,2.782743388409277,1.2979588988207711e-20,0.002502918474751694,0.00267358769840087,0.21250625107109367,1.0764861546980586,-1.0240541324044241,1.5692585159009997
4.5,8.511997536671526,7.308182915113553,1.7603786276301363,5.571187946358695e-11,0.002477800271507135,0.00549654853078918,0.5019308840519873,0.9119197782275166,-0.7160601671786565,0.41163279339421033
4.5,8.511997536671526,6.492248966839352,1.016814623166064,4.611619807443772e-09,0.00011484070923579648,0.0016882128394362095,0.49271837424965487,0.5291365361275642,-0.4898129328085833,-0.4469298843589762
4.5,8.511997536671526,7.819139341424898,3.99298662589136,1.0438997951338522e-09,0.1105135510259327,0.00334166450880774,0.0914862942630068,1.5078979980525935,-3.2742401984873184,2.7509948293524538
4.5,8.511997536671526,9.534750460874431,1.7665230995113854,1.8651422348235273e-19,0.00018625479195166962,0.0023477664568249956,0.6806222452878179,0.9255827256188421,1.4453099139602004,-2.834967157731466
4.5,8.511997536671526,9.636786025907988,3.3651355410826786,6.082016528396885e-18,0.009614344227656503,0.002785364483424979,0.38007990675264774,1.442714051406473,-1.670874375790165,0.10156294589821413
4.5,8.511997536671526,8.418703996596374,1.2493564046509447,3.2922884886361537e-15,8.959117590714955e-05,0.0032274131502635917,0.6410704015574309,0.7003755436064784,-0.22695835684275373,-0.7885201653899709
4.5,8.511997536671526,7.65934693456429,0.9384450147607482,1.204912518542463e-12,2.345820880666596e-05,0.0002979472420232554,0.46783489044254095,0.5110963157947608,-0.13287231333222785,-0.393186129580574
4.5,8.511997536671526,8.150589885990051,2.23032948377426,1.0809986063137466e-13,0.003338734480401503,0.002341813841192919,0.6316881079035582,1.177505056048086,-1.3417662516459585,-2.2065051340710156
4.5,8.511997536671526,8.715092562992137,2.101618859286663,9.592767899909676e-16,0.0009610868556996365,0.0005310120970623,0.5017058539676693,0.943561921488883,-0.8807730716063567,-0.7301378004100173
4.5,8.511997536671526,8.259128174891286,2.2016733557014017,2.2759558317361854e-13,0.0036978372360644374,0.0038852249027155894,0.01086469188582262,0.8589259614182351,-1.4988674364187737,1.4964532927424585
4.5,8.511997536671526,7.482487877423099,1.310519665859861,4.494303547144611e-12,0.000649358971919806,0.0006598707433895235,0.711826466488952,0.9104185803195027,-0.7156158387913789,-2.0122740600293563
4.5,8.511997536671526,10.580701502760846,2.830708782164751,4.604678190267921e-22,0.003584396056466162,0.0037225221423729526,0.03607364082539816,1.1081373946013269,-2.1988144706438613,1.9422083565387744
4.5,8.511997536671526,8.641274574325532,2.051167046642492,1.7836397760107465e-15,0.0026203564985766456,0.003243050433142436,0.44744100127246605,1.1840649474640237,-1.1787423454268726,-0.6175950181520093
4.5,8.511997536671526,7.975041577192564,1.5733841743528345,1.4229611504322325e-13,0.0010282500023320884,0.00201562331978572,0.6549290321186123,1.0232051183246265,0.08562109797796262,-1.474985143788202
4.5,8.511997536671526,10.013951382623327,0.7499911496034241,1.6844799459013767e-21,2.683187192381559e-06,0.004216925823710194,0.24349218698706632,0.4727187768066969,-0.40092257046527185,-0.13849866161633673
4.5,8.511997536671526,9.28014878923458,2.486113086800542,8.582132230414238e-17,0.005835390149989155,0.013666031965224257,0.004796675789745686,1.0758547027865784,-0.9137253787864693,2.1533508747598744
4.5,8.511997536671526,7.515193748596971,1.951289135724262,9.220043065192384e-12,0.001864651742197071,0.0015831370191474181,0.6746343697519733,0.960633892348076,-1.1769319063471968,-1.8112440119452657
4.5,8.511997536671526,8.969027847888595,2.1089309610235056,6.298282929249205e-16,0.004203014033246612,0.00039033372088520535,0.0055245131543106285,0.9994054565190397,1.5206277245185083,2.8224241678192175
4.5,8.511997536671526,7.993163162313623,1.568469518279791,1.2694723606021876e-13,0.00024722012233825247,0.0008714879312147206,0.5893246554303181,0.7520179169710257,0.3021932592849753,-1.1252301457920113
4.5,8.511997536671526,7.93337413710403,1.3898250559237917,3.957705843002132e-13,0.0008059327053046858,0.0008613182962716182,0.7117608632068133,0.8401548520430522,-2.695888497952549,-0.7369540448244885
4.5,8.511997536671526,8.741338327909455,1.8672279913436136,1.459606800591046e-15,0.0015261143222434165,0.0012222920292046524,0.05469196486303812,0.9224511239283801,-2.3263924418200514,0.44932532556538574
4.5,8.511997536671526,7.697431797796626,1.2411147780550518,8.654026412037426e-13,0.00022007444425198118,0.003744950864382035,0.6236946407904702,0.7727432438282579,-0.16656472621557203,-1.4035148795491548
4.5,8.511997536671526,8.297344024984975,2.01141330533065,9.516367632687268e-14,0.0041428952844638775,0.0005480226271484256,0.009792641758933351,1.0291309002720805,-3.4419151084901607,0.27088161891525386
4.5,8.511997536671526,8.52995801114072,2.323395172165412,8.071759827107371e-15,0.0015576695317912183,0.004544574610077956,0.4093338468819965,0.9262754847811862,-0.48637840936223264,0.03470101946568427
4.5,8.511997536671526,9.071389535639684,1.970059179427713,1.8988260998736522e-16,0.0020606311393423947,0.002413138717519414,0.003227249698433632,0.8656152874705062,1.3789291153505816,2.6662792618406974
4.5,8.511997536671526,7.3533722534036885,3.079846878185859,1.85036017822863e-09,0.05158930297764456,0.0062886611056278685,0.09371020832224947,1.226131865231986,2.191016751363075,3.555367819196343
4.5,8.511997536671526,6.736589245776157,1.130173880133425,1.1592117756298541e-09,0.0007745941506360287,0.0029609353046156084,0.6487801248149887,0.7737145041744761,-1.1034574949535059,-0.6071856992867508
4.5,8.511997536671526,9.192320462103426,1.6829938508609785,4.109180542797151e-18,0.00018939207613979483,0.0038335449710760194,0.6993550401060843,0.8957419472207633,1.0211832377014685,-2.6945130894798357
4.5,8.511997536671526,7.342771681636005,1.6384894019819143,1.9164450461140837e-11,0.0006412443889836051,0.004550510448914191,0.5922941689618398,0.8021887333269772,0.006560389924555603,-1.313599875626093
4.5,8.511997536671526,10.155318221003217,1.2743777427987895,2.271604879649555e-21,0.00010243290832398039,0.002768892487708008,0.06888653693552643,0.5968671845270974,1.2697148052043434,2.256292648239352
4.5,8.511997536671526,9.270863927504186,1.1276422114985032,1.5413082991252639e-18,7.989545865465418e-06,0.00039363227092237274,0.6848659736403634,0.5205833484482387,-0.224419975147756,-1.1725769048926429
4.5,8.511997536671526,8.480634518840205,2.5020482340005117,1.0655168535109366e-14,0.0040000210164928005,0.0012040549894020702,0.5839272484834424,1.2681924148496997,1.2025429212822811,-2.305909933093797
4.5,8.511997536671526,9.683257799168196,2.4025225959355585,1.573883926472475e-18,0.003855742093936594,0.0013182301833684074,0.010903280168646112,1.103042513875879,-5.203554447768752,0.40485597773589843
4.5,8.511997536671526,10.103151550904842,3.0392119231685686,1.8106831060215876e-20,0.007305481065101822,0.00010488948081299743,0.47112522510493765,1.642255593184741,-0.513422100252448,-1.1031715775913185
4.5,8.511997536671526,7.580251884521643,1.4432152081716771,1.0282264770195032e-11,0.00041621036010691415,0.0015685619246611493,0.004879466146099798,0.5441494898785034,-0.3506179054401828,1.1925598097781456
4.5,8.511997536671526,8.12466352463877,1.6849785502735515,1.066462236512396e-13,0.0009694201971332881,0.000827048452296697,0.5819303389449165,0.8668693389116422,-1.5958844596467734,-0.05681280337642236
4.5,8.511997536671526,10.695639574411999,1.6216617284073398,1.5290346262537302e-24,9.828269859965159e-05,0.005058489505745556,0.6278110205192051,0.9590277796329316,0.4445404742987458,-2.2026128330276253
4.5,8.511997536671526,9.367742122978866,0.9352377666085017,1.2145291281405968e-18,2.0156398828058407e-05,0.001309118941404508,0.37954457521179513,0.5527627265892078,-0.567442733957515,0.20055692744262132
4.5,8.511997536671526,8.662900378082133,2.172350023665215,8.257980473462303e-15,0.0057658677264889385,0.008618840859260624,0.13972761562932862,1.0476382385117018,1.5172639033504278,2.787633071766658
4.5,8.511997536671526,8.245894980995738,1.4679017891753674,2.165826598938744e-14,0.000505850248895095,0.002741539988399988,0.6043264735007272,0.8731097338620436,-1.6494585445440264,-1.002394936448888
4.5,8.511997536671526,10.07843500641975,1.7218879059704335,1.8265963162704612e-21,0.0002461673480112255,0.0010855434200513492,0.35920947914671186,0.9327289737425821,-1.315937424225557,-0.7088847477726197
4.5,8.511997536671526,7.638250539577548,2.144220279839905,8.455004393555498e-12,0.012430715127096741,0.002195463926584873,0.42606766136928614,1.353468900317214,-1.4262932833487703,0.0788868756720631
4.5,8.511997536671526,8.564730201339678,1.1382335164188544,1.0401821451400103e-15,3.163032687917344e-05,0.0002562330407138158,0.5792927137741986,0.5769292156493953,-0.3126520659425438,-0.378035239443572
4.5,8.511997536671526,8.965025478336846,1.0881538164480664,9.314146668101287e-17,5.622685315093343e-05,0.001394731132409066,0.017467869377508383,0.5076412946506671,0.4254424326762482,1.4678707061760488
4.5,8.511997536671526,7.389536960882696,2.3413004396121995,4.125012705219251e-11,0.00520179393813603,0.0007390070151516159,0.6638286713569622,1.1278849557035977,0.12904894274971987,-2.4503177548795865
4.5,8.511997536671526,8.506002620125804,1.2859848432661904,4.451326602060664e-15,0.00010451237707421002,0.0008777680734953774,0.005845802923576948,0.5404012892360631,-1.1450571289463574,0.39301800470754245
4.5,8.511997536671526,8.401887585552812,2.432886821825333,2.220330040258606e-14,0.004878910691655067,0.0035519488626981066,0.5397204893226517,1.2707211680115498,0.1722954183226659,-0.955056474971544
4.5,8.511997536671526,6.542734684020172,1.8462362209923193,2.2429867643308216e-08,0.010299902515918984,0.0003769032975785014,0.00950540647160042,0.9452755458193578,-3.3751387755413966,0.019226042530076093
4.5,8.511997536671526,9.1100762442871,2.321921616758487,1.137789670718752e-16,0.002982626500102272,0.0023974137572147503,0.22198111437086177,1.0581989440802082,-2.0005572219496246,0.9333897685401729
4.5,8.511997536671526,6.999151387899804,1.8038043127566095,2.3962241702595945e-10,0.0021986729816991456,8.251051481344973e-05,0.6340560576127866,0.9772343798907717,0.5070737239847265,-2.0310459400168264
4.5,8.511997536671526,9.17629932719985,3.053545554176678,4.020545881409277e-16,0.008589775116334086,0.0013264541579189881,0.1401454032008176,1.155941310271513,-3.0086420009362653,1.38624694809391
4.5,8.511997536671526,8.855115738432325,1.4614389639081309,8.139387203443841e-17,0.0001415328812743352,0.008551261067932192,0.6701720350919202,0.8074924755339774,-0.11860296302116398,-1.5794750654652192
4.5,8.511997536671526,6.875058351671276,2.537334106620328,1.4448561707592392e-08,0.03671374855493489,0.005047739909820714,0.011199403591704127,1.1724420036009697,-5.897484750983031,0.2657056135799025
4.5,8.511997536671526,8.565945516657402,2.7152841937791816,2.7858151959221478e-14,0.012815347517459214,0.003577052547001136,0.5113019804293172,1.3380062786009719,-3.007645000502642,0.7441037436382751
4.5,8.511997536671526,8.740322650037287,2.3418439927410275,1.5588327783889445e-15,0.0020352918516831266,0.004399736638384055,0.40678267391113515,1.0072598054129653,-0.12949865936642863,0.5687186235559607
4.5,8.511997536671526,9.44336548531538,0.7506310250499613,2.4729049251422976e-19,8.146997780104506e-07,0.0005639180889341899,0.7000630047508711,0.4068469863646094,-0.10866137359720916,-0.9955354798451145
4.5,8.511997536671526,7.718432331483089,1.9021066502909652,5.387840268239069e-12,0.003146894548343392,0.005255366681271356,0.09006403390127926,0.9176432579562699,-2.078096439888036,0.5020676085444418
4.5,8.511997536671526,8.017070480556503,2.373467308754503,1.283847438945811e-12,0.0056802285219707364,0.0011833802479914723,0.1589391187416418,0.9861752332314614,-0.9888627347335139,1.4296800995132672
4.5,8.511997536671526,8.13855596991596,1.91433466452939,4.480032264886672e-13,0.0039779205155381836,0.004580248062096948,0.003819268527671227,0.8964135068699192,1.061995987263606,2.468379019260791
4.5,8.511997536671526,9.494504523929368,1.5090109017202173,1.2256939139217003e-18,0.00012497387692196396,0.0001420753203532077,0.09254390151976893,0.5656710022473932,0.6630717053688037,1.844840390215623
4.5,8.511997536671526,6.423266235486657,3.1977627959985018,1.2542434418949199e-06,0.15369138684353256,0.0015744910626215303,0.27840773985147615,1.4655531610323194,-0.0844953967154998,2.933662371457324
4.5,8.511997536671526,10.223865349764838,1.5556280134669689,1.173977180632544e-21,0.00024478029290532326,0.0005939986683364817,0.015777394355717345,0.7537604533816482,0.26863264520283386,1.706519861560607
4.5,8.511997536671526,9.858219418899893,2.410588804075999,3.867570808577378e-20,0.00104985716156137,0.0002936438089845006,0.6216798009404721,1.1354956556306743,-0.5207940519381647,-1.7306954526628529
4.5,8.511997536671526,10.071279132307966,3.5178435098908514,7.317090785552933e-19,0.019715774305686707,0.009039586835516644,0.042815952620862574,1.443339836164875,-3.989499650122538,2.23273829413504
4.5,8.511997536671526,9.351108313853262,2.7790699067751725,7.718581591174122e-17,0.015879551589674447,0.006380009686028754,0.2012806687775774,1.3395712911333644,3.769453014887511,3.988821230711986
4.5,8.511997536671526,8.388061704902562,1.9025890746229237,2.3808792982964212e-14,0.0023777889960524506,0.00015795579800564896,0.166295079803585,1.0027485822107465,-1.7480077371711884,0.5106853695525135
4.5,8.511997536671526,8.41539887467282,3.986008813453548,9.437421086168237e-12,0.10247329028444871,0.0001581220014647,0.08450564031309199,1.6932826407487946,0.3156204262667731,3.709889415304179
4.5,8.511997536671526,9.144027153579104,2.4852560015363214,5.729784465822719e-17,0.0022187985250278477,0.0005616521623943993,0.576115363631639,1.083580646264889,-0.9010933146970908,0.10644398648305553
4.5,8.511997536671526,8.53812395170687,2.328295327577065,2.6968252317264685e-14,0.0064147327322624514,0.0005779834926070704,0.011552148430169551,1.1012210670925429,-4.73177764784401,0.2450137025080148
4.5,8.511997536671526,9.608444536778492,1.6526601787851776,3.086720842791679e-19,0.0006799702118132886,0.001296430284337624,0.2521516540664662,0.9819794837354962,-2.073595357373192,0.04579914298749643
4.5,8.511997536671526,8.657437882985533,2.687724532070154,1.019548421654108e-14,0.005236642936310868,0.0024155821402911948,0.34863768835132325,1.0467647900459036,1.066359614523213,2.117900678140999
4.5,8.511997536671526,9.140467805400565,2.297561302404606,9.40599247778929e-17,0.0016621790657945126,0.00298790821475331,0.1492840533581038,0.8578258158865332,-0.038331806423870796,1.8831951795883062
4.5,8.511997536671526,9.749759159143014,2.8889148175540256,3.318994267044536e-18,0.013291511362992671,0.004953614995379774,0.027878468402460832,1.2841707254799826,3.254036704079815,3.9685667769536357
4.5,8.511997536671526,9.19128996350259,3.088300631048404,5.157280915165893e-16,0.018198844370398898,0.011316200807332033,0.10270202652508348,1.3867684932334468,-0.6262427438024868,2.5091191962677053
4.5,8.511997536671526,6.895951311647727,1.552422269658111,5.099768760696484e-10,0.0013320826025541028,0.001847735111612625,0.6747410554161131,0.8374133226626992,-1.5033675848158559,-1.1688212678955825
4.5,8.511997536671526,9.907120447779636,2.6177202825116943,6.936265602224072e-20,0.002491334542178423,0.0025325394526521383,0.489369022547934,1.1939302015725117,-1.5095986229988765,0.3924998548815344
4.5,8.511997536671526,8.599779209872414,1.7755762277466103,3.934846112822706e-15,0.0015186096304883258,0.0001521992927254745,0.04117951890005639,0.941233379581951,-3.104048729691775,-0.1270548444327504
4.5,8.511997536671526,8.652489314100146,2.228360587135319,3.249847755112398e-15,0.0014424862582059343,0.001975818182380018,0.3241208603276746,0.8871433211699835,-0.32829257139864676,0.909808136051125
4.5,8.511997536671526,10.314837427873483,1.9693172045254417,2.724199177416004e-22,0.0002793435705870219,0.00358037253447413,0.525118080638456,0.9042449041768823,-0.630006542001021,0.06644404348434096
4.5,8.511997536671526,6.840378830786735,2.740623324758051,3.2840278523978496e-08,0.04680284498402115,0.00070782803097863,0.009754736097087602,1.1440562173660798,-3.9392521598016486,1.3155730064808266
4.5,8.511997536671526,9.396523956468736,1.6405159326199577,4.136476928050104e-19,0.0002845843435815436,3.681178190850787e-05,0.7219488040040911,1.0770343898177446,4.361432654310036,-4.287466881374039
4.5,8.511997536671526,9.183120609170976,2.3294902866053,9.273016807845756e-17,0.00673788478869141,0.0041880117658723015,0.31248866945574355,1.2552913382390278,-2.3329612471943904,1.1967161448371222
4.5,8.511997536671526,7.060294428239569,1.7879827156856636,2.603770218991438e-10,0.0014511862875026388,0.0018832511028293863,0.5588696484291947,0.7900326517063573,-0.5256579650652073,-0.03281877757035734
4.5,8.511997536671526,7.454448692897125,2.3632610317725007,5.409721999749228e-11,0.02820132085615587,0.00024161409932021982,0.6332338172830483,1.5570477098449214,-5.052369284758847,-1.2541215678683961
4.5,8.511997536671526,9.775321579212788,2.3015272159711224,6.133911405425231e-20,0.0006872160295043352,0.0004712284407341061,0.5629785327496977,1.0636017281377463,0.411421172989316,-1.9830602307329173
4.5,8.511997536671526,9.040280918088984,1.0172468664258336,2.3981781046507348e-17,5.767842678656124e-05,0.0003433587919559056,0.1257260953010813,0.6481146551981178,-0.8947337489620628,-0.054286731224368445
4.5,8.511997536671526,7.937192305060307,1.4468182052809149,4.2415538721735646e-13,0.0011256620114809754,0.0017298703234319701,0.07748433528333848,0.8879282610801622,-2.3248007763243344,-0.3999812599827063
4.5,8.511997536671526,9.65429298922733,1.7309297846151745,5.2268531058986136e-20,0.00016479036936077225,0.00045515802825968343,0.646573401314214,0.9414607623937334,2.135392918811345,-3.086341627690577
4.5,8.511997536671526,9.031644961927336,1.3720535262970952,1.181403852395501e-17,0.00013655882175939057,0.001866173424794726,0.7065347273002488,0.8863614979322609,0.8240357969128685,-2.4624192401391616
4.5,8.511997536671526,8.549744819209272,1.9481354378200875,4.5748783871220195e-15,0.00265481816380438,0.003058123985700323,0.6586471870580622,1.1294663590041563,-2.483878776551963,-0.44630809685375183
4.5,8.511997536671526,9.208131467001719,1.5640145348892522,8.619799340708274e-18,0.000698469314596679,0.0005914456246490785,0.33864693195957274,0.9992131290455228,-2.3422642175057478,-0.6083168400614052
4.5,8.511997536671526,7.685360973898301,1.9081386981984596,2.488526811195607e-12,0.0030898847223466866,0.0024459389925716724,0.47730934535013997,1.12343731473915,-1.6575259773314248,-1.899981527378454
4.5,8.511997536671526,9.433345790768556,1.4113515547986395,3.9674893374140925e-19,4.447951998065568e-05,0.0006003074697146782,0.6611991709105437,0.7087733680678397,0.17581780787073006,-1.4998906649960413
4.5,8.511997536671526,7.473318037760526,0.8880603084861095,2.7884794589335025e-12,3.0345778918528762e-05,0.002702009898279345,0.6606521229724744,0.5999924670482504,0.6067189610391309,-1.7216214666800507
4.5,8.511997536671526,8.921641962564209,2.079123844594579,1.3006505581739777e-16,0.0012116114811199098,0.0009241067316836382,0.5392480897988495,1.081477830216594,-1.116025026550372,-1.632229973308665
4.5,8.511997536671526,9.917919278728355,1.5984015094407318,1.3127146446016241e-20,0.00029384612552116026,0.0006230977429348417,0.3735084834819977,0.8706023859080444,-0.2426541921244466,0.8958323096695655
4.5,8.511997536671526,9.859152901510212,1.6520908298122643,3.2756954548534535e-20,0.0002625459765046564,0.0027562767093208818,0.1293476527816495,0.7776694427724455,-0.3738473383311271,1.1410395594774876
4.5,8.511997536671526,8.41005848602786,2.8342788868714326,8.071727945850147e-14,0.006895947791834681,0.0012042775712285958,0.3670009531844794,1.1500712399261095,-1.3059044025785247,0.29169187652458883
4.5,8.511997536671526,8.73704830121599,1.7771493624562456,2.256007318344177e-16,0.00047441095216521823,0.0018803309441206006,0.6492548853354667,1.0208535135765429,2.7532505467423,-3.456342938760527
4.5,8.511997536671526,11.042252440658556,2.044416531804588,2.1729197938339484e-25,0.0004439032400898272,0.00084863951172931,0.40841634172694435,1.0072150706185568,-0.674467063815937,0.9245226903133732
4.5,8.511997536671526,9.743592298712777,1.7073167276941374,5.740168287242837e-20,0.00017325514483491113,0.005812764803572623,0.4904150925600824,0.784869995483405,0.02663197376233116,0.519125355672049
4.5,8.511997536671526,8.110394144819443,1.8293704750166278,6.572777032562644e-14,0.0007479903249952318,0.0018119165765408396,0.6322033847369681,0.9308740224931861,0.5055843594207313,-1.7026273283577629
4.5,8.511997536671526,6.629077125724234,2.7878311618752765,4.3985858845584384e-08,0.043130468758615606,0.0006240313368866546,0.5322976040547299,1.3037270990607221,-0.745069668335239,1.1034911775665597
4.5,8.511997536671526,9.826736227123257,2.3301896768438772,4.752941211988299e-20,0.0011810748073839289,9.736231144585883e-05,0.43799537783228276,1.1706704014520906,-1.1314056455290311,-1.6315167583527928
4.5,8.511997536671526,8.858779467281826,1.805089572061267,1.9352483002878196e-16,0.0003417577980957249,0.0038453280506621224,0.3539461202908628,0.7994661294868192,-1.0150945199838795,-0.42681069530125093
4.5,8.511997536671526,8.769557640645559,1.6797179570436427,2.808982052959646e-16,0.00022844488733132586,0.0030379141133827225,0.6022953976526483,0.7853641325262062,-0.17455422749185048,-0.6782839167348135
4.5,8.511997536671526,9.53622395943186,1.251552866288908,3.7271462710661422e-19,0.0002152244032303055,0.001114504441073083,0.042977821132782756,0.8303246838428833,-1.7780926510906636,-0.22366823018912263
4.5,8.511997536671526,7.665724218807643,1.8624156532450822,1.1113017646781761e-11,0.004338075232140306,0.00360074232567259,0.3143002309733648,0.9068868508093356,1.2633918475951573,2.3733022487821582
4.5,8.511997536671526,6.227089833521021,0.9491769588434289,3.4432544755036886e-08,0.0006048955169421986,0.0003093506543542235,0.006077046939074349,0.6364347429064957,-1.186857566973439,-0.30216341490734966
4.5,8.511997536671526,8.864925396669898,1.7054864104217358,2.0554687880887585e-16,0.0007925070321486865,0.003406146682240374,0.681606776095794,0.95829967980025,-2.5148652076128375,-0.7322634342308774
4.5,8.511997536671526,8.467554286594808,1.2767547004528397,1.5358618243393315e-15,4.3484111719057324e-05,0.0025632074763133894,0.6072628167376164,0.6560175958109269,0.6974017991413763,-1.8418501896833868
4.5,8.511997536671526,9.034351570579027,2.653067090055616,1.0704581107667135e-16,0.005957040201482267,0.0009446162724671137,0.57593534842448,1.5427588752363883,2.2056451456318853,-4.090757850528146
4.5,8.511997536671526,8.65597065132435,2.5180742768759625,1.4310134518797705e-14,0.006739803884565415,0.0038635574603805845,0.10085617605545477,1.0267907753798038,1.091252133193977,2.7244172779540605
4.5,8.511997536671526,7.508008396691883,1.9663853039697075,1.164522108220802e-11,0.006879836436857384,0.0036077612073549536,0.3755842785686517,1.2644771036529083,-2.3858965720813936,-1.70586739043399
4.5,8.511997536671526,7.437333985875299,1.8213803862220466,4.121076419098712e-11,0.008195728678294038,0.0031328004731825954,0.04499119598128731,1.1357960765762578,-3.731080140994366,-0.3309620132797648
4.5,8.511997536671526,8.934058287115125,1.213337090761183,1.4311846528554297e-16,7.9268129946273e-05,0.003820003407143502,0.022364857252425097,0.5114237152268537,0.45046700800346073,1.5670852536335032
4.5,8.511997536671526,7.893135842680884,1.5253951927063993,2.9884358476022753e-13,0.00017302742208097607,0.0018889990724481054,0.5771358573473117,0.6673200755747256,-0.11774803509971964,-0.8224932406763148
4.5,8.511997536671526,9.961916413595219,2.7113726137591168,9.234682527151933e-20,0.004730487738721409,0.004296610674617285,0.18978235870012194,1.238893325197248,-0.10020973989278675,2.056383818172955
4.5,8.511997536671526,8.333145055816036,1.3412868408878003,1.388452254506416e-14,0.00024676562309943855,0.01389711428980217,0.11192031886855758,0.7170131561865786,-1.9345323796181777,-0.47706872375219556
4.5,8.511997536671526,8.295165754667975,3.6859717241442267,2.2586086314554846e-11,0.08396276381173454,0.003549067868580502,0.014806996253352245,1.5388599246384589,-6.733625355644133,1.9390735191201345
4.5,8.511997536671526,7.903719517659224,1.102470247247762,1.564513751765203e-13,3.662827284553474e-05,0.006125561793260903,0.7148172830117843,0.5858951128395459,-0.31428836309658365,-1.5051175796697498
4.5,8.511997536671526,9.62699205766265,2.6973061241392453,7.558377251055384e-18,0.007718009291172407,0.001026312234250648,0.00941605984544619,1.1788753247998545,-4.301604472154278,1.283357536774468
4.5,8.511997536671526,6.907541284796667,1.435967687818689,7.667298085358818e-10,0.001366544332884937,0.0004842775547903577,0.23201333895431525,0.7528280710348334,-0.1353914239500416,0.921946677726504
