alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.5,8.511997536671526,9.248073283304462,1.0529999527347327,5.8098381450216724e-18,2.5039279511249526e-05,0.00039067513240648166,0.1289279592005309,0.4781981018093683,0.12781671326560384,1.1197205132563592
4.5,8.511997536671526,6.725077527666485,2.2116157450001026,1.2764842265096113e-08,0.014327617665980159,0.001983889128071459,0.07871030007388402,0.9658701725766384,-2.105746978050046,1.0234987899548926
4.5,8.511997536671526,9.094275314134046,1.4612664555332693,2.0267078454228378e-17,0.0004849171944185253,0.000679563171193942,0.6948838397633393,0.9388916781070606,-2.4942739048748397,-0.8974247060358246
4.5,8.511997536671526,10.404018146132271,1.5140547683472791,6.340879886902979e-23,7.078685723598167e-05,0.0013600218417700316,0.4329389148127183,0.7513340294327115,-0.9507096055492822,-0.08896682781751797
4.5,8.511997536671526,8.923437692405242,1.6879784204428758,2.870561182500055e-16,0.0008289918591987071,0.0023244700092422965,0.005640759935941597,0.8069313409449317,-0.8738451209519108,1.173831151336103
4.5,8.511997536671526,5.832146368426935,2.121592255636686,1.7655911455410498e-06,0.04839314939344099,0.001014316295918194,0.43737430655867876,1.2219465343705522,0.29670986852425857,1.678109865975086
4.5,8.511997536671526,9.133448396085564,1.3141910848408342,1.6934489021784144e-17,0.0002011060061977939,0.0007506339984136856,0.24679285937718626,0.749022528346528,-0.6891334028781867,0.5667318610932575
4.5,8.511997536671526,9.546221088060328,1.2917996067583943,3.0151297386709727e-19,0.00016328462664142463,0.0012172092878935392,0.7058613384693541,0.8048241298154429,-2.150869938940921,-0.6247186147515612
4.5,8.511997536671526,8.359798049878822,2.3059320501734244,4.9795946905492265e-14,0.008153107832027355,0.003182289835231278,0.4503195144256796,1.2805259538209166,-0.5036307144958043,1.1052507245617993
4.5,8.511997536671526,8.719351470311532,1.999982159842886,6.987268223401928e-16,0.0015004967920354132,4.520943364988428e-05,0.6805174511315564,1.1099209594102686,-1.9237123886691365,-1.8508368425129302
4.5,8.511997536671526,7.078637945956279,0.9209707012058954,1.0838552327840123e-10,7.2589272662453e-05,0.013161359395342354,0.20961235450434595,0.5277528599284529,-0.6232552554554752,-0.1779156195901328
4.5,8.511997536671526,11.264089570506137,2.412758461713674,2.0805119232099898e-26,0.00044010631386311633,0.0028985434865682613,0.4449002935053854,1.0638544242816192,-0.6274829376042632,-0.3248523711527965
4.5,8.511997536671526,7.912200972598229,1.5878783652559985,2.5420687885913804e-13,0.0009149187354899271,0.0021935421496782626,0.7141434873428634,0.9744669808777467,-1.0867821886416575,-1.9296319565062197
4.5,8.511997536671526,7.69440050513227,1.1675714826801806,6.724941694511007e-13,0.0002089103620513645,0.00289152471934645,0.7166731261379389,0.812133408118701,0.27374775825471415,-2.1750326388132324
4.5,8.511997536671526,10.11819330872416,1.1612158519155473,5.27512490068303e-22,1.8575081535975265e-05,0.00031783346505775967,0.6914555999954461,0.6722889572320997,-0.8371650420280525,-1.2176452841516012
4.5,8.511997536671526,6.737383896477648,1.181835388851258,1.7209121611131443e-09,0.0005613837719173212,0.0004315274747003772,0.06145523959678151,0.6459387302509628,-1.4370600970529628,-0.19536365497965202
4.5,8.511997536671526,8.732018179336677,2.4288196980563344,1.5018651583691192e-15,0.004478108111740516,0.00035661826219923753,0.4855786095735388,1.2953374117616776,-0.9194110001031552,-0.9590282116553906
4.5,8.511997536671526,8.222391810508553,2.0479743272024997,1.0011373056766698e-13,0.00189596614186169,0.0010699653560395928,0.26908456165961314,0.8960652225113341,-0.1322685673980938,1.195795578199344
4.5,8.511997536671526,7.286764710405742,1.7592531686022033,1.9265646184805987e-11,0.0031995330031199857,0.0007938269319096025,0.7143755769692315,1.2342510967981442,5.025755304646779,-4.595212789006261
4.5,8.511997536671526,9.625112081076406,1.5898684416453759,2.575923771749909e-19,0.00017399375030126044,0.0025222028948601594,0.13203826431184623,0.707023366532667,-0.7801659633694964,0.7699375152564145
4.5,8.511997536671526,7.403507187515021,1.3496966710998106,7.59561701099496e-12,0.0005985491227648523,0.0016174996445097456,0.735501558999885,0.8933890355870964,-0.3116216323064226,-2.276204981706552
4.5,8.511997536671526,7.7116405678215925,2.480533341261564,1.4752853210769943e-11,0.015579592734028086,0.0004439724687979041,0.5805507707472871,1.256887828577027,-2.506014350464633,0.7253604176287078
4.5,8.511997536671526,8.692160517016504,1.8818116690050144,7.005385090275595e-16,0.0007751800934699238,0.001859216589685464,0.6074386156005432,0.9825063422606893,-1.083519889520564,-1.513050508304116
4.5,8.511997536671526,8.622865905178564,0.9570314321015159,8.747720064535043e-16,1.5771560288138752e-05,0.00021203217438903188,0.19135290907448577,0.47056191641916734,-0.30158625785563914,0.3576263538632376
4.5,8.511997536671526,7.6694796229928475,2.6255970973434875,1.0840518640986099e-11,0.010955670166141027,0.0014116747563362453,0.6561894648018488,1.3300981849802234,-0.7659492145929392,-2.069762222696033
4.5,8.511997536671526,8.719309124723887,1.1362299860294431,5.706806198317368e-16,7.601016477139318e-05,0.00930530969814164,0.00487582187576685,0.5773520508116801,-0.9721683442439136,0.27954203140901823
4.5,8.511997536671526,8.853594366131855,1.7630294569869152,3.7883745239817696e-16,0.0011260887355059393,0.0017978811029228936,0.6442974200266479,0.9400801079080228,-2.568503728229277,-0.01598221558136359
4.5,8.511997536671526,9.010870599472565,1.3048634044656633,8.221115106387661e-17,0.000127081142310296,0.0009379702532821832,0.02042113170284221,0.5622651532838655,0.4537304269930887,1.6329134982952818
4.5,8.511997536671526,8.974582590790195,2.0878701397555135,1.1682099119321497e-16,0.0016600373656023104,0.003106449235897757,0.3764770688498787,1.091819446091587,-1.2449500744955546,-0.28050878176742067
4.5,8.511997536671526,10.342102631094242,1.8623040368584063,1.0371729898605977e-22,0.00040886822451356123,0.0005008405954177175,0.7192593816319258,1.1288523617672899,-1.534819727986127,-2.565265376871151
4.5,8.511997536671526,8.643741278992822,1.4723907355591865,6.565637157127461e-16,0.00018645915090517576,0.0007882044041606084,0.39059480405759317,0.7829727930108156,-0.8317290956498251,-1.0442280730814921
4.5,8.511997536671526,6.818864468201781,2.81785749539042,6.483013320654283e-09,0.018533879501393416,0.006341846993468847,0.6577113721245343,1.255530174026018,1.3472075634452065,-3.212425355566774
4.5,8.511997536671526,9.789199735508836,2.433190426666574,4.82376539499317e-20,0.00127688297766896,0.0018702360667514073,0.6915461144846282,1.2940196498665328,4.394237648616914,-4.47984286475724
4.5,8.511997536671526,7.2617565425210575,2.74510970759069,6.023754759654468e-10,0.025544671759140006,0.001012423496362047,0.215194786768454,1.2852278882955623,-4.035510624645767,0.0074977676185084
4.5,8.511997536671526,8.387933599825045,2.685158945560969,7.516396352438292e-14,0.009448389325627587,0.003965687142334862,0.6113125448327517,1.2886013703285495,-2.444203966011996,0.05110896467189585
4.5,8.511997536671526,9.132473495892372,1.1905066912080267,5.547242991942446e-18,3.211743356706782e-05,0.0011093132099851966,0.6604883277588667,0.6695903323889575,-0.022658649206015662,-1.1455213618031417
4.5,8.511997536671526,9.716749509585703,1.9388944287736993,1.71001477394806e-19,0.00036118268694727623,0.0021923919805587055,0.31623214222835716,0.7622362352081993,0.6804200554803589,1.6962513801709598
4.5,8.511997536671526,8.446686893362061,0.8316022292554385,1.7477809341298679e-15,6.232614466321646e-06,0.0012243043699732836,0.7081750235376694,0.49656224724938014,-0.1819116426657069,-1.049843924827943
4.5,8.511997536671526,8.190304210388348,1.5891179598037612,1.866388020733129e-14,0.0003974405420669298,0.0005021500672868773,0.6666377184390982,0.929217690051397,1.7569902984304167,-2.8737371655580675
4.5,8.511997536671526,9.001238969074628,1.1807874789761792,2.2133922923546108e-17,7.419927190850964e-05,0.0010872457937260993,0.7111175181938486,0.7412413409229182,-0.9842243498545565,-1.1583743146025718
4.5,8.511997536671526,7.565859548797246,4.252458357201123,1.3714718844143372e-08,0.14906022943613542,0.0012816879599306663,0.15686583197749127,1.5633377089991929,-0.5830276710821423,3.3739934975772155
4.5,8.511997536671526,9.441659303049503,2.5901034913042698,5.334661250492086e-18,0.0025653379891318762,0.0008347151062232938,0.3320054332660457,1.1264075006963221,-1.2613759372118858,0.3612597356291962
