alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,1.4298367795578848,0.8504319980056712,0.6614418212544743,0.3024686130842147,0.2559089109881033,0.6049612048061686,0.520662136431654,-0.2261907518412877,-0.17187737276976411
0.0,0.0,2.018278656420189,1.6273095575805867,0.5147504665168353,0.5490533040221386,0.8334505772216333,0.6941237287379236,0.8714541293682005,0.8988775696867031,-2.63401606751461
0.0,0.0,1.7535610977540188,1.0998268570062706,0.45397211482446637,0.21674913030906653,0.18722157301300207,0.5929941770923705,0.5649689899786655,0.2719014271590668,-1.0446109825182934
0.0,0.0,1.4850413190449685,1.3728988211018653,0.8712323009086365,0.7839565879184812,0.3919361782739018,0.6591681787569545,0.6130455452394381,0.21762415355488168,-1.469345791294949
0.0,0.0,2.7267053702672097,2.637067858953061,0.7905113896288231,0.9160284909740228,0.04126548176703271,0.693701888856213,1.3746817432119665,3.623562312261368,-4.607504456310195
0.0,0.0,2.418892920213551,1.5327375481110388,0.32170213248832824,0.4027671998876676,0.3711340960828725,0.23228634982706003,0.8288340476770261,0.3940204925101698,1.4391620825904616
0.0,0.0,2.167186342815818,1.8160742501168383,0.5455020423720132,0.609504975259794,0.6702058306151688,0.6458647010921287,0.8730697439033444,-0.7640868304972289,-1.535721414695289
0.0,0.0,1.9622333116574002,1.8774233265209106,0.8877615753489166,0.9388044479323585,0.7008352151501709,0.7202745851589176,1.139618407191115,-3.5041681055434766,-1.912627098087429
0.0,0.0,2.333119285843109,1.76495450244305,0.33152981505490875,0.4579303626750058,0.551933403512862,0.7194990041427675,0.977630462861792,1.2370993826875682,-3.221204764154204
0.0,0.0,2.4170386472243015,1.0010342960111132,0.19932995337048923,0.08667793520142213,0.9108927016079451,0.5937196735669967,0.5604364959832824,-0.6291285296461991,0.19066673514108468
0.0,0.0,2.064987776458258,0.806702693671596,0.24788867540149168,0.024123252612676508,0.269362470756057,0.5867576331001662,0.40549551111820775,-0.006890361178528755,-0.3203825816370601
0.0,0.0,2.1073165566138443,1.6234628030745093,0.4295570419500643,0.4690602508930272,0.15014150111952296,0.6978253945686443,0.8637289921643787,0.9981785805370127,-2.728545011484086
0.0,0.0,2.964346425839986,2.0815360206829596,0.12105704093838077,0.4375607219952235,0.8580013738290887,0.6660693431623288,1.3276022974066104,0.9421689457819441,-2.7148587348595243
0.0,0.0,2.1001706110005838,1.0033714568922651,0.2646636341192653,0.09223375775101492,0.9422572058598138,0.6048070949803046,0.5547362925398881,-0.11025583089998389,-0.3534809555699209
0.0,0.0,2.465589883591229,1.1490250866230807,0.1166268475168854,0.06729120414029505,0.07847308579204693,0.7052556231725438,0.6489376327182044,0.3369603934628186,-1.8281894176887903
0.0,0.0,2.248935178090886,2.0940401323507727,0.7579240405255697,0.8591775857699545,0.9277511983170245,0.47053562402119514,1.0709792615368965,-0.07773535704934555,0.257793160034832
0.0,0.0,1.577192948220046,1.2278850294661394,0.6644806283767961,0.5502141550421068,0.2348137247792686,0.700597523916868,0.7149567525388452,-0.2948331236845244,-1.7759038973677737
0.0,0.0,2.3813402288129852,1.635476456352349,0.3263372307542633,0.4917551990753402,0.019682874657009963,0.7195286990017173,0.9990599129462981,-2.981636323404013,-1.462152481559222
0.0,0.0,2.576396502385391,1.5626595364178546,0.37702222488763687,0.4135205233054839,0.5959207887840762,0.016725803526425886,0.668625989134953,1.49383769650233,2.513391314828068
