alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.5,0.945777504074614,1.7625835432677024,1.4128107562869145,0.7227754542567575,0.6022984744288741,0.12654955864298895,0.3626942029832195,0.6372716661957435,-0.21086590075595832,0.7137697277969433
0.5,0.945777504074614,3.1727286708690157,1.6947025372419475,0.06323391483092411,0.14967035726449396,0.031190040325394908,0.27134519238216426,0.7688066384460203,0.35960315314067526,1.4018500549556858
0.5,0.945777504074614,2.766557388562054,0.9971698691863274,0.0953071653142276,0.04698939878541841,0.1407072649754198,0.5149046430317277,0.5628210070779313,-0.11137196365971375,0.6928710620794067
0.5,0.945777504074614,2.5390591292519025,1.7095998652812217,0.2843152622960729,0.4587769894835445,0.45736869749459214,0.5511460483251718,0.9605458504401695,-1.8169630197808921,-0.0926470690844382
0.5,0.945777504074614,2.7122451271511365,1.329006830815519,0.10698839888981855,0.10563732893121962,0.7323161179019244,0.6421051100768038,0.6958507839329038,-1.1017628369254497,-0.6010969335863214
0.5,0.945777504074614,2.2774280068183117,1.9858128423032935,0.5892819444418691,0.6919746844809067,0.004271336277829663,0.41124747835322606,0.9313116121319605,-0.9393757042588535,-0.9623819293220729
0.5,0.945777504074614,2.191422342089572,1.4344381258406274,0.3014024231910335,0.3295775427122256,0.868000075428542,0.5706323464420263,0.8453141479861427,-0.27829452725441045,-1.6621919673319072
0.5,0.945777504074614,2.1106447213808237,2.0202936947728563,0.8330375067255625,0.9033971612732455,0.564179225227273,0.6472655411834984,1.1749049537484193,3.4294422771736275,-3.754832424575548
0.5,0.945777504074614,1.9819806109563847,1.9523027348658377,0.9574465900831461,0.9750584005165128,0.515315140279398,0.2995184868414049,1.071312865626924,-2.6851045983865056,-1.2842080566219094
0.5,0.945777504074614,2.330213727780435,1.3830446075314928,0.24123841760274287,0.2242252457605833,0.8122262179405519,0.3831595813194805,0.7416759872410486,-0.7385259273903017,-0.7316084141378525
0.5,0.945777504074614,2.647252868102353,1.7939075419479882,0.18509935025436297,0.35197299946554145,0.000785526340699394,0.6171673870244716,0.9960693940597896,-0.3839811857108188,-1.3001699722985276
0.5,0.945777504074614,1.545940144152993,1.1093573892712187,0.6190076210829862,0.42820776057458226,0.1709233460321875,0.6520249110723677,0.6447185124417032,0.12784291384186397,-1.118330898940884
0.5,0.945777504074614,2.306334100726838,1.1606061398804137,0.2230253501922063,0.06273604595718983,0.09314271890215486,0.5348569180369681,0.4642357042545331,-0.08674748477330532,0.21039598918705948
0.5,0.945777504074614,2.6354988405725037,1.123793357186925,0.1423002784195079,0.15265818039995108,0.5710463675084152,0.7275617914114201,0.7387998122540089,-2.089940442380349,-0.8062690529833305
0.5,0.945777504074614,3.0827354439016834,2.662196822738356,0.3197318563012095,0.6568419968458558,0.7877513106537757,0.6603387428261026,1.2814737018963749,-0.050778573321022244,-2.49322512138251
0.5,0.945777504074614,2.464227407082812,2.362497842993364,0.8075560687086586,0.8811059664342055,0.6242328001774022,0.592015405603974,0.9598637443333119,-0.6992074267942829,-0.5634768730664611
0.5,0.945777504074614,2.566691645303506,1.0432800764896375,0.1251967832655647,0.061012417933954094,0.554879017437461,0.32666101726670393,0.5943983357338856,-0.5504276443002165,-0.12078272258311717
0.5,0.945777504074614,1.9486939140069939,0.7851453021171255,0.37448746043030423,0.060327415333398866,0.38417379523068096,0.6454330816577344,0.41645183978008105,-0.46347787758305864,-0.011523477325632525
0.5,0.945777504074614,1.61872097764889,1.599479700311861,0.9718462730787322,0.963223494875379,0.6507659266249027,0.6427811730023262,0.7084975541930767,1.005704505728234,-2.0679013391139542
0.5,0.945777504074614,1.983470808808049,1.7336564949034106,0.7000421968365843,0.6843435538967252,0.12124007457363245,0.4913973003935617,0.7400049019748841,-0.33401458766183934,0.10191260411891578
0.5,0.945777504074614,2.5718533948740667,0.9611180678725552,0.10683865108040162,0.03411079476441278,0.31329499234677377,0.6886980914764848,0.54320532596368,-0.6694336636704855,-0.6114083360815138
