alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
5.0,9.45777504074614,11.522110316468044,1.4687285129638843,6.339343861693694e-28,4.7924379029181804e-05,0.0023969766398159176,0.021636510219948557,0.6857837925110212,-1.1376824324369883,0.6476410807545547
5.0,9.45777504074614,9.391170320251794,2.356258578166288,3.755370275580846e-18,0.001213667920216808,0.003718276290072098,0.6004555626028741,1.0459146230876117,-0.764814186597072,-0.5606693887019142
5.0,9.45777504074614,10.550570841353924,1.2908016561581548,1.4210913493496463e-23,0.0001110738821316139,0.005793149401852382,0.555947042633685,0.8457952666995523,-1.2386499996887366,0.005734643655091354
5.0,9.45777504074614,9.20911583990807,1.8251200360643416,7.603906243990768e-18,0.00041554560762372517,0.0015096105273758598,0.5832725876820206,0.9146178459448987,-1.0969800017196163,-0.924166980467906
5.0,9.45777504074614,8.867106556472626,2.791324898762111,6.841750561361991e-15,0.018511790090974596,0.0025589979956515685,0.011962923021975658,1.3674758634700377,-4.684466709041936,1.1289453806784557
5.0,9.45777504074614,10.029849458860165,2.1465887312353447,4.689791585487603e-21,0.0007018423383282068,0.00011756696228210073,0.6279444817951264,1.103622587070399,-0.624819420820759,-1.1038294351021163
5.0,9.45777504074614,9.873415749515209,3.5398698022084862,1.245305173723833e-18,0.011280973763966515,0.001502175176735343,0.4435412184714861,1.452251356446312,0.6116364381027581,1.5917028709937764
5.0,9.45777504074614,10.445254866420823,1.550326150031863,2.3551828091573178e-23,2.539452073936507e-05,0.004729854886465101,0.629832475082633,0.6804351394972807,0.04077039820073273,-1.2991063409249972
5.0,9.45777504074614,9.194119038735234,1.9366685636380774,1.0977439162240692e-17,0.0017954131715692142,0.0010093914850162755,0.7055359394582892,1.2250916346692209,-2.7930006375556933,-1.6864729607631364
5.0,9.45777504074614,8.354612096121686,1.3942835039579418,1.3394184848937211e-14,0.00030329626149522005,0.00764142650543026,0.2246380427803903,0.7246846167162955,-0.5733298070071373,0.5517659699512873
5.0,9.45777504074614,8.400848262255625,2.6687478065543706,3.4801080643802034e-14,0.0038084630357927045,0.002024074825948574,0.6653968469574194,1.1515094505266497,-0.730361294186369,-2.4191116921053
5.0,9.45777504074614,7.720464889379636,2.141580643747429,7.030873918063582e-12,0.003252622068234867,0.0019989133410134308,0.3364188274559138,0.8638225511668555,0.8531883914358025,1.912622684395918
5.0,9.45777504074614,10.357651636892152,1.4288292278005215,7.764340677335763e-23,0.00014145922828537718,0.001691892199535694,0.6729700802458697,0.9185318108911009,-1.8366192749764383,-1.0869593468470313
5.0,9.45777504074614,10.346538221251052,2.9870572752164954,6.303370372110759e-21,0.004918647405703637,0.0015678377953391998,0.07266542674373894,1.1568709113754856,-2.246795969162119,1.9509956788338094
5.0,9.45777504074614,8.973428315569459,1.1949024364595016,5.186769425716802e-17,9.089075424447403e-05,7.469367446949482e-05,0.33990164452521054,0.668404592652877,0.06143953292204161,0.7686572863685104
5.0,9.45777504074614,9.577104616783359,3.388917363967392,1.454886821473318e-17,0.011954378752934421,0.00045506000530964874,0.37834195797310793,1.4350010023191555,-1.162505807164838,1.1603616665715304
5.0,9.45777504074614,9.654459485972849,1.5719980488559013,1.0770049034686994e-19,0.00024034384513998093,0.0019651852859002283,0.4128905951420362,0.8807886546014182,-0.8278512588896223,-0.14293705909780885
5.0,9.45777504074614,10.089506144296651,1.4611137724619672,2.4992719562398867e-21,0.000126529016517693,0.0016336826400839555,0.016738999075801897,0.7315952786769063,-2.2306967120806065,-0.116760864322484
5.0,9.45777504074614,10.478374241882308,2.3159433419958835,6.677846253337929e-23,0.0007380207906383262,0.0010740574141545611,0.5255965791701951,1.1498960303611838,-0.24078595673687786,-1.0174971128109824
5.0,9.45777504074614,9.89865165417489,2.4197499390233426,5.096904331741424e-20,0.003071524339552813,0.0019260391248024922,0.6844127775913729,1.3245631264376543,-4.858020835505026,-1.1182228307557132
5.0,9.45777504074614,10.029367215933718,2.026976451025042,1.512780917429813e-20,0.0006121729615146325,0.004953156750358401,0.03787240000702008,0.822404382124319,-1.7866085152942708,1.0319158020731134
5.0,9.45777504074614,9.036389000355008,2.09343733667633,7.736439757339823e-17,0.000714667982010469,0.002790065960741772,0.5563233454513946,0.8598117798672933,-0.5527891851904944,0.42804580011370685
5.0,9.45777504074614,10.356259515129306,2.331064406083465,7.550781571545014e-22,0.0014011189588434222,0.001514422990355202,0.2564220333734502,1.043013924863996,0.2724677861081827,1.9418099563328592
5.0,9.45777504074614,10.181678962780353,1.8094760884811045,2.096307096870425e-21,0.0005316811286781764,0.0006746757563071415,0.0974137491906153,0.8914744825198486,-0.6341067853896096,1.3040772109858434
5.0,9.45777504074614,9.704845732187035,1.6113045871430751,4.0287857197318326e-20,0.00013285329011007,3.866629250598441e-05,0.5558166560720759,0.8653748673157449,0.2620843387161226,-1.3046189586686374
5.0,9.45777504074614,8.956068690526537,2.001553004827781,1.4129956295885424e-16,0.0005499188858434389,0.006516622678449768,0.4543530152138763,0.8016874271551876,0.17592930306867396,0.876659252583371
5.0,9.45777504074614,10.568469095593619,2.2524202830284095,5.703227868221181e-23,0.0006522214153128115,0.0005429936480781938,0.18635010573829752,0.9568140529294024,-2.323194108037916,0.4992100583709971
5.0,9.45777504074614,9.02591116921608,2.2436425605871495,1.031228115457227e-16,0.001663675989932748,0.0010036180747599044,0.5833912115840255,1.0470418387338771,-0.9267254632475824,0.07867389629598454
5.0,9.45777504074614,9.42464726767514,1.22353711979741,9.06176023631949e-19,0.000129490451422176,0.004312863924718469,0.03856725157095675,0.7597621414886394,-2.2190433954721356,-0.7089082001697994
5.0,9.45777504074614,10.350735926777254,0.7544710406157884,4.496780042201401e-23,2.191229488883188e-07,0.0008832332200843229,0.6438681459806496,0.32059794110692896,-0.16826078532937458,-0.33916913107192337
5.0,9.45777504074614,8.776022604086311,1.3620827584639195,5.341989870343905e-16,0.0004892664539743512,0.0031658391624227455,0.4930541534708433,0.804039503610792,-0.10639260933059447,1.1736853682582273
5.0,9.45777504074614,11.093487333013895,0.9994822375099919,2.7980502730495204e-26,4.529719952356646e-06,0.0009850668725390754,0.3850447055934101,0.5316793586518106,-0.24668807072804205,0.2904920357529637
5.0,9.45777504074614,9.721151790606662,2.954455450126697,6.119311447734883e-19,0.003145043989273025,0.001101963146769469,0.5436861286444061,1.249508063940855,-0.20166157311906213,-0.9224029364722343
5.0,9.45777504074614,10.026511335324425,3.9033357170404095,5.7631875078609745e-18,0.030972144694539926,0.0004663882348149295,0.019649025267874654,1.4210912836839962,-0.9402457018601645,3.5812608297004243
5.0,9.45777504074614,9.97038287801702,1.7848198150302899,2.0225957659613328e-20,0.00023011794554128414,0.0020877657823684115,0.013814735364115038,0.6361382876324067,-0.4659353223111858,1.4951603440289754
5.0,9.45777504074614,10.022923129146253,1.8149535715686362,1.3787368270533402e-20,0.0008225551018631672,0.0019182889685824267,0.03426469516934544,0.9083462171013909,0.4404439807809274,2.0036534598661584
5.0,9.45777504074614,8.44560000072699,2.5850874016463012,7.08419136977607e-14,0.0065709024219013,0.0004885915676136054,0.11691031840240335,1.0515440574140735,-3.0336399227224877,0.9081680047172311
5.0,9.45777504074614,8.925725058384415,2.7118767229566076,2.630191751298201e-15,0.009727136855562975,0.004539790439275215,0.06696553220157547,1.131682929737666,0.03217193730064757,2.575448669224152
5.0,9.45777504074614,8.255971495869696,1.6837004719264177,5.0472764566697025e-14,0.001188549187081206,0.00031320711437338167,0.08056227422743645,0.8724434598656741,-2.4517090089919145,-0.04954146741777299
5.0,9.45777504074614,10.731299096715274,1.6965426917813626,6.666447958380988e-24,0.0002839007964535844,0.003868891115563322,0.005871454483660665,0.8403058254540884,-0.9814737705841261,1.1059841139539337
5.0,9.45777504074614,8.71986244185166,2.9998485667193546,3.44194704282761e-15,0.016005442492615832,0.0026816476499812447,0.703323004795323,1.8412539371059957,8.278401037920975,-6.1938015880916355
5.0,9.45777504074614,8.837853374545249,2.903982024214964,1.851411762873177e-15,0.004248149468564407,0.0020430593407942954,0.5732832965353755,1.1496193517409046,-0.35980101499965117,-0.7296694164390772
5.0,9.45777504074614,11.06359337157634,1.0174118041152298,2.820233838662272e-26,8.220729736096497e-07,0.0003203673106266791,0.526868411083631,0.3951792161988773,-0.004951813531723838,-0.08234412050670792
5.0,9.45777504074614,11.075995378952046,1.8014477537491835,3.38476199750259e-26,0.0001648684617759279,0.0009576801837171134,0.5995605692756107,1.0609323603204495,0.7979933902646169,-1.8073732229334383
5.0,9.45777504074614,8.992054180552172,2.1645788546059364,1.1642264120943373e-16,0.0010324565217329574,0.0013851549522493345,0.5350644011590655,0.9459789887097116,-0.7162289082441459,0.069152085892219
5.0,9.45777504074614,9.838894185616269,2.0219694933659467,1.3775696663345007e-20,0.0006613629217905435,0.00022376157647308048,0.6649173303444431,1.2131936320436376,2.551486898656058,-3.7660315678726928
5.0,9.45777504074614,10.404718005388807,2.5775882449776777,4.056714388171503e-22,0.0012505122782902407,0.0004662535022097458,0.45240676204145475,1.0893471895317692,0.22305878850673502,1.0067714094024427
5.0,9.45777504074614,9.722781661013947,2.14418551625011,7.672290811781581e-20,0.0005235789002049093,0.004249761937339391,0.6495691852041701,1.026388839400875,0.10448007062968394,-1.8903815309839005
5.0,9.45777504074614,9.06916792523472,1.5794783517679964,2.5750483562949704e-17,0.0003956690834419665,0.0007649269742084353,0.25204189432766827,0.8923434340508029,-2.2069287688653705,-0.8766938260569204
5.0,9.45777504074614,9.554060179299473,2.1043926904864474,4.516847458339732e-19,0.0006636932043553195,0.004558731849703235,0.46767426784881977,1.014608952280729,-0.31474911814262674,-0.7784423977591796
5.0,9.45777504074614,10.179935313840032,2.666040734843409,3.00583106885027e-21,0.001914780759051063,0.0019638496712925946,0.6771559722998811,1.2956557992098956,-2.0805815507762615,-2.2245936723160007
5.0,9.45777504074614,9.71601346247167,1.0007455675802501,4.269599807771505e-20,2.9330002730955858e-05,0.002258001795369724,0.507491617653722,0.641050705728094,-0.05887958011180855,0.4868808968504974
5.0,9.45777504074614,9.797763852592832,2.8214101995497955,2.804533870039494e-19,0.0036116658067716226,0.0009766687704061416,0.6555929938749394,1.2881569693038886,-3.853817848244157,-1.0503283572526767
5.0,9.45777504074614,9.147382269886105,3.344336459519249,3.3424372123590874e-15,0.021158036681433796,0.0024809417583508964,0.012746830685426591,1.1727577153848419,0.321079493619397,3.3985509152789364
5.0,9.45777504074614,10.879513221353264,2.5271164639279555,4.400930683159024e-24,0.0009168583238948202,0.002692024875216026,0.1835867121068938,0.9663908672679973,-0.878953046505638,1.54399682539393
5.0,9.45777504074614,8.753630993759531,2.8793507263847786,4.157352223366704e-15,0.005275202623132645,0.0036710102984802706,0.5192411768335375,1.171591027071352,-0.4849971696577068,-0.015134558438132162
5.0,9.45777504074614,9.300486561000726,1.8426101351649014,2.7413941337929763e-18,0.0001557765718656457,0.0032171061716151916,0.5601105515108195,0.7617968230626656,0.14402368281362077,-1.040173247149199
5.0,9.45777504074614,9.929723802358334,3.2395268324550743,2.120813872029703e-19,0.010648001078713791,0.0018724206923452225,0.3723844954845016,1.6727024394454706,-4.3402673795975355,-1.7949980730338246
5.0,9.45777504074614,10.862583778645474,2.188228864290899,3.882541870531123e-24,0.0005848335227718761,0.0008902003227244104,0.027447846318428337,0.8896408495919483,-3.0343422393029447,0.7035913498383746
5.0,9.45777504074614,8.722045129635717,1.5391755706324097,2.8271460417382575e-16,0.00012994113036873285,0.002043011190959343,0.6055118779444235,0.7564535807981301,0.3618954168217828,-1.2629016991848734
5.0,9.45777504074614,7.825648657958322,3.2012085275973488,1.0103473033175681e-10,0.060774921779869574,0.005231673557592742,0.014471876722790655,1.4761104020326636,-8.127555554563541,0.620648342215167
5.0,9.45777504074614,8.955756294948825,2.365641959726358,1.7364242113566749e-16,0.002239457317772936,0.0020192814771278766,0.647889524646924,1.1677250998803705,-1.137897417016011,-1.4594607190807445
5.0,9.45777504074614,8.991744908470176,1.823876850187601,2.7956683965108456e-16,0.0018575208254984778,0.0034552005410080633,0.11571141293937681,0.8785978497925316,1.8222863687149276,2.770328974138832
5.0,9.45777504074614,9.124142682791675,1.132732423330913,1.2344984642655075e-17,0.00015223676627345,0.0010728531170519084,0.04776213400614898,0.7783622742837808,-1.9642373811655967,-0.7257539186726898
5.0,9.45777504074614,9.137516275699761,1.3797063737012942,1.3520114258384273e-17,0.00022176781636116434,0.00011760032536789478,0.3429229368871959,0.7980457579573053,-0.5995601957686956,0.35133423774784145
5.0,9.45777504074614,10.081228502743413,2.0283756272169566,3.290848501543115e-21,0.000528730410689737,0.0014259847034805984,0.4491020521403365,0.994941288221259,-1.0567893870467078,-0.05052931456544685
5.0,9.45777504074614,9.809719884485263,1.737573527343673,9.539866907921226e-20,0.0006038259584987548,0.00491236236978243,0.2836348683852824,0.8314353228802949,0.339599541635356,1.8853690143458035
5.0,9.45777504074614,10.052471478210636,2.371421349856422,7.254347028782258e-21,0.000612845841284788,0.0008664824530710824,0.45320792415514927,0.9524399107102012,-0.15617075472260938,0.07478735727296715
5.0,9.45777504074614,11.55118908619192,3.2958183948483355,4.5187851213463045e-26,0.007970265874263093,0.0061935447785473885,0.11311999138786366,1.4715283716126624,-1.4329565406529001,2.699038869640289
5.0,9.45777504074614,9.128833486814282,2.180283976953427,8.81343720336039e-17,0.0031206835317415765,0.001966863041450051,0.12412881738514242,1.0890656030839676,-2.805754716039158,0.635737078833976
5.0,9.45777504074614,10.417440641056313,2.0972436222546147,6.361600575934334e-23,0.0006299973566265517,0.001370028433142656,0.6171036184233459,1.214333331704403,-0.26660914239934014,-2.6377040480667917
5.0,9.45777504074614,12.299484245232739,2.23433486252514,9.000358901552983e-32,0.0003421383250077369,0.0038651137842502514,0.6306953766355584,1.1756603743791532,-1.8762106451200933,-0.556585097969166
5.0,9.45777504074614,9.248099888724582,2.2034002257972003,4.9605676963965074e-18,0.001038808271389783,0.004190078964894262,0.644600012574892,1.1917166119524303,3.84021686181157,-4.021730969833493
5.0,9.45777504074614,9.241133829779475,2.585637157281279,2.1632449165514618e-17,0.0033379256011773425,0.005387286570772809,0.6321257661072541,1.2878486872938504,-1.1437665975702325,-1.4654645409684162
5.0,9.45777504074614,8.901409790487023,1.689893728597978,1.5333603770517295e-16,0.0005942780428830157,0.0020497415528385465,0.6352143180393766,0.8932051282954704,-1.563122286817755,-0.10295922491676346
5.0,9.45777504074614,10.503218211729461,1.9498281531973154,2.4815406610884502e-23,0.0008773542927515769,0.005182624412497727,0.662569079001594,1.2976137007301,-0.7706062222951676,-1.5580047021259689
5.0,9.45777504074614,10.280843518564687,2.023010275149741,5.283215262110952e-22,0.0005146693495470616,2.8832195427708207e-05,0.5919221458118114,0.9836651822185432,-1.6578192031348375,0.07703838319436951
5.0,9.45777504074614,8.683602636109278,1.4760982094383672,7.512539867017902e-16,0.0005239359982881358,0.0038100620570581945,0.38574495393510383,0.8857015297128175,-0.27262259998379806,0.4838388657343251
5.0,9.45777504074614,9.48048660966149,1.4359683133898618,2.1740900952442123e-19,6.600591783722373e-05,0.0023778560565228535,0.5751038049395436,0.799525463965715,0.819336347594495,-2.1640972507871234
5.0,9.45777504074614,7.908668179839378,1.9428545007302238,8.690606823979297e-13,0.0013501441141326592,0.0006294388200005496,0.3722147472021965,0.8218888564555855,-0.3665988289598233,0.7817388851243192
5.0,9.45777504074614,8.108941265986452,1.378945985386666,5.778763257173952e-14,0.00023764104796652623,0.0028635121630919413,0.335297195429009,0.7478801636440455,-1.1059153978540153,-0.7698170509078994
5.0,9.45777504074614,8.00518083581325,2.4994003373263154,9.110429443700866e-13,0.005010118902026167,0.0031601646360881475,0.602315677649745,1.0750764714494072,-1.5388660975537776,-0.14206687087722392
