alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.5,4.72888752037307,5.831698663305254,1.8868136018221562,4.77787312668055e-07,0.008267203415035139,0.020646577815066458,0.5540051837679372,0.9783095114988042,0.211504552827127,-1.3659526048674193
2.5,4.72888752037307,6.209894736302176,1.0519600706954246,6.237451949118479e-08,0.0002424228895084391,0.0009243269842696411,0.056075544382753084,0.41833726103242797,0.21533658456894153,1.216370466840543
2.5,4.72888752037307,4.012962246469855,2.0804675996056012,0.004203126073102241,0.08528566428265638,0.0029614898012689794,0.5341679481585025,0.9796409289046907,-0.5027816937635868,-1.2970421125855798
2.5,4.72888752037307,4.7418712704339265,2.069527654615682,0.00023359406916009868,0.025509428132261286,0.013749513685520964,0.44744986678865567,0.8092588694389437,-0.10068603280425469,0.16809866714439847
2.5,4.72888752037307,5.10665196477997,0.7942127002746152,1.4821319543153747e-05,0.0002809981996080614,0.017105219084813827,0.02520887046956638,0.4234156739471883,-0.4769309743601002,0.16439127572381418
2.5,4.72888752037307,4.775572641982069,1.6609461843213609,0.00024113117449005368,0.02887971694976623,0.015514431679206908,0.011104971711874967,0.805325858910584,-2.2336431062508892,0.2872312905423944
2.5,4.72888752037307,5.552439563995242,2.1635265530992513,3.0419942975473e-06,0.018698362275964497,0.004332645014514747,0.647652792027358,1.0972085944644818,1.6192856193585174,-3.0376713135871265
2.5,4.72888752037307,5.254213958836337,2.8017235652219616,9.681086176662974e-05,0.11161925535188019,0.013389780631483605,0.4147727801622944,1.2977783389564137,-1.311681158541024,-0.10758244134040529
2.5,4.72888752037307,5.4251307662700485,1.391186307995801,4.06363419935316e-06,0.0033814240694137283,0.006395892371222733,0.35364500639632274,0.7081448959700556,-0.09797245472941007,0.5556728133093567
2.5,4.72888752037307,5.196696857562637,1.8775508165693962,1.8631671777166302e-05,0.044504857860970845,0.01485155320040421,0.3039585880780653,1.2366143092853215,-3.2797093561897337,-2.043354392868458
2.5,4.72888752037307,6.3420034521888695,1.87846878613543,2.3184745612202102e-08,0.003121231518790543,0.010806488774218692,0.6554047417479251,0.8615131655546602,-0.3413071493122905,-1.5410958788943039
2.5,4.72888752037307,3.6013249701876067,2.591424875828858,0.06754223033378513,0.4757251256737857,0.02517968969194251,0.4258780996949646,1.350278000444168,0.17827473621528436,1.3114683917286154
2.5,4.72888752037307,4.645755556292016,1.5292074992599771,0.00014118539522806116,0.008755730346061455,0.015775184279316345,0.6414039215247861,0.7535355147094672,-0.47382269593178944,-0.8162235067012072
2.5,4.72888752037307,4.448976008487462,1.8550749590941948,0.0005299876123611697,0.028992913836862987,0.000901281061356618,0.43644458047800994,0.8685166403658106,-0.6884722791669997,-0.8593008903456826
2.5,4.72888752037307,5.374062429487794,2.4533880151251077,3.390945078884849e-05,0.05397369647810806,0.01108240262383825,0.22066632689154309,1.0283453153406346,-1.9305661729575154,0.6645273052512333
2.5,4.72888752037307,3.5630977392193475,1.5049917493584009,0.007796402382616546,0.040540810069977035,0.003511250646215436,0.6652070964541997,0.8290752647254905,0.36197678683876194,-1.7344158738682203
2.5,4.72888752037307,5.114033762924648,1.9212762295386336,2.4218237712484084e-05,0.013808587177679705,0.0028932856958902575,0.6289151460080311,0.8890964742156112,-0.2749968503590808,-1.4100992336160414
2.5,4.72888752037307,5.598831677354506,1.5917306115080279,1.9495438564353614e-06,0.01993900776913244,0.003110758717198958,0.7445450986688757,1.1150149137464698,-3.8949435389434806,-1.8032358658468457
2.5,4.72888752037307,4.884613504181397,2.1278194078374146,0.0002509666020641744,0.07428748521711787,0.01009041728035276,0.37249417407371604,1.0294249281770307,-1.0799165059288842,1.1581492359621484
2.5,4.72888752037307,4.056269178784481,2.1672025808576474,0.0038213100936680057,0.195210723196475,0.015315829879055443,0.7478298708946463,1.4298491573416336,-1.9733684237803946,-3.8292705455744733
2.5,4.72888752037307,5.971866750918707,1.8377337915026235,2.486461925189326e-07,0.005979844731856147,0.010287933888124268,0.5479771964411292,0.8915708852283376,-0.07402573181671747,-0.2453509722128966
2.5,4.72888752037307,5.1326526904960685,1.7728151396488268,1.587794990833395e-05,0.01968262907050969,0.008290017644765613,0.7183482226886636,1.06823637088584,-0.6575979471806067,-2.5242989083493064
2.5,4.72888752037307,6.041729700283818,1.1527030933913787,7.63433550615178e-08,0.00022946833208949778,0.0006713659520151127,0.523591910493474,0.5302799520125133,-0.012225795296793763,-0.16900820070755385
2.5,4.72888752037307,4.839500410884589,1.849541849492257,0.00022159040892813625,0.05115989273933267,0.01887913654323864,0.05501055895970747,0.9549912049683746,-2.3860150372647686,0.37209357225045125
2.5,4.72888752037307,5.709178998229969,2.4650703210619564,4.435468422433011e-06,0.07836655510593112,0.007113651827570733,0.6168292384679164,1.417649101206188,-2.261235362704381,-0.24358058176423902
2.5,4.72888752037307,4.415163782017493,1.8114053815813558,0.0007881741523113144,0.06370839589895401,0.012424270632964363,0.6885890827841193,1.033982350803422,-2.8356329825407527,-0.9040119866461449
2.5,4.72888752037307,5.674999251430872,1.841660748696671,1.0388654758740268e-06,0.003193030248037574,0.00439403375782077,0.6127559833657027,0.7339882713918825,0.40287215167168805,-1.4598641271394994
2.5,4.72888752037307,5.52574846529869,2.2773858796454816,7.309359224285486e-06,0.02406795342071825,0.013745867484197427,0.576679053637727,0.9727292226487882,-0.952378256146803,-0.1331392291079968
2.5,4.72888752037307,4.343515364236991,1.2124127238295366,0.00024700362122135044,0.0046050181318761626,0.013735262648113644,0.6334247104602639,0.7346973738219965,1.2318798158506197,-2.279272458897977
2.5,4.72888752037307,5.256171725526289,1.7949029704185184,9.309389171357683e-06,0.006199149950927566,0.006067240942728203,0.606793734059093,0.7855000166054951,0.21546843777538519,-1.3087221431537386
2.5,4.72888752037307,3.705598576522068,2.204706741446069,0.04061059490887528,0.36919962510029336,0.010568471933137202,0.16656793479272236,1.1280684707126245,1.109299621226262,2.531383915076563
2.5,4.72888752037307,5.314667509168506,1.6174633597840522,5.7327689388692135e-06,0.016956354609387082,0.010595693518688443,0.7234525411980486,1.088515419816997,-1.4431466290955484,-2.0619662471081623
2.5,4.72888752037307,4.170119141677341,1.818218031593793,0.001705647743382203,0.024608644808112527,0.06373658818682826,0.474338414740131,0.7139588878666872,-0.08194345084700409,-0.02464048872521729
2.5,4.72888752037307,5.607994299144194,1.6102243702762424,9.647541688334745e-07,0.0026862657189562445,0.002146037879599161,0.579607671915939,0.7856631226025982,0.7017159921795261,-1.9786728883948457
2.5,4.72888752037307,7.466282965943102,2.146671566920509,2.3122485529715304e-11,0.0032360964787916946,1.0641755658957752e-05,0.4240839685145926,0.9790468798152834,-1.2740613677367134,-0.7427998027928886
2.5,4.72888752037307,4.297438241236192,2.5628387256617913,0.011500746617812458,0.41944997329270367,0.03004074514568167,0.06312914555170579,1.452004522836067,-5.176025708653198,0.4511188266281534
2.5,4.72888752037307,4.552476775462566,1.4762662879882302,0.00025865414687679705,0.008547017487227382,0.002099451645410866,0.5625906248371368,0.6839114892702677,-0.7259344174905714,-0.0867454489144448
