alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.5,8.511997536671526,9.072965989527418,2.4469742172444704,7.148335842084287e-17,0.0033819578590314554,0.002341533049278477,0.6138272968595841,1.2957622532860997,-0.544494957472003,-1.2190740602180306
4.5,8.511997536671526,6.450993475764222,2.0266200771485887,1.6161496359901395e-08,0.00494265589270269,0.002240937449712488,0.6073932376884325,0.933091238091624,-0.32963958075530103,-1.075470068510823
4.5,8.511997536671526,11.36277919871897,2.603546981863069,9.630729281996777e-26,0.002312907663596016,0.010190643349105966,0.0032226566212598118,1.0348803320314282,3.0252394213072265,3.768406996607429
4.5,8.511997536671526,7.524507808643656,2.037182566987949,3.006678957648824e-11,0.005382540816864781,0.0009211433142364833,0.43412816284394373,0.9583570801242671,0.07226018097815938,1.6778208204615326
4.5,8.511997536671526,9.274315705369332,1.5342568630249978,1.1930642767757612e-18,0.0001635936890866453,0.0013765673988968552,0.7144917389272096,0.9627403350457981,3.2689239926453575,-3.7262957988827634
4.5,8.511997536671526,9.361890566186212,2.4768011335991287,4.399231477201899e-18,0.0014102288400949256,0.007226870316475176,0.6598650460146677,1.1392574795456125,0.10747614380497936,-2.5195744044879236
4.5,8.511997536671526,8.028213389758577,2.20231906298991,6.851189416915921e-13,0.011499305013848915,0.0023381796381030107,0.40625593299486484,1.318288512735227,-1.186357483263574,0.9537532072221673
4.5,8.511997536671526,8.055494292884914,2.839421617236102,7.81143181098498e-13,0.013887574875028397,0.004163172986762609,0.5297523240053655,1.5239454088156972,1.0645504740861804,-3.322626708129939
4.5,8.511997536671526,10.314397259483261,1.2469866805049328,9.653350819222875e-23,8.55249033039688e-06,0.002222269566474311,0.5872732165120846,0.5361904187927496,-0.19770047480565528,-0.1561634558634063
4.5,8.511997536671526,9.363520810889197,1.549156253328859,6.666656654349318e-19,6.356002720881991e-05,0.0011234058477297415,0.6753340113023891,0.769217186025453,1.5434365820363067,-2.6348752435151868
4.5,8.511997536671526,7.48592692767626,2.070477375672233,1.845132442864989e-11,0.0019179400520151304,0.00971905454239802,0.4697179128872214,0.8587236227375327,-0.039825387402924343,0.11498769087173533
4.5,8.511997536671526,7.347363432281173,1.7751614026618898,4.4553973234603695e-11,0.002861415897412508,0.0039083655441200515,0.25984211986624844,0.9447933485144948,-2.015814757055502,-0.21933817415300028
4.5,8.511997536671526,7.139893594103548,1.587636266659534,8.276910410154793e-11,0.0005541008254743837,0.005747279866034349,0.5966541800180145,0.7397285181870485,0.04573251585648599,-0.8409984033240383
4.5,8.511997536671526,9.893577060230871,1.4215701774096183,1.0132573365414252e-20,0.00020464393780309152,0.00037551301114757685,0.1758210226238512,0.8951197561206929,-2.38282919612674,-0.9513460139556339
4.5,8.511997536671526,8.703626226716926,1.5047293263038946,1.144749070540995e-15,0.0004303689160962892,0.0004410327502544775,0.4780981292550782,0.740524788250903,0.06071132258403277,1.342230543380285
4.5,8.511997536671526,9.068438230841846,2.414708469234779,3.2924259632054914e-16,0.006596270264021196,0.0013936125857315074,0.012896430275770754,1.2157808541998265,-6.202025489318777,-0.20181090321193973
4.5,8.511997536671526,9.501098596639302,2.2212452428497493,6.662362407310651e-19,0.001297591830103229,0.0001338524486823034,0.6096659181252129,1.221833968380894,1.0218799337481619,-2.141324700386442
4.5,8.511997536671526,9.313110426257396,2.0840580566495834,1.3532225703770063e-17,0.0008679223112126118,0.004154996622359075,0.07438189053278171,0.8001389833960205,-2.024914752586806,0.8625844019106939
4.5,8.511997536671526,7.825881275863686,1.1947271928907428,3.1802727035285015e-13,5.881001604790585e-05,0.0012193257898608922,0.5926454471750605,0.6106801896927697,0.019975567763787887,-1.1282549485000137
