alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,1.5379370381066022,1.3849765866939836,0.851325525445922,0.7730226854846155,0.3795925103991282,0.6310604957696002,0.6623661759326639,-0.7212639017861063,-0.6779508232752585
0.0,0.0,1.5135495099499585,1.153460189103577,0.620473425821724,0.5606085414927283,0.34678027229298136,0.6902231819308218,0.8257766033065063,2.6425665358072497,-3.304513741531691
0.0,0.0,1.5382582041388968,1.4841618557548926,0.9291474532714892,0.9316008160480835,0.5882830244347911,0.7396028692022378,0.912105507855505,0.13667430188902172,-2.782651908298324
0.0,0.0,2.657801506369169,1.4360160926381598,0.10090749871726441,0.09199232564970831,0.088390429976199,0.6838431089011668,0.6842780870401842,0.39782556251492945,-1.9505395357388298
0.0,0.0,1.9470172187710044,1.7695240131668826,0.745661946592905,0.772319468157763,0.8370952180530218,0.5450181493305603,0.8706076090011582,0.32399748583650423,-1.3132399785078488
0.0,0.0,2.176119426524532,1.9261030571905902,0.677759714374606,0.7119786247394382,0.36011364608917484,0.47281209280668,0.7856486831248095,-0.19261341440865348,0.6126323893925463
0.0,0.0,1.7290640176151222,1.445393456351704,0.6831280597748098,0.7524089395851876,0.6456994482750653,0.7061953462309907,1.036446785716454,-0.6537520826601511,-2.0411677684274903
0.0,0.0,1.7803278321252223,1.2307215813783705,0.510685809482199,0.4674270678370631,0.6560509069262813,0.7339670065204876,0.815582927791963,-0.8823897773269633,-1.8811183520609203
0.0,0.0,2.8401548550247497,1.7536242864299108,0.10638217913225531,0.24085134499472233,0.4182525760483596,0.5275530289989228,0.9504520497139486,-0.042823080370961705,-1.0677593469931443
0.0,0.0,2.37157845386412,1.538106571149325,0.2827666146666882,0.21239736065621587,0.8058940345788961,0.45430275884928534,0.6090597344103202,0.045559935480530625,0.5095125197447454
0.0,0.0,1.6227639980680082,1.1292866116723073,0.6116713322272606,0.4360102959450249,0.16957629069374858,0.6913150257376737,0.6588739003844691,-0.7371327815830883,-0.9440845776376839
0.0,0.0,1.4700906475269753,0.9726488073245673,0.7291211569890599,0.45781780338483613,0.5470486806378627,0.6288047526448719,0.5675198343382478,-0.6089056618006156,-0.07154395843464734
0.0,0.0,1.6192285124313703,1.3704898111939625,0.7296048946453335,0.7178635455229742,0.9364968396238902,0.7278074479675002,0.8628523041262026,-0.558287088928011,-2.2315428814686933
0.0,0.0,2.295815255938479,1.8611176610930724,0.4269615741523832,0.6197666813461796,0.5931075713642859,0.6831862815074776,1.1419198661627998,0.8099978119448907,-3.217637303772692
0.0,0.0,2.6508027580219196,1.4299459624632047,0.10133741037841898,0.15376322806130405,0.38742319235248845,0.7080627028630789,0.8558745614856947,0.2414216213070246,-2.292709544657377
0.0,0.0,1.0278988814010819,1.0275485449618669,0.9997167541936751,0.9994124502939989,0.30318990790654143,0.6626835834539864,0.6605536915266177,0.09584746002976768,-1.1483524525335576
0.0,0.0,2.8062989506474403,1.7713563319130703,0.11954801423033849,0.38002794032523796,0.6314583869723734,0.7311310992317464,1.2168773973653397,-1.5962531462860616,-2.5319898496088493
0.0,0.0,2.0421214394412437,1.6788938421974713,0.6168984372078764,0.7524794099687035,0.6391936957824323,0.4544358587158521,1.0777480480072912,-1.6951485457050046,-0.5686968543633382
0.0,0.0,1.5043952878859126,1.1776112391970446,0.6685868619947979,0.5275960411017993,0.9247927266038956,0.7075078462623395,0.6858380419930233,0.9060006374647575,-2.260971580368902
0.0,0.0,1.871837528494435,1.629059505012923,0.7031810892945869,0.7306036645731233,0.2376464358260133,0.5801060242166491,0.8849555723363461,-0.26210666254636455,-0.7792485464744189
0.0,0.0,2.2340444772180437,2.143721447841991,0.8337465798191743,0.8923498957533889,0.5481739082071291,0.6390287903188321,1.0175306449771633,0.10586747518550207,-2.190682920428045
0.0,0.0,2.963525263248976,1.2898549531810235,0.09287964381119289,0.11550527671762849,0.5384515746452506,0.08034790281610638,0.6626006890430725,-0.3743400045191868,0.9774825193908856
0.0,0.0,2.378248961954568,1.9496918443041646,0.48224907261605143,0.645712521164819,0.5344038321837687,0.6714303165474583,1.0018061035386998,-2.2863138665297797,-0.9153596224314189
0.0,0.0,1.656685884698859,1.619843272269733,0.9573427799881246,0.9546912717716246,0.2962619815233164,0.5468565467037513,0.8095990355858409,-0.28297201387423687,0.10993112405519789
0.0,0.0,1.618080660777403,1.521278840260526,0.8673840209418033,0.8568823234762284,0.37940751510959203,0.6764479978129105,0.8301887864502474,1.2538992890590843,-2.470525654079496
0.0,0.0,1.5245453751836755,1.428194646453988,0.8697456921711834,0.8645677106493518,0.6643613190869447,0.7087522151103497,0.8801746983987238,2.5353650552072997,-3.2887954647076727
0.0,0.0,2.5175610519445426,1.7074899006959612,0.18789284354741587,0.3955198270127606,0.4337990320728955,0.6462829512628276,1.158440009327321,3.255222532434614,-3.717212322116647
0.0,0.0,2.8313553578344886,2.1357674541671474,0.21145243564124408,0.450049532920863,0.9086575568695243,0.4909642009792382,1.0623522677880715,-0.325646313917608,-0.9704797271005704
0.0,0.0,2.4116533788614736,1.6455617644678255,0.24758878629557296,0.5009123108698054,0.40343111981660007,0.5349812089974709,1.2214283175304208,-0.3596399315665963,-2.0676906189507305
0.0,0.0,2.871400515687763,1.4222387831123198,0.11427438830368822,0.1421146411447421,0.921169667716987,0.11361768071122064,0.6865717592233554,-1.2659320347333947,0.31719997353482876
0.0,0.0,1.97161285511182,1.0276702428104565,0.5000094146161276,0.2306196063315566,0.5558293768727494,0.25362500747847483,0.5199594454367581,0.5029774647364257,1.4206928984494276
0.0,0.0,1.8580565038508026,1.6104326881740132,0.7199638779135495,0.6961826438734728,0.7745465278318934,0.5348125527045003,0.7627740012034326,-0.45959084599880334,-0.21701998818315205
0.0,0.0,1.7324723680805891,1.3272466923190125,0.5545334664154113,0.5330735483555963,0.19763562721997546,0.7209290589481634,0.8499561731999103,1.550462116445203,-2.9512349244179874
0.0,0.0,1.6081357629428366,1.5932781649463261,0.9792299942164657,0.9732514704032047,0.3719029631361117,0.6756833551766241,0.7208589999401088,0.17465202963268817,-1.8287659732681347
0.0,0.0,1.854993139840181,1.5301748208603039,0.6118049280605685,0.6058136610345247,0.5285887665728694,0.6436498635306841,0.8288125889109454,0.28366292336055315,-1.8545617620118713
0.0,0.0,1.718273738980522,1.4901995864685422,0.7284279319932165,0.6455396928094715,0.22077882399602095,0.673464943151939,0.6823028779681983,-0.0151930045092057,-1.6039792936061272
0.0,0.0,1.8533817498395933,1.7597368139964307,0.8604892651472795,0.8578992144470031,0.47322046343632096,0.5669394540358194,0.7937719764488516,0.3888600872302912,-1.2747843707959237
0.0,0.0,1.6171934300683426,1.311360232922831,0.6765967971932854,0.6228216835898445,0.3675690667592493,0.6873483399276592,0.7938199543635776,0.21451868962055348,-1.7320896416688532
0.0,0.0,1.6855912757467486,1.6778128592730785,0.9901840647551162,0.9891172790337601,0.9085540713070956,0.5824460568032737,0.7764097637310872,-0.4301572295938693,-0.19288154837224147
0.0,0.0,1.3461448856049172,1.1346182295787586,0.7998097566329415,0.6803611036992858,0.19523182092290875,0.7101243680327199,0.6801523663303813,0.11847165111991234,-1.8363677890215855
0.0,0.0,1.8821906965986595,1.2055618436477336,0.39869607527539414,0.20792907801745691,0.8214113888501936,0.6851301204594809,0.5826594374532557,0.30332551774725075,-1.6323940904304401
0.0,0.0,2.4365898325747204,1.369172938899823,0.1602660542733881,0.118532450900399,0.8168860696564678,0.5981562676853123,0.6659139256607969,0.44770742011289444,-1.443214944077353
0.0,0.0,1.4475517802438382,0.9364198059553351,0.6635975792867077,0.2801639024859917,0.5578255451731873,0.5357873125729233,0.47269461705282206,-0.12197396399960088,-0.1884502304426804
0.0,0.0,2.416552592270718,1.526986643112127,0.37388895912372255,0.42696195190502767,0.8662954360886306,0.5130824177017466,0.7715158824661184,-0.19842971397795028,1.2695757821765756
0.0,0.0,1.7556839307866907,1.5713727763222356,0.7736944780079179,0.7607890112545768,0.8943089942077826,0.619603142220702,0.8082501521512454,-0.14940914163229357,-0.9848158499771302
0.0,0.0,2.2784008796315827,2.1517795930411996,0.76123947813974,0.8592485711209786,0.9883723297153838,0.7103426144406393,1.1333786866646145,2.870480611200738,-4.062991117995738
0.0,0.0,1.9381738750772532,1.1767972665642434,0.4114629589082287,0.2532591153859574,0.8875142858210663,0.6426200375631035,0.6364032573053336,-0.7116326988196872,-0.7055533476197606
0.0,0.0,3.9791106305596853,1.664782183783884,0.00283029539935338,0.035088815091860716,0.39377614867116584,0.6468086161844838,0.809818674174514,-1.0776046410503677,-0.8503024036708903
0.0,0.0,1.775091847444766,1.7661022399541741,0.9849629627883323,0.985568262705732,0.6182641115115013,0.6558050801549724,0.851272001401868,1.7479095400759144,-2.7459498628570698
0.0,0.0,2.391401671036966,1.26693174006277,0.16577595234283735,0.16378513258018965,0.5668083817644385,0.7211860027381741,0.7806398930374249,-0.4655224633038291,-1.845473636325596
0.0,0.0,2.9358345202665013,1.6576332102907994,0.07785857097644742,0.20090669260098884,0.4431200986431799,0.542631762732568,0.9402333785561817,-0.08856006846715897,-0.30716640691860564
0.0,0.0,2.1219871350934794,1.0523134745882041,0.20124031351832924,0.09995273531570129,0.9333121190150757,0.6772257842520357,0.6508897362943703,1.4222820072508173,-2.4494308275715198
