alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,1.7942294936597725,1.446446051110471,0.5776993370667156,0.6270125747097717,0.3678444647493558,0.7251889689828834,0.9708272435483049,2.434874516906291,-3.4561723920243965
0.0,0.0,2.254725290353828,2.0529247331370084,0.7391693059492411,0.8346268637193944,0.4118029134432203,0.2787317820748806,0.9722361174798696,-1.136620237141943,0.5434755925451675
0.0,0.0,1.699158119419684,1.3980920741266427,0.7101907281981636,0.6080136320510704,0.4186212053766111,0.6251741752030465,0.6785251727468996,-0.5224962498075858,-0.3863460267225215
0.0,0.0,1.925869990567504,1.5012116635461814,0.503869528567049,0.5204756749255741,0.20681731222323435,0.6811521809558254,0.8690212850434461,1.3989442365010127,-2.534474933572184
0.0,0.0,2.297510874202876,2.0298796121550557,0.6333296049326823,0.8056380916730932,0.16103404837718482,0.7133577619681919,1.1711614567391055,-3.6193167471131527,-1.8800065444271468
0.0,0.0,2.286342626964248,1.5611725882835852,0.26318775803546707,0.34768994412972043,0.14539116590637408,0.690183608871325,0.9332913100302009,1.8221246627682146,-3.1659795114918845
0.0,0.0,1.613413366289716,1.5132291310327677,0.8839580818017122,0.8602790671774743,0.978606292500898,0.5711109343267387,0.7628137575662267,-0.2105026994325968,-0.5390274758333087
0.0,0.0,2.218738435356958,1.745310155330548,0.4415552970776928,0.5974116241850977,0.4392099975106913,0.7235814537771845,1.0535750081363655,-1.3826296701044558,-2.3425649663903343
0.0,0.0,1.727484033512384,1.7062389595274634,0.9666457190990069,0.9762011334705857,0.11811948594695171,0.6748070021798414,1.0595384549878823,0.7170525634079425,-3.055475021540266
0.0,0.0,2.7628778488071313,2.6737462537729613,0.8039765907442069,0.9146277059108966,0.12333896611203155,0.5760267526978411,1.1821745905220535,-0.5371880051765093,-0.6544306121354093
0.0,0.0,1.6933335241194891,1.00218592213484,0.43963602779602307,0.1958786922876986,0.2612915379390846,0.7215367469605236,0.5744334095089939,0.4085312272772544,-1.8526888693441377
0.0,0.0,2.5450391618360113,2.237979830907012,0.5111487048257187,0.648208722132136,0.11929531675450944,0.6419725435692857,0.920806386939991,-0.2026369636786554,-1.6982099734297358
0.0,0.0,2.204834325883623,1.6178168242214335,0.39554855056157934,0.3417068135341268,0.2684305410355149,0.5906556007501188,0.6694777841822669,-0.24057446693777837,-0.393482415188365
0.0,0.0,2.1335664296221983,1.4780407331261256,0.5575642148424058,0.633435474896341,0.8528349318819117,0.05146758818596292,0.8852173079617631,-2.144386503792395,-0.08267205991555282
0.0,0.0,2.1265353111155094,2.0192151009043853,0.8363209516398429,0.8858634538940481,0.7709006180860314,0.44161991997012173,0.9503525350120116,-0.1320302229212961,0.29302667198181687
0.0,0.0,2.804896284997616,1.7733491785884314,0.18738172291063823,0.4193511085057381,0.18326431649816433,0.26136957719893295,1.0129774272017436,-1.5037039649311494,0.42652305989289196
0.0,0.0,1.537565077930204,1.1335663560002955,0.6454126433979697,0.5206711509685781,0.7589341237808799,0.6835394843874314,0.7240267845327083,-0.17585971958526872,-1.3281565578703938
0.0,0.0,2.067283357089388,1.964367830366826,0.8249484705958258,0.8870525691304362,0.8517974398444363,0.5474983302641236,1.0750674021873716,0.5892604433051281,-2.473673485713115
0.0,0.0,2.45438051463983,1.7488571500517978,0.2754019179406272,0.369255201556454,0.9584143480152196,0.4640380203081929,0.8701017349836211,-0.30369261783967644,-0.8948221087027332
0.0,0.0,2.8459325950217904,2.6733727969568433,0.6549384828501508,0.822462008214576,0.3337696923944714,0.4515611774350195,1.0466887244960643,-0.22220870256438136,0.006079838088427714
0.0,0.0,1.814622707698426,1.7098503818660449,0.8650090948226827,0.8865962927809249,0.7349285109319151,0.5429848830611368,0.9194077877535881,-1.2914989306220546,-1.1606821741057232
0.0,0.0,2.284096658722721,1.5039780425454214,0.27464363357159827,0.21949063478785769,0.32804468679471555,0.5770896978975564,0.6677303683389024,0.14826374508060122,-0.9795754368184679
0.0,0.0,2.0721329254708385,1.2892061018158802,0.3892682100871402,0.3319509036814216,0.4386245925319322,0.4789550453314545,0.7383961129672063,-1.2133531276810026,-0.641797263531645
0.0,0.0,2.4025878617405665,1.1432349781145268,0.16670921057500765,0.0766762488262811,0.4048706677573138,0.5972265968000666,0.583557800388596,-0.5437690532076126,-0.6490684888133279
0.0,0.0,1.030530996208063,0.8716433842133952,0.9608203430344741,0.7740360094063277,0.3182311599630908,0.31463082054663216,0.41853539885000907,-0.07799975986917211,0.6170331418622774
0.0,0.0,1.8654606759623582,1.8474417494017303,0.9806889721497759,0.982551286949714,0.4054866302252023,0.25902565624268603,0.8113492059778987,0.155598846326448,1.338490606713445
0.0,0.0,2.2763073768515616,1.5247967451999342,0.26844951614932894,0.4190750328890474,0.25331987676698564,0.7466587932818622,1.0553885394383409,0.07278782535270906,-3.0473020330746503
0.0,0.0,2.603367991960372,0.8283347070337695,0.09255038157806862,0.018075348509001027,0.9485589599123848,0.7034211760798812,0.4951453790439867,-0.6106673517867773,-0.6129927572736887
0.0,0.0,1.4136891464789132,1.1932480713048963,0.8026307041762594,0.7457893048504823,0.7342441907173823,0.6037006251148253,0.7875734438975001,-0.3659673870166363,-1.0562977107505418
0.0,0.0,2.278124518998119,1.6379134257542953,0.3003926927266547,0.39615983511423924,0.19975679112020872,0.7067332118831415,0.9447549848539176,1.9897258514816158,-3.172202685757461
