alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.5,4.72888752037307,5.404365589671315,2.8991593375697424,4.761855866121674e-05,0.06932806098559952,0.003871551613341795,0.5647510045968426,1.143182607462775,-0.04243707693311293,-0.9972062552200363
2.5,4.72888752037307,5.64525705174049,2.222379879245349,1.1841259147722943e-05,0.040827756537338486,0.0022010323906860307,0.014287076676271548,0.8904837745948445,-0.7870394274927738,1.8451486349732944
2.5,4.72888752037307,5.686801566525299,2.434366583915115,9.51409955670094e-06,0.06567917654247074,0.0037574797187366893,0.08676602594491634,1.1309880381391337,-3.3940409285357207,0.6795571229551123
2.5,4.72888752037307,4.282919461732931,1.4190054254795252,0.0004452021177520105,0.012013198707969156,0.0034437613772838604,0.7238045461300378,0.818740164553323,0.1585557388912558,-2.38939052040363
2.5,4.72888752037307,4.826290293689729,1.5266881945159774,5.40536957191324e-05,0.004459941406073636,0.005934393865332732,0.5649838510351197,0.6940604138280076,0.02923735432964077,-1.1654887633414492
2.5,4.72888752037307,5.0588325917990575,3.369308547449756,0.0012437119503919429,0.24049847694228352,0.0006310510330343466,0.3960889726001174,1.3838647151119519,-1.8384162270638604,-0.13785131254663763
2.5,4.72888752037307,3.456695215224098,3.1633614200085263,0.40360770386283656,0.7794348682483003,0.008824172621396287,0.5632746026224336,1.4239631390141463,-0.7783591597959771,-1.1640677833243518
2.5,4.72888752037307,5.08110953904883,2.666876823036836,0.00011693287219068087,0.1330145873925471,0.001077269905566114,0.6239719354779517,1.548518970577917,0.29347770721430283,-3.2879104043400176
2.5,4.72888752037307,3.331364983821449,2.5918978587939825,0.19019742599132597,0.5261548612427178,0.05080915722806412,0.22084702955984564,0.9951543783539456,0.12580740496400306,2.0278250288787287
2.5,4.72888752037307,3.4718499462351913,1.5551453303810534,0.011888811376272443,0.028616415686007313,0.024188907668367343,0.6685483841620484,0.6713757726525609,-0.04490079459268514,-1.5617474295214726
2.5,4.72888752037307,6.424409390174413,1.4930627960898593,1.5303163323258915e-08,0.0017491162824533931,0.006005613668939036,0.6401228383644482,0.7413277412488946,-1.3293870786758022,-0.0794551510533229
2.5,4.72888752037307,5.697993734384125,1.9182596889488868,3.896387086063197e-06,0.03130409132313338,0.0003189877745458092,0.01969667619316201,1.0134048494689871,-2.4339115801133695,0.5958044159435054
2.5,4.72888752037307,3.981493102406328,1.7725225741176613,0.0025563198419306823,0.060077421304506516,0.00042714727571080413,0.5448595170088051,1.0067029659580986,-0.1509059449664714,-2.124394302703661
