alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,3.6612536481334077,1.2824843917259159,0.003596753754463693,0.013579974568995963,0.8629826688320505,0.6603750507841997,0.735809759392835,1.6581108962350177,-2.5901930517501466
0.0,0.0,1.7115025355407059,1.6075877775571177,0.8594665289076147,0.8491271430032106,0.16970563570761665,0.6435795135696645,0.8049478297919173,-0.014865467032869978,-1.835489201413222
0.0,0.0,1.4711493235942332,1.2574649594444507,0.7854444691365922,0.7123965866099901,0.006508596383305809,0.6557105056368812,0.74632276703993,-0.13805910623447284,-1.5047664366960034
0.0,0.0,1.4857749884940543,1.155561147257165,0.7023084915621846,0.5371298609851276,0.42083845135386155,0.6398622346964001,0.6520726130337078,0.051062968288858396,-0.9813806567874725
0.0,0.0,1.5400636249697968,1.1397468000284658,0.6551321931600841,0.33911401841542904,0.2760774291531173,0.6042262616948476,0.47901288117444174,0.012047482613319357,-0.7019209838336911
0.0,0.0,1.5624349742440853,1.2538319086270564,0.787143639635696,0.6942066049754317,0.18263464239983623,0.29935602586489574,0.7065249058654873,-1.0704453391292288,-0.24305851049859561
0.0,0.0,3.402991877471333,2.097350493552366,0.05130943463992885,0.29680692992269403,0.699343399275471,0.4391529122222797,1.0845884047438508,0.09395130718443774,1.1943251383380993
0.0,0.0,3.601779058698103,2.175647274697332,0.07059477216103974,0.44088514755067637,0.6010102269748042,0.005936864464604064,1.1153700612522348,0.3524683212716897,2.338619896827738
0.0,0.0,1.2102759080773122,0.9349357276678413,0.7703352965537594,0.5256526854906719,0.10819564098343837,0.7169093092061541,0.567203372001489,0.5754508897841971,-1.850014135384227
0.0,0.0,1.3982512263934423,1.1674342199462804,0.7789287662657126,0.6804855334170136,0.4136923990506705,0.5099443301963507,0.7218204806893456,0.03958390544740635,-1.7126317554924504
0.0,0.0,2.0890621913233285,1.526693685491485,0.4826786406922986,0.5499648826739797,0.8703175093698055,0.27099564407034615,0.8975068825302972,-1.7513530551212448,-0.7688869083602865
0.0,0.0,2.682707767003402,1.8314748121341105,0.18669119726253267,0.28312045656774776,0.31016539512152325,0.5806403311837293,0.8324347694397589,-0.4292023924833825,-0.7677760993590033
0.0,0.0,1.3464618168213471,1.1272566673522466,0.858252166006238,0.6855280646811821,0.8568403749640537,0.2771931123803672,0.565288768936171,-0.655057911981293,-0.2378860714011769
0.0,0.0,2.51337426625165,2.4732447312643955,0.9141839845383681,0.9505172485730026,0.8766002613814876,0.6205692617546882,0.9827699268958391,-0.6854455690946509,-1.1388216587654343
0.0,0.0,1.6030739359859916,1.5593004848987158,0.9369815766555155,0.9522921354701742,0.9605566162197217,0.6942007669194873,1.0542402501316068,1.3017932391528326,-2.695467993786166
0.0,0.0,2.174201446182344,1.5947103094209267,0.4098189389726928,0.334152830260405,0.612313925180875,0.5699651697825983,0.6431672360887705,-0.15787392591747468,-0.2268615460056298
0.0,0.0,2.2233540017186457,2.221093559108887,0.9951916641510216,0.99721590038562,0.13859530203521392,0.6345050824078878,1.0903040285811398,2.0887400878607942,-3.032143688965366
0.0,0.0,2.046849949398827,0.9489452837711866,0.28181063168358766,0.0726646674734221,0.16404332872332678,0.6311628414051589,0.5050382425966499,-0.17483510914759012,-0.41879975190197927
0.0,0.0,0.9568926736125409,0.7949159725053037,0.9101613793123342,0.7675227833073573,0.7737058821992451,0.4362291255236167,0.596733932265595,-0.3030088376019661,-1.1138285869286815
0.0,0.0,2.1260090302069026,1.830730040445179,0.6283162980338474,0.7436788747638344,0.3461355265419789,0.440409069067185,1.0182147963520012,-0.7438651016461638,-0.28585192851133023
0.0,0.0,2.699078548833119,1.5142549745546616,0.12565356090254015,0.18862729750839097,0.9699663674849541,0.6336503981076986,0.8219481076908602,-0.6919719404062714,-0.4803540218463709
0.0,0.0,2.1457833338295957,1.8213648599008205,0.6469374252798241,0.7520636859704998,0.5111980947303679,0.47573010569339896,0.9598654318640237,0.15466808931612672,1.197711305277342
0.0,0.0,2.878115646627016,1.8390338560727275,0.11685611186390006,0.23007583601850973,0.47482516438679606,0.6287684900045849,0.8627753019456476,-0.6311886771187001,-0.783350718755836
0.0,0.0,1.7463078187490917,1.626920595977894,0.8210278798974051,0.8591964624098837,0.03431064254045946,0.6575518517142881,1.024210016701646,2.8423686059196114,-3.5122716039718735
0.0,0.0,1.7650385589612443,1.7080748396427299,0.9179580158487378,0.926989476489824,0.1712768990234304,0.7067892679741681,0.900562598188356,-0.7061853240789581,-2.165865371396842
