alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.0,7.566220032596912,7.8958042990281045,2.4627473689238544,2.6238785115191604e-12,0.00593041369906059,0.0031481160860604707,0.43412732470602483,1.035181492403471,0.1511361048813707,1.3395413431309153
4.0,7.566220032596912,6.737014375852633,1.40156346105836,1.5665206122812747e-09,0.004109407545476171,0.004696262474306823,0.6852567857335867,1.0291090404161858,-2.4060481075898505,-1.1917226160395673
4.0,7.566220032596912,7.898749182600137,1.0118589040663728,4.824030563911193e-13,8.584686451396293e-05,0.008896153108275129,0.026483009143399405,0.5164656519668757,-0.0440144561800193,0.941278693685252
4.0,7.566220032596912,7.354161547799865,1.9750718055979735,3.784503784719831e-11,0.002836186744961202,0.008547462302014364,0.6449762586291431,0.9784871225341248,-1.274985934445176,-0.8910555482830301
4.0,7.566220032596912,7.857070900705705,0.6676853520148152,3.753155725702618e-13,3.747407265875077e-06,0.0015924656218011535,0.5155036523259725,0.3472996054168664,-0.06042771928188316,0.42028747408632494
4.0,7.566220032596912,6.261101393910467,2.601129505460153,5.425003370045511e-07,0.03255722486569258,0.011649591906301493,0.11666687642561946,0.9328779749138503,-0.1443166992421217,2.193787675901243
4.0,7.566220032596912,7.480212812887131,1.2177969451132782,7.394844548837204e-12,9.478551697291895e-05,0.00166325325202632,0.6140424470045937,0.5433442999339121,-0.5397635337521222,-0.03329722579757077
4.0,7.566220032596912,7.609845070240244,1.5276154187776692,1.3403721172017782e-11,0.0019362301093961724,0.0002850623689520937,0.036897058874368394,0.7512977590882182,1.2073367486201638,2.2954322008824626
4.0,7.566220032596912,8.780460011080425,1.925952694418021,4.519391926921503e-16,0.0006024160711887281,0.004905761250508678,0.38094267199693227,0.8746944736426793,-0.8412120908070425,-0.3462994986966782
4.0,7.566220032596912,7.332957704279276,1.7343711787733738,1.7556863942386698e-10,0.005720409356659051,0.0011000302299074005,0.018048456165205617,0.8388799294731285,1.9390317916486364,2.844073043799746
4.0,7.566220032596912,6.601112514143992,1.7467671852512543,4.861990843552514e-09,0.003828346293621485,0.005083369358479695,0.6115852998209013,0.9427437225119599,-1.1211707285648995,-0.6793438876722682
4.0,7.566220032596912,7.170621732889806,1.5077615500955082,4.688233261611927e-11,0.0005607116790190046,0.00022261959755198735,0.6972426117419044,0.8157460327513806,0.29325734976892076,-2.1368264824544005
4.0,7.566220032596912,7.489965781878776,2.109502690476709,6.802742989004359e-11,0.008953950526004107,0.0009204331618771211,0.010471931257896971,1.0007344596779808,-1.9566347941509312,1.1677713700050734
4.0,7.566220032596912,9.079964917015333,2.775829670049696,8.452587255666636e-16,0.008477159674918983,0.003351721018621745,0.03752756410978075,1.0858689028071467,-0.7363977909837854,2.3955516254062106
4.0,7.566220032596912,8.037169494779665,1.1725445945533848,8.200062332618769e-14,3.7586634068868634e-05,0.0032822186194977343,0.48581034837020226,0.5351692726537636,-0.015245187520577243,-0.12276907450806673
4.0,7.566220032596912,6.023814135036014,1.852982041038233,5.198249776164923e-07,0.008379502426861776,0.0006918715282726029,0.16699265617868164,0.7444597226950577,0.9421675127436274,2.1228611781120206
4.0,7.566220032596912,8.13682872592777,1.0906898265563918,6.257240003613937e-14,6.166470581568805e-05,0.0002174031989434222,0.08268925211850459,0.5220201262948814,-0.6197680892955505,0.3788268559345185
4.0,7.566220032596912,8.97195563212929,1.7264042640553923,5.681737924553346e-17,0.0010146910170705315,0.0016103372647915948,0.37378553307920753,1.095785408023513,-2.1853627741585027,-1.555475436187398
4.0,7.566220032596912,7.299609842292561,3.0556870258248434,5.44210519572716e-10,0.017857215138933465,0.001225985244082517,0.5983369394838586,1.2248085013984955,-0.496883154812761,-1.4165109858847875
4.0,7.566220032596912,8.016249123132877,1.865752416161687,3.9521494166783283e-13,0.003012405084361785,0.0014887854272915835,0.6063216624391196,1.0282864955906719,-2.3897542248229704,-0.009850751509473898
4.0,7.566220032596912,7.779135943357376,2.417085623648949,4.1776622823497395e-12,0.007751125747906986,0.0011633725282675922,0.5275685633523393,1.200270415953952,-1.0045102790733826,-0.12469151490492647
4.0,7.566220032596912,6.543091955949768,1.9331216359943848,1.754865414728141e-08,0.0074358464756591235,0.009134125024419237,0.2692523774604223,0.8973405840993793,-0.17567103464636982,1.2858077758556528
4.0,7.566220032596912,8.17124087912779,2.59486489483957,5.494264670337437e-13,0.013833092816255343,0.007712903493550749,0.2707665864871549,1.2768570923222051,-0.416049494875286,1.705322697672865
4.0,7.566220032596912,7.7640615163588516,1.8248014864822888,2.443020240229255e-12,0.0031753247913260604,0.0005618202946534034,0.21908104197412598,1.0144516184850851,-1.6088183590697982,0.24022146834243507
4.0,7.566220032596912,7.976895678369182,2.0189704445709715,1.2869098242618499e-12,0.006756304200874671,0.00447002882314701,0.03135173470913549,1.0770908791737746,-1.3472594561833233,1.2682203957717153
4.0,7.566220032596912,7.092970950589086,1.9937907896395934,2.398080135799124e-10,0.0037692423166241482,0.0024345255241804975,0.49747079460796967,0.995947737341812,-0.49560239616059104,-0.6041759415856327
4.0,7.566220032596912,8.628140477945921,0.9516069991692212,2.885305213834618e-16,5.10350781342241e-06,6.040869608969768e-05,0.6794476670296706,0.5070976322258243,0.7147847172686853,-1.7647107665591053
4.0,7.566220032596912,5.921269039489381,1.8878638076213847,2.2734494621558004e-07,0.009696329392645713,0.0006297539031011601,0.6933418544115584,1.1038251412485662,1.2147572394031303,-3.131244122778941
4.0,7.566220032596912,7.784423797715698,1.2477791147348247,7.480065745670245e-13,0.00021540259506568294,0.0010896454643944953,0.5790775530520192,0.695263802500473,-0.44072951492205786,-0.020602301078652907
4.0,7.566220032596912,7.9285743339997135,3.0980812174970715,4.05025203822295e-12,0.01601789620091416,0.007986984395241925,0.6762948937280371,1.4865561824832307,2.8617352804655214,-4.232940489757276
4.0,7.566220032596912,9.749344663628458,2.9455057794742032,2.876810494014967e-18,0.007671518220147216,0.0021748338217058016,0.054693698475090646,1.1097012785522775,1.0282797526233707,3.1717916282356686
