alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.5,0.945777504074614,2.5318035041630216,1.6616792957660997,0.18102090372932758,0.3246427607643317,0.4730505917459274,0.6912544282098093,1.0084743398569689,0.8703901756123464,-2.557550480109684
0.5,0.945777504074614,2.285743856382232,1.3461418551049567,0.22847696938058762,0.12451313962063938,0.05747848209394657,0.5939625251886741,0.5816967218862246,0.1575285586360999,-0.8764269779565201
0.5,0.945777504074614,2.0359450697718033,1.862107230748564,0.7406970133751475,0.8102292134895329,0.045157925471309646,0.4798810475336348,0.9945746453581655,-0.3162503705605956,-1.753941192155159
0.5,0.945777504074614,2.28682964969435,1.0844983191247481,0.1579694259858876,0.06798160351926733,0.018309518435957794,0.7082506220640907,0.60711215914166,0.5932928966917492,-1.979585559623965
0.5,0.945777504074614,3.275343279024241,1.3640814869820264,0.03845169056934672,0.10710751746135479,0.13363561153277043,0.011843670535397643,0.7872914808929882,-2.2853022741173783,-0.34689560342824466
0.5,0.945777504074614,2.3634416612044102,1.561535338951594,0.23616618572698447,0.23285317159921015,0.5902198364417941,0.5688389151488689,0.7438091589962784,0.6501746718416479,-1.8031659992319204
0.5,0.945777504074614,2.634492214609951,2.16444758239732,0.4167435079548729,0.67780790139345,0.24313732866193577,0.4247849513258686,1.1183261418613109,-0.16982278418888472,1.0238835804650588
0.5,0.945777504074614,1.4757213925219292,1.3011225364108872,0.814734752559389,0.7272027354462642,0.3727981836298287,0.5358103059910589,0.6893098863877686,0.17642000887809023,-1.2715854107770646
0.5,0.945777504074614,2.296504753346638,1.5567634416502774,0.28083293133199433,0.32229029379802,0.4143751130836535,0.7081581259440333,0.8370609360770791,-0.395043942913698,-2.096852610799116
0.5,0.945777504074614,2.3897902537201525,1.4211265384268146,0.20750066806534054,0.2267971601722807,0.015976543400422427,0.6306293351840753,0.7968319816136599,-0.697421991890738,-1.3406508916537998
0.5,0.945777504074614,2.3726229880115897,2.246443746751555,0.8025562591064718,0.9158930000245559,0.18819099733015515,0.3136891529430864,1.2135678488488644,-0.7476578249122549,0.6956526058077102
0.5,0.945777504074614,1.923652758492527,0.9018994620917826,0.32253981896856654,0.1143629640106381,0.2381370298938275,0.6633407855282145,0.5721167272909797,-0.2157034481125438,-0.795621390904059
0.5,0.945777504074614,2.1519729193333483,2.066762225793193,0.8437367139247919,0.9114206636898853,0.29912286958490963,0.5685166296571786,1.1589956811727613,1.281813740245736,-2.7462552341707305
0.5,0.945777504074614,2.135807113139321,1.9064116284556993,0.6616348037191035,0.7287614048292235,0.4268952133471166,0.6108252869311588,0.9126244686786337,0.06018613976759882,-1.3236907624657865
0.5,0.945777504074614,3.0336903383894422,1.9397321484992494,0.10166677015888519,0.24636959011034334,0.3049598295789132,0.5799214546165381,0.8795210602245513,-0.670775425650206,0.14856093275911486
0.5,0.945777504074614,1.7059447923413706,1.3009814893741203,0.6308544286983808,0.47108189176167836,0.05825812141957687,0.547117335587544,0.6338274358555637,-0.1944458897081331,-0.31629095800582263
0.5,0.945777504074614,1.7325587852379485,0.9176613736534571,0.49031280068856103,0.1998171512443466,0.1622467137989329,0.4725137400043972,0.547023717823846,-0.2651483379812937,-0.05565174019923902
0.5,0.945777504074614,1.8812098600905904,1.4091764688627557,0.5479864180328973,0.5319713361596154,0.016182736166120648,0.6085149606057845,0.8161951470104567,-0.8887858593772558,-0.9420720544080321
0.5,0.945777504074614,2.802141681725855,2.568354539795563,0.5642079922215121,0.8264224158224426,0.45030941804864094,0.6916551882215193,1.3973939031438207,-2.3828695809319647,-2.594153993543899
0.5,0.945777504074614,1.1517272231711486,0.9625460240869814,0.8300953937891866,0.7106327987925336,0.3753160523492204,0.7251905262091412,0.6894009632713666,1.0251036208966284,-2.2721774535642565
0.5,0.945777504074614,2.2553598741182297,1.593751007141151,0.31473727321553424,0.3467289034709162,0.31095341333321386,0.588458117830831,0.8225570694350685,0.5723290789719663,-1.5425826934803681
0.5,0.945777504074614,2.5255235399593046,2.481684121652323,0.9033773635723972,0.9552293976266303,0.08399983621714491,0.5354711717279366,1.1901975157260198,0.3936678388568101,-1.5316352461370069
0.5,0.945777504074614,2.175369389361464,1.3861759558631292,0.3399347322153249,0.4306051870583689,0.012463163685864531,0.514796047816853,0.9339114907945976,-0.028824781030328393,0.23934874102960313
0.5,0.945777504074614,2.6451363514460198,1.183151573486754,0.17369831084426732,0.09542297756296811,0.2778368034160037,0.006796306771571059,0.5229001498409185,-0.4033390636449446,0.833706251850133
0.5,0.945777504074614,2.473042116602463,1.9703030310580083,0.3624888407525745,0.5522458301482243,0.6468940233532461,0.7102433191402879,1.0536794322786978,-0.8860657886355979,-2.582367438761726
0.5,0.945777504074614,1.7762238981752374,1.623557674818028,0.7807656608837905,0.7957416694451644,0.8857104295026468,0.7048817092595708,0.8962180078561581,1.6925133921585984,-3.061203290628566
0.5,0.945777504074614,3.2327798600566435,2.193355386271445,0.06938642274910857,0.3059310230463135,0.0940030018575912,0.6930760752881875,1.1523355134053752,0.11484583326590882,-2.97415982800646
0.5,0.945777504074614,2.1230466592912114,1.0741117307768626,0.22123411062585863,0.0829425075976379,0.13892472306647918,0.641125339776229,0.5727242498012706,0.5978049983325616,-1.6519018474004317
0.5,0.945777504074614,1.778190005530138,1.4790203301550244,0.6591293171087316,0.6270252775979395,0.896239196550959,0.5402913809015848,0.7911576573969333,-0.18860108890955102,-1.5161648191078794
0.5,0.945777504074614,3.9904547369278105,1.3494017809575547,0.0033410611269721418,0.04057515317748085,0.03193802639544113,0.20373879612745827,0.8017442197566297,-0.9960342778028273,0.4276947509514395
0.5,0.945777504074614,3.3176752062582855,2.2932726586892977,0.06349620957144032,0.3136776381595402,0.4223380107499482,0.6589410469717087,1.1868920876754907,1.5855603426407423,-2.8846240090436384
0.5,0.945777504074614,1.6045838462545,1.0695673157166103,0.5983970389109207,0.3131977090088228,0.38813821293987844,0.588820682164258,0.5433494783843401,-0.25014929349771,-0.3808873529913843
0.5,0.945777504074614,2.1067092960828773,1.7098354031962248,0.47781129471127143,0.5996143845820531,0.4410628992750608,0.6612725898242818,1.0425361023130044,2.9052860069442703,-3.617729993014793
0.5,0.945777504074614,3.740898611087097,2.1478132967669663,0.013095124424786558,0.1258455754127587,0.568091959698855,0.585844968499831,0.9614432678933864,-0.07406577463233685,-0.8980777887921033
0.5,0.945777504074614,1.8006904778754818,1.4448060351534064,0.5698302990055081,0.6297254577138557,0.7661036571149373,0.6438951777767572,0.9923737708210192,2.4415160019628632,-3.4809773614635358
0.5,0.945777504074614,1.4564880447460453,1.3775749869516958,0.9368605911250432,0.8702918307133464,0.07981297394489467,0.3367596844868119,0.5651726501944271,-0.10194617306565819,0.5716849606427856
0.5,0.945777504074614,1.8669547541648308,1.5588117829210084,0.6782379908836402,0.7001873181929599,0.006031268626726094,0.5720442396056657,0.8683798619351755,-1.3335839359688313,-0.7990455175031003
0.5,0.945777504074614,1.298250948205769,0.9735922408848285,0.8564469427204845,0.6567081855435212,0.6685195973703666,0.13932463514403892,0.5742747029091397,-0.9440236299897775,-0.3276134394107717
0.5,0.945777504074614,2.165673620068918,0.7431985431018476,0.21275601111400733,0.05411285046889951,0.8889832013781653,0.7449850079859466,0.5491747845191348,-0.6987964805224794,-0.9502981895179003
0.5,0.945777504074614,2.428050079872539,2.1018732760231362,0.5895311119199164,0.7644620585000546,0.7120176239221554,0.26960337133907064,1.0485339738710793,-1.6462438720254513,0.3270229747819837
0.5,0.945777504074614,1.6376469429084954,1.0263525329151901,0.6502953386493313,0.3459621142560169,0.06670426622430331,0.260203361908199,0.5281117598193532,-0.5286673499717359,0.18662954627406636
0.5,0.945777504074614,1.2397175873450297,1.0827180617742698,0.8829945127219389,0.7807571009484177,0.010298491478425875,0.6534039249743646,0.6560315514936156,-0.4683785655411195,-0.7995167421434423
0.5,0.945777504074614,1.5639684443386566,1.3623533788699238,0.9317487665657125,0.8881026795050352,0.14105039562182942,0.0777442179142393,0.6647959214368234,-0.7081249844716423,0.7752866477634135
0.5,0.945777504074614,1.4552770617290665,1.3547287644889956,0.8790040850299263,0.8326130700634192,0.6982652633625033,0.6089736412397724,0.7265600015727711,0.8863534791090345,-1.9896830594893404
0.5,0.945777504074614,2.8030340614225495,2.510924953090034,0.4916035110308233,0.7667295230292508,0.021603701560793886,0.6410830495064108,1.2996629930383254,-1.053029535645746,-1.8099144021355948
0.5,0.945777504074614,2.6818046493158683,1.9301876784630525,0.2067870658221625,0.44197192172182564,0.7176203357627906,0.5431762921109667,1.1202544289658551,-0.6471430670280762,-2.1303645937896265
0.5,0.945777504074614,4.035514722166971,2.333862890046554,0.008848866874171534,0.2407200350081609,0.0008805562064143624,0.6522598732402831,1.258092485117208,-3.5542885915829263,-0.6857053928623618
0.5,0.945777504074614,1.8578712381808131,1.3158652566888347,0.5769874591416297,0.4299283783206498,0.03405337859528512,0.3832168103763025,0.6396364900529365,-0.09428680692171118,0.6216723686862222
0.5,0.945777504074614,2.2730267465894993,1.3144242555115928,0.25835709323935824,0.21494383021653565,0.40343795284170636,0.6824423443786753,0.7162702297243182,-1.046603136757347,-0.8991891726489802
0.5,0.945777504074614,2.540110817606385,1.6257253361045263,0.23666304292366921,0.30575262192624175,0.4633302224084722,0.6275388231363741,0.8043487843472628,-1.1830335001710526,-0.05776561950415848
0.5,0.945777504074614,1.27232715010265,1.156799753445121,0.924207552118784,0.8568607097120693,0.5257737145461239,0.3459010717375845,0.6600488795981636,-0.8224911274127066,-0.46486622564809443
0.5,0.945777504074614,2.7582062671264245,2.1847816689598916,0.27156598451831737,0.4659766493296508,0.07557402420929632,0.6339235119291692,0.9730835780228868,0.005260157806358539,-1.6217915097055262
0.5,0.945777504074614,2.4495856388180366,1.7567488660888992,0.44074171303468834,0.5354836679695234,0.14313689531520946,0.0956438366696869,0.8021206325076106,-0.6272834898220417,1.1959616404999212
0.5,0.945777504074614,2.020791648327715,1.5802239678688648,0.5841627946590344,0.5925582011118179,0.008719870787999129,0.25243912342768493,0.8012355444246382,-1.238148183445181,-0.11617892012014852
0.5,0.945777504074614,2.312386200439092,1.6540326969880987,0.349542046456229,0.5423931298466766,0.24706868757419115,0.6174597076599203,1.0776053681479971,-1.3065112074138128,-0.8774509270871511
0.5,0.945777504074614,2.50480526363841,1.876886801164924,0.5366635658715564,0.7701614038321497,0.014338272025926635,0.009169471272543306,1.1033522122788335,-2.912446282413807,0.32425652954854844
0.5,0.945777504074614,1.0965167036049634,1.0368281392199674,0.9582969553471004,0.9000946671781201,0.7123346490343416,0.4856765546893498,0.598635349140497,-0.4692009818030302,-0.9421148808499691
0.5,0.945777504074614,1.945995310242688,1.583281534864054,0.636973734066722,0.6646890819318161,0.6250707226895524,0.5710629675740644,0.8548425732820378,-0.8467721778769007,-0.03388946518803293
0.5,0.945777504074614,1.5220812303225257,1.4566195113428881,0.9122299320907375,0.8888211871578195,0.25427336557690106,0.6774756567872833,0.7569562957651008,1.3869416609693341,-2.565251897476342
0.5,0.945777504074614,2.2297577796325143,2.040611279099311,0.7096474526694871,0.82350331327897,0.5608845287952665,0.6536292040886167,1.0776572599169902,-1.7895174478775469,-1.6427506489921377
0.5,0.945777504074614,3.009170544502277,1.919190613849292,0.1744323453745892,0.3395403448197403,0.1188742565931829,0.1520873252249681,0.7859302170344589,1.2720105690263561,2.3975191928311825
0.5,0.945777504074614,2.740263992103774,2.0176187311157667,0.2308789360114124,0.4240605533697958,0.18324462028879995,0.4271426071832653,0.9673823928001597,-0.622129873616741,-0.21343225882465677
0.5,0.945777504074614,2.241894963097125,1.3687711161512737,0.29156641849652,0.16181436273071692,0.014480472388802401,0.4416369311251949,0.5624215960673865,-0.10788433609334354,0.07855199389925627
0.5,0.945777504074614,2.866439749963927,2.022956122259909,0.16441755841960906,0.3564586392189426,0.0635277961790019,0.6625847805509233,0.9759838879522443,-1.4993291152684614,-1.2403496159034602
0.5,0.945777504074614,1.7272906836625375,1.3277800866927754,0.584177382712092,0.4881787393598686,0.7647280435368051,0.6991466922564996,0.7238820727998834,0.1572111873705048,-1.9587416300753722
0.5,0.945777504074614,2.1838671977856396,1.5803829537015661,0.34257401598048953,0.4498727977977596,0.8064105474095509,0.7215155161188519,0.9846249766962845,1.1583367289204605,-3.0265548580576622
0.5,0.945777504074614,3.0677342867547504,2.345375632554029,0.3861297884727671,0.6491379972344961,0.00367844710180959,0.007579791476373776,0.8536852359946262,-1.9158717545734516,1.5466807325892482
0.5,0.945777504074614,1.7828579363119106,1.4579502942183176,0.6900608495999769,0.6475118892600796,0.2901849271540572,0.586845342298258,0.7634909920325985,-0.4459260622180354,0.03952777533690077
0.5,0.945777504074614,2.4503731299683587,1.403452334196388,0.19550988943075065,0.20977603250957771,0.3093044706841199,0.6099417304442583,0.7723478129134808,-0.9510854716818198,-0.7796862654875694
0.5,0.945777504074614,1.5374740114123413,1.2254165388323273,0.7184086605334457,0.5520284989356735,0.6482710075521931,0.4412482747481453,0.6283256547696722,-0.27818173561993276,-0.7754091613071232
0.5,0.945777504074614,1.9860510830694427,1.4053720935979053,0.4467970770753059,0.35617754851213596,0.10053758140455116,0.504513753127294,0.6901017434515044,-0.03063408638482549,-0.46911756787147596
0.5,0.945777504074614,1.946853404757617,1.2638343464274662,0.4387108648044277,0.221696449162211,0.008628197126876347,0.3993271828570372,0.536012763642553,-0.26543931047925,-0.15461971049497114
0.5,0.945777504074614,3.2033574827203473,1.7360687136214665,0.0561843916624576,0.16143938077667322,0.011718335834604465,0.23718137966901864,0.8323213653772457,-1.56174459858212,0.055871748280245104
0.5,0.945777504074614,1.5898189568019696,0.8764848184690345,0.48660139260731566,0.19662221200979318,0.062309955978997356,0.5722257773640682,0.5594306961594052,-0.006760324956776655,-1.3811325056739094
0.5,0.945777504074614,2.946832257524984,1.7979459297188038,0.082171783734411,0.30203643028926563,0.7215453583114245,0.5215651673947087,1.1604076042316656,0.18878733219585747,-1.4932370257586352
0.5,0.945777504074614,2.819338277582637,1.9958569937903385,0.17017598013367302,0.38472578271493485,0.39899998238392054,0.43968487198959805,1.0445209991091249,-0.8848474660283911,-1.3990025622958953
0.5,0.945777504074614,1.4394708618284615,1.351113184534677,0.936835718049766,0.8932646536220166,0.9092418432082289,0.27088129704502273,0.6625382661885618,-0.379482292210933,0.4403184277497658
0.5,0.945777504074614,1.7821532242211378,1.735104776802505,0.9352619752661482,0.95732010954854,0.4893734723640296,0.5628401181381929,1.065606922962946,-0.11066504221048949,-0.31236275153008464
0.5,0.945777504074614,1.5741361732575894,1.5127502748602433,0.9250900085646465,0.9149912665875312,0.1933603832668993,0.5316221364753424,0.8046205514702336,-0.09832131471640783,-0.9190267268365219
0.5,0.945777504074614,2.375271479384555,1.6785500814949095,0.3076981797658316,0.3107978496506779,0.03686755682658183,0.547793231180426,0.7217977562197481,-0.1198630639248744,-0.18439341814568544
0.5,0.945777504074614,2.187212995001858,0.8793506634174459,0.31794277338059007,0.048744820224262644,0.4368517813281309,0.0028019648316159884,0.3611867954247686,-0.15963139403102317,0.6956770742165168
0.5,0.945777504074614,2.8927144814681744,2.1735736715618184,0.18305394404531405,0.39358805043957606,0.021764610059836265,0.642232132548212,1.0126826555836963,0.3195706443071308,-1.9487252577255014
0.5,0.945777504074614,2.29813302831616,2.2867152999257674,0.9792423321656579,0.9870072092584279,0.543801635584456,0.4836414649668376,0.9309704214976016,-0.06321801496017691,0.7187322169105617
0.5,0.945777504074614,1.4633625965274808,1.1605521245910944,0.7479881350420635,0.4750506666908262,0.5466107438845115,0.628556898271536,0.4994535849974944,-0.23578816354436102,-0.5200731007029524
0.5,0.945777504074614,1.5577512730663028,1.3893676141465587,0.8104382887295861,0.7669092878975221,0.7187952814722778,0.6393032505177447,0.770414595916277,0.13774215088850777,-1.2026066729024518
0.5,0.945777504074614,3.5524657447348873,1.4086421720294997,0.005954745355001944,0.05339730588743319,0.0006291319934483286,0.7136542501499512,0.989118293419342,1.9129625913590353,-3.298861286889392
0.5,0.945777504074614,1.9874560953240161,1.2318605895151846,0.4054488351659729,0.20318358637095907,0.04280435170434599,0.5261866641562587,0.5520514052165345,-0.11923704802913816,0.07668191661734802
0.5,0.945777504074614,2.160450424460279,1.990430634585541,0.7348333407800086,0.8065291435962006,0.08658141350738086,0.5449928756238361,0.9555649297698698,-0.5373967550454382,-1.2714657008002952
0.5,0.945777504074614,2.3374473016681954,1.7476820921031595,0.3265735891573922,0.4883536742086942,0.6812395976143288,0.6960353230800922,1.0452184474158832,0.4488507085277564,-2.707873193936118
0.5,0.945777504074614,2.9134641913607395,1.9703004798746462,0.22836994207015618,0.40480132361813154,0.6560251355823413,0.07292559304168122,0.8193755802025152,-2.0834548829539776,0.6785852106944286
0.5,0.945777504074614,2.4062101802433027,1.5707275413656814,0.3494608077363394,0.43181413304917055,0.5261833617481179,0.1126093316945187,0.8327045290876959,-2.115163918454335,-0.1603765857755468
0.5,0.945777504074614,1.5513989351573882,1.3963908574478991,0.8436639692420672,0.800822201532862,0.5198239082791563,0.612841147329982,0.7541985526952997,-0.47226726653765533,-0.5790235941027886
0.5,0.945777504074614,3.324709872580149,1.1449519134236927,0.010965136292082258,0.024392583742084292,0.04497995774096214,0.6643562315827287,0.7602730354542531,0.2961770371388092,-2.1310103766679713
0.5,0.945777504074614,1.8373930023624339,1.262393049494033,0.4846995336996214,0.45080256115747713,0.395381615044641,0.7275715704725871,0.8183931356764125,-0.8587093992849281,-1.7223211578530297
0.5,0.945777504074614,2.9877522220952804,1.9068949195021803,0.1530539731535702,0.2577819628863975,0.23181349040000993,0.16442832385874584,0.7172232146044125,-0.42452592707552633,1.2881990215349335
0.5,0.945777504074614,1.4585466293602591,1.3383470236845778,0.8502276113074431,0.8423095718175938,0.8288671908701022,0.7329253721260703,0.8889039552794329,1.858430740210827,-3.2045745634778555
0.5,0.945777504074614,1.672786419462813,1.3777043729805567,0.6694482353528912,0.6792992546629915,0.5326019154441316,0.729321089626447,0.9071273685912954,0.0852919228591719,-2.508997189886716
0.5,0.945777504074614,1.6534196825462197,1.123326492661077,0.6629023030032559,0.48404322592965043,0.9737411316721447,0.3954566667191831,0.6462692417219342,-0.2933225230008371,0.4209076579513793
0.5,0.945777504074614,2.3790846193479958,2.0424477106923318,0.5191650771311307,0.6079464378496267,0.7743439793931528,0.5010601955517658,0.8494610942121588,0.0006085184513699993,-0.674006876905966
0.5,0.945777504074614,1.6333993566113434,1.2477226673541268,0.6328307563431402,0.5795676784839209,0.15165358812798913,0.5973746857335088,0.807415448650195,-0.36653728496088556,-1.5643353426542157
0.5,0.945777504074614,3.228881409599664,2.1332588991132373,0.0751828129813766,0.2289163643288976,0.05767499292505068,0.42663150236943964,0.8821475139970378,-0.3673858537196394,-0.05642600022935984
0.5,0.945777504074614,1.451349837386628,1.088969777381254,0.8022564321893095,0.6338524973219974,0.6663343833186115,0.6880572530309293,0.6262871417256962,-1.1820602511392388,-0.4278964294367731
0.5,0.945777504074614,3.96944816604739,1.5637569822875999,0.005579806314619333,0.06702843062230496,0.08476754441568762,0.011905298649141027,0.812077739086598,-1.947513320972247,0.2924354550743382
0.5,0.945777504074614,2.233540687853928,2.233275058550293,0.9994485436292302,0.9996990388408951,0.013580167356318507,0.6359404819069743,1.1164763804495794,0.48037379245417733,-2.2977427305970464
0.5,0.945777504074614,2.8126334329703617,2.0642473399995995,0.2152999950836613,0.4150865270768331,0.015486565559037213,0.6036407490349176,0.958200255727044,-1.3136794044768048,-0.3807612311674238
0.5,0.945777504074614,1.7797992531903326,1.6974587003500266,0.8939426933469579,0.8931189150476703,0.2651584415418162,0.6673782264768009,0.814268622618094,-1.1370527175167262,-1.0464611814452054
0.5,0.945777504074614,2.470716668857336,1.6660485801158347,0.299894182674224,0.4030766625314231,0.6235472871504979,0.3319264000924391,0.8538882807798424,-0.0026122543342512483,0.9776255341790774
0.5,0.945777504074614,3.105415780182451,1.5547114979258059,0.03921749916475989,0.05490647194980472,0.13501374513014608,0.6064012785934588,0.6636508933970598,-0.04850339032982276,-0.9431019761128708
0.5,0.945777504074614,1.7057299708221616,1.3487719120104837,0.6024267463940466,0.48439343666146123,0.050064642124380165,0.6750036098017608,0.6844651828494803,1.1121728092853846,-2.3211971658047434
0.5,0.945777504074614,2.039418704077,1.4080771692365786,0.5791646925522111,0.6561522521888082,0.17106552516157797,0.1044683996193917,0.9199986258729496,-2.4151313047725234,-0.4698915624444844
0.5,0.945777504074614,1.7951569113998693,1.5144448888362958,0.7700947704989075,0.696459336399994,0.6366934579488525,0.33058590598738025,0.6700888778491804,0.4829349302719092,1.4015073000966605
0.5,0.945777504074614,3.0223646482214015,1.417101745543006,0.03576359987372255,0.0678906897859728,0.5438667895636288,0.7283610559611874,0.7991923236334217,0.4931752840522738,-2.591703801610428
0.5,0.945777504074614,2.4918366151257545,1.4892829405073564,0.2536130103679429,0.21241797365984666,0.08484251469874704,0.27317205982521103,0.6320102543957837,0.043101311644203805,1.0683755986334087
0.5,0.945777504074614,1.8432265594152226,1.3210450463853198,0.5130263779969559,0.35170645966313424,0.3621489161733323,0.617078661790778,0.623010665045652,-0.15329139707667475,-0.6899809669652808
0.5,0.945777504074614,2.8509618937816263,2.125591156026122,0.24979036072592714,0.5246078174743595,0.04078468886939385,0.5328854478697777,1.0502112448550556,-0.47543659420296797,1.0234134254333513
0.5,0.945777504074614,3.252263096973107,2.074269289141747,0.0529452956078992,0.25602587486194506,0.10084914553183755,0.653018460126595,1.1161447278971246,0.08791278731316046,-2.213245339761358
0.5,0.945777504074614,2.502804568233517,2.0586836704798483,0.37066522167586,0.588537581696035,0.6619738045494798,0.663897115746657,1.1517532485378708,3.7881411226961506,-3.9263239235137863
