alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.5,0.945777504074614,1.9806940990091864,1.5188060350295247,0.5148930401521674,0.5664656164308328,0.14616225570662322,0.42265467715907545,0.9075813603866845,-0.9645346934922719,-1.4165962066357998
0.5,0.945777504074614,2.450541262571012,1.842396511624811,0.390872801303962,0.5559267026285357,0.6103500384458003,0.6684687277252858,0.95592482920543,-2.574255293624862,-0.5500834637166683
0.5,0.945777504074614,1.8893652578936961,1.7926832753917252,0.8535091305330939,0.9073417292554536,0.7014777525822817,0.7078045419517638,1.1158283534071332,-0.45958586351431896,-2.3827333605371184
0.5,0.945777504074614,1.6249175496605721,1.5387309315933666,0.8999245721946512,0.9038923891175757,0.613614815490429,0.42960690064124163,0.8847604683313022,-0.49594205855065,-0.6587767708666755
0.5,0.945777504074614,1.2890331722370778,1.1692664489681008,0.9883869902901817,0.9705858706696789,0.36817486656839415,0.0063065175700319775,0.6039290452568822,-0.9406780748563411,0.39359920364964696
0.5,0.945777504074614,1.9686814567092956,1.5424150446548477,0.5394947505034087,0.5022727553355827,0.8964182204890533,0.5632310934924142,0.7501629576273652,-0.03720620436800257,-0.4607902115232848
0.5,0.945777504074614,1.2602094225476699,0.9148192834895715,0.753670090430886,0.42603372587372257,0.031689544256432445,0.6645660699497958,0.5049734509425923,-0.029166793496848264,-0.8665888179178777
0.5,0.945777504074614,2.823965175819464,2.2867067754357775,0.27299601381053545,0.5127652371362345,0.012764135085886863,0.5768141794127947,1.073874871097149,0.9719081385563784,-2.379299020559751
0.5,0.945777504074614,2.098696262994201,1.8624337473256456,0.6942702302458925,0.7731998984565256,0.060044606049831806,0.6556900522628173,0.9531143988367774,-1.8984757603712192,-1.0255231601085717
0.5,0.945777504074614,3.343259643277791,1.890092032715324,0.03327730169507721,0.17823885246144835,0.4138018565399655,0.6292783189411497,1.0141688554884551,-1.180485662887352,-1.2069993253200406
0.5,0.945777504074614,2.953010087573281,1.784547132267357,0.10538249482080202,0.23401677488436795,0.5559935521613643,0.29304171487818764,0.8737861253387254,-1.2029584874526238,-0.07615395698900174
0.5,0.945777504074614,2.7845673610085337,1.6340743976349128,0.21750701490447355,0.2642105253400927,0.09549887295436177,0.02151572284978709,0.6616617517753591,-0.8224503856963606,1.0843147123003471
0.5,0.945777504074614,2.6140434757340065,2.534127313606458,0.865810825924659,0.9444258597503862,0.1132336629761842,0.2435996068908986,1.1050936920133132,-1.7887945858606462,0.8918702726383791
0.5,0.945777504074614,2.91711987715488,2.505995421293217,0.5561113872833054,0.7924866979515183,0.587451654077677,0.05560564726744893,0.9709276457091807,-3.321239342350715,0.9550534855709487
0.5,0.945777504074614,2.756347799890214,1.4989712509484794,0.08091310756305263,0.09172571836545376,0.04924826422642953,0.6605457379561229,0.720370044426124,1.1445617836437947,-2.2756520835027616
0.5,0.945777504074614,1.924516083391219,1.7489197656732876,0.7698111420508397,0.7799822601817329,0.22816763350623653,0.44826513913947696,0.8186395452064433,-0.24287208275756825,-0.322114262344814
0.5,0.945777504074614,2.0124090887745414,1.8306323655208894,0.711874982025814,0.7852867108574184,0.343091107480213,0.6616430258619401,1.0200425646943618,2.7938664985491637,-3.5541370932765695
0.5,0.945777504074614,2.4171055753432147,2.259467075569053,0.780042157577898,0.891268477508375,0.10794878644054723,0.2435219828381524,1.0606758403019105,-0.5201269026465979,1.2842103156320905
0.5,0.945777504074614,2.230586175935558,1.155400364352927,0.26226509652457025,0.191437112026901,0.007695563513174686,0.30626411536788367,0.6968618355130858,-1.1809834659532403,-0.7545711217357466
0.5,0.945777504074614,1.2905400629833161,1.1545614475624622,0.8858530180484662,0.8018980854238161,0.7634820331354839,0.4178261032708803,0.6720847432140402,-0.41868012249425296,-0.9582728839600689
0.5,0.945777504074614,1.259302853259104,1.1988260272097555,0.9415053039561999,0.8717221988954085,0.003850114050380271,0.6068379854491186,0.5667333280427276,0.16492439108311094,-0.9800150197234762
0.5,0.945777504074614,2.6667978437439013,1.9181455222872437,0.22926736706916487,0.5032144738759048,0.3980587241392004,0.42027562532770324,1.1691023806807206,-0.5775967065854475,-0.463965748705788
0.5,0.945777504074614,2.1506330852223705,2.1360660709612453,0.9723011772115736,0.9860111011094441,0.30226470025635993,0.6906169536402889,1.1917029132166368,-1.1502877983702036,-2.666871331793302
0.5,0.945777504074614,0.8989989039352612,0.8658642781579667,0.9731502888552193,0.9313822286445531,0.11748425969137544,0.6544451986308173,0.5864978506468571,0.9343408638623805,-1.989940616365599
0.5,0.945777504074614,2.114234582674033,0.8811167223717554,0.24330505084629786,0.09673509244536742,0.01605764202967791,0.6224985351226896,0.608345064041835,-0.3359821432960738,-0.5671023678260703
0.5,0.945777504074614,1.9575989622557315,1.3836361392866683,0.46127281996342634,0.3676188261840909,0.27057200024653305,0.5811177892357673,0.6936756955393926,-0.06965165813115834,-0.40607859810805325
0.5,0.945777504074614,1.8308619580645527,1.825360780174543,0.9920185232206303,0.9924854461828799,0.05799848694592685,0.46366901474011946,0.8248992962443393,-0.11397387852236124,-0.04269538217881652
0.5,0.945777504074614,1.6198688705106585,1.2149592891408638,0.6190712582039181,0.49685551341633305,0.37965057657912205,0.6446591929534453,0.7111366212277258,0.11480024709595749,-1.1118558632761695
0.5,0.945777504074614,2.738935574511982,2.158127588596216,0.2751198650245106,0.43387955765132585,0.8274360854139269,0.6152127687206005,0.8922909928889494,-0.15492034252399606,-1.221210967077026
0.5,0.945777504074614,2.7951313553224466,2.4580847661511322,0.48119070364370375,0.7593177320873246,0.11608742381584358,0.3850676703229877,1.2085677318165107,-0.4360586022748847,0.7549116662149158
0.5,0.945777504074614,3.005888695972813,2.108219883514622,0.16735196147748543,0.3809420951708635,0.2482119294854035,0.28720860282565397,0.914360817754625,0.19933670137674783,1.419796771446323
0.5,0.945777504074614,1.6878385377720755,1.6487856914386152,0.944810629653164,0.9604878062671562,0.02152084878028493,0.7024628611807521,1.055154816426243,-0.424657528434193,-2.18118747645661
0.5,0.945777504074614,2.102110178968287,1.8580559278469462,0.7169726313347485,0.8770489697243857,0.09040929579867352,0.6986794527474833,1.2991796987042783,-4.292213004940736,-1.8984210027646609
0.5,0.945777504074614,2.601763340980133,1.7461796289674965,0.19464485130498785,0.269189009266147,0.8127317875218185,0.645608321875922,0.8195093612775042,-0.6876158992085348,-1.3736093226605872
0.5,0.945777504074614,2.1936882030386613,1.936800249164813,0.6177713278465761,0.7008194748513589,0.014881555176597117,0.6589402623152391,0.9301404690429366,0.0429843386320226,-1.9331227339112376
0.5,0.945777504074614,3.0691764801394603,1.8468766945980823,0.09155462536384704,0.23864558443272293,0.8081340351189501,0.24279241259253154,0.8851077737701665,-1.4579117033434155,0.11938408772039044
0.5,0.945777504074614,2.863326992412847,1.6157557785952306,0.18300023604200916,0.26948226632157285,0.83246637672815,0.03995189640784519,0.7213976039821665,0.21725116761221103,1.6929552153634897
0.5,0.945777504074614,2.7601624860879737,1.2054668912705095,0.0760495732500429,0.0466283064792865,0.5528910531284752,0.6038180871695314,0.6042040743902106,-0.38051155597827124,-0.5386463590741964
0.5,0.945777504074614,2.355064780440796,2.1163336807634914,0.6285272297917813,0.8214585559943949,0.5997439394514716,0.6821546439787793,1.277050395867176,-1.7662110505648447,-1.8606098526611063
0.5,0.945777504074614,2.1193246846097153,1.3916721112440713,0.32695081688014616,0.184002221287953,0.020591096499807615,0.5774810355171965,0.566892658909016,0.2861256374122733,-1.094202400401536
0.5,0.945777504074614,3.2378320828062552,1.7183400914791496,0.03633461916629373,0.1348836370325198,0.09844076922675876,0.5916496194643499,0.9081015337287494,-0.8502351651064841,-0.8329234225768057
