alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
5.0,9.45777504074614,10.635636299685148,1.5391902851887562,7.335703940281441e-24,0.00011494616228617806,0.0006360482713507198,0.3017662770751358,0.8143373938621256,-0.10741786838411743,0.7918209311050304
5.0,9.45777504074614,10.346320750712671,0.9528554787502301,2.3627963333114172e-23,4.146675146203414e-06,0.0006012874148427771,0.6620579416404497,0.6378133502912252,1.2461582665814341,-2.3532600935888914
5.0,9.45777504074614,10.946451702342943,1.6569066046610692,2.079295713725891e-25,0.00025560763070048927,0.0010765831705960016,0.5784340676708888,1.0543963637372087,-0.9328873833096087,-0.3618797415675684
5.0,9.45777504074614,10.293158090924054,2.429361095480166,1.216046268579142e-21,0.0019593890034973332,0.001912934981598946,0.6484750356175799,1.2096424257668892,-3.9516391136902573,-0.2781577700922063
5.0,9.45777504074614,9.46237305923665,1.447332767577104,8.690142873178909e-19,0.0001985687899426108,0.0036961186991998907,0.2692021774573609,0.7729984062911492,-0.0045959933360656905,0.9673285818181236
5.0,9.45777504074614,10.345863823999828,1.541831805246243,5.251850841975158e-23,2.2654814953811137e-05,0.001955127411684965,0.6508341959517268,0.6891053749996637,0.8019128427883014,-1.9341531154614477
5.0,9.45777504074614,10.225352535248255,1.9469834348042407,4.365059880781301e-22,0.00037606909621363486,0.003939038977579967,0.6151014010629463,1.045502040059641,-0.18706570623248572,-1.119545106672557
5.0,9.45777504074614,7.482773251988014,1.9120631627982148,4.169442137444426e-11,0.004506444734790144,0.000508437357958913,0.05595750271754224,0.8980786851742214,-0.9384513446885862,1.2972723464969405
5.0,9.45777504074614,8.653715247835157,1.1393727808135337,5.927053071011053e-16,1.5119933545690081e-05,0.0026900993803117834,0.4447093746006887,0.46699860075528143,0.007313557648914062,0.2721403808195677
5.0,9.45777504074614,9.889816965021422,2.1606706236895468,3.07194575659048e-20,0.001279865721416397,0.0075313635674025825,0.6124079370060577,1.136742881296382,-2.3552893420347214,-0.3662119596641822
5.0,9.45777504074614,9.500324648828096,2.358711164529142,1.8094254307488116e-18,0.0022460323610168664,0.0014517226502374636,0.37987583797095037,1.168855004951576,-0.279275717514687,0.6334319451229746
5.0,9.45777504074614,8.610585534548456,2.374641885761181,4.582138551047572e-15,0.0015892906790801028,0.0006318934758178796,0.4324636144364007,0.9257066626866061,-0.20020002197882425,0.23362830393330847
5.0,9.45777504074614,8.621120470776974,1.1456662612148436,1.4768546361662209e-15,4.723483419228258e-05,0.0012071808540342066,0.004349118850768219,0.47663460597053525,-0.559667243059144,0.6594614047241694
5.0,9.45777504074614,7.6071106889982865,2.110328290160122,1.6056956205846915e-11,0.008469728918570483,0.0033757625057876384,0.2010314031750698,1.128608296429428,-1.9698873520649782,0.6455571346542786
5.0,9.45777504074614,9.635137414295311,2.2346402820116458,3.8280860074809385e-19,0.0007358625524583069,0.002735389306300129,0.5249299835605725,0.9343589528170301,-0.5652879738692955,0.3637696565461985
5.0,9.45777504074614,11.453157873140183,2.8159864960303223,2.2655581138677417e-26,0.002249484652768299,0.001379289245682369,0.09104014340174882,1.1917323664055697,-1.7974134469262846,1.82522413676472
5.0,9.45777504074614,9.448674346659859,1.6875524177025552,1.138079204606808e-18,0.00022216278282687397,0.00043402388693170035,0.2234400060181081,0.7624801377360184,-1.2496131153975414,0.17888872769803865
5.0,9.45777504074614,11.477952356042834,1.8420391862603935,4.286408215414933e-28,0.00014279689452618782,0.0016761515960898032,0.6626117857474244,1.061217032848242,-0.25939242808765595,-2.086285360023312
5.0,9.45777504074614,9.647507329521543,1.0393979607904684,5.502842960694262e-20,4.500236325520805e-06,0.0006670299213787367,0.617313740888481,0.4749493295303192,-0.18137665041816106,-0.3545169174036973
5.0,9.45777504074614,8.753815493545584,1.159211892509868,2.4562886257223665e-16,1.992961091249655e-05,0.00015838089366287944,0.610045038628306,0.5084589027848666,-0.37953068144704233,-0.07925412010097732
5.0,9.45777504074614,9.250621903778667,1.4119971923016736,5.410500552609154e-18,0.00017661669242657348,0.0009888774126537991,0.2755988262581038,0.7528835520794732,-0.9375308310601165,0.2680718608316419
5.0,9.45777504074614,8.678339882594138,1.078925721295351,7.730311154447864e-16,5.2385803026825016e-05,0.0003614327841612863,0.004706715450431165,0.5348522000872609,-0.7285139545396414,0.4020380539277446
5.0,9.45777504074614,8.61607323222695,2.1479584618405276,8.671002468133156e-15,0.002466559339360818,0.00032351504907834894,0.02276843691073216,0.8976136182804303,-3.4597886002774696,0.44889474532774454
5.0,9.45777504074614,8.689945143590377,2.698110810976262,2.8900048784488722e-15,0.002864558680449868,0.0015869662205429402,0.5717097084971443,1.143943339425279,1.2916933917950655,-2.3698822796684107
5.0,9.45777504074614,10.302069177518142,1.8325367152708427,1.9215106322005686e-22,0.00010381329643255196,0.0013643914341638919,0.52234815601714,0.7880378098464584,-0.41658465543271694,-0.6515145839539367
5.0,9.45777504074614,9.603650330271192,2.6104789345866832,4.3916620887091225e-18,0.006486446521769225,0.0007406440641215539,0.010867572740402731,1.2218660968563877,-4.306186041591632,0.9194114430481719
5.0,9.45777504074614,9.122995125393738,1.8595032748137725,1.8032010235125653e-17,0.00036078714720584696,0.0034106255042996025,0.6107380528519918,0.8550820681589029,-0.718313579956643,-0.5776308893975803
5.0,9.45777504074614,10.69011044730679,1.7342227723131332,9.318002293541333e-24,0.0002049065666011747,0.0008757384855113126,0.278346502040692,0.7751284239043895,1.057132743695894,2.057763073714693
5.0,9.45777504074614,8.250554398152802,2.4772251966767294,7.475505284616429e-14,0.00307817748610501,0.0006476430172676073,0.6844468653486588,1.1220555706838928,-0.7828037092715285,-2.646522574119815
5.0,9.45777504074614,10.147862610068577,1.5364765299164187,4.248177982173883e-22,7.374376992115431e-05,0.00011246847982698815,0.5839909991912902,0.8497108707986764,0.18163785794438034,-1.868276977194548
5.0,9.45777504074614,8.706620344821058,1.6401233174328833,1.3728737117490905e-15,0.001843608473234984,0.0016520171407896078,0.011964862537592935,1.0302011425127526,-2.730768163686837,-0.047466960817405424
5.0,9.45777504074614,10.087848720917068,0.9338756553665678,1.2843615138319836e-21,7.165017506207293e-06,0.002018240037771235,0.0192787185957069,0.4741111110833987,-0.6003491980479609,0.2608184178146207
5.0,9.45777504074614,9.808975245314436,1.9008757406996266,4.9810913166309465e-20,0.0006007272218728425,0.001201912520018833,0.2849788410629742,0.9661896994427878,-0.8797841466213256,0.4969915052929228
5.0,9.45777504074614,9.289263230278559,1.0323364401205282,2.381163753332128e-18,1.3719884078580248e-05,0.0018555337574640007,0.1441874403591013,0.5011485667852671,-0.8499051445863226,-0.09982703882792388
5.0,9.45777504074614,9.159802135121438,1.9612863391899884,5.129099950329016e-17,0.002048526306814932,2.5140767821785204e-05,0.010719333786387453,1.028304741229049,-4.451702168078563,-0.27456026646122056
5.0,9.45777504074614,9.083168708910064,2.3191592450834717,2.8060005454602337e-16,0.003423007410225094,0.0006705321943780707,0.016108769764669184,0.9498657906867474,-0.5861096578697093,2.025028212688705
5.0,9.45777504074614,8.670877976341824,1.982035415712429,2.146875076809723e-15,0.0014372094830996949,0.00034504016406233795,0.4377944268603675,0.9271612712839509,-0.0729114478340686,1.2049986086859303
5.0,9.45777504074614,11.764025852065952,1.9292413964286899,3.9542215537185823e-29,0.0001349758001529235,0.0007297895543940114,0.32177597101840105,0.9095825390956267,-0.5132790913197528,0.5152550561611382
5.0,9.45777504074614,8.339113352100808,1.5706008922970718,1.651855756181808e-14,0.0007909510492299734,0.0034844954220367153,0.596232646190856,0.8865755545657753,-2.0414693307312675,-0.38929010393639696
5.0,9.45777504074614,8.738383324982966,2.2080236314177784,1.2345859225770993e-15,0.0014076435078261898,0.0010546943899237826,0.3995680659202782,0.9475362565674142,-0.13713693680704617,0.5552682338831407
5.0,9.45777504074614,11.046173256612414,2.612366341020726,3.745062281474857e-25,0.0008700692089239568,0.0014937550775141473,0.5551978964076019,1.154959668759098,-1.0342483343857818,-0.34481101389032354
5.0,9.45777504074614,9.615377183303886,2.887419341991703,4.89544164852681e-18,0.005561007454692612,0.0055059117646852895,0.13470195860682088,1.1180036404276983,-0.6358777057724863,2.178721416460447
5.0,9.45777504074614,8.915578056582834,1.6781690145020924,2.710534263331924e-16,0.0021130177315875002,0.0004094231271437043,0.00860168092940089,1.064588455515766,-2.2248536216297174,0.3863774850531829
5.0,9.45777504074614,12.711039324527357,2.122818504360163,1.901633643142445e-33,0.00014467032504362546,0.00010714465046746113,0.0060355294809461,0.7404689953803525,-0.4569022044826409,1.8960945589153537
5.0,9.45777504074614,9.745584017800606,1.4700974274304488,7.690100899038727e-20,0.00010413374621076728,0.003118707533387166,0.10275894419867354,0.6448035959689852,-0.482043798801752,0.9385266380228448
5.0,9.45777504074614,8.40162433407678,1.620302507491717,9.337673947818697e-15,0.0008263999663659832,0.001412845625890391,0.27327527863771217,0.9109080014280605,-1.0008591129411675,0.059210083451055384
5.0,9.45777504074614,8.328699223964964,2.3230280658732614,5.663909115053508e-14,0.005954499057784249,0.0007150670268241122,0.48440220617660895,1.201523612164973,-0.07019561941978278,1.0123011285502699
5.0,9.45777504074614,9.423991763294394,2.7645609535210283,4.429490923254621e-17,0.006760980246463241,0.00040689292433976343,0.009979861939152346,1.04286538557576,-0.18108596166163263,2.6706684630381465
5.0,9.45777504074614,9.109140425374337,0.6964856848779442,9.697902196058726e-18,6.766124374831516e-07,0.0015055043154202918,0.4797276185517784,0.30741234181324556,-0.028773933684176693,0.34602929947844707
5.0,9.45777504074614,9.839301794075453,1.6220849747249582,8.637057608182269e-21,9.695551250170798e-05,0.0004441827953259869,0.7038536919172416,0.8682406503265725,0.7410383149145195,-2.639290458218221
5.0,9.45777504074614,8.774765853079835,1.6846441118646511,2.0968265316208352e-16,0.0004558454067874066,0.00034676867102551023,0.4970846846534188,0.967819546847026,-0.22008705137331033,-1.990681352801615
5.0,9.45777504074614,8.919059542931135,2.2059282522065855,4.112865854763732e-16,0.002021774152997361,0.004643177481888305,0.22282260331903747,0.9739691459492258,-0.4577426026058242,1.293966099174769
5.0,9.45777504074614,8.273096859916883,2.059142226986969,2.0487048469770488e-14,0.0015907858283198844,0.0005017974911438183,0.6732375843130701,1.1359013537631357,2.2789889794981937,-3.572087858440615
5.0,9.45777504074614,9.69753697451805,2.686163161313858,4.84482471228722e-19,0.0024031768094108967,0.00024514787842072616,0.5283545631816421,1.1764008241998005,-0.38704751639405355,0.12755505216199392
5.0,9.45777504074614,9.449059853039653,1.1687347956048397,6.731243704319073e-19,3.110501500172157e-05,0.0010696873049894084,0.5924354069384303,0.5702478910446304,-0.5698225864445657,0.3297307517594912
5.0,9.45777504074614,10.846211066403253,1.515901455213284,3.136053247703878e-25,5.2555575982141384e-05,0.002257872123077098,0.6625717552747727,0.8586455937404693,0.01707170370710767,-1.502956712401098
5.0,9.45777504074614,10.548020283477129,1.3417870741473963,4.946869028199293e-24,1.1186313498321186e-05,0.003290988973958575,0.6913553005098596,0.664696600947876,0.6334649589193201,-2.108040347087864
5.0,9.45777504074614,8.601294680678704,1.1911018465372272,5.78785202322241e-16,8.000783219899275e-05,0.00025253292170962505,0.6756131475648322,0.740820819591673,-0.38256722550825517,-1.4936173914056625
5.0,9.45777504074614,8.82013282917526,1.6415252880936007,1.5307763852663997e-16,0.000350419140764271,0.0003313635263985648,0.4600074484553086,0.9065642493360889,-0.5728874816828492,-1.4557185648707773
5.0,9.45777504074614,9.139531635910107,0.9472176463992256,3.783418051193305e-18,5.971161556566204e-06,0.005728740897327,0.6247805536014445,0.5446942288915143,0.27417317324526663,-1.349749391196195
5.0,9.45777504074614,8.58107205115734,2.2042257769903073,8.745104477330706e-15,0.0025616777658939126,0.0032359610663115213,0.15395703958455775,0.9547075792794844,-2.278464543677626,0.6494216334253884
5.0,9.45777504074614,10.046895468149394,1.355854957043824,8.13378896210581e-22,3.3442208858483056e-05,0.0022121915182939933,0.6396476095172615,0.7759513310061451,0.9603833428030235,-2.06587516407995
5.0,9.45777504074614,8.990540887774564,1.5794703298915114,3.036393766869571e-17,0.0002037492698520574,0.0040789916767492995,0.5999605298182431,0.847925965740306,0.15554266243163312,-1.0857246568736265
5.0,9.45777504074614,8.441999907129617,1.893918593112039,1.5536220031507772e-14,0.0024885421354167154,0.00025283529637304403,0.21213107766566625,1.018111113709576,-1.442426629519869,0.6974621618604178
5.0,9.45777504074614,8.834051295132952,2.8795918752873115,6.729061734606602e-15,0.017187377952939502,0.0011219772479335033,0.10809976616491535,1.3718184090501886,-3.087037065226297,1.4353264290890997
5.0,9.45777504074614,10.584676132841365,2.6154759656389106,1.325979471513307e-22,0.004263074512235992,0.0022165704565422217,0.503602636824499,1.3619195160168127,-0.12754142887699108,1.9814695738180887
5.0,9.45777504074614,10.069886171398936,1.5052583244533588,8.339133327090783e-22,6.68332868805666e-05,7.632848604083309e-05,0.558272296133942,0.8422068045310461,0.6114338968922765,-1.943733155132184
5.0,9.45777504074614,9.037295580796151,2.243003059846011,1.5968501108037003e-16,0.001837686370685974,0.00031268466984385457,0.19710008021349712,0.9640591218218038,-2.249332813382046,0.5501237636290421
5.0,9.45777504074614,10.840348794158166,1.5215125216808503,3.135511920425549e-25,1.708327434509283e-05,0.0019292183555574272,0.6192541791969923,0.6845897658535912,0.4555717306370032,-1.5536104284871617
5.0,9.45777504074614,10.397497477583922,1.9024883357885432,4.3813532780811965e-22,0.0004207432079791414,0.00030508475231871834,0.004984788684770203,0.7347539856866776,0.7427386494481489,2.285924990062485
5.0,9.45777504074614,10.099671238627137,1.782334911608814,4.494104706269272e-21,0.0002508497501263963,0.00015662655575349183,0.06230700125015104,0.7244048059754928,-0.982994673828379,1.0953001164644283
5.0,9.45777504074614,8.58449455360096,2.093770199380499,1.266889668787012e-14,0.002158172023340878,0.0019094482291657777,0.026258092422317747,0.8013700554902142,-0.00720690164506117,2.037786128509053
5.0,9.45777504074614,10.516187321818553,2.161225811065702,1.6805176292027429e-22,0.002706236353508986,0.0015669982884942701,0.011222445353128996,1.2749890744689771,-3.860134111059894,0.4243896415932875
5.0,9.45777504074614,9.512248083617294,1.5858773977168639,3.1571830266071487e-19,0.0001315824455609846,0.00034520372902996366,0.41100286300246025,0.8020258014257114,-0.897403823074896,-0.994576333361488
5.0,9.45777504074614,9.022401978596987,0.9391055321415721,2.0182116380082458e-17,1.1201220789187683e-05,0.0010751136339582357,0.46857760680394334,0.5192032019681384,-0.03965044700750131,0.15089070106109315
5.0,9.45777504074614,8.687865707203807,1.3700852116770588,2.47389406532519e-16,0.00010008260108500761,0.0015321322771464918,0.7083874984935911,0.7904183617950785,0.5692428343890118,-2.4668780623766926
5.0,9.45777504074614,9.296674839923813,1.425283435444803,2.973255746832193e-18,7.246773236435403e-05,0.00024036636765412123,0.37047643636904326,0.6427919004428397,-0.028131457867785797,0.5576730176312483
5.0,9.45777504074614,9.785703629017252,1.9012925436211514,2.803269700300366e-20,0.00039790145427512754,0.006942260414153967,0.5309582832616707,1.0311536950784317,-0.2953403294413294,-1.858647706414223
5.0,9.45777504074614,10.305697024382408,1.743910339079814,1.3974425641885566e-22,5.082056386422513e-05,0.0008931689527649223,0.6272836735141766,0.7093359117043513,-0.1657434007113141,-1.10040277640576
5.0,9.45777504074614,9.472288970653654,1.6526662563117789,2.639228319474279e-19,0.00014268033349140564,0.0005627661650587923,0.6358163075257537,0.9071539915215004,2.051986877435274,-2.915182083811925
5.0,9.45777504074614,10.550785222499913,2.621213383699017,5.807223572597994e-22,0.006759236180167804,0.00015195681099317015,0.1725267479900614,1.259388278509587,4.236811890669358,4.1774531643822375
5.0,9.45777504074614,8.832908423199713,2.499273609943325,1.757337247727768e-15,0.006610908298648926,0.0015760249971368268,0.2535905970149871,1.2047112373343918,-0.6599096813983072,1.5423206673369245
5.0,9.45777504074614,9.412915161977416,1.1912972349228983,1.1582520027305401e-18,0.00013301675856349426,0.0030263405041270897,0.6121744008279973,0.7382290442944625,-1.1181921057810693,0.1890084520357349
