alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.5,6.6204425285222985,6.743130326847135,1.876255920676751,2.5664603697509293e-09,0.0026833611173434743,0.008287862739541019,0.6082404223903077,0.8320208960895215,-0.983814532563543,-0.23031546228880673
3.5,6.6204425285222985,7.301117244121988,3.4942191975611254,2.656631452021961e-09,0.06888411933584514,0.00492125947965516,0.3495030207777309,1.6364314997916098,-3.5555763946040644,-0.557246752811651
3.5,6.6204425285222985,4.364431384239419,1.321662947431274,0.0002757334094868168,0.010062786267924232,0.0017057492190125645,0.7435939173240331,0.8379371221529829,0.19024618447940536,-2.594588655744574
3.5,6.6204425285222985,7.902017036039152,2.808460452319535,3.3235909820305426e-12,0.012763322970704776,0.00037686323531399557,0.6219368182760793,1.3456461468796326,-1.2417825685610342,-1.1264229229000122
3.5,6.6204425285222985,6.993825119336304,1.524724702176537,8.629525161989798e-10,0.001966437985243273,0.003100447510771709,0.2263213040378057,0.6929568347248166,1.161709272701454,2.1739443331445676
3.5,6.6204425285222985,6.435591704928964,1.6485085424878296,2.1342582352530884e-08,0.001883843529209674,0.0021510393597950483,0.221948482854953,0.6669581715646227,-0.34934527873519583,0.9254653408066118
3.5,6.6204425285222985,5.983718796133368,1.220058615583996,8.442177948503329e-08,0.0012023943468343443,0.01068742099964859,0.4897338439642951,0.7895797452776193,-0.2240799137260364,-1.5180765589661538
3.5,6.6204425285222985,8.307292609460294,0.5606863702144642,8.21210935389231e-15,3.4517165614642736e-07,0.0010390721684042648,0.45545349090974496,0.2645950423292528,-0.0961786440208343,0.11627898582094254
3.5,6.6204425285222985,5.298406715689663,1.9376104756926427,1.7716730448002852e-05,0.02040771720891546,0.002961745209129396,0.3438585445372113,0.8923064039910026,-0.20898176464318977,0.9503982143414815
3.5,6.6204425285222985,7.556917347120759,3.277509331226456,1.0808659504157873e-09,0.08079089837630819,0.0008845496868561953,0.08270541024303979,1.367535297826802,4.018095355703519,4.392138041877472
3.5,6.6204425285222985,7.15181931003576,1.8370702121414713,3.245827065860433e-10,0.0038824803798642167,0.0007961415025264373,0.06963281102573737,0.8557101876928116,-1.7925907733711999,0.6488110499681783
3.5,6.6204425285222985,8.50053180193131,1.9232182854725113,4.738979583479523e-15,0.00145994243160711,6.28898606394035e-05,0.3392856469795179,1.0434199174753929,-1.9081154848586568,-1.092468356231329
3.5,6.6204425285222985,6.493399304640115,2.2432599454223103,2.33418162085926e-08,0.03190893774362667,0.003130427221176346,0.3910995454880683,1.4124346680469584,-2.8905234349999573,-1.2496603390253556
3.5,6.6204425285222985,6.036633305637615,4.190376659378603,0.0007792927433827023,0.5339017198633101,0.002564051897450903,0.009176341983286929,1.6989290759403144,-1.5981259874578873,3.8407356469468468
3.5,6.6204425285222985,6.273983421238389,1.1332390617350658,1.7887641691481457e-08,0.0003618824323697424,0.0007892930557337752,0.5347757891440619,0.63310171480239,-0.1612870789721497,-0.40322612699975857
3.5,6.6204425285222985,6.405250447179656,2.2839856062183586,3.281161794278455e-08,0.012780888510101744,0.0025121050284383495,0.6383812398536421,1.129485714173006,-0.9337063890700606,-1.9689386425833408
3.5,6.6204425285222985,6.286594185056172,1.871439174695586,5.823148118254854e-08,0.0055652808863616175,0.008179475276613446,0.5789041718085532,0.8539021701639614,-0.9688307123510062,0.34456801474942966
3.5,6.6204425285222985,5.880375657797897,1.5465594749120515,2.794706904667419e-07,0.003971765343679818,0.0013356680676934185,0.38965505408207546,0.8663446251565082,-1.331714941315255,-1.1962009627463295
3.5,6.6204425285222985,6.354052255167157,1.2471373645217847,2.505375214007258e-08,0.0008448581646212525,0.0006724860222185325,0.006004829290616964,0.5976011939419018,-1.5144117844964433,0.02026286189254156
3.5,6.6204425285222985,5.428851569159797,1.3388136075745563,1.7378057363687276e-06,0.0025375366180421886,0.002238294518663808,0.7292517855752328,0.8212048186032337,0.40256270988162424,-2.4450577275874257
3.5,6.6204425285222985,6.918986875870738,2.004421469097776,1.1228131714103961e-09,0.0067682635931368106,0.000527510500937356,0.5745984529150514,1.0312334015324778,-0.807497633068037,0.3133575153731556
