alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.5,8.511997536671526,8.908083785873005,1.9667035029098936,1.3691718588809411e-16,0.0010608345300194765,0.0024960271425706337,0.5745354446888198,1.0451699625019655,-0.7289628890510461,-0.7938301331286658
4.5,8.511997536671526,9.089821154542625,2.0581167076169193,7.44813702702498e-17,0.002282057439536644,0.00446283750662213,0.4068590716238447,1.0638063313212296,-0.06360126803332476,1.4719242547307685
4.5,8.511997536671526,8.600036424904106,1.9692722541872534,2.0412251127096594e-15,0.0012280121225576438,0.0005820276678684677,0.44741550916168393,1.0193461737269118,-0.8723019110293653,-0.7465570562609405
4.5,8.511997536671526,7.662322160599412,2.2562181568433655,7.578999375308023e-12,0.006005222866179521,0.0005285556948326775,0.614810146181457,1.1326353167416916,-1.5386974693779125,-0.32445367395868774
4.5,8.511997536671526,8.591353742951728,2.6298885295393144,4.9304039135654175e-14,0.0098944273060368,0.00602029904294149,0.015650251817869387,1.0259335712657909,0.6199684920581776,2.8328097282360103
4.5,8.511997536671526,10.225720308833662,1.748754449463624,4.9144321914514065e-22,0.00014902614732935587,0.003195916707947999,0.4762616973191874,0.8163167272805559,0.03600527920404518,0.4184087031776311
4.5,8.511997536671526,10.434882977908192,2.493805278589983,2.0490987571214082e-22,0.0008370928088123567,0.006038746097832226,0.4529102693122196,1.0522078625270697,-0.1286814553372587,0.286439594521688
4.5,8.511997536671526,7.5061939286095445,2.0698012648406166,2.1250308672998122e-11,0.0021508357240401046,0.00032565840592591044,0.43716333928784784,0.8231637632424769,0.266250522257326,1.0420216718401214
4.5,8.511997536671526,8.89370538331618,1.556648564172308,8.572311765044874e-17,9.358615243419991e-05,0.0013714429921132254,0.5907461446703222,0.6704668499332255,-0.1683171561215373,-0.47230931887238636
4.5,8.511997536671526,7.809213954286829,1.4075639575589054,5.041031335402396e-13,0.0003084788540388408,0.002012953590128097,0.667763450975564,0.7807731220242681,-0.8828357677279706,-1.3263071198312872
4.5,8.511997536671526,8.001533463015678,2.3916140492693474,3.6752889637476477e-13,0.006391635593574385,0.006265800763235019,0.7140170067350355,1.3825512487612124,1.4820231004671207,-4.065552735173057
4.5,8.511997536671526,7.978319379953398,0.8178083338882528,8.75736166054019e-14,4.872862762825778e-06,0.0019993897364561364,0.690407263694286,0.4270027317529981,-0.2552107246983808,-0.7672057524217617
4.5,8.511997536671526,7.307375441486692,2.0873364194206374,8.086436977411093e-11,0.004125814646084173,0.00189496240824083,0.6215679205749434,0.9788491285735321,-1.560660589373668,-0.20470644300472984
4.5,8.511997536671526,8.641841194434837,2.663895939701487,9.120059982878667e-15,0.006341695514416549,0.0032828273985663348,0.3864538918832589,1.1734258612178243,0.4591223872361885,1.504125923651885
4.5,8.511997536671526,9.113324042504528,3.695888508718666,7.31119182583873e-15,0.043111612037110246,0.0010385941783303543,0.11203390178737993,1.5377132144758532,0.9080939176683854,3.528175131187954
4.5,8.511997536671526,9.125695313435774,1.5206514634745039,1.0689561106749973e-17,0.00014204938430721894,0.001033659832828826,0.6793386442920711,0.7772817366154725,-1.2440882534840751,-1.1151125204905945
4.5,8.511997536671526,8.548749122262217,1.7004107412317762,1.5180105676714965e-15,0.00038432382579476823,0.0004329541989738783,0.5612348281224001,0.8893316576232069,0.42051606546042675,-1.3757014099765188
4.5,8.511997536671526,10.373052166662841,2.0591252542736234,2.2222515917803825e-22,0.0002585826064982281,0.008275202022109462,0.4356755999859776,0.8142397407374736,0.22918974100993666,1.0594720531280482
4.5,8.511997536671526,9.58503021702353,3.616497179441438,3.3868620916263314e-17,0.017168161106652372,0.0017229725408356988,0.33479316481466637,1.4459762731260422,0.7250410412819204,2.4206148474575557
4.5,8.511997536671526,8.872363041715698,3.365683821995557,6.230507706041714e-15,0.013831325207477879,0.001655154046937224,0.6105366322293628,1.4170353511144627,-2.8495569575852486,-0.7239637857677566
4.5,8.511997536671526,9.77779227733661,1.2276200159829103,2.198268863946669e-20,5.202322999961295e-05,0.006332449985939292,0.2476681473365291,0.7199047135555264,-1.2163720133904246,-0.6482562057274824
4.5,8.511997536671526,8.961808415614508,1.507541863980682,3.741263258256982e-17,0.0001260778292689745,0.00263626412550505,0.6609160533147529,0.7726104559708148,-0.51536612043019,-1.3660083879334493
4.5,8.511997536671526,9.797492399402856,1.970209356023151,6.466983011333563e-20,0.00032845361050942387,0.006206957762716847,0.2628266581951251,0.8020131234309312,-1.1955952156267302,0.44477694697734194
4.5,8.511997536671526,10.298295797844164,2.887054942552501,2.3188259974122544e-21,0.004143389062371638,0.0006059349189552199,0.36268509357950063,1.4205765621140038,-3.1541754579082957,-0.6343156716287858
4.5,8.511997536671526,9.90244275339475,2.2772155180668885,1.9815670604165927e-20,0.0007083852661847384,0.0006539443787879073,0.6129641128847695,1.0649279687372544,-0.4899373167846849,-1.4163876080866844
4.5,8.511997536671526,8.463182223287095,2.018957942238582,5.576963916447934e-15,0.0014424315089636769,0.0026857568193784376,0.5783655462552298,1.073320047181563,-0.8701986137591861,-1.9270053958363236
4.5,8.511997536671526,9.132572767182937,3.69796501039231,1.1286542002547488e-15,0.015886062450281565,0.0005842914124625787,0.5980841065141039,1.6130072663528023,2.7268630895630417,-3.325489578238895
4.5,8.511997536671526,8.121088757011522,1.6873801686237209,4.9208665521110684e-14,0.0005385046596184242,0.005648507465683794,0.7171819826139478,0.9024543502437997,-0.5987589565585589,-2.360780310953927
4.5,8.511997536671526,7.793175668015772,1.8840321646570204,1.4334379276825681e-12,0.0012738808145922114,0.00281456877011943,0.6004429343901587,0.8699553547398783,-0.8417126787068873,-0.1788870573875666
4.5,8.511997536671526,9.921983676883723,1.5926844681716192,1.037064721901494e-20,0.00011369618491039847,0.00017549935038929654,0.27491575598779705,0.7303847949513284,-0.557739863759067,0.4496220980994239
