alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.0,7.566220032596912,6.649959490920266,1.781669138929712,3.0199253724486744e-09,0.003163387255682711,0.0002600002488959974,0.6655687221495771,0.9455560023877595,-0.9482271885174003,-1.4867804683547612
4.0,7.566220032596912,9.156450850898898,2.0228540330219897,4.176892269277647e-17,0.001431267337053494,1.3138196652495715e-05,0.11146833623096952,0.9630223676687288,-2.3642585900029847,0.4485734193718003
4.0,7.566220032596912,7.849091706928085,1.3124280232336618,3.1802069922029623e-13,0.00017494324662448832,0.00019015678157968674,0.7069691876297802,0.7270685950650793,-0.7472649801250889,-1.4538118253738324
4.0,7.566220032596912,8.235650567596213,1.005385821320555,1.0341612239775801e-14,1.7339989303853734e-05,0.0001421366331255114,0.5213202266112233,0.5560340551968795,0.00529519318962513,-1.2143394145185713
4.0,7.566220032596912,8.565105616467937,1.7772868653674616,3.984437771061979e-15,0.000992139769010857,0.0013462820675969045,0.31207223528558536,0.8790232710196888,-1.0141958558649709,0.6368606814550939
4.0,7.566220032596912,8.378625215237763,2.639879204529178,3.0498512712813676e-13,0.011906494270329231,0.003139009864452924,0.027746317868379833,1.0159660507638182,1.5443894729894765,3.1856990675991357
4.0,7.566220032596912,7.00260015226233,2.131237649646544,1.4823993244295423e-09,0.006222534362264605,0.00490725657056329,0.1115655059294573,0.8444634660583187,-1.4729724750506599,1.0806626473769807
4.0,7.566220032596912,9.348512844991935,1.4591152503572442,1.9365952167182667e-18,6.295678125875501e-05,0.0007004766407486263,0.3499642613718772,0.6149783704212279,-0.24717139386453868,0.4517397156754015
4.0,7.566220032596912,7.702857160498719,1.944829629734155,2.0460154928189285e-12,0.004508017376605107,0.0009690971225588263,0.4847355092258916,1.2460487895136467,-0.5649362768349316,-1.9905656247033314
4.0,7.566220032596912,7.786611992226048,2.709894893266301,2.754492506713966e-11,0.02874441037332232,0.0016267432299382767,0.038442332107855304,1.3100377391548086,-3.5920775039911144,1.2447236827078614
4.0,7.566220032596912,6.41418112141727,2.2595151982579456,1.4031658532791912e-07,0.03034252767272528,0.00775896498968498,0.007790222394729207,1.04874227448379,-1.9254193341044465,1.3830350906754099
4.0,7.566220032596912,7.565271179749187,1.1713206997585968,6.0799144204604835e-12,0.0004426706946397739,0.006877057055239888,0.008639759480945697,0.6972822232549523,-1.099421203158836,0.21752946143969543
4.0,7.566220032596912,8.682922044241227,3.379637177950199,9.477453635889043e-14,0.03222007790358291,0.002639820088651712,0.13682579887161878,1.4540406649089186,-3.5626383234176813,1.7331000957592946
4.0,7.566220032596912,9.312471132544028,3.068328636038419,1.9497215066661685e-16,0.010111790180265694,0.0011782152215163988,0.0798661389375197,1.1088987542810231,0.43584454622730967,2.965917492278934
4.0,7.566220032596912,7.6096917041768695,2.4945395078398387,1.230099033717233e-11,0.007506669262941381,0.0064353256333182784,0.6190122436287693,1.226804426311096,0.17961989098469408,-1.6768575288434506
4.0,7.566220032596912,7.507541883154372,1.6589143800957868,6.9313209413649975e-12,0.0011876093254478393,0.0030292980893018573,0.6160065354329453,0.9157159612639776,-0.8970432720446755,-1.145961397208397
4.0,7.566220032596912,8.363535613271146,2.5463329250755113,2.4772862832181614e-13,0.009457908243029675,0.005507934670622994,0.004001207581400212,1.0405839823428313,-2.8711317794482887,1.430060002389514
4.0,7.566220032596912,8.479243656726632,3.328399070530043,5.571555307833046e-13,0.03031722684571418,0.0020849881226158717,0.10641945427155841,1.284334395563765,-0.30910594330748187,2.8986152953234643
4.0,7.566220032596912,6.487331614650664,1.4427300282286837,1.1628264355025503e-08,0.0015364189620871898,0.004380233798999045,0.5976568890378331,0.7063789126666784,-0.8260415232636165,0.46473372535907975
4.0,7.566220032596912,7.640593737061317,1.0460041623261396,2.9780626401796712e-12,0.0001364888961935165,0.001537999151607905,0.0075584653737620355,0.5675796190926559,-0.7874549663112994,0.2796125633504958
4.0,7.566220032596912,8.797951730762072,2.477700206823598,6.942815008840874e-16,0.002893418621626401,0.0004424339795030541,0.6432609948956082,1.238196541636623,0.4161361005821107,-2.438105948685748
4.0,7.566220032596912,7.259634183522787,1.2457702050750732,6.831318703365382e-11,0.0005500549356646641,0.0007242773829840843,0.11347162699456081,0.6533252288410095,-0.0857272929223162,1.0514688697269121
4.0,7.566220032596912,8.804493521557076,2.177944870406257,7.669458820126864e-16,0.001152677182966259,0.0024392087626277092,0.4319185364199302,0.8829724160600153,-0.04362836618601162,0.9422865152141977
4.0,7.566220032596912,7.370287020888024,1.2957330253815846,4.276792942678348e-11,0.0008592767396765844,0.0019557884712247398,0.16864481386136632,0.6825241496687214,0.7676785348167237,1.7925004592965363
4.0,7.566220032596912,7.9521775743883865,1.972659292597482,8.511341416056019e-13,0.0013054148019068029,0.0005910631144540046,0.27662020738455817,0.7520076862098818,0.282970548908591,1.5135237807994155
4.0,7.566220032596912,8.91934745352848,1.5258502320265996,2.586425828035505e-16,0.0005023168889464484,0.0009630947645437593,0.2921910221511539,0.7217773383721752,1.1442065406286859,2.1762162345517346
4.0,7.566220032596912,11.017818229882513,1.402574118350551,6.367971833222023e-26,5.545515828572636e-05,0.0048142499985839304,0.30097711177578923,0.8453663010119216,-1.5966519581885648,-1.1490731738445685
