alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.5,6.6204425285222985,7.16745527701136,1.670540352472918,8.407968198454211e-11,0.002909057965914957,0.010868212753741724,0.6121073079718669,1.0384547507232778,-0.48185829646187067,-0.7687888711768439
3.5,6.6204425285222985,7.331188622576201,2.341957246833718,7.007070346200945e-11,0.005106799449217661,0.0008988285291657294,0.6255400491973268,1.0775814428055215,-0.024699129002589224,-1.5576765241959674
3.5,6.6204425285222985,6.139940037307805,1.5023155793951637,1.2239676386315674e-07,0.006894066160939005,0.009360695798119711,0.609508578831594,0.9021303082512726,-2.12822893723415,-0.07118815243718912
3.5,6.6204425285222985,4.5868214534046565,1.716770366373675,0.00020435183729069465,0.009589007967596958,0.0017066420798957926,0.6624190147466466,0.7228649961480397,-0.20754998896657856,-1.5402776410663936
3.5,6.6204425285222985,6.432795535996146,2.534936209633207,4.511922603754448e-08,0.012173248828826535,0.009788802899956706,0.6275968279688227,1.0415179151597287,0.21393916183832376,-1.8717557991799718
3.5,6.6204425285222985,6.615411187554093,2.803082310306551,2.828421938395866e-08,0.026518609838012373,0.00047874327164992847,0.6328455339936356,1.2780995409950315,-0.437996792957437,-1.8254238287842668
3.5,6.6204425285222985,6.780155236994821,3.384157687493746,5.952054286302768e-08,0.068393266215756,0.0031030496759401616,0.655460059200774,1.514004652005528,-3.9155284658921823,-1.7922122083909091
3.5,6.6204425285222985,4.99506545012455,2.17733843445263,8.315818117497653e-05,0.03711562804784822,0.002595628754268331,0.4584402545318699,0.9932624940555342,-0.12273382604542005,-0.028856277369810446
3.5,6.6204425285222985,5.780242452940781,1.7504184458493226,2.331699599473967e-06,0.014984285131341112,0.004034154690402192,0.0046714199283826585,0.8109445585603795,0.0864897148902237,1.795152685088432
3.5,6.6204425285222985,5.6297312724691215,2.010558701702928,2.5246304069240553e-06,0.012035700186319012,0.004424763232146411,0.6252106496216239,0.8998149693944156,-1.2442665784168794,-0.46488034710551074
3.5,6.6204425285222985,4.835770410645063,1.3593771977336886,0.0001254110014744692,0.00573581426245665,0.0038554711121003282,0.004138814106673827,0.5508065032285516,-0.6846879022899537,0.8535431630859858
3.5,6.6204425285222985,7.34615881335882,3.479141079438437,1.0715202715044467e-09,0.04449583581256404,0.0013982388928419076,0.677756949450203,1.6488948887635666,4.267305244717938,-5.0260806542956145
3.5,6.6204425285222985,5.934841296333389,1.9245771158581064,2.932343599522245e-07,0.004619663641983304,0.0009581590260810957,0.5153232219276357,0.836261949722856,0.12055989741646465,-1.127972746277296
3.5,6.6204425285222985,6.005580476622465,2.2833650464708173,4.5872834171098627e-07,0.016532541491906683,0.0010316310627832004,0.47598787724517355,1.027583677991365,-0.14365981407970918,-0.11517598284034247
3.5,6.6204425285222985,6.976844546188475,2.1819846745997333,9.489496991242505e-10,0.02230357552203069,0.00622410269249507,0.6806155734195668,1.4104133282707192,-3.8693085659522333,-1.3927559592069803
