alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.0,7.566220032596912,7.926971113295582,0.909799881663822,1.2766007696967024e-13,1.3265914947641877e-05,0.0010064420029673449,0.6795735731925185,0.5057833377268405,-0.21183805037506823,-0.95922093460981
4.0,7.566220032596912,8.47384335185075,1.2333541728107371,2.802609899123671e-15,8.731569250572671e-05,4.9310534062485534e-05,0.43178237389783986,0.6566055835008253,-0.07099426633198762,0.15122639445631592
4.0,7.566220032596912,8.08684670065004,1.5424110066061651,4.125003726981465e-14,0.0001608345777323089,0.006127764536877578,0.6774079507234706,0.7617757437817511,1.6742004001951782,-2.684359028228524
4.0,7.566220032596912,6.177447429118875,1.6538377783640539,9.759497797161898e-08,0.009654248260876736,0.0013532807589637375,0.14930342009657155,0.9982065814906096,-3.1147192681840896,-0.735770967950793
4.0,7.566220032596912,6.852811728002142,2.061349848148157,9.427058338519123e-10,0.006889116384920591,0.005129109045754698,0.5456906444122517,1.1831132823664405,0.9259680654002307,-2.6612441714352952
4.0,7.566220032596912,9.268352991830694,2.1464473873138936,1.954652262116105e-17,0.0024221082858889064,0.002986961126855592,0.20598184030218036,1.0820344004173885,-2.2313318823398274,0.6774766722583938
4.0,7.566220032596912,8.403349834969806,2.172435240308561,1.2440020874220418e-14,0.0014431914319837074,0.004585267453831088,0.6072683888439778,1.0101313034886255,-0.22539221101370474,-1.3782582444475433
4.0,7.566220032596912,8.124133194335586,1.726092693522227,5.378394538014867e-14,0.00023912915007907317,0.0005593640190298399,0.6194097018585388,0.724160476212032,0.2450448838736979,-1.4065525699048562
4.0,7.566220032596912,9.4926779529242,2.2625423927107886,6.1773170633464756e-18,0.0015294639869560126,0.00549949959591578,0.03378808261379551,0.7818291966041162,0.9932257903916613,2.638381731504002
4.0,7.566220032596912,6.37669633346065,1.2162288973551725,1.603194656583571e-08,0.0006494925481848602,0.013816743245455787,0.448662190754015,0.6344296647228532,0.11131085147122291,0.747867524418369
4.0,7.566220032596912,7.601547025229802,1.9663857784478829,7.282461573750474e-12,0.0015498721040403554,0.0010982636004287505,0.6224088144756661,0.8446219715539371,-1.3235046131117547,-0.28120930875885053
4.0,7.566220032596912,7.399990524462751,3.019783314114439,2.0344456288866488e-10,0.022271890425360083,0.0025883868029950574,0.5979082430757416,1.4315652706470416,1.2785442155226374,-2.370704394135157
4.0,7.566220032596912,7.394310172233885,1.2692629709486056,1.3642102614626059e-11,0.00021432606491062563,0.005062463147753271,0.33617960793251733,0.6440881496086313,-0.4480285554062002,-0.0725438115486059
4.0,7.566220032596912,8.112429559230062,3.0338320129330034,2.4317195065896865e-12,0.01949411065530456,0.004939555797504713,0.3512956194676722,1.2597401383689417,0.2621624616306108,2.1303693036147395
4.0,7.566220032596912,7.847142773121943,2.0051529220518516,3.1355270684353735e-12,0.005001078195214365,0.0034674032401711963,0.014017330051059762,0.9917482694232015,-3.416758973000118,0.2500748789685179
4.0,7.566220032596912,8.189898480600737,1.7641263360155142,3.2384562954609873e-14,0.0005695445498983349,0.005423801407036466,0.5448758725824099,0.8988661218544147,-0.02655449334575851,-1.8117474709729893
4.0,7.566220032596912,7.453503031152365,2.3231712474539346,7.083272050990825e-11,0.005354748369526602,0.0014924146416972484,0.2343325282150357,0.8848787084199109,-0.18526689496022328,1.5377353829769653
4.0,7.566220032596912,8.796448035865046,1.7965070670003995,8.483173012135643e-16,0.0017351027259230615,6.015437467682405e-05,0.009805411678833864,0.9874267045464432,-4.062972319726582,-0.46350315912137585
