alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
5.0,9.45777504074614,10.062650051234218,2.17633282465404,5.123758789371891e-21,0.001599954199241247,0.0009246602871753606,0.5498304609227179,1.2384711445187477,-0.547522813936772,0.25152692541444854
5.0,9.45777504074614,8.967872839903267,1.8306029512541493,5.0446019050483067e-17,0.0004537360990904928,0.0017726189263339576,0.6582115177888732,0.9506106552107355,-0.4102652634769706,-1.8398735834037594
5.0,9.45777504074614,9.626244473104938,1.0134754397466055,6.629432374261825e-20,1.1339156965228492e-05,0.0060192230539472535,0.7079812689419179,0.5791972425344619,-0.8301157107568754,-0.875650644058444
5.0,9.45777504074614,8.66702826103853,2.5529897048166856,4.429127212757049e-15,0.002972648412222454,0.0018044871124658912,0.4951908772997624,1.0441521961825873,-0.5340999771815355,0.3227689926587112
5.0,9.45777504074614,9.55074231187604,3.2348942969584704,8.144883823922473e-18,0.006875886052285625,0.007431328997953346,0.44098718952933885,1.3584094982440205,-0.5786757905139371,-0.10123134737967499
5.0,9.45777504074614,10.566748056922584,3.189544532050036,2.2239644976838018e-21,0.009832988166278393,0.0012667778628200344,0.0075687822197620935,1.2903622612379522,-0.23478921878574857,3.102310005656763
5.0,9.45777504074614,10.296209562687983,2.619427018253522,2.8741590218676127e-21,0.00203502067014118,0.003093972820504276,0.11440616307409984,1.053543700854968,-3.1079565125284154,0.9403599433500895
5.0,9.45777504074614,10.209642209369658,1.6673975055239068,2.266040708903225e-22,7.016308854545409e-05,0.0022941513942132397,0.68107244374709,0.8467595055618065,1.171141736723829,-2.520399827365401
5.0,9.45777504074614,8.868600665350215,1.4461326351760067,6.712615727885305e-17,9.321322620337437e-05,0.0016658451904216776,0.6267921483205805,0.7533004763819614,0.37655577070672663,-1.4844301139662843
5.0,9.45777504074614,9.042825501109405,2.828220551332566,5.476181671727597e-16,0.006021615660372857,0.006127098116671725,0.23227461915873793,1.1308263110785506,-0.809665830266998,1.5885723381317765
5.0,9.45777504074614,9.165925700390067,1.5734615716075568,1.3105426552594002e-17,0.00011001750051660878,0.002687410268737367,0.35882098618049213,0.6299804207265649,0.14407842139464538,0.9040701407092526
5.0,9.45777504074614,9.746707399946548,1.9343760357474016,1.0054894722235107e-19,0.00032729424178158255,0.002397849555927478,0.3965074171229383,0.797434933771403,0.13665170118998307,1.1141293868756352
5.0,9.45777504074614,9.810642332280768,1.1724041598652264,1.6234695486631184e-20,4.146544455496463e-05,0.00021035145740150307,0.3860409530529214,0.691612618503018,-0.4878783822382035,-0.037976166576695
5.0,9.45777504074614,8.909386630437385,2.083167504837806,2.014009771512906e-16,0.00228600703741303,0.0009475205033876444,0.537046162424477,1.1733220544281917,-1.6170202476072901,-0.556118948729114
5.0,9.45777504074614,8.690008840603015,1.190206068140488,2.7474879525724493e-16,5.414930262708697e-05,0.0028222017118176845,0.6887220532906938,0.6941220189533334,-0.21991282838914333,-1.295964264808505
5.0,9.45777504074614,8.742391411458023,1.8485638440039138,1.220078750379848e-15,0.0016201659934421612,0.0034864058524188835,0.07774473867543885,0.9744973782621359,-3.121112394784797,-0.11338163123595013
5.0,9.45777504074614,10.28388344333329,1.4780643983621389,8.998531302693943e-23,8.103401860435635e-05,0.00011519626784795012,0.7094348920751534,0.9123052263074678,0.13762894681039203,-2.5296654632241644
5.0,9.45777504074614,10.596113840526382,2.0783666531489575,2.70867198764215e-23,0.00028814219809672264,0.0037908766693156015,0.3337574673579223,0.8303542003220187,-0.23021848412496487,1.1331592320602693
5.0,9.45777504074614,10.550533378846078,1.6840230300652839,2.0379607661832554e-23,0.00023404532258168782,0.007862597805026628,0.6054616554517356,0.9213496294831507,-1.1685076327222121,0.18930130091179986
5.0,9.45777504074614,9.027192558119093,2.0620646958898448,1.082040951853705e-16,0.001108153573102665,0.0032221517547771916,0.5197767079626892,0.9063327840432294,-0.22553788120961166,1.1505649033207725
5.0,9.45777504074614,11.406825910174023,1.7519049559092001,4.223049468517955e-27,0.00011964657878648905,0.00025639044706282643,0.027065495894710634,0.7309555507331851,-1.0988847129508639,1.0739089776434816
5.0,9.45777504074614,8.790063075552526,1.071306633910638,1.0441249661191559e-16,1.4568370072616923e-05,0.0005762833134826395,0.6455884080543862,0.5670152558698667,0.0929044263865112,-1.0188279194552714
