alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.0,3.783110016298456,5.282023635772811,3.381061960080446,0.0004235328110262253,0.2601590699447147,0.003134742167041349,0.5581335563055402,1.6237899615017013,-0.9781708433234533,0.19846442184194868
2.0,3.783110016298456,2.5716559316451235,1.4226908848135404,0.16357988121057648,0.18768279445656796,0.0216247262561719,0.4883381869486594,0.7618379217469092,-0.16986018399158911,0.2714013754749327
2.0,3.783110016298456,5.812683692641409,1.873182408969122,1.5667286247116856e-06,0.027865438810352826,0.009806691470058138,0.6435096664964705,1.0714722174321534,-2.7033256008275326,0.21800818513946596
2.0,3.783110016298456,4.1450461462612935,1.4566315274273522,0.00144508745004739,0.02295363527617582,0.00851968125212027,0.6047724487374988,0.773445319799938,-1.1424749994518821,-0.2322967952626801
2.0,3.783110016298456,4.665507181906051,3.353548808328752,0.014814730571914462,0.4465453976371696,0.013801414558632652,0.10338468348195268,1.2558180138681212,-1.3915583042556732,2.5219516457900646
2.0,3.783110016298456,4.336410413315044,1.5183297160506106,0.0004848952774069544,0.008130890053639104,0.010667115523898707,0.5194284465103004,0.6776511104758755,0.08640267684568696,-0.8503535304046913
2.0,3.783110016298456,5.199376977467038,2.4337735611693065,5.7087666962391116e-05,0.07158935864044291,0.01383701885120614,0.5778364192157103,1.1964040885715903,-1.740654041783541,-0.2665917411282701
2.0,3.783110016298456,2.650706846221248,1.1884251191673072,0.11485325085170736,0.14316068932538478,0.05997354518802572,0.47687786451818837,0.7917770194846236,-0.00528308938469725,0.444580200057471
2.0,3.783110016298456,2.7397930791348744,2.4077050336276202,0.4471121478588564,0.6999003703703659,0.008445134185052938,0.6851273411329475,1.2003916348109984,0.13036165680564712,-2.881009377910752
2.0,3.783110016298456,4.529757223056457,2.622926690477605,0.0019358529972890663,0.3160617114970136,0.005043451162715817,0.7230364617806446,1.74102364019855,-6.654629131343188,-2.7203632456789513
2.0,3.783110016298456,3.831575588223138,2.3653398072173313,0.031605984239939426,0.3518527050713209,0.017494654930008735,0.1134002557531073,1.1431917849385236,-0.2588629749468281,1.942380941258901
2.0,3.783110016298456,3.243405847508926,2.052865860509424,0.058151075269704214,0.22451656097335587,0.00040836530600313337,0.6692565031531358,0.98299807540787,-1.3308765366017354,-1.5021821237709319
2.0,3.783110016298456,4.8691304983392305,1.3578331594485262,5.173735530367755e-05,0.004669426734063305,0.0013576141801168728,0.6225111198801768,0.6930790004517202,-0.9670057433053716,-0.47069256470355236
2.0,3.783110016298456,2.9327425425663898,2.5021427839951236,0.3685152696248357,0.6484114509026448,0.014755416975798075,0.5771542049346583,1.0876655491983005,-1.3608124298846729,-0.005778385954357312
2.0,3.783110016298456,4.241021089340425,1.4789857385375602,0.0007069913894895716,0.009705616599776444,0.016850450109661297,0.5613180734494936,0.6932937456953401,0.0694219467337125,-0.6636421789147084
2.0,3.783110016298456,2.675368852571294,1.9663717737519275,0.29592612132707885,0.5117200119002496,0.008303055020752403,0.6581414127075251,0.9865854009348871,-2.79784476355648,-0.4367361968228002
2.0,3.783110016298456,4.625318005071125,1.7818884334622378,0.00025277522408855105,0.023750284048103303,0.0010757395629102384,0.6100878130813226,0.8626178012228025,-1.0215168760424076,-0.4455800706281521
2.0,3.783110016298456,4.586219477986544,2.557378292937386,0.001124524264587407,0.14340159633785607,0.006157318746616125,0.6950201171182866,1.2749444766461346,-3.3012820708754886,-2.3056237448209327
2.0,3.783110016298456,3.2539986697751453,1.1400902582275478,0.02149625011750493,0.015035788072096589,0.0015291885063554167,0.35451370710313534,0.5473376602355907,-0.44939021879706975,-0.08940392542782372
2.0,3.783110016298456,4.477628422398108,0.9591172053574417,0.00026983769343859776,0.0013160911434520314,0.035005407861667615,0.5196230129780434,0.48999619878779493,-0.23912699023111558,0.35450705387850867
2.0,3.783110016298456,4.978010043668572,2.15099543581017,8.727846114259126e-05,0.05438393663160973,0.011785889116820325,0.40300568156780986,1.1366180515229858,-1.3977326352243358,-0.710527466026535
2.0,3.783110016298456,2.977076411257312,0.7162560391582556,0.03730633759919827,0.0016712696431732221,0.001688887416497864,0.3186735719475148,0.34220778453224443,-0.19211469051030755,0.012356750050104726
2.0,3.783110016298456,5.219790311301708,1.6542543799500367,1.900362557056896e-05,0.019956454373815467,0.012292355438164093,0.12400940147654627,0.9423461520927162,-3.108361228654448,-0.7659873548452522
2.0,3.783110016298456,4.270110903927087,1.3937011962153292,0.0009857092731415083,0.009486040490668096,0.00739809425582455,0.16634063038897573,0.6000676295810728,-1.1168525125612607,0.11616594431141225
2.0,3.783110016298456,3.4412372320087523,0.64759346772743,0.009967381542165732,0.0015850815219719003,0.01986977515833943,0.0041526968676592335,0.4030188658687175,-0.6618632158956544,-0.381022288977482
2.0,3.783110016298456,4.003848276893496,1.5833501859487107,0.0019690327903118324,0.0247115307489896,0.004625442612762931,0.5581690667873163,0.8007636749909526,0.03445942201564756,-0.9660539262351588
2.0,3.783110016298456,3.8246754234060214,3.1549129762264134,0.1825169542451367,0.7329383018335197,0.00109093860856474,0.16591884173647448,1.38542480736907,1.3055635868922182,3.1923975302334657
2.0,3.783110016298456,4.912399888084677,1.4149134367237122,4.147290435565499e-05,0.0061864195690307325,0.0046715982584839,0.4806374272712017,0.7550253840300737,-0.019463846509489117,0.021841393665864572
2.0,3.783110016298456,2.4504146309457533,2.016832541860463,0.398515793839049,0.5178139472460312,0.007770313543318252,0.657489753134978,0.9111447834964468,1.4901300769793824,-2.7290424335280763
2.0,3.783110016298456,2.9615191529165434,1.264550076387148,0.03872485549220851,0.04937306443434447,0.018048549614878895,0.5746767556634097,0.7286127237899879,0.2375860785937447,-1.466452246282435
2.0,3.783110016298456,3.741792877200564,1.280268175330213,0.0032002954626170043,0.015757715608182826,0.0006078652650198801,0.6884921867721806,0.7511143327572712,0.2867953118912469,-1.7344861230742898
2.0,3.783110016298456,5.598947461418591,1.018227225386409,1.8176541573163512e-06,0.0006138387248301972,0.01771126758288777,0.010638555041430908,0.47438686401437835,-0.11539109997436058,0.8928405541533566
2.0,3.783110016298456,3.1483392490570226,1.2821925509746772,0.03641895188586992,0.09245526953184798,0.018442563474234785,0.6601109998899831,0.8274933347736386,-1.1427513038168564,-0.29551472312460636
2.0,3.783110016298456,2.6556086704961777,2.4902257527041693,0.6947260939664696,0.8519881152090151,0.004220552146852408,0.6401672534749442,1.1357757598018459,-2.4798419884920606,-1.0769890279777707
2.0,3.783110016298456,4.359305578841096,1.9250148322411937,0.002184963313700323,0.08759367039453823,0.021432559065012735,0.028192495067562884,0.9069157647042787,-3.2296512460904783,0.14601664423807859
2.0,3.783110016298456,4.019393942701371,2.9393935777603564,0.026684932279360356,0.39431441064011413,0.002108472564209818,0.6807938483598448,1.5142023843775867,-0.08927784938720018,-3.833276435661695
2.0,3.783110016298456,3.9314823142102338,1.5743091126667768,0.0036641428232268647,0.04129155282579259,0.005367666855811359,0.33705802820142805,0.8159879137611207,-1.397352700059939,-0.3681446474999849
2.0,3.783110016298456,3.1338718103134084,1.3421320172423168,0.028432276338534252,0.04833370401203306,0.02766060572094653,0.49586930019723,0.7336750977803987,-0.09119932195088294,-0.8931747636954424
2.0,3.783110016298456,4.89780821624182,2.0262082360013975,0.00026630006956264565,0.05247259302797417,0.02475527977951608,0.037141684956265686,0.8665469554768819,-1.8925331636174558,0.9767247970487962
2.0,3.783110016298456,2.9252927731084526,2.247088070051519,0.37773456315393317,0.6457177726034042,0.07352143604678957,0.03726718804347817,0.9472621997566208,-2.9886734956935994,0.7816788403038681
