alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,2.380867859526246,1.3659215831363272,0.27450177987922736,0.14455365565496106,0.16757037491383192,0.27805785513454573,0.5215564949240326,0.06729745310183081,0.9678075840093117
0.0,0.0,2.7689901061326676,2.4217348594128194,0.7631421320188355,0.9034840161402297,0.0293025479211248,0.009525410620340291,0.9796701859968362,-3.514784050632512,1.0053301682414872
0.0,0.0,2.291483083538616,2.0376482628810653,0.6424132534991207,0.7917591635625435,0.5763938711752811,0.413583929230896,1.098056288421094,-2.0997852137903457,-1.0180501216310325
0.0,0.0,1.539881220042779,0.836243996012731,0.6320385557576441,0.2232245236827729,0.9284291713200347,0.19602603450399403,0.4657867199785588,-0.3880848794533042,0.018795148080999136
0.0,0.0,2.2905942350298085,1.329552316516547,0.22308910154733244,0.14958994345276713,0.8977283048809035,0.6249581396679008,0.6496415030328456,-0.12666337345877066,-1.1648128012158614
0.0,0.0,2.5077735527487226,2.1711132019535686,0.4680893652843857,0.6533965298571687,0.8953755581191081,0.6853648625474501,1.083871682582788,2.1852915062471134,-3.522527071738535
0.0,0.0,1.5777088611799674,1.0316686284790517,0.5281009376137655,0.2642575146735316,0.85688464803452,0.6148964289658019,0.5658851715511108,0.698842860152852,-1.751722369811476
0.0,0.0,1.5380971677999886,0.6120999302899621,0.5651300628205898,0.12947521794774916,0.018416415955174403,0.19342936948179706,0.45003949315717884,-0.5074347019245177,-0.44672594052750747
0.0,0.0,1.627089686934446,1.3395932477500532,0.7269920244323993,0.7323302703965513,0.1177288443384838,0.6515414054439391,0.8977858518010842,-1.2636920858862342,-1.4903698809032826
0.0,0.0,2.0007602157083233,1.9426720810370606,0.8981195382118079,0.9330021031613405,0.2390872317252748,0.6261281521656433,1.0647802443033105,1.1320065651093048,-2.519216267004571
0.0,0.0,1.8948029262015509,1.279869309218986,0.4619941638026277,0.3463683213309788,0.06860018168933024,0.613148927224368,0.6889729077653302,-0.2107147605909362,-0.5291061337622013
0.0,0.0,1.6329303677385854,1.1634089293378738,0.7262703226772451,0.5828167790050384,0.3609578031230726,0.12584628010496263,0.6641018296762515,-1.2600938716737977,-0.24207432817011132
0.0,0.0,2.212382315332568,2.087422552930873,0.8081624061436313,0.8951225712036366,0.5483608516704173,0.33080808570476583,1.1080196289461428,-2.4269062478697463,-1.121485824944021
0.0,0.0,2.5913037435396813,1.7915247640922531,0.2786268367138624,0.602724729209959,0.44305500130168923,0.7130707698615395,1.254092039738749,-4.3790358891542205,-1.6934850557281313
0.0,0.0,2.172384111250856,1.9496623221133407,0.6724456171496875,0.7454789115774669,0.0897730494621567,0.6517680616677756,0.9175398487476155,-0.9994481412339714,-1.52029827066892
0.0,0.0,1.9598939538311766,1.6239461026423505,0.5780987090758206,0.6763760322968075,0.7134335433299603,0.6516522458664112,1.029851914775389,0.6122002747923324,-1.8626281660210706
0.0,0.0,2.1411504957288163,1.9215776800706619,0.6524422546942044,0.7670394866152883,0.3213096133058603,0.6771606057524917,1.0860858487231524,1.8345952623636885,-3.2932624526223746
0.0,0.0,2.3365259956969417,1.6474795445448474,0.28783572564594934,0.4259774806369843,0.38748911343538944,0.5579147486310263,0.9997239160468937,0.40554272340259817,-1.6076372777558674
0.0,0.0,2.14454817668433,1.0107424171514325,0.27909394481990873,0.13905136711951135,0.6008593416757335,0.6123377890045112,0.6184915585488729,-0.5333521707641034,-0.2026174037975529
0.0,0.0,2.5918392516420363,2.0040996645567244,0.3153227904447536,0.5459901203973507,0.4168424397992448,0.3988559647884113,1.0804649035427867,-0.9052774122805933,-0.6301486385460449
