alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.0,7.566220032596912,7.324525811724394,1.354002218140061,2.073136179995657e-11,0.00038808628598115184,3.181757761666626e-05,0.6740218285149782,0.7337503886722022,-1.045678758313033,-0.8895992753796479
4.0,7.566220032596912,7.474597647244907,3.2762751626933655,2.3073749999787336e-09,0.07309354021533056,0.0034066255125809186,0.009751260151258045,1.296850762665853,-1.090282175770741,2.940957615452088
4.0,7.566220032596912,8.735916321798792,1.262022741865006,4.874619214297049e-16,0.00012547846617517018,0.0044157695084739434,0.25516409154620784,0.6555185468195452,-0.26627187126991647,0.704918598387644
4.0,7.566220032596912,7.10499068914868,1.6879936646243627,1.2902659563546468e-10,0.002603917273584358,0.0070337416562683,0.6783437801493494,1.0066092090911218,-1.4803759608933658,-1.5684736579554714
4.0,7.566220032596912,6.255739441830667,1.5103818021720035,6.564390142140989e-08,0.0018660026565672058,0.00966140305345975,0.17902100332047954,0.6351065188063373,-0.11673722298186058,1.173298288577938
4.0,7.566220032596912,7.214861076778894,2.621833102564761,4.4149681266933596e-10,0.01151409747509122,0.0003459443559951647,0.5536971885638996,1.098816146298595,-0.6070739979932095,0.3237884993902762
4.0,7.566220032596912,7.171772254562169,1.354604004173383,1.4682474751841324e-10,0.0007395472891513008,0.0008208699834411637,0.4453529754360712,0.6566760132378086,0.07762595984383333,1.2461823074377136
4.0,7.566220032596912,7.320758544000339,1.369078222672664,4.387572145101469e-11,0.0006257234392747158,0.0046816355509317065,0.27951430591237875,0.681305079948507,0.3379255281799028,1.2654981045252618
4.0,7.566220032596912,6.4263799245087165,1.7337762239149928,1.7509748089253236e-08,0.003761740437961087,0.00040418455395208053,0.5891681698769838,0.8650716310347142,-1.1731483797877456,-0.1610393224899268
4.0,7.566220032596912,7.539171107775953,1.8562417022102369,5.034549102411308e-12,0.0006775510718542106,0.00018463807475921357,0.6664195134231591,0.8265069134196826,1.014094737469299,-2.410374306039217
4.0,7.566220032596912,7.080557201707703,1.921317007007595,3.020528816631656e-10,0.0026310841515265744,8.899103471693426e-05,0.3888741963025282,0.8667244507902977,-0.4447229126537867,0.29357974097048434
4.0,7.566220032596912,6.317623285681912,1.435199857476319,4.153829841162324e-08,0.002843577951322843,0.0035922414411282966,0.3188747391066188,0.7483974014074888,-0.039808331330633114,1.1769364066540327
4.0,7.566220032596912,9.414838367705915,1.593624800520702,2.556366748347891e-18,0.0003981861090324533,0.0005964414265917095,0.2527188330060771,0.7720627783621817,0.9415858673233919,1.96931480931001
4.0,7.566220032596912,6.7973900664285205,1.050168902625504,5.440754372668279e-10,4.553276288260648e-05,0.00042525610048138596,0.5141013573817884,0.4795749299969846,0.025874543958848792,-0.4929038715786188
4.0,7.566220032596912,6.861257706482308,3.095908726523103,1.5144202283674022e-08,0.0312235069845621,0.0042539694501430025,0.4894833659512537,1.233849990401375,-0.004438439118889146,0.09786814444113823
4.0,7.566220032596912,7.333060305612713,2.054630029791529,6.796597285596955e-11,0.002330354870183008,0.000582738586386522,0.4700145717204475,0.8292194308071084,-0.09870958010382666,0.7006717652764232
4.0,7.566220032596912,8.6177173459509,2.575031427903108,9.239471585152537e-15,0.0031817151980477326,0.0011772748893087437,0.3052255903669939,0.9778554194857043,-0.7909997924997091,0.9365778310576962
4.0,7.566220032596912,8.388556517976715,3.106964778253429,1.4482852828575653e-13,0.008352541966468641,0.004421122718068549,0.517374369141208,1.209417600732401,0.0733951827921677,-0.6701385670277994
4.0,7.566220032596912,8.077514748637848,2.724540627799193,9.386982488314731e-13,0.017004300808672042,0.00039459815538817056,0.6075691850788805,1.4394386077029768,-2.2803864020794675,-0.06092423105900702
4.0,7.566220032596912,8.360490366262288,1.9406180376911113,2.3552830298061276e-14,0.0012121793318281037,0.0015584151768873178,0.4989598650914127,0.8765905331212832,-0.6312616078571128,0.6765060334069857
4.0,7.566220032596912,7.372643023625788,0.917191352006374,1.1227255712913589e-11,0.00012931134848257465,0.003770218176143314,0.7439002107909198,0.6539285367688364,-1.2422172555920443,-1.0362937415703573
4.0,7.566220032596912,8.517372762605742,1.9392298454519434,2.2561058027622515e-15,0.001469824536643395,0.0016905606783349514,0.733532778217443,1.1757725760723188,0.5984003857498349,-3.5763940800121574
4.0,7.566220032596912,8.605072165310924,3.1521089220495506,2.516384713550075e-13,0.03597549813273198,0.003028097165761967,0.015039091863240317,1.4443328503337516,-8.756121545560843,0.5017276619331406
4.0,7.566220032596912,7.955509522264448,2.968043729187416,2.1928332563128432e-12,0.01338471120603122,0.005742556141052957,0.6928131719936793,1.4750208624182108,2.9974798097317867,-4.591306375060578
