alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.0,3.783110016298456,2.6897663594493895,2.178751908301014,0.3392364651549867,0.5526582445981651,0.005042659846453745,0.5821193699822458,1.0084416202817688,-0.4654066693987436,-0.3141164079333508
2.0,3.783110016298456,4.531064407418667,2.3763009021973,0.0011946253893534609,0.1593824597658671,0.24217278045546858,0.2837346366836352,1.3024783033408145,-3.4896464677750636,-0.9965380839454139
2.0,3.783110016298456,3.4974583669499335,1.4695153865515294,0.007597694339777872,0.037837475571526606,0.015870130665101734,0.69363650333828,0.8567019686225243,2.56899101299825,-3.242642032387638
2.0,3.783110016298456,5.1245590614593794,1.655475509590642,5.2147694165981404e-05,0.01653152347518825,0.022726902384192282,0.0061979701840348955,0.7303156564259982,-1.135880500919979,0.9718845864885051
2.0,3.783110016298456,3.9706923989699985,1.0825996981676622,0.0021299193399328736,0.007229703395122471,0.00903545478307155,0.6040402445659315,0.5980451774003401,-0.6927616715968193,-0.015497981726566912
2.0,3.783110016298456,4.719618745086371,1.417207540509326,0.00017052283703874023,0.007643868366585925,0.015893225160504454,0.10907218081997538,0.6331452930187619,-1.2408769481237003,0.26054928808989875
2.0,3.783110016298456,4.838529124016517,1.2891137932384322,4.8964456471705155e-05,0.0022415400606351187,0.022788173089479336,0.5033212729934563,0.6095298407043662,-0.10955968856652964,-0.23530787816481746
2.0,3.783110016298456,2.8961144506614884,2.837363370814538,0.8726348251921074,0.9534818691455316,0.030879446807979938,0.30922840370971805,1.1731864961782914,-1.1540442117901686,0.9663942963965004
2.0,3.783110016298456,4.408090743498155,2.0090365038757914,0.000810100701328199,0.032081116406128964,0.004706549325007303,0.5569289788091206,0.8167279512180186,-0.19292421604462087,-0.5007497099787648
2.0,3.783110016298456,3.6705835642240277,1.315184836032392,0.005709812615269263,0.03852320753764196,0.034472150713307614,0.7312958497497176,0.8446291562136545,-1.6668299427576787,-1.5524180088063702
2.0,3.783110016298456,4.461381044471465,1.6598941500216369,0.0010329433325237682,0.040554368754564765,0.006685037104937119,0.0076152358652932794,0.7707789881945637,-1.1382721660022068,0.9580513291872523
2.0,3.783110016298456,3.846313391466914,2.809875440849542,0.03846348226630356,0.33787270342630477,0.0013661565046394486,0.6687462963158131,1.2232748019688784,-1.4090009360660807,-2.386251270984075
2.0,3.783110016298456,5.841728842595316,2.223807226972984,2.5070726857393742e-06,0.048067844954979046,0.002489967895918266,0.09951592326955766,1.1484917304887747,-2.0398135607540477,0.9528636342438421
2.0,3.783110016298456,4.144458948854222,1.4866511009289718,0.0009049725325137018,0.036163526939276616,0.009380034673667714,0.6783939990427131,1.0064602397003428,0.10334429574523266,-1.780421612070551
2.0,3.783110016298456,3.8832276529664584,1.9519758482359468,0.004688888316438958,0.09341619163722084,0.007154586529918239,0.7005555698305286,1.0746851104004027,0.4064357905873644,-2.7845801375090034
2.0,3.783110016298456,2.4728207919689527,1.313096335080031,0.1398830870472163,0.14874731932581467,0.09797700913216134,0.6619522686149186,0.7862346705343422,0.05041995668985353,-1.7825009592768681
2.0,3.783110016298456,3.7393246218120115,2.266697167098476,0.013718276529610555,0.17144882061914113,0.0005102229937525293,0.6808148938000874,1.1496762076500322,2.469115506557482,-3.5328992068007845
2.0,3.783110016298456,3.082994901719055,2.0805926044826024,0.09515683530143787,0.2655454789125118,0.027745354070184136,0.5990826174139183,0.9521266868607283,-0.09571636778090727,-0.9406269091419692
2.0,3.783110016298456,4.19950702758848,3.04169897001145,0.016629903619699772,0.30730942571359,0.009251833144525157,0.6419638595100785,1.354594837091218,3.4430335004041788,-3.875601004839042
2.0,3.783110016298456,4.537373900527142,2.1540368226757214,0.00044293104934718625,0.06155713234016125,0.00241947310636742,0.6821300239625204,1.1463493614216471,1.6698294563380982,-3.3572463024576935
2.0,3.783110016298456,3.9162723661307997,2.6384132652406174,0.018112810153584975,0.2591074437185877,0.004272809201780581,0.5904343574754922,1.249371713796409,0.9337960826154237,-2.3332900579512708
2.0,3.783110016298456,2.3636821863185307,1.6381862074931064,0.2926329196264258,0.2834935820947176,0.005740751225561391,0.6009722746513266,0.7111462648250594,-0.23954169420325316,-0.546300690107782
2.0,3.783110016298456,3.2649602180752466,1.8983041783662997,0.041548067341973874,0.1982607938267886,0.012172037141554404,0.6810708742273957,1.031780257677282,-1.6490678962309608,-1.9189718809873955
2.0,3.783110016298456,4.3882295910039435,2.3353453332465124,0.0055854432832169705,0.2638446733667623,0.03304052594879742,0.0070108232988370656,1.1814204389806942,-1.2140625926198994,1.7967086324262533
2.0,3.783110016298456,4.017486413582885,2.3313022458121013,0.008446617802408175,0.1664218373167199,0.0017657832503132909,0.6032588223982658,1.0648506819889247,-1.51051141121029,-0.10227641351338645
2.0,3.783110016298456,3.945625559148085,1.287734566893972,0.0018155671412043667,0.005043298155977457,0.0061597105195221324,0.5423299730852863,0.5644010715715644,0.0940024308301032,-0.635740285321298
2.0,3.783110016298456,4.0049298082126965,0.992308441690876,0.001869473706388686,0.012971087995216114,0.017780133144692012,0.033735576169827475,0.7031912752848583,-1.7070590093593019,-0.8115002971973531
2.0,3.783110016298456,3.2705556721868234,1.3170510906917836,0.01879140192428236,0.0673598003113337,0.013312265331735351,0.630057285323453,0.8747643187956159,-0.3547953038850476,-1.0114124792957502
2.0,3.783110016298456,4.514430158070023,2.7697836626031314,0.0037224947918273552,0.19991474157093575,0.01880541862833307,0.32454464123248905,1.1088603832124937,0.560362220485171,1.903455134784128
2.0,3.783110016298456,5.048206373611459,1.781945582432333,4.288530186700958e-05,0.02078194232011835,0.00037458136458723423,0.5773664246085886,0.9094846941188668,-1.181343500834891,0.038803048991643996
2.0,3.783110016298456,3.9100444745820955,1.4001237066989654,0.005878728920745002,0.0755066366695309,0.030616263213221584,0.006055999911130705,0.872356193237635,-0.837401889200164,0.8054449963592585
2.0,3.783110016298456,2.9035760386082234,2.182056270975068,0.29354372095647974,0.5441213169769289,0.020725176955117053,0.1172357203982935,0.9420264245719225,-2.847648347022547,0.41373808015508917
