alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.5,6.6204425285222985,7.2227731938257556,1.733618389106174,1.0527721207516373e-10,0.002447822681444227,0.00014989770913070855,0.19650672542085001,0.8895695777445699,-1.9801755738473332,-0.18230447556747953
3.5,6.6204425285222985,6.9997844479835765,2.249902059769772,6.100398063459558e-10,0.0063298097541448824,0.00018159093816078054,0.5896897035157104,1.084240855318459,-0.16471644509631328,-1.4977573288095616
3.5,6.6204425285222985,7.409802990865507,2.303173279889445,1.0973260069019729e-10,0.005139041393697209,0.00018126134664425697,0.15050189815535997,0.8341950047489499,-1.0546267263205482,1.3466436612483834
3.5,6.6204425285222985,5.202835935553883,0.5152493191975,5.770471400142666e-06,8.051985963333797e-06,0.005468058777236828,0.516526990201198,0.29546306932655825,-0.01577478208312353,-0.05670407008384437
3.5,6.6204425285222985,6.490338238200304,2.707066799326688,4.3507877604230336e-08,0.017299388413244497,0.00032108968399280347,0.6593649623114203,1.1466202174281646,0.7652792509650124,-2.8376161658398624
3.5,6.6204425285222985,5.926388792725358,3.130887284043798,4.8203395834179095e-06,0.06702188821456961,0.010363152756897531,0.5967699972107481,1.2865258095866232,-0.017452741749856993,-1.7355516982013763
3.5,6.6204425285222985,6.254561098430084,1.7936712705891151,1.2570664229990737e-07,0.009455373379048755,0.003034816640987703,0.1090464610703471,0.8465142339538549,0.48450518336895354,1.8856812222826855
3.5,6.6204425285222985,6.907958229675224,2.055566378939879,3.3950280004028822e-09,0.005132754533208921,0.005063837943404204,0.02695490969998965,0.7191538963489477,-1.3075888010634378,1.344682353999663
3.5,6.6204425285222985,6.256067747058358,2.3399048948483085,1.1289972378497509e-07,0.02167470053630035,0.004162635348385124,0.6872121209877275,1.1915574079917508,-3.177341760253995,-1.8383805692843935
3.5,6.6204425285222985,5.811017965429347,1.526853181442932,2.2698018088562454e-07,0.003469260559765599,0.0036321061477847527,0.7200324730406293,0.9479788359835364,1.9685067069061486,-3.221659479782482
3.5,6.6204425285222985,6.7557422943416015,1.9828428868515235,1.2734204928438778e-08,0.01613763432098274,0.003199472094127187,0.2164827713689101,0.9289875408333287,2.5217896411630725,3.1959619591331077
3.5,6.6204425285222985,6.914556402860459,2.1646791139550308,8.057633318860155e-10,0.013443963538190887,0.005053374299083979,0.57086310353168,1.3612111414270074,0.8401245687567794,-2.0521870922355423
3.5,6.6204425285222985,6.612329285243453,2.06260177372503,1.6455323290683577e-08,0.012206816063078864,0.004514639429537393,0.08470015716659562,0.9903322573751506,-3.6837048657642923,-0.06908941959711001
3.5,6.6204425285222985,6.481497014639893,3.0930868637568847,7.201477045402788e-07,0.10242538572641342,0.008801458594086098,0.07455817645137164,1.225652757253681,1.8902589565066916,3.5260384805980287
3.5,6.6204425285222985,7.222887813716994,2.0577131443340213,4.3804022651107456e-10,0.005482837767224635,0.0010793950690554666,0.009992432997921297,0.7889780079541286,-0.9837039610810512,1.5603378012201103
3.5,6.6204425285222985,6.584384239586526,1.9335245959362712,2.3255217568225076e-08,0.00806724051370781,0.002768484457728093,0.03711966681004619,0.808502513983214,-0.4323345341902348,1.6384710083621394
3.5,6.6204425285222985,7.664886070821169,1.612780116418803,2.203005158796897e-12,0.0011189616768215243,0.0026788380826195946,0.6390372922967911,0.9240339803190667,-1.1062459407966527,-0.9424907426453059
3.5,6.6204425285222985,4.897383516921823,1.6047877164434041,5.998048720359528e-05,0.009882357991491324,0.0012929585262483334,0.4618552094454289,0.7755087834494687,-0.7725170643213528,-0.21138150463824834
3.5,6.6204425285222985,7.49298541600371,1.0320723206965496,4.331963504729299e-12,3.908663631971438e-05,0.0030623551166946705,0.6458787745803702,0.5310789674826271,-0.27036977281723257,-0.5574844087223328
3.5,6.6204425285222985,6.9418286227787425,1.154167757386495,1.8257743832973556e-10,0.00011747666251447621,0.001734050963763778,0.6823032367815682,0.6112745873082581,-0.010950238891096243,-1.3246823261102032
3.5,6.6204425285222985,6.901647696731003,2.774171767288397,7.014331186896557e-09,0.038402063477021055,0.001046990411956883,0.4692583164270141,1.3573048295042835,-1.6332138695105787,0.7208481522970278
3.5,6.6204425285222985,7.926267573692338,1.1976926335500506,3.6512278148811023e-13,0.00011161663378888507,0.0032922395897285184,0.14819030009829687,0.5541989224624847,-0.3560734280642403,0.6380098770767404
3.5,6.6204425285222985,7.991996355774758,1.5944662005883248,2.5345813917621456e-13,0.000617601808135624,0.0023116597859427213,0.2429896662666789,0.791401891201432,-1.1990187476252074,-0.02108960437146956
3.5,6.6204425285222985,7.369058851156407,2.3878464618580875,9.903830135860219e-11,0.010676533574032396,0.0003357711294634802,0.4949669955915986,1.1610918784561448,-0.26781168485476015,0.7659000185936633
3.5,6.6204425285222985,6.774836254283384,1.7797420012225253,2.8588905985035137e-09,0.0032811983708535453,0.001570576433067794,0.5707836479493321,0.814948235386699,-0.7930921291074681,0.7627264536281031
3.5,6.6204425285222985,6.932737213816091,2.7660272746693617,3.792445949505941e-09,0.024903965717832717,0.0065822769569290895,0.3981676078358059,1.3083681949665713,-1.7898288848450046,-0.9120732100927079
3.5,6.6204425285222985,7.604242910398365,1.1858379042837714,2.257456867586474e-12,0.0007867766909894621,0.00594116037078779,0.7377763833744737,0.926184963831747,-1.6772985036319759,-1.4452080368767362
3.5,6.6204425285222985,8.486904284409915,1.0218969584571658,1.5209779020066218e-15,3.263278722785844e-05,0.0034076610131535956,0.7083161854159616,0.6257511786260629,-0.5250979583173124,-1.1013128085658817
3.5,6.6204425285222985,5.54868587076483,1.8916541092334185,6.226993441972013e-06,0.018994684058227983,0.009308410717784599,0.1522713288292845,0.883348150419977,-1.0810533945742762,0.9464198582006129
3.5,6.6204425285222985,7.5964467233198585,2.5974117819003513,1.0661421179741405e-10,0.01560855362418191,0.00023743941894532883,0.00961277157713264,0.991318113435218,-2.5957814044052028,1.5809924512394877
3.5,6.6204425285222985,6.823107327773493,2.191857248721217,1.5770946556134842e-09,0.01610731082925455,0.003470224120034282,0.6174886358231289,1.3915732809128625,0.7350887542057477,-2.148120996039134
3.5,6.6204425285222985,7.6477221348320965,1.6445826383267315,4.513184911198996e-12,0.0028162628655230854,0.0032045606551673878,0.2568843879462782,1.0050516511668168,-0.47689084760362493,0.7003994919564707
3.5,6.6204425285222985,6.546628615945521,2.1743503122639853,1.0647513297999278e-08,0.007752175499521405,0.0009971943516965953,0.6818738264264017,1.0547833440532657,-1.1057925263306516,-2.143607360137554
3.5,6.6204425285222985,4.87452559658239,3.592723607789381,0.0048516909836704624,0.37120298000798263,0.007734175267299137,0.6787118827812088,1.755939645706959,3.502913213636978,-4.900586553774034
3.5,6.6204425285222985,6.761223442922502,2.549983253596717,4.2356707804872765e-08,0.04007693623217688,0.023045716501637392,0.018053999177078395,1.0344765726463334,2.247251381726937,3.405990017472509
3.5,6.6204425285222985,5.2651902948424825,1.6580517649446116,1.7122076649408676e-05,0.009995560358702785,0.00116158411166839,0.10820569392860047,0.7490799334435371,-2.1173767390869975,0.003983435416018866
3.5,6.6204425285222985,5.745412624250296,1.549954307802553,6.398536602518533e-07,0.0038578759474057925,0.0018132177448642595,0.45990781229037353,0.8165668478985748,-0.23482486524970256,-0.21148951181829367
3.5,6.6204425285222985,8.517517156124903,2.2813307805628176,8.4719533045359e-15,0.0024425383868828176,0.0007134809459602987,0.3568788909441318,1.0603675347724044,-1.4690899764380343,-0.4030892149578116
3.5,6.6204425285222985,7.561183939529629,2.0928977440893837,1.5854254524791917e-11,0.003024072007778866,0.00532528418405015,0.37529376111038426,0.8967551195788911,0.13842553643013886,1.1287771579548855
3.5,6.6204425285222985,7.757961059246586,1.314329984030216,1.0330585056693186e-12,0.001000010802577564,0.0017075889583864634,0.20501968664862985,0.9264075552467447,-2.1847639541762294,-1.0442057680136452
3.5,6.6204425285222985,6.139179349586196,1.7496146849341654,1.0547683141480173e-07,0.003571929938995769,0.004414537140269292,0.32437948288065543,0.7831615085121801,-1.1674642757610252,-0.11280301724200759
3.5,6.6204425285222985,5.3969030555386155,2.1313661504040895,9.80713197997238e-06,0.025129162424667964,0.011205994517336948,0.6723359715236894,1.0359684454202207,-2.0403484439807387,-1.3610445326330929
3.5,6.6204425285222985,6.148298594913476,1.544358598507995,5.956967613936001e-08,0.0017871798055653903,9.462936713067194e-05,0.38357217637230057,0.7571768650734437,-0.8907210879399292,-0.7764341473731008
3.5,6.6204425285222985,6.989202785569974,2.1093224675867273,5.168493658213303e-10,0.005016040870125387,0.00819452949462568,0.49902965695621515,1.0505837927680848,-0.009777120054167969,-1.146880195493746
