alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.0,3.783110016298456,5.480140857947567,2.171286712662183,1.4196353228141568e-05,0.05360261299922028,0.002660185231721346,0.29153903455884367,1.0971662588208957,1.1393333286461473,2.198494328190134
2.0,3.783110016298456,3.290698864233002,2.286176911422623,0.11087562366699916,0.40495956102466263,0.018339190666166072,0.3677402884159163,1.0386185500768002,-0.2538466608496714,1.4422759193939596
2.0,3.783110016298456,3.630743887705857,2.2834190460564057,0.024006178401163154,0.1962165417358055,0.0022200245356730486,0.6024392886782328,1.062734047547153,0.11887615093470921,-1.4620976867240008
2.0,3.783110016298456,4.978168094670852,1.7505997015482286,3.073122521652501e-05,0.007638566060955409,0.005217593018476685,0.6462178910957153,0.8031326256403675,0.789483726763695,-2.0087667360298567
2.0,3.783110016298456,4.135414646087961,1.4826521207891468,0.0009688682972432745,0.009573681635090567,0.006902751171028676,0.6886325700747212,0.6852586473544382,-0.18542793677986485,-1.7051236474290286
2.0,3.783110016298456,3.5507705728070365,2.211046557741378,0.06075999183701753,0.2489806161493555,0.002979494110408487,0.09970692168623801,0.7934437902651448,-0.17409869106555123,1.8777633839722423
2.0,3.783110016298456,4.789669137172594,1.0453055687345583,3.0493287091698695e-05,0.00114332044694632,0.011477456605062553,0.7209057996478667,0.6522717025701783,0.690021677443033,-2.2071286766420526
2.0,3.783110016298456,5.314829970577697,2.651200003229947,8.64095632129102e-05,0.10361690706109669,0.03910832243137541,0.15315026574921065,1.1579497893618875,-3.9209327131071188,0.41761486124507474
2.0,3.783110016298456,5.10195788438253,2.0570395870993745,2.7681109728926667e-05,0.03307581503826953,0.001339575427571682,0.6060584623442022,1.15117345946983,1.1302076787320756,-2.2169138666430346
2.0,3.783110016298456,4.927110893086087,1.7101719388044063,0.0001337877439027321,0.028311212759851264,0.0025804914533453793,0.01712346996840708,0.8199281204995289,-1.7875741245338266,0.6219002959556206
2.0,3.783110016298456,2.914105276737444,2.0237647333997937,0.15302444866499612,0.38874957931494475,0.05514041457836949,0.6775372802725234,1.0554804191681724,-2.268333986527891,-1.211366423079288
2.0,3.783110016298456,3.9573239355227554,2.1273878931650185,0.005191168249219894,0.15748619369191894,0.011563794314055909,0.7255543062139602,1.258969938691285,-1.3534958291270436,-3.2773667779324795
2.0,3.783110016298456,3.9141417205660316,1.805819249950891,0.007617919195775954,0.19452965508366146,0.028097586033475674,0.07727467132869809,1.2027968202739128,-5.17769470673301,-1.4746602321111766
2.0,3.783110016298456,3.2873575637391848,1.8461633794534527,0.03539308818918307,0.1629178460378532,0.0428998401223995,0.4892365392457687,0.9793956394913133,-0.7040658157555978,-1.2563413769354521
2.0,3.783110016298456,3.696032435543301,1.6770221564963288,0.005889656473943261,0.04210468723967245,0.0019555192704468483,0.6840994442725108,0.8394163700373335,0.6741819416351871,-2.4154320844474784
2.0,3.783110016298456,4.677823120479715,2.2976500816569203,0.0003959032557733513,0.09271263899160197,0.01122402080031848,0.47324247532852065,1.2395039145464022,-0.36703501583667775,-1.2758867796089095
2.0,3.783110016298456,5.369516663672871,1.5959500367233677,6.492807948907595e-06,0.004323357139377799,0.024835375059241827,0.3859731092305254,0.6925575247130618,-0.11586471968074917,0.5215261382065868
2.0,3.783110016298456,3.239105187157863,1.6163908564310854,0.03255572408756429,0.14419961212038684,0.057923599677261794,0.7046891977524841,0.971898360485003,-1.870778422353361,-1.4869799072171084
2.0,3.783110016298456,4.847723551267655,3.2686814134793205,0.002104911116370441,0.2907279170448039,0.0022200419337212174,0.5779160754516025,1.6166768360068207,-1.1993091702973218,-2.5470085565612974
2.0,3.783110016298456,3.452433307096169,1.261743893669028,0.008297171669846058,0.02031200387539815,0.000910365968783633,0.7085031239937856,0.7239852849153938,0.26548851654539485,-2.016542359202563
2.0,3.783110016298456,2.931317801549569,0.7649804184624072,0.047985756270197154,0.006238349421327985,0.04537421860328128,0.3877822668956541,0.42540478818515365,-0.12869649128129573,0.31857748686306353
2.0,3.783110016298456,5.112049839075892,2.185775541046031,4.6673381003818405e-05,0.03183983793059172,0.0012964749264182673,0.5830286331637196,0.9882410639324288,-0.4804027140363264,-0.3615368843444443
2.0,3.783110016298456,6.231785342960104,2.1030014849462035,2.6357698189900164e-07,0.019808105251529918,0.013321414537654286,0.014714861154003889,0.9470125171569498,-3.2457498631821435,0.5049577395947793
2.0,3.783110016298456,5.47924300288265,1.2814457927015945,1.8842742464519902e-06,0.0018312114044147058,0.01733005873953397,0.3846064456051487,0.7132891889493377,-0.7601498738213105,-0.9399728921411896
2.0,3.783110016298456,4.712152709557231,0.6828498815884136,3.972403457232895e-05,8.720858267832514e-05,0.0117263027232416,0.7067174035639178,0.4352809356074937,0.28310149397826573,-1.3373336502144695
2.0,3.783110016298456,4.091449598258351,2.729316475857808,0.011959998308266008,0.23757992133184683,0.005145930935362031,0.6723988213170664,1.2317352744163421,-0.7219441773004059,-2.6256432145643545
2.0,3.783110016298456,4.348369378602963,1.6633707080912148,0.0010157333222452817,0.1002473136811978,0.006449436888005977,0.7413952049540689,1.1819723438703642,-4.538998429726555,-1.6442244722773574
2.0,3.783110016298456,3.9531828910296563,1.0476095047765097,0.001207282506338163,0.00425841379086932,0.02586231758340707,0.7262780940464706,0.6442749003848309,0.003984314689222502,-1.7594503973650844
2.0,3.783110016298456,4.2895599266601065,3.739233384966475,0.11553317387298886,0.648750132092719,0.0018728717188591926,0.6713120924541564,1.704088313369314,1.8888708800868526,-4.429068690552306
2.0,3.783110016298456,3.816714339026973,1.9941545506468765,0.009484363440169683,0.17940331043835162,0.007497331646345418,0.503425961048007,1.1656477764530273,-0.9527998917350902,-0.021659292715826117
2.0,3.783110016298456,3.3814870320164214,1.3113020598186313,0.012314463638793486,0.03733475867239404,0.0027739444675375924,0.6634503412807006,0.7875521712924952,-0.25829768844418294,-1.44748959014822
2.0,3.783110016298456,5.125892875216145,2.1555521481719593,5.8490560902997345e-05,0.029921184096394896,0.028988697078003278,0.349362754894608,0.8790001597168307,-0.4482250068570319,0.8792850979441083
2.0,3.783110016298456,4.641740679662933,2.4697313557324803,0.0012957714832220095,0.15104145811754507,0.004703855004968893,0.21818114658485405,1.1245929140368593,-0.3182832543713551,1.6407143332699556
2.0,3.783110016298456,4.862462336815064,1.4390701151793226,7.686170988988546e-05,0.005105943009341475,0.01393733726943508,0.30620374618747653,0.6243124533608048,-0.15574154778460964,0.7294894541519266
2.0,3.783110016298456,2.8537023625304525,2.789275640087148,0.8483706923636098,0.9389261646227375,0.5227984158819615,0.5708616376600508,1.2106815955402952,-0.7167933733640487,-0.7029185670171026
2.0,3.783110016298456,3.2728393296370335,1.244042825128354,0.02153209407188817,0.03525341230426841,0.03862577143207019,0.2818968275692354,0.684608393674237,-1.170361825579356,-0.7388354729833373
2.0,3.783110016298456,3.6044047356657867,1.8692516214479318,0.016128967693716266,0.12734640751024306,0.047239726367550416,0.5332984426898054,0.9509975735812707,-0.17983153877227198,0.3939104951448902
2.0,3.783110016298456,3.507281891986714,2.086187931675167,0.026159341089939746,0.16993058577773593,0.02772505969924105,0.668855785165728,1.002401660202437,-1.1177610134135871,-1.6280903675792124
2.0,3.783110016298456,3.7287671242186278,2.2561881386659755,0.05100984949547813,0.3401230040862501,0.012981504705383451,0.008465999971019489,0.9808496207964921,-2.1714258444897787,1.294584717133914
2.0,3.783110016298456,3.8417738672725714,2.471216375981865,0.017376797037022298,0.22104848261401347,0.01018264765363236,0.6742476467500591,1.151661198054394,-1.4404300139028594,-2.1997236770316237
2.0,3.783110016298456,3.516237302647163,2.2229931989972225,0.03569574764790265,0.23813487958068053,0.018724665323338552,0.4060414642129556,1.068677343561642,-0.8419314001780422,-0.48499822824132943
2.0,3.783110016298456,3.3274419402324455,3.2265766880291595,0.7279068932467584,0.9184605236946161,0.0057011171752802126,0.6555259312350106,1.5244712303865924,0.6049064972715665,-3.122065145672189
2.0,3.783110016298456,3.529420002317754,1.3369174408127056,0.01393383885355119,0.03985239309713189,0.01729338577858852,0.3890572243073057,0.6934202272608575,-0.017299056852192726,0.8736177764170479
2.0,3.783110016298456,2.711596072474931,1.9104592154130884,0.3476697162439948,0.46973457350028663,0.022014356251706224,0.04223372860219965,0.7560498263473373,-2.1107516082216753,0.6710816344371981
2.0,3.783110016298456,2.585145761490016,1.642908169487654,0.1920530520314424,0.2313411252831325,0.009553161435244428,0.6476316528142783,0.7579639370843216,-1.0143437331916665,-0.6802977194391198
2.0,3.783110016298456,5.039906515044831,1.3538015383549467,2.0722250894685682e-05,0.00585629890929635,0.004433578451734532,0.7208089981192431,0.7944157386785871,-1.7229588512178111,-1.3422705930758534
2.0,3.783110016298456,4.91384388774949,0.7928742042383932,3.035629191030446e-05,5.938660271081341e-05,0.01101221707945288,0.4844765973990584,0.31508431701970174,0.006734853776815986,0.2898276157740405
2.0,3.783110016298456,2.9247336474610246,1.3841684410609207,0.07606092830244941,0.13981225970816574,0.038151438025533335,0.7051063439781773,0.8134521497148756,-2.0934604161610393,-0.8382014623966465
2.0,3.783110016298456,4.581723563840814,0.7799501974695418,0.00013760184997732987,0.000631020181004823,0.0343390926245159,0.6176996161768578,0.4827204516885437,-0.4548692630164914,-0.13127657158362582
2.0,3.783110016298456,3.2680998083271953,2.1583267942807414,0.0758697326742018,0.36537776692280755,0.017867106366718455,0.6994816098810109,1.1824491173426865,-3.74249875529172,-1.5663098185118467
2.0,3.783110016298456,4.337745183616784,1.9530979476241346,0.000840713278616689,0.06920574933761138,0.003642779833939125,0.7141922541052239,1.1337747160856049,-1.100082019529365,-2.705779924709988
2.0,3.783110016298456,4.831898572984579,1.6458218133628442,0.00014258820360475835,0.05001495374617688,0.00033767027715331244,0.712031386280579,1.0653029246352113,-3.967445880403722,-1.0063930969927997
2.0,3.783110016298456,4.239984138113512,3.005352824163564,0.013861950828473982,0.26400553482602707,0.004926777208972943,0.5773373671481208,1.2023719056545392,0.527409178746626,-1.726995741150953
2.0,3.783110016298456,4.623400252861336,1.8272748222715327,0.0002185457929372198,0.019610947622163654,0.08648579129461714,0.6455626432580923,0.8525195497019682,-0.4366132344986093,-1.2271967178304526
2.0,3.783110016298456,4.286799480654333,2.9605595394025297,0.0086695382921474,0.2940923456058068,0.0027060818727165925,0.6778207814201569,1.5264535205722563,6.886438340862612,-5.503199218216133
2.0,3.783110016298456,3.7627724167106207,3.1519170398292298,0.13929083847692078,0.6187466558259141,0.02837504370133942,0.6203504652968158,1.5064160384213532,-2.012934722530006,-1.4671983095677512
2.0,3.783110016298456,2.850539878898206,1.24200738108654,0.04053667047177783,0.08074845065162987,0.0069031092951079565,0.7254323855752927,0.8892544806162638,2.7748114451438335,-3.4419756588486328
2.0,3.783110016298456,3.8129880822979323,2.964796038695658,0.07561755150571092,0.48141531911374225,0.04181439415855748,0.42986853260625163,1.2846005880687528,-0.7143785289230301,0.6059495109953827
2.0,3.783110016298456,4.178685458988708,0.7915262117179956,0.0007462629388867294,0.00046981378357213363,0.0005816549671825988,0.22870596712188845,0.39428620746290866,-0.28735622422442497,0.04240395309731304
2.0,3.783110016298456,4.920252033070561,0.9323034943896585,2.34342076296928e-05,0.0003375982816232008,0.017426302376529534,0.6719944014737315,0.486484661996892,-0.3359656986639188,-0.721650157230452
2.0,3.783110016298456,4.120017665585946,2.26284699379708,0.006024675062631498,0.2945603242859609,0.015012444783458367,0.35457271520746614,1.460614150768602,-2.676964526674009,-0.05846092980593698
2.0,3.783110016298456,4.576035789228366,1.6080612759339084,0.00020388848104431405,0.01885339718383313,0.0015737707921632538,0.6138536243794399,0.8932761215423585,-0.29780330591996496,-0.8944221359182674
2.0,3.783110016298456,4.559799334857241,1.5509613609526627,0.0005040603297414871,0.013271976305552118,0.023114893182491436,0.12999794543565868,0.6028935958546131,0.16104350559362632,1.4623496246088048
2.0,3.783110016298456,1.9730290371843395,1.6801657534747705,0.6234488456752666,0.6108140946578895,0.014762184494119424,0.6751847255771004,0.7725157856348147,-0.16786400196174764,-1.7940199946897653
2.0,3.783110016298456,2.4113201413750134,1.8188887570078425,0.5496645892488831,0.6341121544328163,0.01271905676263313,0.04176492915817115,0.7853982973593046,-1.120176104874491,1.1123984925475776
2.0,3.783110016298456,3.4881503223900174,1.47109195143749,0.020275138169991977,0.06805433452748359,0.00014864769222366903,0.34043362134051497,0.7343253358219526,0.4850334585431006,1.4333701439334319
2.0,3.783110016298456,3.2509721646716745,1.7389488790271064,0.05159377597190265,0.2863856214542599,0.020165698892364137,0.17391579127039364,1.126875738990934,-2.586737772747241,-0.4492403139168504
2.0,3.783110016298456,3.4239386599806827,1.906892583495188,0.028652617660429543,0.09032806530077438,0.0022890827274061887,0.44638665046701376,0.7310482214678403,-0.12925489955268626,0.12048152129146672
2.0,3.783110016298456,3.941360130468035,2.5601213794154303,0.048702526606979976,0.4152941185886783,0.010870271931278597,0.010737663377502649,1.067791537471132,-3.8237964153232005,1.0743249464280122
2.0,3.783110016298456,3.5691086971011785,1.7202611622280621,0.011587745407116825,0.08913938057791775,0.009939193443907923,0.5199732995327668,0.9475729973545832,-0.05397742566733176,-0.8944229816228542
2.0,3.783110016298456,2.967471981331017,0.9019860052217201,0.034215911083305,0.010455919935054377,0.0023044192572337363,0.6062138247064648,0.5289449478435246,-0.23585968337205604,-0.6286296109642467
2.0,3.783110016298456,5.293935674440241,1.5756730094721874,1.8468231380024678e-05,0.005017317727465553,0.00976093961399399,0.046672094041445455,0.5484699447471503,-0.41388133388657083,1.2261108537167456
2.0,3.783110016298456,4.202580658572452,1.0882644140781916,0.000704937862934249,0.0028599613802846725,0.002795900073220281,0.31271384033022603,0.5554175862057957,-0.641589260584433,-0.46845172637597254
2.0,3.783110016298456,3.624042296911058,2.0716997527474077,0.022722081953753328,0.32435060923339565,0.0024696811691020115,0.37742330224615545,1.358483507479737,-1.6555639831916595,-0.053874753100396355
2.0,3.783110016298456,3.673857941489632,1.9430513973245762,0.011008655774544346,0.12032960045636536,0.008550113964746031,0.5211644087024346,1.0330385831498452,0.006453633767778771,-1.3105104906483795
2.0,3.783110016298456,3.0879866084896017,1.9240696596188978,0.0654938950645525,0.15087748702281775,0.017189080527419576,0.6320132346108186,0.8172606995262888,0.6327519601542286,-1.839451999421799
2.0,3.783110016298456,4.134367382951347,1.0845178755219536,0.0014112432871739048,0.003118424080644013,0.002332486216669094,0.3193878659011715,0.4669411677024468,-0.053529692622033026,0.797925759639551
2.0,3.783110016298456,3.454011238804795,1.6428040785886127,0.016050291267149873,0.06478577139277956,0.002286733827016385,0.6480233919979098,0.8076368272650251,-0.8934161575172137,-1.1804113549433588
2.0,3.783110016298456,4.9154038096888195,1.6878551527892995,4.800803230275184e-05,0.010019250095179972,0.008104380779765608,0.6618543450783123,0.8144144053987403,-0.7359686078120299,-1.224142604332358
2.0,3.783110016298456,3.673609270354646,1.715953932868188,0.008714668692789314,0.058541935429544334,0.03188117848199257,0.6524381772676354,0.8320440706730826,-1.068660498059704,-1.1199833691936447
2.0,3.783110016298456,2.8639967415019014,2.659307018384435,0.6094116993840578,0.8267508346470328,0.026073142983877196,0.4769321880187501,1.195302830652265,-0.44691139986558537,0.17696042026589254
2.0,3.783110016298456,2.0613380172251654,2.027103222978788,0.9416635221524823,0.9612178446761239,0.0031483571018429135,0.5151214401569564,0.9990759813419038,-0.09750512175612588,-0.5705663242888165
2.0,3.783110016298456,2.687844909529213,1.8168315220050972,0.22015845090818473,0.29639716191096,0.0023544570720132607,0.2681522065714274,0.7566827859850715,-1.0367038438670562,0.2531895642009514
2.0,3.783110016298456,3.9913308970686776,1.1767533623166306,0.0016643519729503333,0.005997813376263068,0.011963510965798285,0.3903517307072646,0.6005947221002447,-0.5673761834745501,-0.46503425017808697
2.0,3.783110016298456,3.9576346091796246,3.016896972577654,0.06683477740471175,0.5492572414375083,0.006790785148219125,0.3529545196780234,1.3388381945381644,2.3898816264368197,3.1141914689788326
2.0,3.783110016298456,4.1436475384199865,3.3719641498915123,0.07895975966597286,0.5573347351696234,0.010083326790697344,0.3075228561846295,1.3102158393198167,-0.7230444018505516,1.7028377412826297
2.0,3.783110016298456,4.777492923411261,2.1715826865574344,0.0003124430942770734,0.09632249165505041,0.0027945481390138083,0.32203069132122314,1.193271172923872,-2.884900426771754,-0.35150805329874757
2.0,3.783110016298456,3.704195951633391,2.5609568188236045,0.0448473599336343,0.2926016729140018,0.03525564036048151,0.32441189466235276,1.0044003238581678,-0.5677498033660556,0.9061686795602446
2.0,3.783110016298456,3.4097324557005413,2.225086956475274,0.04239473108889742,0.2265554873821048,0.004204091433936463,0.6137215981790286,1.0589450263107913,0.8381226482026126,-2.0831470653251003
2.0,3.783110016298456,4.3653311528185,2.350583719999255,0.00667947646022551,0.20012023048484778,0.018606906961108338,0.012448496454896929,0.9400685853855119,0.36870165129922755,2.483473567994227
2.0,3.783110016298456,4.4928147440875605,2.1870818597398225,0.00059487756493174,0.043632340324270866,0.003492876315253024,0.616859783535807,0.9641316489700708,1.6478384737768066,-2.5692832099597247
2.0,3.783110016298456,2.1882112600036123,1.854402239694107,0.5645511960121874,0.7118062612343529,0.0291453560209049,0.5806284780985784,1.0703901371389284,-0.4956457008886368,-0.7563234559157882
2.0,3.783110016298456,5.305304569591655,1.9199343007889937,7.515534120013655e-06,0.015837398318586653,0.022241219954863223,0.5980081583466259,1.039869905582957,1.120437411328762,-2.4431819761920295
2.0,3.783110016298456,4.673169214076012,2.9435374669561507,0.0024750617465668463,0.21422769454916443,0.026585041244313656,0.49534483801404905,1.2347993707879121,-0.19325885178233446,1.1259739817365326
2.0,3.783110016298456,4.770745799748857,1.9546457001686575,0.00011675787921857056,0.02125636609687287,0.02816505696804672,0.6203907349383853,0.921797993935599,0.815948657393545,-1.9496562835166737
2.0,3.783110016298456,2.5369137144394984,2.195035758988997,0.4790213228490532,0.6468152596175175,0.01078031167069482,0.6284475154876027,0.9977416017636653,-0.2114006332339783,-1.5748225417996753
2.0,3.783110016298456,5.238008358454907,3.2680344496406906,0.0002648619805044266,0.21555516412266107,0.0011555628164481302,0.7042450034191262,1.7446048536014538,3.5222443697734387,-5.443406370156592
2.0,3.783110016298456,4.084574859274721,1.0353286242325932,0.0009154784413132639,0.0012239886217007372,0.018269868035976244,0.6396537058781814,0.4692029739136277,-0.1703311440332727,-0.6010664288976376
2.0,3.783110016298456,4.90333042836104,2.794295204061878,0.0007654302704618635,0.1677256568426285,0.0025134020738213914,0.23358284065156998,1.189499026903454,-1.1864729146208577,1.371799590836491
2.0,3.783110016298456,5.438660484828942,1.8147596374352997,1.0041926807445621e-05,0.026270733130339997,0.007233193171324204,0.1322372349319229,0.9707808541056561,-1.4563135269938414,0.6994038981323802
2.0,3.783110016298456,2.4586065959486127,1.7003643531968018,0.38448126160653956,0.4846189346760721,0.04947242622364295,0.30896032333052464,0.8175783558421679,0.47817117946382715,1.7166780329256115
2.0,3.783110016298456,4.626750646815685,1.5977732814942591,0.0001666005741977329,0.019897401256461996,0.0003915307387410416,0.4793669291180956,0.9153789166598261,-0.08658494499401345,-0.5385422435546569
2.0,3.783110016298456,3.8774120952447295,3.4488987065981367,0.23110871144884415,0.6769312062499978,0.011044858328310203,0.5095798537097538,1.3196986133175386,-0.09997638551219926,0.03236484419703212
2.0,3.783110016298456,3.122982908773624,1.5220030180513204,0.03255427096050222,0.09513901967850423,0.015789164169133507,0.7167955066555705,0.8825094492282737,-0.20839329509737617,-2.265779375568766
2.0,3.783110016298456,3.0966328908406346,1.745852014225785,0.08002459941798894,0.25949136991837457,0.055843148894863415,0.18795216326953446,0.9693675893964959,-1.7774838740710002,0.045309543082425296
2.0,3.783110016298456,4.151041015723784,1.938462518310486,0.00199306447136008,0.0517361758731084,0.0010614072448162926,0.5635842782883865,0.9103957575940544,-0.6883024586335206,-1.0890925946375658
2.0,3.783110016298456,3.1897888926926186,1.7036101637954597,0.08647951511700337,0.2561124498780453,0.01090588109192464,0.008007397016620066,0.8775208635788218,-2.234114013842226,0.36876884357023676
2.0,3.783110016298456,4.459088812820571,3.079392381835932,0.007043382751662772,0.24999402121025635,0.0019740418912363444,0.5058114001268555,1.262645684582559,-0.004840704810390068,-1.3000401563168076
2.0,3.783110016298456,2.7265156729680964,0.8801560634304026,0.0874809211880084,0.027288430112480683,0.007689039811166809,0.5307414382757192,0.5219909488386253,-0.4017718951111106,0.17214295218686493
2.0,3.783110016298456,5.6868244436320055,0.5728427181200467,5.202701310101028e-07,4.1015900988577304e-05,0.026299030115569888,0.3696466914892237,0.403677614477805,-0.30473248300628786,-0.11923992355882296
2.0,3.783110016298456,3.4783357395822794,1.811577938037704,0.0201623663144736,0.08483678790036236,0.008188536980483496,0.6404851247533502,0.8035917522125836,-1.0939740508778952,-0.7972473811778877
2.0,3.783110016298456,3.22828732291529,1.791123870876523,0.06834897345072054,0.22150072461129325,0.001654561763707374,0.2697518917672296,0.8695533208397394,0.8989047236989655,1.9254496777033498
2.0,3.783110016298456,4.649681760114602,2.15226799975501,0.00040941372934543747,0.03951125098772549,0.009480564824261295,0.5481724187706056,0.879644311959997,-0.5992300645189399,-0.10971375013702434
2.0,3.783110016298456,4.118349796545175,2.4427476249575277,0.007221838871159038,0.17879309797619117,0.002202931510513706,0.4639451277712057,1.096913513634944,-0.22897494439792748,0.6530961647383893
2.0,3.783110016298456,4.249238552517062,1.8877424136155614,0.0027546680785211636,0.057277764328731745,0.017109055198512302,0.2083551701490538,0.7553857463598499,0.9176846583870196,2.0509299592192853
2.0,3.783110016298456,2.4963193755781705,1.8174649373929066,0.2755083057616882,0.4164877658585222,0.0027712225834594095,0.6794428546080762,0.9479668906114956,-0.9761920101961696,-1.7075760369805815
2.0,3.783110016298456,6.031001218841199,1.9573874150185133,2.9171259341742307e-07,0.010241997110295921,0.0012375946502665158,0.4690895284608895,0.9294272252380414,0.13156956829849126,0.8692022509331281
2.0,3.783110016298456,3.4234120706386233,1.0137075860896994,0.018407395020188705,0.01227258850314231,0.0036799540000104214,0.08342801503343289,0.48013361293183116,-0.08083822157669206,0.8917771160618075
2.0,3.783110016298456,6.241676537599525,1.2123685107475273,4.270039017261464e-08,0.0005036897946402531,0.006573982559687275,0.4185038387787784,0.5476684432849582,-0.09134065828511692,0.8018063729303568
2.0,3.783110016298456,5.159150619350447,1.9724701931674473,9.934366368766941e-05,0.032285702499897984,0.03776222344388519,0.004567624576333917,0.7127013298462006,0.5476067889901756,2.2582594124921354
2.0,3.783110016298456,4.2026350353575435,2.7877515880973487,0.032768537030767056,0.4618850668201823,0.002563672129107075,0.022909197820418337,1.161388220846323,1.4515532655145529,3.255919061306429
2.0,3.783110016298456,3.8104083939932263,0.9625002163603738,0.0034104599572256015,0.0023717452463742597,0.002915462416524073,0.6181642652030607,0.45081403737715303,-0.4252285929697046,0.07656770277311198
2.0,3.783110016298456,3.438263884373977,2.629125465415411,0.09548699157942127,0.47155396215335404,0.007429946663554621,0.6098644060150784,1.389926127494392,1.2640256753613308,-2.4391667864755875
2.0,3.783110016298456,4.402355475454931,1.5943721562492912,0.000766575291110789,0.053519306105653516,0.011361364615774694,0.62131881290269,0.979658693920864,-1.4968453819064107,0.15821868651967996
2.0,3.783110016298456,4.295584099168496,1.145499967205268,0.000981594921792596,0.004999558432182533,0.03870974149015727,0.07853433674817989,0.49715642336549876,0.16451636233266684,1.2075419922871484
2.0,3.783110016298456,4.174450868805507,1.3000162281961412,0.0013043967744034333,0.02655253234570699,0.00367949474035717,0.10709141828612018,0.8178426034229112,-2.119805345283661,-0.683295477264433
2.0,3.783110016298456,4.1806360355897505,2.056114965172526,0.0019328428309786248,0.05616407712044742,0.022104235404960315,0.5653708055058015,0.9371499632620397,0.2615160954159111,-1.5616405711943333
2.0,3.783110016298456,2.8968175625022576,2.2939886587866587,0.29697194972901714,0.5010153890651553,0.010418659903527472,0.28659352543548855,0.8622876082354555,-0.20374609494974227,1.2843137784566139
2.0,3.783110016298456,4.996070746643524,1.0479882606889026,3.305027623483263e-05,0.0013502546531625828,0.009944237172323789,0.0728754488791647,0.5137714847533121,-0.7258180489394085,0.2720467094861123
2.0,3.783110016298456,3.4702850019168454,2.265544901330197,0.047490240434838765,0.3249726227453015,0.001662510395617267,0.5327836127404985,1.1958826487403373,-1.5083019408130358,-0.4370226418636012
2.0,3.783110016298456,4.3912424790739,2.502310222975833,0.0031897174827972903,0.23077474429552516,0.03907105403595723,0.6591940547607973,1.3442884806822877,-4.205189367814106,-0.6653428442893481
2.0,3.783110016298456,4.253752370026018,1.6811896902938035,0.002647406090299305,0.03176205474058838,0.006116880065337116,0.005814797219875156,0.5909198044655313,-0.9006210699513931,1.159154868077776
2.0,3.783110016298456,5.324438955528662,3.1385526633975678,0.00021897187574917713,0.21292836334526496,0.014256486710196414,0.3510179431948528,1.4499666838670193,1.1073549997451853,2.228443320612259
2.0,3.783110016298456,3.5604708580440647,1.6765226544574148,0.02743293504440522,0.16431582200991432,0.01519412099486861,0.07929812182111617,0.8867617351045417,0.07008911771749754,1.5998623473637101
2.0,3.783110016298456,5.443201287809795,1.57834544170018,4.1716506418389304e-06,0.007848763232906364,0.003819086844751296,0.627222462260163,0.8507552022974095,-1.6364320565476347,-0.5401347534573588
2.0,3.783110016298456,4.7628170132019,1.704536113016012,0.00012580872758374172,0.0611013980842445,0.006836162485359787,0.538766226449038,1.2135778560447252,-0.20977899154962665,0.15827477647979538
