alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.5,6.6204425285222985,6.995495913712065,1.7060792245089178,2.587096941195772e-10,0.0011083130544753844,0.0018745211059044142,0.4720812515097604,0.8165095845480543,-0.264902724568645,-1.192109757015325
3.5,6.6204425285222985,7.324769092369056,1.3599047579978982,1.3380565230024795e-11,0.00043204488776094486,0.003031276839822461,0.681610334143745,0.8264616636013722,0.05982008023113742,-2.0812655362519044
3.5,6.6204425285222985,9.43564757687184,2.169710927115119,5.954338967239339e-18,0.003760781963284507,0.00732937519824306,0.03921237046919679,1.1982716153026585,-4.10896406355699,0.1778048484728485
3.5,6.6204425285222985,6.8233113406853585,1.681075404078479,2.463635559027438e-09,0.00775075906129869,0.00105377491724018,0.6620186826589528,1.010912287895075,-3.3829034605186377,-0.34019416909082933
3.5,6.6204425285222985,6.174889095809694,2.8195179772322674,3.830273278367552e-07,0.04259280044477534,0.0018495628790473062,0.6943567283214154,1.4004807822621037,1.8114020680231877,-4.114007281240244
3.5,6.6204425285222985,5.999155377008878,2.734069741883411,1.0361416208780688e-06,0.053639747624444165,0.0003533669249355942,0.6182140682998734,1.4045597260202896,0.07168822179132153,-1.9575512763646588
3.5,6.6204425285222985,6.690313579157449,2.378868565399253,1.0942600270516086e-08,0.012472121591040195,0.0006338369555696777,0.5365428712323258,1.0168435877425446,-0.5510686565971408,0.7801832404417683
3.5,6.6204425285222985,7.298936305917921,3.3493414424159935,1.0808038184359292e-08,0.10123030700133068,0.007478663662939922,0.01055163261493225,1.3946063803151458,-2.1498030960335344,2.7296993319144724
3.5,6.6204425285222985,7.240507256419471,2.525144800694631,3.7515458272639177e-10,0.011804771650706567,0.003917287252076851,0.4205960587239812,1.0804853559129284,0.03799332979021334,1.254136121728144
3.5,6.6204425285222985,6.907636707632469,2.8743600377491516,6.658693056641394e-09,0.031862352224471466,0.002661872888401251,0.39215054265803506,1.3229016291376021,-1.0651481625831856,0.07998440215012548
3.5,6.6204425285222985,7.5098080483433245,1.4535690167307926,9.368972194742158e-12,0.0013796425598580542,0.0051292524229181735,0.24208098906004938,0.8839278566423916,-0.9592911902049124,0.20240772408562147
3.5,6.6204425285222985,5.599792795239199,1.524901684155383,2.2169193447376947e-06,0.009478537187080019,0.004025456937771399,0.4809879306956635,0.8830465835544642,0.0758349637629207,1.0031239910618903
3.5,6.6204425285222985,8.33652967839767,1.4844871496645913,9.713031568158976e-15,0.00031248564206465837,0.004144808885646667,0.3492292764433691,0.810018998299011,-1.0831340116030037,-0.871213921912839
3.5,6.6204425285222985,5.106175102987844,1.8511002644210763,4.799137911931202e-05,0.02385055548611628,0.005769177733865594,0.6054217089111575,0.8696516407951026,-1.4868650464608457,0.4957917631756872
3.5,6.6204425285222985,6.408924968610837,2.889785742535909,6.155350086602735e-07,0.0802670039885908,0.012546266510215953,0.07657146854727975,1.1925951217632205,-0.2135861293602712,2.6421132571413177
3.5,6.6204425285222985,6.403291106512333,2.5207295696214924,6.623004223815448e-08,0.022988506668383285,0.0017180314953930131,0.44436680733892875,1.192944845024759,-0.48510995130559725,-0.41683615147535846
3.5,6.6204425285222985,6.562470281473015,3.773429705063597,1.9635056540006335e-06,0.1572119068694966,0.002467527779629053,0.15502928628393742,1.4069859015106525,-3.4988411211747676,1.9679887631173782
3.5,6.6204425285222985,9.180262267296289,1.7830227986377127,3.246491265033349e-17,0.0005587656817397509,0.0007373601128290996,0.14804763268746673,0.7290038681733347,0.502559192240004,1.9230260616013783
3.5,6.6204425285222985,6.679808212878115,1.0970491016374166,1.835788281353489e-09,0.0003720281457978119,0.004081972374178289,0.3656582952266424,0.6460531005761267,-0.4456218414197737,0.08450159138629365
3.5,6.6204425285222985,5.737676330752962,2.2804239855034276,5.389084029287334e-06,0.04579570300265884,0.0020948538219277,0.26114571860691504,1.030507018311063,1.0451522477943325,2.4075364149180243
3.5,6.6204425285222985,6.422180932998111,2.393915381718419,3.1093332339929766e-08,0.017390396940232637,0.0007264256244798872,0.5676509772516467,1.256281331525418,1.1132070730947954,-2.7807614968166066
3.5,6.6204425285222985,5.318438587761872,1.9946250197021105,3.7423474172280634e-05,0.02944034999366043,0.01159123765700848,0.00780475471416453,0.8006552839974183,-2.0217081121508165,0.9783382248735455
3.5,6.6204425285222985,6.979654207810777,1.1892477989921526,2.7808270661270755e-10,0.0006780490245808884,8.860824621548247e-05,0.16904628810668454,0.7490217599788282,-1.7024211873134392,-0.6860155973688515
3.5,6.6204425285222985,5.616976854595108,2.6836047939598173,7.694939509925132e-06,0.058205757086650656,0.00370315772302654,0.5243653673932482,1.3204110938462255,0.46550281591423726,-2.319376328482239
3.5,6.6204425285222985,6.851347229063111,2.709813226616855,3.5608559693079543e-09,0.02790483541120239,0.0023447121825551087,0.6360573187758126,1.5205365136500868,3.096811417814254,-4.088898402216597
3.5,6.6204425285222985,6.865440759751111,2.898350676493141,3.581517972112935e-08,0.05449214398467064,0.005721615134795688,0.021161590378435846,1.1886777394150536,-4.855634572717639,1.1268856120226451
3.5,6.6204425285222985,5.3517291819908985,1.2472840144510993,3.402155393653921e-06,0.0024264337912758152,0.0010084381390159103,0.6951739562159289,0.7525365942870695,-0.7798272733906975,-1.1519332109378442
3.5,6.6204425285222985,7.2323887157899165,2.389016850975339,6.614095110233009e-10,0.010219494699430285,0.005833203065972903,0.07766486918239679,0.8854563317084955,-0.7896780629242106,1.843641137496939
3.5,6.6204425285222985,5.683176265116874,1.8216147913949399,3.8078480493681797e-06,0.01601709273181169,0.000840126321866308,0.03407291028547438,0.8159166805612167,-0.7619378104547543,1.3430229969074832
3.5,6.6204425285222985,7.478672790479751,1.815442532789222,3.216839330908094e-11,0.0019259798693691008,0.00047842733427350126,0.15526336200215074,0.7423455297607328,0.4660001982448377,1.7995764456055445
3.5,6.6204425285222985,7.243215645827666,1.2442936583383204,2.8485860957671512e-11,0.0003083033869600255,0.0008614111300758731,0.4876290378059179,0.7381349338310141,-0.05089281782453542,-0.6922157933968803
3.5,6.6204425285222985,7.228741145447898,1.333633166282251,3.832845574637946e-11,0.00027846191900014744,0.005407377507346822,0.626455938576257,0.6819096657996087,-0.3858983120353583,-0.5782243641942663
3.5,6.6204425285222985,6.499068988888075,1.9248867164926313,3.3411554834701066e-08,0.013854586624854358,0.007524788468454058,0.21648679668424853,0.9703967047348608,1.292978813560875,2.340221929476738
3.5,6.6204425285222985,7.857343240082437,3.0171542521241816,1.3407939789214752e-11,0.02693315916388451,0.010478607762919756,0.6118534852756544,1.4246142273679745,-3.486551961534574,0.23737897219373139
3.5,6.6204425285222985,5.879882299074565,1.2081219234712892,2.0380478898965097e-07,0.0008033766631329352,0.006545701590819908,0.3720576046936499,0.662425026081355,-0.6728058602515645,-0.6971101517783868
3.5,6.6204425285222985,5.69651632165202,2.111199385719834,3.74252358466817e-06,0.03984909937693792,0.003651031082283762,0.11936864398826341,1.1261229696917656,-4.228645753235808,-0.44025032585181156
3.5,6.6204425285222985,6.361192320149497,3.8529459827731762,7.6580644915295e-06,0.23019566042183526,0.003954366902129247,0.31227045003353304,1.6488587768838348,-0.8709276784997262,2.4985051223206387
3.5,6.6204425285222985,4.137632381547823,1.6661125955538172,0.0013986579582456473,0.02397843153591512,0.0009108590870248734,0.5961948779742958,0.7903279487896447,-0.41617336087656187,-0.8826672083721819
3.5,6.6204425285222985,7.057939486818556,1.983548305353681,2.9450057668183116e-10,0.002475448203940077,0.004236298361842306,0.42930454971889975,0.8924805198496638,-0.6322271780153212,-0.7790320670830683
3.5,6.6204425285222985,5.969680027204982,2.3174363592933207,3.59502916942749e-07,0.03300004122822758,0.009627301812217492,0.6963809201865355,1.4258732111701558,3.2582541517466375,-4.086571413194192
3.5,6.6204425285222985,6.130775230102012,2.8880128565376393,2.1491739162827484e-06,0.12638216035475638,0.00036739108355310357,0.11004436761033759,1.4794525384616277,-3.5085140830555175,1.1476274362231735
3.5,6.6204425285222985,8.850238672852289,2.252860799207866,2.080682778252464e-15,0.003289538396603656,0.0032758343389807654,0.07391325469973054,0.8586012300762453,2.318082721840621,3.1921561266270073
3.5,6.6204425285222985,6.006012692040628,2.440285492646486,6.976297860127649e-07,0.03207789041045726,0.034168163882730695,0.3836912079631384,1.1772649427200896,-0.8571770772463991,-0.002360332722640357
3.5,6.6204425285222985,7.812986234427671,1.8506567551515611,2.4573454928467118e-12,0.0011442516708645694,0.0007043748923079018,0.1339950478486785,0.7025851225673517,-0.5217415843339264,1.2318265806247757
3.5,6.6204425285222985,8.283554068480155,2.3095616955593727,5.679218145115989e-14,0.0033944351964526843,0.0049562043592003,0.6370874727596162,1.1165525417477185,-1.677958709555912,-0.7957286476451457
3.5,6.6204425285222985,5.701572241250914,2.390316739359627,3.221983971068403e-06,0.021410787402514585,0.00728533577191065,0.5731725967689284,0.9732422562188111,-0.5551180824652028,-0.323380217452632
3.5,6.6204425285222985,7.548446132948272,2.1906366294669564,9.243261828283544e-12,0.003574521001715796,0.00819604437689836,0.5925403748918393,1.1082182257578794,0.3050693338658508,-2.4143595508922084
3.5,6.6204425285222985,6.237811626987724,4.120533745109737,2.2146972214744146e-05,0.2149823324895735,0.00294912465751046,0.6729067622852579,1.7867659622591778,-2.0276154232863672,-3.91072225451251
3.5,6.6204425285222985,7.376674953843746,1.5991733701578354,3.65432341846579e-11,0.001151078141866662,0.0010096884532903028,0.34008994663024006,0.7474183201895621,0.4939546471276371,1.4124049763651358
3.5,6.6204425285222985,6.892346254157045,1.565927402468036,3.2856846681175335e-10,0.0005780819162369526,0.0020490811357448124,0.6508842377418839,0.7690268271409965,0.9606142885733033,-2.104080156921902
3.5,6.6204425285222985,6.227478448847645,2.979648783834127,7.808724734688949e-07,0.06511929327716345,0.0005633427723440998,0.4828635795991249,1.3185114985524464,-1.8970076750950424,0.3431696103119455
3.5,6.6204425285222985,4.398288832173468,1.9925396440300176,0.000992660733894008,0.10879389890552692,0.001210732540187054,0.7012547688424239,1.2159449812877152,-3.400476694273505,-1.51097285524951
3.5,6.6204425285222985,6.776484926812594,1.2850932037977263,8.310418791141302e-10,0.00045600219397843396,0.0007887507955981476,0.6475491745397951,0.7014377626991273,-0.970631114402031,-0.972939526187008
3.5,6.6204425285222985,6.9125097561151225,1.5626212573123772,4.196045616115908e-10,0.0004193622080924014,0.0017923099732038983,0.5428238863870051,0.6448891752014254,0.03796375799899211,-0.47981074465900997
3.5,6.6204425285222985,8.266526927762023,3.061121780409962,2.087244710388632e-12,0.03642875960517229,0.017464021026361187,0.18161189049139426,1.3107491559790343,5.043094495493309,4.499826350555809
3.5,6.6204425285222985,7.642337414823603,2.147683247196976,6.67967520959894e-12,0.003676003751726436,0.0018999235814179394,0.5951080094035391,1.0366929377088927,-1.4091344345865977,-0.5588050341127465
3.5,6.6204425285222985,7.592402319268286,3.028059033792693,1.287872242711242e-10,0.022670973279653638,0.0008087406453846091,0.24450842642946663,1.1770983502635635,-1.6169929710902,1.437576900126094
3.5,6.6204425285222985,6.907108694143163,1.8791880389681688,7.794106371798323e-10,0.0029918815969386023,0.0006599340617332028,0.36806519359983453,0.9137968442781415,-1.1385364056212428,-0.6519437428980919
3.5,6.6204425285222985,6.848414851795199,2.3937400656337906,3.4506727557194585e-09,0.009233165534112808,0.010414204707971997,0.4075389176819804,0.9968426639004628,-0.6154044308492496,0.3573270695701265
3.5,6.6204425285222985,6.465423080520218,2.878062550002969,5.25026349845163e-07,0.05862941858946813,0.006183447622381211,0.015808155559023984,1.0040468635503028,-1.0517235658140989,2.4607934435556773
3.5,6.6204425285222985,5.644544846035606,2.261242586765602,8.057278857083847e-06,0.03442215564045021,0.0075279810088813015,0.14596617119196376,0.9228513950225676,0.09302654954318842,1.9266023749074561
3.5,6.6204425285222985,7.153532269257324,1.4508195236393415,1.0320000459707794e-10,0.00038372439367751447,0.002555995413785095,0.34898876333616824,0.6302040397647823,-0.2645872042665573,0.3600645539684564
3.5,6.6204425285222985,6.270107375140152,2.75090910231944,1.4552058320437114e-06,0.11074389350752398,0.009214208707096494,0.008158202296644657,1.316177406731606,-0.9657278456572922,2.4240945846443402
3.5,6.6204425285222985,7.7781383495505985,1.104604481932596,5.7426989971084e-13,0.0002211780919776134,0.00698727101366714,0.5336997336646306,0.7572556825305808,-0.8472666051796109,-0.8120191535426824
3.5,6.6204425285222985,5.210722011305342,1.131531295561952,1.1121370801741895e-05,0.0015656749692081482,0.006733440601598584,0.0994251360404308,0.5742550034045646,-1.1502761566161288,-0.1072290504515454
3.5,6.6204425285222985,7.020084256281259,1.6890901038385748,5.291253272360571e-10,0.002954603464031979,3.83647562629541e-06,0.5616433991516301,0.8495719299153903,-1.3331694061256971,0.5203680383746951
3.5,6.6204425285222985,6.080113216946212,1.8870779502883392,1.470129270164236e-07,0.006162151879445365,0.00042304487016686654,0.42728532192610713,0.9027843881007921,-0.5552207256744398,-0.39889055899227965
3.5,6.6204425285222985,7.876395810147158,1.7136855735957741,3.777601262010927e-13,0.00040677368188827336,0.0018423845589470855,0.6420134349315063,0.7874564855627041,-0.15190876598390482,-1.6118394432815464
3.5,6.6204425285222985,6.897447850856971,1.225668150463616,4.916166593862924e-10,0.00021492867877885837,0.003644464411035886,0.2961259838163688,0.5658063250940659,-0.3630671202353529,0.24004553130243922
3.5,6.6204425285222985,6.275053557308463,1.5205221978438885,1.420822147752328e-08,0.002484880256310401,0.00024070187875330218,0.6786859181411609,0.9790768679242993,2.126645746092893,-3.0721472355213515
3.5,6.6204425285222985,5.698787427594821,2.341648636539867,2.1168858427121553e-06,0.026742332661107638,0.0022146215868232844,0.6381605090226886,1.180061358024266,1.0134679277138299,-2.382003051886647
3.5,6.6204425285222985,8.278867261541732,1.342095725316235,1.09745247425264e-14,0.0002836763225688825,6.646170046109567e-05,0.7120312632653863,0.8499731418837522,-1.1990628274805673,-1.677556623885072
3.5,6.6204425285222985,6.783933160422184,1.5606687766246814,1.5577287335274638e-09,0.0007107876685776623,0.0017072753528147855,0.4713859307375421,0.6296949109404536,0.09085066286306112,0.7436589212575215
3.5,6.6204425285222985,5.9709393921411245,2.2355515999847477,4.030291731832739e-07,0.01050472241166396,0.005888180280380739,0.6578787108663529,0.9636407732034857,-0.41316924202704,-1.8924675219052547
3.5,6.6204425285222985,5.923984943235757,1.7905514063876626,5.154364908871573e-07,0.011488877457462809,0.005964304404556031,0.2891415593807807,0.9427031665007354,-1.8586092079778243,0.0815476592618729
3.5,6.6204425285222985,5.920070502874204,2.144932384950821,2.3619617146850915e-06,0.043986986397214295,0.0021567414016732123,0.22125787122689505,1.0179742397583267,1.557361150497271,2.800195386747479
3.5,6.6204425285222985,8.888638418604117,1.9988328734349416,2.3865805915467373e-16,0.001417771565350388,0.011735262049364426,0.4149873515867974,1.0333455812972465,-0.8188406053143463,0.20353472702141695
3.5,6.6204425285222985,5.3693934677357005,1.1337061342488024,2.4853675885105755e-06,0.0009530476894839977,0.0018038870470243884,0.6602318041433168,0.6601377826241747,-0.32246848352170376,-1.3069706196006292
3.5,6.6204425285222985,6.774826782572011,2.960719904747724,4.923651366700825e-08,0.04624916562365371,4.367128865701009e-06,0.15407035239955685,1.1133522572989587,0.9651308003108948,2.822025862670756
3.5,6.6204425285222985,6.490396082396977,2.707375753950843,5.653429794278682e-08,0.01688414087703489,0.0034834421128793758,0.5495053386425587,1.0438098324420608,-0.13470526643212552,-0.5174430615306449
3.5,6.6204425285222985,6.537678870645567,1.8271320948385557,9.798119394451007e-09,0.005279277924653522,0.001589710340877959,0.37354009498862883,0.9435346941861174,-0.6258454840633597,0.17574868667460386
3.5,6.6204425285222985,5.489095566044979,1.2913221801191854,3.455364720797421e-06,0.0033817518955445644,0.006699656541824084,0.1101136004448049,0.6883451119119256,-1.0845233776271261,0.2448462297014622
3.5,6.6204425285222985,8.507922513286408,1.4844074777634537,3.966841117523658e-15,0.00022993456124312437,0.0035268316553508927,0.4621923137183163,0.681719299340055,0.16222914884018513,0.9977614195961557
3.5,6.6204425285222985,7.147971815740935,1.1875209547877352,1.2041855357171267e-10,0.0003571174593572853,0.0016354990321372775,0.0407770934696704,0.6100098176978284,-1.069038346310124,0.21021958710733002
3.5,6.6204425285222985,6.6666715486706485,1.949026093234523,5.0661525645422516e-09,0.004964915863902885,0.003153821948694735,0.3461759224738472,0.9266858636644629,-1.1182032348673323,-0.08572455912008836
3.5,6.6204425285222985,4.3527143259154855,2.241827724484423,0.0026708777384968434,0.20102368480701704,0.006614018317335435,0.5906862411124512,1.2741081126163152,-1.7369174789078266,0.7260614438622919
3.5,6.6204425285222985,5.628429771183393,2.323486513873423,2.3646046433944672e-05,0.0719279422377465,0.0008573920840231342,0.005644249223866804,0.9425304826429324,2.715923265659482,3.4879932494647967
3.5,6.6204425285222985,6.161475201953932,1.9160856317923767,7.669859336321025e-08,0.006463472009545726,0.01384710696200847,0.5435051551017038,0.9760030888726163,-0.00751308080442113,-1.122329554802824
3.5,6.6204425285222985,6.723315282633239,1.8890512243880915,3.794197110534556e-09,0.0030877873051313788,0.0009649384901904146,0.30293609517273923,0.801674078729766,-0.4461828636027466,0.6578518629645556
3.5,6.6204425285222985,6.679633558369035,1.9403699369884222,6.317969003983882e-09,0.006008609543296819,0.004428743024210202,0.4103006092035414,0.9036180048318682,0.48490047567863487,1.4117472652125307
3.5,6.6204425285222985,8.170157196759273,1.366989447061032,2.1746966467590397e-14,0.00019830734367042577,0.0013187827826521836,0.5962743769168576,0.8088601013495852,0.14436833212767633,-1.764413353242643
3.5,6.6204425285222985,6.8734285005367415,1.792622381921908,3.298690725273841e-09,0.012209516705458381,0.013132021178963449,0.03022694213576238,1.0035409532096924,0.8723695774372059,2.239049981530093
3.5,6.6204425285222985,7.3205393869670665,2.0753912045742813,9.376329986438256e-11,0.0038295402801406813,0.00397605717837185,0.23362288797985953,0.9063039955637685,-1.9183849687766892,0.21998920118279153
3.5,6.6204425285222985,6.922396595701009,1.3816441556181183,4.4391544713107635e-10,0.0006228887998644714,0.00045353565854805433,0.4642207442364843,0.7045897397645002,-0.4395973410557853,0.09927055743047664
3.5,6.6204425285222985,7.001387970577158,2.3538024349139595,5.730896894643816e-10,0.006647698892554098,0.0020904996861662584,0.6977966949379224,1.141113216139187,1.606508933397957,-3.6091512153962872
3.5,6.6204425285222985,7.7118261431801844,2.602254382783116,9.284237551018645e-12,0.01002493111109637,0.0016650985698263288,0.5195717296613124,1.2456192470274061,-0.10498216464794366,-0.20408225321756301
3.5,6.6204425285222985,7.377162445581569,2.217245419943026,1.1015564461910893e-10,0.01717455082332233,0.01083799907587929,0.6611615142304882,1.27884072902956,-4.5106603033702095,-0.31648578114859904
3.5,6.6204425285222985,6.456493509231842,2.049921655258124,1.2203684467624204e-08,0.010591995332918479,0.00489919261346744,0.5861379015735898,1.215946071182922,0.7544959074356163,-3.0030544134542128
3.5,6.6204425285222985,6.597865857207201,1.4904709081966931,2.1301183754452692e-09,0.0011669343224926013,0.0009065154335007874,0.6409529194719834,0.8630541785220112,0.9194499292126472,-1.958040175471257
3.5,6.6204425285222985,6.433776982621703,2.8455975153307107,1.1894011518934132e-07,0.04227004760767546,0.0012584744266517234,0.5742439982853208,1.3416129609232268,-1.3000979151987893,-0.8147728799303614
3.5,6.6204425285222985,6.272284771691327,1.8052312954455627,3.346387222635156e-08,0.003362582976274184,0.00046426597558113514,0.6235887568943693,0.8743494434632161,-0.3717318798514152,-1.226907192295937
3.5,6.6204425285222985,7.448874816475919,1.6473051429637888,1.677517916974641e-11,0.004809385019755898,0.0003884932044922462,0.6743698894992424,1.1355046177532258,-2.2942110423889743,-0.61312300149085
3.5,6.6204425285222985,6.362184345812453,0.8582706687790805,1.1004352846135374e-08,9.528209372560687e-05,0.0010522644025516836,0.68206183230794,0.5008255403423262,-0.6531442393309708,-0.3357528934329679
3.5,6.6204425285222985,6.284490411630391,2.427672761710983,3.329492198974612e-07,0.05622221065725764,0.0014232112879834502,0.21036728670038135,1.220580015313148,2.1426306136289566,2.994034269270234
3.5,6.6204425285222985,6.934550502130932,1.9739188575243283,6.710569832098856e-10,0.009326963550781128,0.006673820858310253,0.6858788057240115,1.2237945158868018,-1.961082345117999,-1.6116067100168634
3.5,6.6204425285222985,7.1960874289742645,1.74072086674068,7.024029231225924e-11,0.0020856018570774093,0.00041134315769891794,0.701692422057302,0.9705725235807294,-1.4511318953675754,-1.7429472518931033
3.5,6.6204425285222985,5.491027052644036,1.8883330114891625,4.8953955429449685e-06,0.00720255215333357,0.006527712129873575,0.3987138014741084,0.7423553336705131,-0.07888392070637137,0.5269592394693556
3.5,6.6204425285222985,5.940332428399066,2.3194461840189886,2.9072924761906344e-06,0.055580631941262164,0.0011871977364638076,0.1673654925917089,1.0359387164549798,2.952069538411596,3.4612004860714496
3.5,6.6204425285222985,6.657572840103125,0.9159458127603782,1.7274890886820042e-09,0.00012113286432070866,0.008439796016100676,0.6785669191519761,0.548878531454195,-0.8237548689008876,-0.4549042015158382
3.5,6.6204425285222985,6.455351224433429,1.7636442323285482,1.975287345640271e-08,0.002918339458733723,0.005427782399029024,0.30842309312169314,0.747633674648446,0.10730817420363387,1.0893398510790373
3.5,6.6204425285222985,6.5383400400443,1.4947349887790957,8.270431567634144e-09,0.0028712810472810075,0.0003471234312066307,0.5600963114610651,0.8385546422947072,-0.8381842744759731,0.3896204504517051
3.5,6.6204425285222985,6.935858906089795,1.5608792345249007,4.2444124772440336e-10,0.001155931704867858,0.005457700308727109,0.4479442853891418,0.7989328544121314,-0.3327950672111949,-0.15217340365786391
3.5,6.6204425285222985,5.812608563004749,1.6427182296261338,1.2245068876375327e-06,0.01727165826740763,0.0011598257912860954,0.14935350285991145,0.9698193792870323,-1.476489306438735,0.678608701755435
3.5,6.6204425285222985,7.12941202275976,2.246913423952186,2.2013113778782116e-10,0.010365658115325558,0.0008479324721391013,0.4870226453778823,1.3053612527060565,-0.35609015707568964,-2.6295546006983153
3.5,6.6204425285222985,5.35140786874036,1.5257065903281724,3.4290895103389692e-06,0.0045741248718621395,0.0026824626129238194,0.7149335498462699,0.8589528426535681,0.07797226201689501,-2.424923912395857
3.5,6.6204425285222985,7.0690562748039065,2.7006888882797266,2.0679805024830757e-09,0.042236172030992926,0.0004232444099641075,0.3230036484876976,1.4504230779081322,-0.8430645171526221,1.2187173900062045
3.5,6.6204425285222985,6.4520859581462915,1.5414657492357982,9.531660028018543e-09,0.002658043681643162,0.0015179749939638887,0.5316882710871568,0.8861194413526243,-0.8013039258642535,-0.5744691206210001
3.5,6.6204425285222985,8.640573328774945,2.6377293530321064,3.465602745237889e-15,0.0065872862487577994,0.009185580150597783,0.6396549303998796,1.4687196162681289,1.0951829600776317,-3.783789242911202
3.5,6.6204425285222985,8.920985029594918,1.0086946533446035,2.0675888966569924e-17,2.0205392828865845e-05,0.0036872462049544197,0.7418512018973623,0.6872191187724782,1.0378470641437925,-2.442526440352103
3.5,6.6204425285222985,7.024405815648309,1.8487288197779428,5.455326148397054e-10,0.0023673845342693464,0.009027246390089783,0.26959735742678004,0.7863363218604957,-1.0201215109978115,0.5817437682018625
3.5,6.6204425285222985,9.267582281659397,1.5282491908995597,4.891107394448302e-18,0.0002497245614854538,0.002890832590113912,0.3143150497859306,0.8037150837058286,-1.0400305865674304,0.17033404009975173
3.5,6.6204425285222985,9.120121843403885,2.419988821170972,7.225375295459637e-17,0.0026379863062763425,0.010856119574772782,0.4011226570515443,1.1048350442951704,0.18277565266683896,1.0347671392336952
3.5,6.6204425285222985,6.269055735791027,1.824001817044916,3.561323032363149e-08,0.0036113266000331263,0.006408602112306483,0.48963357358528126,0.8810120793364805,-0.3708105011398034,-1.148159059267681
3.5,6.6204425285222985,6.103203582531716,0.885148391283421,3.674934142905484e-08,7.429113984232512e-05,0.002069555648816168,0.540875681330786,0.5039764188280147,-0.0810106784596726,-0.7834504680402298
3.5,6.6204425285222985,4.083446935212347,2.2334210030048784,0.007027659720713376,0.15728904640386734,0.0021870755867613445,0.594764389268999,1.0216654714696662,-1.722207814902703,0.5755040884511855
3.5,6.6204425285222985,5.995348804379045,2.757780997421681,8.892294652328447e-07,0.05011098880146152,0.0006222834886903672,0.6247888755085547,1.460238655775326,4.432203264105565,-4.252759776079039
3.5,6.6204425285222985,5.042609452349687,1.519838810097742,2.8871160556490092e-05,0.004897785824514777,0.0023737173828619618,0.5662610245069469,0.6785920406164533,-0.5186997419472786,0.10095373354707804
3.5,6.6204425285222985,6.495998263347866,2.353147024225365,1.1888036891250252e-07,0.02135468895823552,0.006842835721792451,0.007216414186856868,0.8583471720658881,-1.0572928695665513,1.910442616818255
3.5,6.6204425285222985,8.252879538233625,2.01297129186269,4.6093860697146335e-14,0.0009848526405609433,0.002533790459462726,0.5301347068470796,0.8582822864126121,-0.1527783483724803,0.17292362417813845
3.5,6.6204425285222985,6.987157644180845,1.2802287500501308,3.3844739990345505e-10,0.00039521720824209957,0.015901726470234023,0.1285282810063334,0.6144005244632612,-1.2956222351370585,-0.06598841842973979
3.5,6.6204425285222985,5.446202271126415,2.450335230293998,2.6058811051860797e-05,0.08142301677963075,0.005765208617714623,0.2865032392908228,1.1915690705811839,0.6596887930050225,2.0008588117910544
