alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.0,7.566220032596912,6.599542571304212,1.5844101952874132,2.4728260250915007e-09,0.000993321683660574,0.006460064301084867,0.6485267740747136,0.8011612891069603,0.7222169028078903,-1.8796471540027575
4.0,7.566220032596912,8.15680784636881,2.659472717472077,1.844052623694105e-12,0.012899726376697706,0.0009753243762542496,0.04346473563888342,1.0019544182314442,1.2634460525682203,3.059786980158825
4.0,7.566220032596912,7.721300761345757,1.4757004737241963,9.74085049388999e-13,0.0007342383165669717,0.0013388823948865536,0.5827133158662429,0.9209558496546473,0.1406539405378512,-0.987900843418517
4.0,7.566220032596912,9.04105088293402,2.545728007010403,1.1811500835011985e-16,0.001978010966373141,0.0010329802714534875,0.5652227107217349,1.092247498155732,0.052036827895120964,-0.9198268817387166
4.0,7.566220032596912,6.679092665859144,2.7716909001745744,1.95939729408294e-08,0.027794233334478332,0.0016711382001077246,0.6091597899117394,1.2873521231088054,-1.2370424458781788,-1.0810585352921414
4.0,7.566220032596912,7.043640107599312,1.4678497639522157,2.2848848110537852e-10,0.0009421090828732694,0.01184732314125514,0.340123172275245,0.7601539838267842,-0.7103266463812098,0.10832973201253138
4.0,7.566220032596912,6.36594980301018,1.8372943981359917,1.2753823227230841e-08,0.0038120415151364903,8.252095623517697e-05,0.6552119940693993,1.015162517448773,2.8360964800550397,-3.404385925473744
4.0,7.566220032596912,8.35219551589514,2.896896456007904,4.202975238135731e-13,0.01528246706454828,0.00729515182298085,0.09594936028621481,1.1725108836436477,-3.4189091249200594,1.3511509472985797
4.0,7.566220032596912,7.5725370052274075,1.0314869075412094,2.6454186261698396e-12,2.8615121830878027e-05,0.0057305152698807205,0.42858308907232995,0.49083992388185504,-0.16899643395848662,-0.23077128624101095
4.0,7.566220032596912,7.574025562012297,2.2956844070340003,6.032835609773967e-11,0.0077467401744034875,0.005182046715620281,0.014281095473916205,0.8665593136367207,-0.8558195221028585,1.8899551364675755
4.0,7.566220032596912,8.736841478853599,3.108914082183024,9.845816377129759e-15,0.010483072042617704,0.0020166860148021493,0.539631389501827,1.3208258101386097,-0.5807518429182357,0.41015689663025245
4.0,7.566220032596912,7.390854746883551,2.722285660522584,9.411986761998565e-11,0.008244317607617376,0.0004742368111118056,0.5872205938511487,1.1574804242305574,1.5501369651620123,-2.534283120332507
4.0,7.566220032596912,7.02047062848684,1.4709086710497168,3.8425900095006777e-10,0.0014950243884264555,0.0007240230218547583,0.5995269279743234,0.7728728639094277,-1.1144374434723818,0.4063304089553694
4.0,7.566220032596912,6.55674435590283,2.0756294375966564,2.028944246266692e-08,0.011307259005309963,0.0026105287391621768,0.5199091048149868,0.9735045208124422,-0.44219641618024313,1.2452836466911674
4.0,7.566220032596912,7.194061501231525,2.3081681040383737,7.836068281826584e-10,0.008195284408409838,0.00044904305305348835,0.05978662885109198,0.819353909685997,-0.4964311480948586,1.9346317953100103
4.0,7.566220032596912,7.026330231475584,1.6297798730151167,1.9297410541222287e-10,0.003214100858404838,0.0009085377098106417,0.7308423520591465,1.0668693024330609,-1.9100580551317468,-2.202736272932436
4.0,7.566220032596912,8.697596992996608,1.0930494281143248,1.699086350654028e-16,2.557500399581463e-05,0.00123906952457975,0.71234304362795,0.6654563558698783,0.7719611452922495,-2.1371285558660142
4.0,7.566220032596912,6.48117042248072,1.7892393870179355,2.892919981544936e-08,0.009351895637179548,0.0008103226977772549,0.008741998180739396,0.928653644395459,-2.9384464463439572,0.11661392502669621
4.0,7.566220032596912,5.370734704924946,1.230513042584908,3.3504186068690944e-06,0.0013329444164023626,0.0019926443308917463,0.6996800725094794,0.6464849667213834,-1.080621228893042,-1.0323787147750474
4.0,7.566220032596912,7.194579906506318,0.9501818814262899,2.8691441982941954e-11,1.3101637996487602e-05,0.0010489843456625292,0.6100937727200103,0.43797549321098067,0.07577723374115591,-0.9316949080351102
