alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.0,5.674665024447684,6.87004324325903,1.5192848279515294,1.3722594520704192e-09,0.0019352318360104672,0.003213163913889483,0.5205822342774585,0.7445558355974851,-0.35586257871559784,1.0826069470526187
3.0,5.674665024447684,6.09626945616485,2.3385351260063314,8.797538125976883e-07,0.03654285045039075,0.001249266848939723,0.10026412883502084,1.0280691609077066,-0.7471078401403993,1.7848984098395735
3.0,5.674665024447684,4.145343761293269,2.436021105008507,0.004358235050360949,0.11579505761939697,0.004581151024884211,0.6451116104710015,1.0687211385258286,1.844260665780066,-2.9330803232907585
3.0,5.674665024447684,4.367413747668585,2.7989898129527457,0.012979384283334816,0.3336987442413217,0.02240795253821004,0.06184206780280638,1.1352645802930723,-3.3543916539207217,1.335772879934435
3.0,5.674665024447684,5.863002185427344,1.8168985314339994,1.0945152212041594e-06,0.020695265296842406,0.0033249675941214307,0.08488502298033657,0.9999725993739448,-1.1967450070006853,0.9267820938770628
3.0,5.674665024447684,5.944605657328327,1.4189851616288762,1.8267556687401224e-07,0.002136620445997308,0.0013451002784742316,0.396623638304195,0.7722031129636258,-0.8369600991635734,-0.5723094186475626
3.0,5.674665024447684,4.775576818771647,2.812692771825895,0.003928864044573219,0.3957511698559605,0.006826868708749989,0.009233285145068548,1.4389423035674989,-1.3655381219884488,2.3455019244126927
3.0,5.674665024447684,6.746129731810135,1.7025064865219468,1.1014162147035239e-09,0.0024943593567663567,0.02529949577421281,0.6768820165850412,0.9878828788647244,0.5898869839150104,-2.195549453633827
3.0,5.674665024447684,4.81347268548053,2.0992577105724997,0.00015940883215217233,0.03554581718471314,0.01603381417485078,0.47157413197905634,0.9641951551228494,-0.7056171600124348,-0.7580672512158676
3.0,5.674665024447684,5.441918332385783,2.0387965843052602,5.315757447671116e-06,0.02062346134756308,0.0008724848906997984,0.5093257870663374,1.0766972287885135,-0.04281374011508144,-1.5672094209195935
3.0,5.674665024447684,6.102715018470256,1.6418747075069013,1.9244750876708145e-07,0.011483189612610887,0.002546334656174487,0.021156121621866364,0.9795217130552382,-3.933791648805314,-0.8417043142415115
3.0,5.674665024447684,5.11186926472478,0.7949802986831492,1.35821557693945e-05,0.00028468433220526205,0.024297775641544228,0.6421767837347652,0.441323410518414,-0.46040380463289776,0.096879604399841
3.0,5.674665024447684,5.406741195701411,1.6427223701977351,3.5796950104762164e-06,0.004850180778810582,0.0034103911538368448,0.6292616885173334,0.8108438693386986,-0.22156465294721903,-1.2786676853545127
3.0,5.674665024447684,5.73797171007475,1.3508174105753425,1.1870882313358437e-06,0.0032109917666125307,0.015145158687924376,0.4714075856731315,0.668577357614315,0.05662126840806388,1.2379013635859737
3.0,5.674665024447684,5.197647802872966,1.7262461114040168,1.632225017491424e-05,0.009334893708113128,0.0038112740225933472,0.5966850584821427,0.802854963398957,-0.6636816552111141,-0.09717059630205882
3.0,5.674665024447684,6.821129100147295,2.0321180971889214,1.1804616586952897e-09,0.004605120660621304,0.00013660050641439714,0.5568287266858909,1.0553317114385115,0.5093478379513758,-2.2038280625661293
3.0,5.674665024447684,6.538865331138271,1.22885441466758,3.8918260723521475e-09,0.0012714428624852935,0.0028573374530871942,0.2757716047305439,0.8341631005178495,-1.6414970986539583,-1.3623006442579162
3.0,5.674665024447684,6.324336944450946,1.8241137220900832,6.70522403861576e-08,0.0041179611967991255,0.0027137930819027267,0.18141561748736473,0.7041145255098574,0.0603854078445279,1.489958256278948
3.0,5.674665024447684,5.350975379668216,2.0290159201808766,3.454732473560909e-05,0.047284389466694395,0.02743157498485055,0.009676960623737574,0.9633143800483834,-2.627997418575218,0.7600516330423579
3.0,5.674665024447684,6.3224296079801325,2.2894382964848083,6.364895436309561e-08,0.008458830594500373,0.0008553711486120608,0.5686109072991647,0.9337227248356659,-0.1944829655645017,-0.5705484644575292
3.0,5.674665024447684,5.2516108333297815,2.020433040120715,1.0057567728586802e-05,0.027546979451789994,0.005559910775371657,0.70123627406198,1.2142336287791655,3.336348703178071,-4.2820574432322545
3.0,5.674665024447684,7.208917591443378,2.8111026983334977,4.2143237704461454e-10,0.012250990863318588,0.001983408345124338,0.6357766366359325,1.2286345641766043,1.9232914642511796,-3.112932041609716
3.0,5.674665024447684,7.10388760720395,2.105826081456203,2.973710799571544e-10,0.0026324232063384416,0.02112699965454734,0.437715684836388,0.84801383701709,-0.376951987514142,-0.12874256136571127
3.0,5.674665024447684,7.0752724696497395,1.5907170739179655,1.218588567248771e-10,0.0011725967345528527,0.002198232041196957,0.6099244719237298,0.8824308062239464,-0.547373201772733,-1.61717209325054
3.0,5.674665024447684,6.52436928745048,1.5852239184703882,1.671771845409979e-08,0.002014311170280783,0.010687352136885542,0.04063061029429743,0.6292074448618897,-0.5830921390778353,1.1388389728133435
3.0,5.674665024447684,7.405577467017879,1.1900430071770844,6.82768746415716e-12,0.00010170208972341389,0.001101421309606554,0.6691837262092604,0.6473089548625857,-0.047264196957510045,-1.5866287301774897
3.0,5.674665024447684,5.985302176509566,1.6890024328587263,2.7352800343620206e-07,0.006052203030501134,0.00300811878293894,0.551168634029446,0.8558885951861741,-0.4376877606616942,0.5599600661280233
3.0,5.674665024447684,5.369042382853775,1.5250718366861011,3.573361639340186e-06,0.0017411640796220881,0.009259192647919912,0.5989685132615333,0.650846089610431,0.23090468488282423,-1.1824941654566472
3.0,5.674665024447684,5.551492579045182,1.6955164048222613,1.7979068161414824e-06,0.002694435451018146,0.006472818770667743,0.5391244202913608,0.7024148911222718,0.15108902633130158,-0.9415453941973477
3.0,5.674665024447684,4.622078003482775,1.7844437807947582,0.0006948829023050514,0.06617048574739982,0.004936327459120093,0.11250267638504574,0.9030004156656672,0.5263146222609031,2.0074762799619172
3.0,5.674665024447684,5.204693494147981,1.9764731815334273,4.1916447893810016e-05,0.03678416758008181,0.00022021961630808162,0.5117121365609673,0.9490018800970812,-1.0481360774476434,1.038989456924368
3.0,5.674665024447684,5.546602837945716,2.436433819319257,1.4394048533230438e-05,0.04665913609709482,0.006565044807108955,0.2987697867672854,1.0082766955304812,0.4818049601321117,1.8591236070842965
3.0,5.674665024447684,5.854362555444087,3.218259137196372,1.1667766493983805e-05,0.10446057088545668,0.005582426286159459,0.5830070138892707,1.364313435809461,-1.452401240686305,-0.1879296562625543
3.0,5.674665024447684,5.6903513787707825,2.390370692002099,4.964733379392784e-06,0.04479278640475897,0.005689987783932593,0.31913388407677024,1.133158029537692,-1.765640400696706,0.43809662614704714
3.0,5.674665024447684,4.73180215181777,2.0219669803118907,0.00050566240828995,0.04155720182514329,0.014328412407984437,0.10530305740418755,0.7455817049342374,-0.39108772247007323,1.5913637079089948
3.0,5.674665024447684,6.200688756045946,1.2034073353442754,4.072079297071558e-08,0.00042085476737646616,0.0014573403941932628,0.3121789104446324,0.5720052534757775,-0.25127695549389134,0.27580772078499893
3.0,5.674665024447684,5.816537007769534,2.420394964572932,2.85756030178261e-06,0.04596051159532091,0.01206179993229567,0.28600602131146713,1.1540412177764054,-2.208751443449004,0.4617488110949495
3.0,5.674665024447684,7.15159586830309,1.623858858952599,1.1559720545037053e-10,0.0015286080184537772,0.0022323061361614327,0.4378848269103802,0.8551117011405923,-1.2094373125743885,-0.3784354890610998
