alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.0,3.783110016298456,5.137789399406224,1.0941375264334137,9.131429767382976e-06,0.00045868014915668797,0.016582040871097048,0.5794551897773753,0.5121389219981253,-0.03437020712249073,-0.42379332144740955
2.0,3.783110016298456,4.813885431486619,2.1491238490439084,0.00014789049073373332,0.031340442352935004,0.022135282352566066,0.6262006434241,0.9537091382442849,-0.09753852469545687,-1.7643550978771767
2.0,3.783110016298456,2.160291794475204,1.4373004079178966,0.3825913430875426,0.5016161052450102,0.006116384035439959,0.6287696103943743,0.9787289171510126,-1.7969103992507927,-1.034206052661563
2.0,3.783110016298456,5.0958744471002495,2.1270609915971357,6.86031463918771e-05,0.042797958268894494,0.0018367560990498188,0.44652510099997733,0.9806260769518247,0.26545274895867377,1.3566103753171692
2.0,3.783110016298456,2.3458564741544676,0.9002341441644478,0.24283718625823533,0.03797485491890367,0.08728621557042138,0.17747699725928795,0.39165366975427884,0.2952975367085427,1.1242892321598568
2.0,3.783110016298456,4.410663824584486,2.530455848463816,0.006682328353829732,0.249507935423146,0.035286962943200384,0.036439895284577195,1.079641472469031,-2.0141349942986264,1.6081060779323018
2.0,3.783110016298456,3.587745516765317,2.7182324510268097,0.13952238202127748,0.5862894456812157,0.00434855810496676,0.1034566574804196,1.1961692704847495,-2.7137555790641126,1.3012373988318293
2.0,3.783110016298456,3.929354062142675,1.5494369545227673,0.0030650626805254896,0.025341162109144062,0.010475955938879122,0.6729585522959325,0.7420801141184946,-1.3526144320538225,-0.9208149722806508
2.0,3.783110016298456,3.51727020754993,2.319070997892284,0.07251976537943546,0.29647877239461184,0.038105766291726184,0.14011838800060195,0.8562655677327893,-0.7121055480388713,1.5902339983131242
2.0,3.783110016298456,5.402741508685419,2.2288219089390147,9.110996819500331e-06,0.034295706723466886,0.007948696651897236,0.7108662371757427,1.1828541061138838,-1.3665713592736273,-2.8614256911643974
2.0,3.783110016298456,3.3290821557357897,3.0977755777178517,0.5460412703103225,0.8504690019820775,0.01054762467325332,0.30079230318747974,1.2683681474221877,0.7141742334254036,2.2520029439031273
2.0,3.783110016298456,3.402957282221564,2.8099966457290475,0.1843357159183893,0.5983937588890853,0.009586162780389151,0.5308383580598777,1.3516573141925647,-0.1373136121959304,-0.29236866770560344
2.0,3.783110016298456,3.0591084275650413,2.181982763767529,0.2642549483026383,0.6228631496337197,0.09209948958230896,0.03540448135118068,1.0864229821525178,-0.36434008414711766,1.932161763160889
2.0,3.783110016298456,4.250843677697933,2.9623127102563087,0.04117651546321551,0.5026970679451233,0.04192015441769931,0.014004004200539377,1.184156767137517,-1.9577663849242757,2.251910004589385
2.0,3.783110016298456,5.279485771529059,1.1051906972575656,9.979754445755383e-06,0.0010944793165953873,0.018360253971028362,0.03543806293845986,0.48662548276390843,-0.3119467389815546,0.7754197805785434
2.0,3.783110016298456,4.633454973144958,2.4990821885856978,0.0009303854255868223,0.09450182441831181,0.006086127293345678,0.5407633396967223,1.0339095447562268,-0.8160192288082004,0.17256100980616695
2.0,3.783110016298456,6.040423778541689,2.369452457955307,1.3924228204466904e-06,0.05187096446959186,0.0017277039067242206,0.06289160968585933,1.1257578360048173,-1.183522876845923,1.6875715809387168
2.0,3.783110016298456,4.280103768084408,1.7562377441228472,0.0009725204740071232,0.03146750337058844,0.03915772539362289,0.6022363948457213,0.8552868404185636,-0.43544810537115236,-0.42527698308971673
2.0,3.783110016298456,4.35890030617442,1.0775532021911207,0.00044274091706730464,0.006302809413495269,0.007663044970613819,0.6365535512992446,0.672426744646041,-0.7836345312274531,-0.16821747767530504
2.0,3.783110016298456,3.584996658483768,2.0915524234644245,0.016755977511621303,0.1382159326668868,0.006704602318197694,0.6933916936760479,1.0369091858280506,1.8521664180727513,-3.403499687877088
2.0,3.783110016298456,5.65198996914113,1.7751641012610686,1.236676240805963e-06,0.0059425665277786175,0.0004744612952245486,0.541777664527092,0.8581634647812473,-0.14998238291152757,-0.8314906285782502
2.0,3.783110016298456,3.8699763405944507,1.8387399164050997,0.0061117198321425925,0.0956098466388141,0.03434273193107806,0.5668258492585958,0.9812842239533791,-1.5629144294130115,-0.5293483432875061
2.0,3.783110016298456,3.902080820943284,1.345881152541816,0.002679461638375278,0.006332317888519428,0.02572960826560522,0.44281873285438444,0.5332758389952345,-0.0926098989926869,-0.05857266664120431
2.0,3.783110016298456,3.476855868332949,2.884392023891151,0.17116602134604483,0.6137398427540806,0.0059743028617990634,0.5015911079327274,1.4621460492952645,-0.45315046586182145,-1.4181496994444647
2.0,3.783110016298456,3.628269785386197,1.6558197993014365,0.009594579217646143,0.09752817266070263,0.005917532065720876,0.6778995154932337,1.001261595378434,-1.892720047131954,-1.6376364061175916
2.0,3.783110016298456,4.201345587697605,2.889671455315951,0.046827758763659105,0.5726751839312538,0.00984231962550619,0.010868892587905854,1.3594815821493351,-2.3564903206636347,2.0962716834086477
2.0,3.783110016298456,4.098853557494014,2.4866100827634616,0.005919150510248965,0.15193064747523707,0.02576851669887681,0.5862070208877014,1.156384354697558,1.8961150663035047,-2.866286328684175
2.0,3.783110016298456,4.6875906084295,2.327667362023466,0.001590215741129308,0.14270360559544126,0.029240836606449216,0.10495446558789234,0.9399740703340169,2.362615352353384,3.248867072465508
2.0,3.783110016298456,3.04883122937768,1.9661290492394088,0.15144857262847103,0.3019278846314834,0.017757205231164974,0.1401790419838555,0.7775489380528195,-0.7371873362858467,1.262972929761987
2.0,3.783110016298456,3.336019545158468,1.3317773008618317,0.017916052310442698,0.05312143084191505,0.15057033807284803,0.6816632970863195,0.7934859406546068,-1.1416921996155485,-0.9532154806771582
2.0,3.783110016298456,3.660839496172963,1.8853161472700288,0.019601522580763274,0.1978784547821176,0.033606570209222975,0.2851248446295869,1.031383509248031,0.6055237088525768,1.7188528931512965
2.0,3.783110016298456,6.750281033542775,2.0132261135529914,1.030023760509362e-08,0.008805257991784662,0.005719088402374617,0.018293364243259724,0.8168892426012292,-0.16421333336034108,1.8965068645250724
2.0,3.783110016298456,4.161730411154455,3.3150653858427392,0.1437859743959479,0.754321207087529,0.011346149256525773,0.02523875141929388,1.3412907016806783,3.9346869574902295,4.447701714299387
2.0,3.783110016298456,5.414010425475821,1.5445785228565911,4.208425069291814e-06,0.004372407193486226,0.019819446760587278,0.6018049329476728,0.7510697587638487,-0.5342470721879473,-0.11836454448511902
2.0,3.783110016298456,4.121363404752846,0.7743760280636165,0.0007474588487231594,0.0007459188078074437,0.007204374570028649,0.685524278457383,0.47156398568343894,-0.3592067521879735,-0.5234741598309154
2.0,3.783110016298456,3.101774798005665,2.915251383255679,0.6427762573450341,0.9019567833787745,0.19372152763760037,0.2250934171998138,1.4621510220831249,-4.84462290840004,-0.24444967895723346
2.0,3.783110016298456,4.785900215445174,1.3238342692350955,4.2608174100997104e-05,0.005061227376863287,0.01436375326638717,0.5505057228017394,0.8080441720908348,0.5506433144281236,-2.150674263917276
2.0,3.783110016298456,3.892414036372066,1.1852954551647683,0.002118550572982145,0.015267268056823371,0.0089480399432188,0.6190064060415675,0.7633380505408754,-0.20542912291290566,-0.6590620396236226
2.0,3.783110016298456,4.772311268214029,2.13643458018441,0.00018413743618875188,0.050067849992270055,0.0024114131052130894,0.6459137726773665,1.0944967107296117,-1.0171705252378804,-1.882953263850358
2.0,3.783110016298456,5.263273229156454,2.719808151169923,6.411760216363056e-05,0.06860842413986093,0.004165101003676397,0.5382183811885793,1.152686797367028,-0.023109044315353162,-0.679767100576456
2.0,3.783110016298456,5.292624352675946,1.3708318083647344,1.3990780944873112e-05,0.0034787152130220642,0.004954509498932003,0.005115261167432994,0.5568661446056263,-0.7697110243019364,0.8130896476424669
