alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.0,3.783110016298456,2.05661376466876,2.006882725769471,0.9225658524536473,0.9487862876474308,0.007915897704811103,0.545608996584407,0.9897535067240371,-0.9454163286292753,-0.3576639707480578
2.0,3.783110016298456,5.17639690334214,1.8841276511985507,3.188343018937057e-05,0.022641434594962432,0.0008793769107408589,0.30051813306279385,0.8937713187485528,-1.6848195646090913,0.22752404157231654
2.0,3.783110016298456,3.692889737974601,1.7527755294006369,0.012584395717589517,0.10337555344292905,0.052330279087242526,0.21345891011158002,0.8924591332043226,-1.8351320710074484,-0.06597203222428061
2.0,3.783110016298456,4.4052790633320145,1.654392957105475,0.0005424551641947783,0.03270620895604189,0.012491483603694009,0.31640420935672975,0.9259519105233542,-1.7916519195752807,-1.0784653456668005
2.0,3.783110016298456,3.682303125214411,1.7469183855875905,0.00733842392143793,0.06531413197554593,0.003432954070446803,0.5424044846853895,0.9176487468560984,0.1865378090999592,-1.8772360579076772
2.0,3.783110016298456,4.174113022640556,1.4994977750876324,0.0010550675451367563,0.019273212192836762,0.0017754945124658361,0.6885023385109756,0.7896244366086282,-1.2330622006251388,-1.155317586846409
2.0,3.783110016298456,4.723794932508282,1.6383929684554641,0.0001048294919526741,0.015029230947645949,0.004561700966735027,0.6876365063331901,0.8837006376883024,-1.0546859431647946,-1.7625526384026806
2.0,3.783110016298456,4.078550523788938,1.9697546475244887,0.0028338119544792885,0.05550191671252864,0.019560578003010476,0.6138215985607032,0.8833207786431304,-0.4368555798599847,-0.7871492085531594
2.0,3.783110016298456,3.700237716297092,1.7799695914663565,0.00846649403452175,0.06086852485204431,0.009535006634904142,0.6747308321039449,0.8370026956737807,-1.139900210439292,-1.3656871254510725
2.0,3.783110016298456,4.015602359340041,1.4101521691272363,0.0037126472899790598,0.018460472049424866,0.007574644980387513,0.04762102931558959,0.5686616257356969,-0.7625888915009246,0.7832434722106272
2.0,3.783110016298456,3.9498844881503574,1.8485928799545297,0.004490947318238959,0.06027478531083324,0.01240545049397701,0.36166338225000927,0.8567828234031775,-0.791360518226538,-0.14416572190678467
2.0,3.783110016298456,4.032553937726264,1.87805561117628,0.004760988008284181,0.10473060189573527,0.001816922572870805,0.6088649350150335,0.976621595504447,-1.4970744356034187,0.3855498260190884
2.0,3.783110016298456,5.0779324390638045,1.7396105965529631,2.2629324098791288e-05,0.015373987192629172,0.0021785268958194326,0.7038289436075522,0.9603445944764266,-1.3376328559873278,-1.917904076074691
2.0,3.783110016298456,3.6116058683802543,2.204451080471224,0.06961936257107505,0.3009117503141672,0.0017240065803053595,0.00847127729491265,0.8060745363275924,0.2888416022981503,2.318277728864852
2.0,3.783110016298456,3.8567923438861578,3.2003542603542368,0.11270630445842425,0.5646382011121096,0.003382500652794107,0.6372741281082884,1.4206949947501024,-1.8922995944833843,-1.9327433684486475
2.0,3.783110016298456,3.466358149448534,1.4718708640037643,0.013972715562140893,0.08219705729596956,0.011312468960570143,0.4604717081904189,0.9174397377657727,-1.621924961541476,-1.1841552530087092
2.0,3.783110016298456,5.6986892082043905,1.5942617495340028,6.845085728247095e-07,0.005642635599351637,0.004706715771157444,0.5733394476298092,0.9273721642307149,0.1622420569431951,-1.0310231651069852
2.0,3.783110016298456,4.420090995173131,1.192946151678375,0.0002786593102997731,0.007490196261888901,0.0013647708626811084,0.7300273101402068,0.7505090759413812,-1.3133229521520375,-1.3994286480462226
2.0,3.783110016298456,4.5118665096232995,1.4039078171659563,0.000614337138353074,0.00908432548289434,0.005088454347231319,0.0037093420277277134,0.5134648744358886,-0.10257674773884126,1.3282789961468153
2.0,3.783110016298456,3.770890452982525,1.3319719728927812,0.0067408597026803515,0.011572242989299382,0.028568556780672938,0.1646207592880744,0.494333320724733,-0.33242250618186003,0.7718305378803307
2.0,3.783110016298456,4.160359396275618,3.2133281838039918,0.04771816622197495,0.468541913917863,0.018699420317150495,0.29442666115001137,1.2399362466074704,0.15224865312868466,1.9932842144010445
2.0,3.783110016298456,3.788447648332567,1.6685292432454832,0.009547716884448202,0.04787319600250606,0.00802740179602024,0.13635716363611483,0.6708877261547966,-1.287452752372762,0.4913806103772209
2.0,3.783110016298456,6.354273012134579,1.917254693205083,1.4498781312611865e-08,0.007546839290508502,0.00012985385573976993,0.6647364811772737,1.188806363328503,4.198607197002236,-4.288038397462834
2.0,3.783110016298456,6.2701800453152075,3.1878808792087043,3.424469685757992e-06,0.1206980238382539,0.015603195375411216,0.05616193675117925,1.1900185668770547,0.08192651294079457,3.0364737203038077
2.0,3.783110016298456,3.9869923470198043,2.3190407241348785,0.007521793471438495,0.11454586166153044,0.01129799948749649,0.5293740567408198,0.952810790400558,-0.08778034378743765,-0.7901140479194794
2.0,3.783110016298456,3.601758477943143,1.5757421729336516,0.013002132795443875,0.07910622561968735,0.00950560689107477,0.5950172161707431,0.8466263172234454,-1.3510736411209758,-0.039745183173199417
2.0,3.783110016298456,3.938761937798354,1.880476600621411,0.003289031589887997,0.05077678058524486,0.009777703136470417,0.6650527033773923,0.9139617447179177,1.0844689124447422,-2.4521252299416725
2.0,3.783110016298456,3.0727721228256026,2.8067254279290603,0.4924099892621387,0.8007346343285058,0.5728666431005716,0.4407455388129468,1.3656042768342513,-2.2975341063205104,-1.4940204923546447
2.0,3.783110016298456,4.588654577169007,1.225349966924148,0.00019529705955218093,0.015955701566930023,0.0012212446865121906,0.6013112911864873,0.8594764521979316,-1.7805820785724122,-0.7289874150741074
2.0,3.783110016298456,5.256969748416453,2.1548722467448664,5.060335236527847e-05,0.06058120885026478,0.0021720007157496335,0.06439456650036213,1.0577989560748564,-4.146501004764781,-0.04792794363996711
2.0,3.783110016298456,2.6949449027421313,0.8665649156652194,0.09204681351410025,0.014564216637254185,0.050114639881163214,0.1546085697324105,0.431868412487467,-0.5056620385259,0.029794665514160545
2.0,3.783110016298456,3.3052497095947877,1.8507984023634154,0.06483904698902149,0.1923620373965019,0.00019710890861285302,0.1409197379005821,0.7847150595778452,0.08375540235492172,1.6082893998659786
2.0,3.783110016298456,5.1756326855120225,1.5300474701660456,2.9776215823560996e-05,0.007130542155116705,0.01423196955881284,0.08215197438566973,0.6282703032803582,-0.23311717714910393,1.2484971075182294
2.0,3.783110016298456,4.186271152446395,2.180031222806464,0.003251901875702314,0.1368555689386218,0.04275894123549229,0.5257536888919208,1.1423700939131376,-1.978002883294158,-0.538855022104374
2.0,3.783110016298456,5.33839196428171,2.7553407399917753,5.3923673153464446e-05,0.13403729197306907,0.0021562569438629,0.3761431683240629,1.502324337584191,-4.060481080524042,-1.7324638936757575
2.0,3.783110016298456,3.9147134496966256,1.569134963023374,0.0031156418399647203,0.021261010035259084,0.004415144927422454,0.5028490581660581,0.7033170200748863,-0.013625895107565062,-0.1723376439039872
2.0,3.783110016298456,5.504415472364981,1.7267909568881816,5.672786648403845e-06,0.023304635795507376,0.027069633779571056,0.6392283108722943,1.0086773083867018,-2.661987636217071,-0.16022776622066237
2.0,3.783110016298456,3.9030383115855236,1.549313731485361,0.003158834301681295,0.04629361865735572,0.0022244413481221637,0.6686767616869415,0.907342101794631,-1.2839344896056142,-1.1965727406673667
2.0,3.783110016298456,5.332452229591444,2.301353492975617,2.6435844666932346e-05,0.048059986338314195,0.0009590603002085363,0.43582199240893343,1.0746521202530337,-0.7689565654389175,0.7275265081156785
2.0,3.783110016298456,5.563029972216135,1.7583430781888587,4.206448346024541e-06,0.011251845163016796,0.013759029731325922,0.39054375895669613,0.8166726713821819,-0.06308881352997865,1.2381983944565595
2.0,3.783110016298456,4.425845983464097,3.278300017474777,0.013396568038161737,0.32047349227375255,0.01564554242702526,0.6188927120226945,1.3754458622135228,2.8735893013126756,-3.459531571137925
2.0,3.783110016298456,4.149273808464599,1.3423602630702909,0.0023209226797685154,0.018748103327881026,0.006359699274662789,0.15410106607254642,0.6114262292934733,0.3334220268449275,1.510598277002062
2.0,3.783110016298456,5.995100850772948,1.6468514755700778,3.07670280545714e-07,0.007734291011635151,0.032685548675669085,0.24473031808355827,0.876104079706106,0.010396439177570944,1.144098400811902
2.0,3.783110016298456,4.2326381690535655,1.0935153154511743,0.00045586503669777336,0.0014315328074001369,0.008860281310962614,0.544283349917211,0.5260031998574357,0.12207833145377267,-1.0456082779384785
2.0,3.783110016298456,4.008214699906409,2.6128418401969737,0.03158233467205216,0.38573278680625933,0.022382635400365836,0.06814229946600836,1.1450477394856036,-3.0414193941459295,1.1840776053229334
2.0,3.783110016298456,5.709195963741983,1.5238919471570962,5.810009044759878e-07,0.002864603240429442,0.018368347991027323,0.5109916108097732,0.8116967808894751,-0.015559473367586191,-1.2456774229901242
2.0,3.783110016298456,4.6414381017892925,2.5968543237464243,0.0016596999638973555,0.18218934075165555,0.004223213180847896,0.2173266701303549,1.1850985565646077,-1.8361794435011374,1.0501703053414255
2.0,3.783110016298456,4.370875727668882,1.7735601729351687,0.0006816234922288119,0.028443227386062947,0.0047945563190646134,0.5887685419284333,0.853663118582332,-0.3684237120985254,-0.40363466574656415
2.0,3.783110016298456,2.9795158670145225,1.5283433788467267,0.07422417047748074,0.2610601227333153,0.18135927669909496,0.7290754689984013,1.063448725267649,-2.997936129259008,-1.434872171369502
2.0,3.783110016298456,2.550662596261117,1.7020920507077502,0.18272268630149288,0.28887955931077086,0.02533019880047671,0.6065504683199131,0.9233548647453518,1.238487619431325,-2.3986648937127044
2.0,3.783110016298456,3.991284196160247,1.0870479145339655,0.0026931135678157983,0.007970244002496947,0.024915197133221045,0.005207656956670859,0.5361923682111684,-0.8225052553053027,0.33770522489703936
2.0,3.783110016298456,3.3479231589881393,2.7750113359604374,0.1878543353893723,0.5478235372325273,0.002487603893576662,0.5943990487765107,1.2537530179743626,0.8405309196480271,-2.3049862935317567
2.0,3.783110016298456,4.589656168418303,1.3079892357823104,0.00028829133041251157,0.006673369805655621,0.011633306863794324,0.0944267699919078,0.5957683857442695,-0.5971257945153813,0.662146532150307
2.0,3.783110016298456,3.924649355510717,1.215702167779006,0.001504614544418687,0.010477281013316483,0.005616382248604057,0.5368854391456385,0.7471499052446228,0.29524157380054894,-1.8565308576210038
2.0,3.783110016298456,3.7946157433086416,1.9961992713311993,0.016223798582398512,0.2084537831604439,0.007877483840581567,0.3461685325024843,1.0493083933154264,-0.2942568495220942,1.4399176833870326
2.0,3.783110016298456,4.208685707585171,2.0135766716041075,0.006121397298895972,0.16408499612187344,0.013608455088261917,0.015042823005257056,0.9623874094343247,0.4596819350623575,2.2149613385357645
2.0,3.783110016298456,5.83202108937096,1.8627721249535651,5.140096055289838e-07,0.00825370282739806,0.004860299625770947,0.5678973380800738,0.9570410046199023,0.03757541632535816,-0.7345180769961599
2.0,3.783110016298456,3.9046751547464558,2.8605840139632113,0.033458050796665396,0.29529653256778726,0.0010327657943948743,0.6106665071333308,1.1453223170445277,1.3130500561544205,-2.458889453747972
2.0,3.783110016298456,4.985306515169302,2.677051321184125,0.0013177569030172391,0.22395624973533693,0.03439270882148798,0.0025932390918651516,1.0495883742546261,3.231935685730639,3.8847639848970736
2.0,3.783110016298456,3.1967631265084733,1.673696382771373,0.0881495796987063,0.16037085018529243,0.006007077627476098,0.012249859386385287,0.6462610971370324,-0.30349008974966507,1.4721162941730555
2.0,3.783110016298456,3.583102039808322,2.1545837504873013,0.057957949033633396,0.31743081017316377,0.011898177738870308,0.01832056934285431,0.9691098436374077,-4.077193492084503,0.18605765888890136
2.0,3.783110016298456,3.976507292403716,1.1535715789402896,0.0013024005847787116,0.008203810900530246,0.01612860588680015,0.6728702829276763,0.7113766315809191,-0.10546927065823158,-1.3546435101282428
2.0,3.783110016298456,6.004406853926308,1.6945456844613518,1.5150693946878242e-07,0.005082296925213041,0.010982925579536396,0.49797108731488515,0.9254572238383924,-0.41471888862984785,-0.9125240379803576
2.0,3.783110016298456,4.620012786663489,2.922976178048919,0.0025863972897255216,0.25752530727460343,0.0027980863828094282,0.47636133303657785,1.4440135736877644,0.033585095021288584,0.3917540319080488
2.0,3.783110016298456,4.042546195881525,1.8987410319365154,0.006038682768578715,0.12417052952303614,0.0016001572887595072,0.40032884541668,0.9517550012133674,0.7480982301295411,1.955028486915698
2.0,3.783110016298456,3.116098096610344,1.8823419741328455,0.0830802200538787,0.2730207088239392,0.06193942945029046,0.44172528025308894,0.9725304248238759,0.09176104986187325,1.04308139147874
2.0,3.783110016298456,3.480414791711893,1.744955625744741,0.021716700010051628,0.11313092774738251,0.00814886843311724,0.4440155082312498,0.8734719725527338,0.12374751475823453,0.7880112032534281
2.0,3.783110016298456,3.7300913956080293,2.7908942155378433,0.13929984828163589,0.5964229418153603,0.0013165346209486617,0.030939765226519922,1.1189737922447556,-2.590630344887145,1.7434301488745794
2.0,3.783110016298456,3.824742750462741,2.9710212791586645,0.07597706467196573,0.5155968446921542,0.02493183111165692,0.5006944846584632,1.359505677595502,-0.04985406431100435,1.1789218101809378
2.0,3.783110016298456,5.390456797342729,1.9426023933094059,2.0399566517813376e-05,0.03595629947561427,0.007448498674001769,0.44311254125262267,0.9409689376590854,0.15742185707661271,1.8459961069216577
2.0,3.783110016298456,2.9668771941301704,2.1330469708343207,0.19010492936147722,0.531057200922959,0.007547204140624819,0.204307957559261,1.202292169614534,-4.4770816728779215,-1.2167979038396322
2.0,3.783110016298456,5.188331799058851,0.8843510616898325,6.920558917990095e-06,0.00025355958940630554,0.027952179667908972,0.5141335431701048,0.4878175293465303,-0.15342951703175634,-0.2240558245880344
2.0,3.783110016298456,3.4165234035194043,1.56530292518222,0.01694798388403595,0.08384747715244915,0.02244901211043354,0.6560559807696269,0.8932639828771385,-1.24621287750081,-1.263636669300645
2.0,3.783110016298456,2.9630958838718517,1.026426392989038,0.036959231257600145,0.02684298671866039,0.02035219172146574,0.5824563239060416,0.6411788515660584,-0.24500542166640316,-0.6972354558947733
