alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
5.0,9.45777504074614,10.09799997538881,2.1210963282608657,1.7912827270649722e-21,0.00028765380885389366,0.0007537314200109502,0.5463037797945468,0.9550906874160161,0.5505265849448542,-1.7866551887769975
5.0,9.45777504074614,11.28937788995347,0.9508572877006704,1.5916756776816692e-27,2.4207953248517405e-06,0.0007893615306064916,0.7024509905583658,0.5792581918084633,-0.2540148515731583,-1.1378284504162557
5.0,9.45777504074614,9.816839117154823,1.0777254070685798,2.0238847859371408e-20,3.3680819312888736e-05,0.0038780407660639615,0.040064672499707465,0.6168201501614478,-1.0740881097632426,0.004856832571814351
5.0,9.45777504074614,8.541585831483776,1.8858633049049986,4.656610449965643e-15,0.0026940264618965687,0.00011383607517645444,0.6678941414819778,1.1442960754989118,-3.7396318688413017,-1.0754845970867857
5.0,9.45777504074614,9.647108936447534,1.8213987868011867,2.0664706164919379e-19,0.00024416056538779094,0.0008967103308215041,0.3797062330649888,0.7692737198874031,-0.024793662075861735,0.8856872732611811
5.0,9.45777504074614,9.011020188418481,1.918208934360889,8.131161025250368e-17,0.0010723422428426512,4.17078247417213e-05,0.48345902048942274,0.9740897173772888,0.09504214709696918,0.9352958472389905
5.0,9.45777504074614,9.993379097429642,2.4781209595263145,3.204452987459725e-20,0.002657265413591642,0.0032222766106604905,0.17845624681687894,1.1912470022548105,-2.6593974763739063,0.5815242860442635
5.0,9.45777504074614,8.877342800222642,2.3790219953087144,1.2537021503142434e-15,0.0044256615633180415,0.00019333529376064362,0.08166057325876475,1.0753273962567835,-2.9958597552429396,0.801489838705068
5.0,9.45777504074614,9.318710145005697,2.288697236538461,1.9731962042324442e-17,0.003950499174656002,0.0014080840904985292,0.07410835484665679,1.170306247113884,-3.6480407398750487,0.4216954185097994
5.0,9.45777504074614,9.512808859327613,1.738841010732376,4.717769504741482e-19,0.0003315278077674148,0.0016387828771264878,0.47710029732878567,0.8984808721992721,-0.046232003879378904,0.17656134421882386
5.0,9.45777504074614,9.677289943145915,2.0658679135719384,1.3538623553343275e-19,0.0006289406098546469,0.0016043654029787024,0.6688950236480777,1.031047169434853,-2.0130032748797846,-1.597476058110304
5.0,9.45777504074614,9.17639598803255,1.8351143530501055,5.454300230022126e-18,0.000681374273222162,0.0007183579684770236,0.7300058333563993,1.1441908785557022,1.382911456180478,-3.6790546998087357
5.0,9.45777504074614,10.21857970053898,1.7424172277659962,4.850930753068275e-22,9.336085667480999e-05,0.0003748754336051485,0.40719606542399317,0.7439190736248213,-0.41613747939557544,-0.025125480551648094
5.0,9.45777504074614,8.944899248593567,1.6727550089488576,2.4074477940294423e-16,0.0007232478394689168,0.002126993908562469,0.03961427518298749,0.773599216874603,-0.2050805851218131,1.5262693316611653
5.0,9.45777504074614,8.698748164998483,1.6554745070594699,7.071821943317168e-16,0.000590721149789804,0.0011620174464475608,0.4274642545210965,0.9025588126818145,-1.013643107047162,-0.18318891548542937
5.0,9.45777504074614,9.67442384435284,2.1322555562999668,1.6276353684269432e-19,0.0009196617793005374,0.006143894165014319,0.5942061959871232,1.0924482702815417,-0.5188929135315767,-0.5765308665881622
5.0,9.45777504074614,8.70667348441585,2.197113109451688,1.0195708577294254e-15,0.000755242054935356,0.0023147556285261772,0.6437847173722199,0.8949021966292832,-0.5418152525915265,-1.4873976900825985
5.0,9.45777504074614,10.376356923220412,2.276677758397245,1.0619892948879882e-22,0.0005157805845903853,1.9892755383721372e-05,0.6603677486862785,1.1668919351316347,2.8846567794117153,-3.5289042172337663
5.0,9.45777504074614,9.548294992787744,2.386850607329294,2.5774542226655748e-18,0.004808790820054051,0.00048799423557499555,0.07649038261198615,1.2868751482524146,-5.701174442188154,-0.40462095142217813
5.0,9.45777504074614,10.338648275406271,1.2260314341351695,3.5693673647068844e-23,1.6686427194172346e-05,0.0010053113591393381,0.6831824524107684,0.7391021246939546,0.9212596598452697,-2.2609676567689743
5.0,9.45777504074614,10.124361769290338,1.7294934195615388,1.7282186381798833e-21,0.0007677444430923901,3.0165567702022944e-05,0.17759677289082454,1.120493900187962,-3.01837903236546,-0.767268055585169
5.0,9.45777504074614,8.476461943625075,1.8410257161654449,4.438398462333201e-15,0.0006559519659988744,0.0003925714874330466,0.5492619380744852,0.903854026114231,-0.987247012713251,-1.085477246817622
5.0,9.45777504074614,8.259710750042602,1.8109703770572765,1.0153754187701545e-13,0.0017985463037320686,0.0009330014486738092,0.005743538141582016,0.8231410646891408,-1.1213556637888824,1.20894994422442
5.0,9.45777504074614,8.184391060773807,0.9393119539374648,3.706919144981581e-14,2.5290379277231665e-05,0.0007057019887455884,0.05074500353412431,0.45856994114017235,-0.4887350653748483,0.3430233058378922
5.0,9.45777504074614,11.118379408552933,3.2032429250275625,5.240041772039484e-25,0.0016784731653134303,0.0003582088247478521,0.6173329672528325,1.3202699561392515,1.0665364395385013,-2.507446163707606
5.0,9.45777504074614,8.810966651695141,2.3958287244351837,8.072504528966307e-16,0.0017635293924019733,0.0006088544664212825,0.5237351293686332,1.00306929662389,-0.15865227456874548,0.048172474346649174
5.0,9.45777504074614,8.636158554314083,2.6018877140290355,4.4069787609281516e-15,0.009896352219552417,0.003356054030271838,0.42200775744438884,1.5548888154990026,-2.567907812176828,-2.8320289339343963
5.0,9.45777504074614,11.687583310311206,1.3967428223441254,1.0353254059629347e-28,4.18182330163196e-05,3.0327270203134304e-05,0.004374350227377977,0.6619701580796243,-0.29266343674474826,1.193669427257063
5.0,9.45777504074614,9.278330441079229,1.4536028234474276,2.526886764460301e-18,0.00015442805745332678,0.006305947491897113,0.38092900025584386,0.821544988153735,-1.148047645518799,-0.9910023304123629
5.0,9.45777504074614,8.95748706946849,2.3770517893781222,7.905467171325464e-16,0.0037430322117255367,0.0014590533488514912,0.046990939497531636,0.9771221868934973,-1.4855184172591474,1.606052292047699
5.0,9.45777504074614,10.524708601413105,2.9357696356610545,3.6499511959095877e-22,0.003994413561388719,0.0016082884428352817,0.2290843692121653,1.3521667329377798,-4.313930992696578,0.012512566126511082
5.0,9.45777504074614,9.224220486222329,2.446162854176481,1.7799117204192595e-17,0.0013456381731663024,0.002831656650594594,0.6489856600471857,1.059095695689533,-0.9951711575001061,-1.598089820755995
5.0,9.45777504074614,8.960343185482678,1.5215402114693202,1.3013420792686066e-16,0.0002640735488010827,0.004280856697070179,0.007307689489389146,0.673239447386921,-1.9817144954122492,0.23494699914674033
5.0,9.45777504074614,9.886701694115255,1.9020935878299239,1.4214601691390628e-20,0.00039256231497118845,0.0008148263754207963,0.6046971810906974,0.9799901304513325,-0.4788289506616957,-0.5323118152956285
5.0,9.45777504074614,10.31617637147897,1.8345553590766266,1.2758662270863936e-22,0.0002918013253625425,0.0012206669233826295,0.5423346308752703,1.0537824248992764,-0.05597649521866888,-1.6690012951466842
5.0,9.45777504074614,9.484218966604177,2.0456435751099424,1.0296333467579146e-18,0.0006389562235041854,0.0007604617099961075,0.37388956820440655,0.9530923911932543,-0.7269203637115065,-0.041109396189456526
5.0,9.45777504074614,8.966046849252159,1.739385735290349,3.861397267571461e-17,0.0009814657642453174,0.0033459850033822347,0.7422824517439548,1.1735558430422477,-0.7378245062520107,-3.0941908279834522
5.0,9.45777504074614,8.583651316596555,1.2793322203803523,7.881136559585247e-16,4.9506684717031104e-05,0.0009465753743150285,0.5917379712444915,0.6395610544633364,0.01302575477703489,-0.8655486719366255
5.0,9.45777504074614,10.392570407862983,1.3095696165198987,3.00742538174769e-23,1.5654964445726663e-05,0.005098604969417553,0.6499095090386382,0.6719376754907703,0.12944520633931836,-1.2777832110294698
5.0,9.45777504074614,11.90655984602316,2.1986461214481734,1.246630208337085e-29,0.0005161460293976876,2.923238828717034e-05,0.31694059669798086,1.1813218328074466,-2.2442025701007275,-0.0582545471085274
5.0,9.45777504074614,9.970840632081291,2.3294117883795105,1.220475482549934e-20,0.0008301401879327496,0.0012050365587913947,0.6331139592553314,1.0865687322035629,-1.2176299439230311,-1.3659790038795623
5.0,9.45777504074614,8.280761425962408,2.2544967258755313,5.358034566970428e-14,0.0032129027225959333,0.002285738154427064,0.3510753989405521,1.1094620837758764,-2.312820580481284,-0.9956531216082027
5.0,9.45777504074614,10.65294520603298,3.0028397752722196,3.227279987600568e-23,0.0026795210041575014,0.0002083655858057254,0.6991250657348679,1.560018088260592,5.266510270581552,-5.299814436476073
5.0,9.45777504074614,9.426624875962558,2.8612041585320176,8.288748005503846e-18,0.003682114615751166,0.0025910741819691885,0.4480543310020716,1.2559920712803683,-1.344866315627535,-1.0975504553058013
5.0,9.45777504074614,8.983969365697288,1.8489342310210741,3.3200964015609585e-17,0.0002411416122814358,0.002391038887159469,0.689902217050574,0.8750025183391753,1.5082918092535929,-2.934288878833353
5.0,9.45777504074614,9.296204919771526,1.3555921593643363,4.018030892134995e-18,6.877509105536354e-05,0.0010114143764465844,0.24074192434287423,0.5869805137273512,0.02767298223800011,1.0378108549236997
5.0,9.45777504074614,8.599558229499895,2.166581960019014,3.8640554716500185e-15,0.0013920167708182905,0.0007957749769916811,0.5730163244467468,0.9288626375596343,-0.8915381839767667,0.2310229394726786
5.0,9.45777504074614,10.116590646833966,2.043107477991161,1.5006046307115805e-21,0.00017216765751908942,0.0002331156485357866,0.6098159915834713,0.8348806268994594,-0.038982426953185455,-1.1823280187320073
5.0,9.45777504074614,9.308981916945033,1.5226476991607012,1.046929625421426e-18,0.0002710554947871234,0.0016715888833631065,0.712827564064569,1.0293335586921586,1.4313812970756037,-2.892498596822887
5.0,9.45777504074614,9.747399876593022,2.917193780962959,3.737373327438857e-19,0.0023202748087758716,0.0005288359970476719,0.6154948568789022,1.204595933331406,0.04028143206460357,-1.8775231870962061
5.0,9.45777504074614,8.93571744737826,2.4688673203649327,4.702214764637898e-16,0.0036431496653227934,0.0009077695024274912,0.3678995181676933,1.1252823810975559,-0.6832082046095985,0.9393668334198546
