alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.0,3.783110016298456,4.013552162388735,2.6095958370118697,0.02076861985962315,0.26497819242230797,0.004535271010868258,0.21606375823022816,1.023116826775073,-1.5875123091527255,1.155914992635282
2.0,3.783110016298456,5.14214628219064,1.7919280321598883,1.6311882964095028e-05,0.007353951940367137,0.004740544820665327,0.638446148951621,0.7981291058478203,0.12783990273407725,-1.4686110252089382
2.0,3.783110016298456,3.534563565777437,3.1171096565901557,0.3080786174665551,0.7645455563978897,0.10205607404379607,0.33142031866548094,1.4458477231670348,-2.107165165982272,0.8696101753723944
2.0,3.783110016298456,2.8174983861986855,1.3200817360330248,0.06374554405448853,0.03290095659749607,0.0030315888519719114,0.5879792683245423,0.5434798688194216,0.15966493560080333,-0.994569406299447
2.0,3.783110016298456,3.4071844206903394,1.2943694997805875,0.009649033390349601,0.05038884645767339,0.0005747177851617158,0.7144738153744016,0.9152411082178026,0.49605431263843364,-2.2034040120512466
2.0,3.783110016298456,5.73513196315027,1.2613699871140278,7.023554497477766e-07,0.0008468656732676144,0.005065684305764262,0.5432968653558545,0.5661698306038099,-0.1824285843579644,0.513345975094732
2.0,3.783110016298456,3.535600316345964,1.6405309720298489,0.01453191236816191,0.13809429190059463,0.0002887804455869447,0.661903040050128,1.057127028878037,-2.2359484887832783,-1.217930783166063
2.0,3.783110016298456,3.9233372431742466,2.3238285230443543,0.009761632205701334,0.11713793000066847,0.0007588226814302934,0.5416998235221532,0.9164374501105427,-0.1301707658683164,-0.6937138459298375
2.0,3.783110016298456,3.905880959358179,2.369973317094234,0.012058262945896936,0.20290760423541498,0.006708646099625848,0.6834799423249723,1.160541355564281,-2.7173593681260444,-1.8178083200809119
2.0,3.783110016298456,3.94703431615377,2.2462631684499614,0.007633810486760089,0.2995882796528924,0.0014652743728447715,0.5116743686199258,1.570012197825301,-1.1600401326828313,-1.4132130988628635
2.0,3.783110016298456,5.900700340282633,2.1134108730883443,1.0203737777857313e-06,0.03299844346350999,0.01292436971471922,0.6703110979607152,1.163090863451618,-4.240666892585857,-0.7290330280193873
2.0,3.783110016298456,4.314882486521194,3.13414062446694,0.05125224386930343,0.5855267371328036,0.06653894690729506,0.012510254739614424,1.3032812254227912,-2.9842454695302405,2.1333835531552805
2.0,3.783110016298456,3.9224572781082983,2.054611710592083,0.007613020440632635,0.114312575923641,0.003498140071112932,0.4290624262133204,0.9506066656689605,0.20082615691441544,0.9254693027909195
2.0,3.783110016298456,6.526800233831456,2.618587415528296,3.4247616959983944e-08,0.02817116888821672,0.0033212242298388817,0.6337525628203482,1.3168515394484044,-1.2383281433068718,-1.5109956097037642
2.0,3.783110016298456,4.44167282297788,1.5396691107388059,0.0006484084255779892,0.020261964331668405,0.0034290711235587246,0.29608246868241617,0.7294800639856411,0.24578584988153307,1.2682881760615832
2.0,3.783110016298456,4.756747272424829,1.773713633760174,0.00022852038378457185,0.03508190463524037,0.011332721601406581,0.1442020534545349,0.8902146348330423,-1.5851797009115898,0.4172417699088997
2.0,3.783110016298456,3.7191076913232086,2.8756110181943666,0.20279561992623651,0.7240191629592703,0.016974980782050397,0.015669077739842274,1.235980009298663,1.2467191659450325,3.2761260569477884
2.0,3.783110016298456,3.8693170796374536,2.073433887330002,0.006242586060453086,0.06650408587245964,0.0029734024937170256,0.6155553963503837,0.8637465103076385,0.9933653068854675,-2.0435689857636063
2.0,3.783110016298456,2.5189789914957483,1.9847600842808828,0.4244880318817722,0.5625025720787008,0.018335781468992618,0.2435210583370595,0.8634506272664486,-0.5301682416629547,0.9735659642452696
2.0,3.783110016298456,5.080363333292555,1.5921069341319327,4.943381089183014e-05,0.028302607077613683,0.014996729388952634,0.009057502636775905,0.9365311193796488,-2.9477614088878843,-0.2611688727032382
2.0,3.783110016298456,2.2254767876420005,1.8264815474982168,0.5041293110468756,0.575722941021086,0.03867455912919887,0.6224807440237345,0.8648838491408951,-0.5807818836168822,-0.8242327938854661
2.0,3.783110016298456,3.3200461921643147,1.50464808308629,0.0343475858423042,0.12479461786468374,0.01639449978051888,0.13172865179629822,0.8506213568492149,-2.1538422626697282,-0.28851744867493
2.0,3.783110016298456,3.4216650710366965,2.8912347934981595,0.25049462724655724,0.7213460741506811,0.15304981245306964,0.25651903597778064,1.445668567592299,-3.24041010483065,0.32833096428933795
2.0,3.783110016298456,4.455613843402175,1.5730946828184147,0.0007439487064968473,0.018373364899206383,0.000116285872938382,0.20508130523431856,0.6592774185441043,0.15523399888969275,1.4031893949002137
2.0,3.783110016298456,6.090490115307238,1.215899059650118,9.291580905832992e-08,0.0018652457124137978,0.002640027244411036,0.48759028191342446,0.750375384191082,0.035189322189502936,0.7260984958760162
2.0,3.783110016298456,2.986497882169155,1.5943279386503713,0.05252023157644472,0.1185924855895194,0.0025929563201040895,0.5899886729335686,0.858335810736542,0.4956913639933586,-1.7129958085797883
2.0,3.783110016298456,4.14427702818694,1.9450183446591602,0.002960942734508015,0.13262002468896156,0.02660281270321152,0.5342615008026264,1.1573860267269407,-2.828119403953205,-0.6802704316346568
2.0,3.783110016298456,3.376269657374811,1.709116910501475,0.017478175953575772,0.10170747890450932,0.011444960337150645,0.6537258036869761,0.9858356017410342,1.3462420204361,-2.8677475218172592
2.0,3.783110016298456,2.538377046774093,2.4225883908963284,0.7946485040644665,0.9133112540834606,0.02312040885853872,0.36470585073676204,1.2072241372959616,-1.899309502749663,-0.06968649714763098
2.0,3.783110016298456,2.770839388373657,1.7039309209343472,0.10583018196608739,0.24546964301765153,0.0031996944207079436,0.6665417292718439,1.004490134789259,0.8291947976022891,-2.688570379061497
2.0,3.783110016298456,3.8908240128225318,1.6582688034715658,0.008141118303315879,0.16476027317608813,0.02915604863422039,0.009851873784089471,1.1056898256858885,-4.622724530274826,-1.1254509605302647
2.0,3.783110016298456,3.7064875369045702,1.0302378676247121,0.004149190344193382,0.004861626898218307,0.004506695540413164,0.4088972665358823,0.5478313955625567,-0.18918579091392188,-0.19623431261801283
2.0,3.783110016298456,4.465083898101466,2.2376180233007763,0.0011781825662766953,0.09136985671003685,0.0017954627610201612,0.6229580016442291,1.0549055750593797,-1.7321718826213486,-0.27261922475036404
2.0,3.783110016298456,4.447493544546653,1.8389390896997062,0.0012149412153734688,0.05840140639716094,0.09394750816770048,0.14539246270279677,0.8452170770664265,0.4683657513346891,1.8344662258617963
2.0,3.783110016298456,1.427738563402873,1.1451780450480802,0.7404202999378512,0.5937404593581826,0.01520300097198618,0.6835417866182479,0.6667067344311752,-0.09267000027925965,-1.587071859322304
2.0,3.783110016298456,4.319219676558568,2.238615332078823,0.002533234786514347,0.11137585766451003,0.009784739920084273,0.2748053454089703,1.0134185096750064,-1.3887939937062628,0.46974514759054253
2.0,3.783110016298456,4.884643557921226,2.0532281037005147,9.136382630976982e-05,0.03275004813948348,0.0021138872603795322,0.6822804197741199,1.0267296805518726,-0.8904782263597363,-2.004743478471809
2.0,3.783110016298456,4.86737650559876,1.654276033086938,0.0001559361790478569,0.036801398880042274,0.0032706632144187675,0.012389896658804245,0.9115200359004267,-2.250042550511406,0.2637081943375561
2.0,3.783110016298456,6.5915897913560295,1.394000125017337,3.1984457691915292e-09,0.001103896451372889,0.00015009915150676623,0.689250527498064,0.7870906133150336,-1.1855623823473906,-1.003150417056089
2.0,3.783110016298456,1.6856492066845594,1.6397524073650316,0.9540611446220093,0.9614129430778512,0.06054786827213199,0.6423873739377425,0.9189957613159516,-1.4926365317269348,-0.29608723607349197
2.0,3.783110016298456,5.735258131802826,2.733173711408982,6.6029906098075505e-06,0.0847468877998688,0.00851618474268745,0.6476240148760178,1.3954820854190657,-3.558970507456273,-0.9783585590461483
2.0,3.783110016298456,3.9748592309335367,0.9286973901193494,0.0021375214330207814,0.004819755040659957,0.0031620838214996283,0.0053008790429771024,0.53786143615729,-1.135014652271055,-0.29478331495500465
2.0,3.783110016298456,4.579819643208923,2.32800684392046,0.0011887146851119166,0.15002281785033436,0.03779024626302435,0.5499636632126003,1.1885721808070375,-1.0634897486636807,1.0725358524769115
2.0,3.783110016298456,3.6828664981297328,3.0872081412271855,0.15923986888807654,0.6420754792506047,0.008698830388656265,0.37970652263818316,1.4894319990425007,-1.9773368940490756,-0.45387294303617187
2.0,3.783110016298456,3.466579462899738,1.8992327887507265,0.017735103676099966,0.11215084218831027,0.009685396256306655,0.6393755246649722,0.9771729113282946,1.765757486109416,-2.7206535394696028
2.0,3.783110016298456,4.6923600680294015,1.898231717850705,0.0005388336111832757,0.06547976844451936,0.0061355829744128565,0.038821060466177004,0.9235181123386064,-1.2705622654898587,1.1263397520863982
2.0,3.783110016298456,4.440847076642918,2.1571540953863977,0.0010013084459513399,0.09200073834365617,0.03612236388749923,0.5980220784451875,1.1223746502342555,-0.7940494691473594,-0.334166095085052
2.0,3.783110016298456,2.3977714742346103,1.6024982039861706,0.22537875656426556,0.30471953887737135,0.001601529567958393,0.7064774443836299,0.8987773793208784,0.8942258401012195,-2.6960371956737124
2.0,3.783110016298456,3.2977130539894945,1.9425999342966167,0.04414470185710037,0.23694814051863808,0.00795736300072647,0.5341334487714008,1.0791488937761426,-0.7494363233353453,-0.3996590515537507
2.0,3.783110016298456,3.166828884849246,1.952496673753762,0.05694411983034066,0.22374041162545272,0.00394121694787003,0.5487940675778439,1.031935470486791,0.01781679775975335,-1.5217050603785052
2.0,3.783110016298456,3.2644981573044234,1.8130026185267112,0.031494208527798544,0.09920459752709734,0.0031737217962809483,0.636625326230904,0.8341669905369835,0.6910735035600283,-1.9918963772447964
2.0,3.783110016298456,4.765289431420998,2.190266804331597,0.00045801426295598513,0.12298520489766938,0.01911538988767003,0.1274859971199792,1.2061591759988837,-3.3481977642491425,0.08015925169176064
2.0,3.783110016298456,3.9448536250371946,1.3186270680292418,0.00343074876064909,0.02062220346182468,0.008304400588832028,0.6278049551679338,0.6707654558716829,-1.1403545921364584,0.14697972562217676
2.0,3.783110016298456,3.073314890477976,2.697109650300596,0.3574959154932083,0.6548162794811838,0.0015788420633408573,0.6178832371586392,1.1719773380256662,0.6554472480185838,-2.2085982262531547
2.0,3.783110016298456,4.617015262963226,2.211726554915932,0.00039390287595540626,0.059224720667709785,0.008165950385637166,0.6759576609122249,1.0946887195575925,-0.112028654228991,-2.4009865375285355
2.0,3.783110016298456,2.6608556545448017,1.328257603730441,0.08569585212144276,0.08744028734103984,0.023574471391028806,0.6654899071327611,0.7358947122549379,0.7504966168938507,-1.9464127474797803
2.0,3.783110016298456,3.7431031883029218,1.366566584903228,0.004113120801875962,0.017857759918172764,0.018648336438045587,0.6247781028636776,0.711241992750157,-0.1848284868806345,-0.9148183635492207
2.0,3.783110016298456,3.33585277694138,2.6776334641754933,0.41098070328657105,0.8213257556028982,0.008192829359300602,0.007440926078985666,1.2128067617981897,0.47747459099423417,2.8817471028444643
2.0,3.783110016298456,4.319625074956753,2.5949574950817866,0.012522541258301517,0.2753190189282694,0.009879416042322564,0.016321509600531026,0.9915406326338108,-1.7247313966097244,1.8767956817544502
2.0,3.783110016298456,3.960444737113034,3.3458350581604934,0.12253556123086347,0.6512744574053115,0.008373160815224212,0.42868159591423194,1.647604138734629,-1.9832694817657697,-1.0805535505909027
2.0,3.783110016298456,4.6953937061708055,1.343849963916967,0.00011677636149393752,0.009719722324210216,0.024602771192311856,0.3534695475923043,0.7884982833235715,-0.8655093817295101,-0.31983262593145234
2.0,3.783110016298456,3.882438621760634,1.0219162180401156,0.0025258189262161793,0.012710881055023153,0.018205310581427603,0.6549643177618286,0.7067106602257736,-0.9145638829921781,-0.4836554227517649
2.0,3.783110016298456,4.501720012934318,1.9975933015800476,0.00039054983568242996,0.05701723329228149,0.0022852463412873503,0.7017879760547938,1.1598074641741483,1.0723732191436774,-3.2925595423653884
2.0,3.783110016298456,4.954305698021213,1.7760541537098598,6.517896085668891e-05,0.009128360524469994,0.00141773685215546,0.384904922113955,0.6810773440306975,-0.027631908753266227,0.6674840169421894
2.0,3.783110016298456,4.535599133434098,1.8363296804403781,0.00036403603451545374,0.03537409431747251,0.01519506803383891,0.4695924103770515,0.9579209804191092,-0.8374294986043977,-0.8143604501479368
2.0,3.783110016298456,2.8402678947814843,1.8653417572073183,0.11242991585803443,0.2404582828733934,0.02162818618392498,0.6908549744200378,0.9404266159867604,1.3982078745053261,-2.9773126119405147
2.0,3.783110016298456,3.6315716287788944,1.7324011693719206,0.008875679356913765,0.054547601019463314,0.029571666901486826,0.6578022136994236,0.8326082668670585,-0.1792067415047586,-1.752392114723051
2.0,3.783110016298456,3.800905510833664,1.2049456484650545,0.002931669910913762,0.006105411711545756,0.00264451871141802,0.6803415545768396,0.5810849951986643,-0.5294065067375507,-1.0926482193394085
2.0,3.783110016298456,3.81581557054111,2.5603692977120986,0.02268783872610324,0.23384274929790863,0.03496734829383341,0.637944064682451,1.1207533868194703,-0.1820302974945423,-2.007432372667784
2.0,3.783110016298456,3.5542316693203317,2.1845859470627556,0.059276340680165504,0.29994722442066046,0.0025958402684150284,0.13883100881586213,0.9211949870273516,-0.37507116481072356,1.7926614721574494
2.0,3.783110016298456,6.1542696177030445,2.2177290163416328,1.0699917315860365e-07,0.022963372039690316,0.00026603834303645657,0.6143884280356129,1.3458622540630525,1.0504889473930223,-3.46779415908234
2.0,3.783110016298456,5.892658113663593,1.6640035494388743,2.0950763266287487e-07,0.0051071816737097014,0.00013328339662604938,0.6622499019029731,0.9718033657516804,0.6852681323885156,-2.0342795332247556
2.0,3.783110016298456,3.5454979526604387,1.4049951901630373,0.009535342750675982,0.042578177726147144,0.007597180450181262,0.4147344898318012,0.7992841018947004,-0.9788568643841334,-0.9372530371996194
2.0,3.783110016298456,3.4995781554799654,2.0986460571402303,0.03458531582990901,0.2730379280653271,0.0008976179175460564,0.6328064446110431,1.1545078051146298,-2.3873905599418874,-0.6044283860958863
2.0,3.783110016298456,2.2108142685118075,2.1205900536562674,0.825365001372536,0.9087934888714763,0.7018666324092506,0.6512178751396044,1.243826530059054,3.8655875240962576,-4.083295195632113
2.0,3.783110016298456,3.872143462785653,1.489438417514039,0.004375285059914922,0.026577597659729713,0.014495448778895692,0.5235265537684578,0.6993573977261097,-0.7025514641542104,0.20598763131632047
2.0,3.783110016298456,4.710700373905037,2.2418783052509808,0.0005781693477559162,0.09709352527413882,0.0008017629121148118,0.2550177513447516,1.0769666630510046,-2.75124703682751,0.2284399099480252
2.0,3.783110016298456,4.066412503007411,1.2069909007223354,0.001494149562789823,0.03263143391675569,0.0018118710764883361,0.21021244997747013,0.9041334406114084,-1.565548909015959,-0.8183090378064989
2.0,3.783110016298456,3.658559273138536,2.708370419519788,0.08338564385403051,0.4552121535342639,0.010443667859473371,0.31399508035380314,1.1272826891432266,1.4303880135252887,2.4457041626487186
2.0,3.783110016298456,4.5346899818831945,2.335914969582914,0.0006844509619700182,0.058767317601915454,0.0015027555335128118,0.6531645985741643,1.01907250019763,1.3482187066665912,-2.7314790954447252
2.0,3.783110016298456,4.139011912473348,1.0858234626820025,0.0006243118309992924,0.003257596260125052,0.003302916578798276,0.6841884830567332,0.6305370204908121,-0.027568718468124257,-1.5667038767217925
2.0,3.783110016298456,4.5039385708853805,1.3639755350855722,0.00021854744746925713,0.003855450158777646,0.012263880988693576,0.5769522320710732,0.6173072601462427,-0.10235075354977947,-0.5286009225811814
2.0,3.783110016298456,4.016186850644019,1.3141579402241663,0.0019149896523516015,0.009999761688460106,0.00922439670303471,0.45752469873174945,0.6284985632334776,-0.09822239409242006,0.28455199055714075
2.0,3.783110016298456,3.3128710487132094,2.144637022500037,0.18074787595151814,0.5225444556836776,0.01136182451900597,0.0021344466913771343,0.9320694427517845,2.919849196788849,3.5049364543813457
2.0,3.783110016298456,4.441955257072844,2.4532945860613027,0.001765012730695229,0.1074863475573912,0.002740662777884151,0.5670076502576,1.0589208030091963,-0.5644910472234156,-0.23768489735326337
2.0,3.783110016298456,3.312579518951472,2.6677273748028667,0.22117871971014086,0.6410870064644978,0.0032378381460130834,0.18513756350684463,1.2594181722660942,-4.581996065414776,-0.16032754171219765
2.0,3.783110016298456,3.0561365127636475,2.420302121023126,0.24201699028648635,0.5518959911151905,0.01724185659704275,0.40787082834104377,1.065258379621342,0.6605291915146321,1.6306527053224067
2.0,3.783110016298456,4.631717151698052,1.5926651863437817,0.00011640329118074238,0.010389769046507317,0.005022875632772761,0.6815499989824539,0.8443521222227649,0.9622493905705465,-2.4678115611767275
2.0,3.783110016298456,5.907944096309793,1.8055910116469167,2.3105968963333907e-07,0.007566432482894097,0.01195797753689809,0.5791315293821712,1.0388751919085206,0.6404749383467828,-2.5011847907332854
2.0,3.783110016298456,3.730941112636319,2.0597087444265334,0.009901520967708096,0.10980482409300903,0.006315105567621659,0.6933168768224872,1.0117349376591536,0.637744165291619,-2.884849562287498
2.0,3.783110016298456,3.5757673457422507,1.9545022514651011,0.016727074383589904,0.12217681676611354,0.009910707840918243,0.5913904923505646,0.9556498066853735,-0.5555974260583997,-1.0755187143967215
2.0,3.783110016298456,4.9447558435359635,2.1755669569358753,0.00033865075038498664,0.06095865716342281,0.005422457162307437,0.07971692659176877,0.7958295291429885,1.5818394434152183,2.785113529135506
2.0,3.783110016298456,4.9209230745225945,1.400115038169987,3.495234758594476e-05,0.002515526230867859,0.0029656627398306212,0.6632913685561231,0.62263761965258,-0.6650171886576288,-0.891565661421391
2.0,3.783110016298456,3.4487054373798625,1.3318952272495534,0.007944387390984154,0.03314386889833483,0.006491971500891536,0.7334391379667284,0.8400070759238698,1.4358407974912026,-2.9498501557658328
2.0,3.783110016298456,4.280648418213419,1.9011569013053229,0.0009525786324724419,0.05435052789590499,0.004206344818217911,0.7147161819676899,1.0480242414684886,-0.6741302156690084,-2.6743014560568
2.0,3.783110016298456,2.715618454770535,2.5863018310182304,0.7393926447126944,0.9332166445229952,0.0013006207403326031,0.6851985677459392,1.7120850018604488,-3.2716099732910995,-2.031872424264404
2.0,3.783110016298456,3.262145320257494,1.8806147246246163,0.057458839754142906,0.1802335552101707,0.004464250881947407,0.35098198888756854,0.8348187195586336,-0.3357797813282246,0.9031878702132023
2.0,3.783110016298456,2.98856334131548,1.7838017784199292,0.11465395419435699,0.25123437498992224,0.045865338477143025,0.22371746524924196,0.8459216023971085,-0.2700890440204012,1.0584089092968867
2.0,3.783110016298456,3.305051811040319,1.3819545897839216,0.02190609939115299,0.050022913186952116,0.003872127628741673,0.46747947180626237,0.7342162231788449,-0.7242235709971545,-0.3460096745564143
2.0,3.783110016298456,2.1539929146635,1.8269981353629154,0.5254400741554168,0.7200169641985241,0.6395344640279169,0.7415618247482925,1.2677305542705728,4.059655357305209,-4.605272856448256
2.0,3.783110016298456,4.108325397297929,2.029647734248477,0.00463758996441418,0.06452602781066998,0.0004692996871328292,0.2608399346475895,0.7466580800166768,0.11271030370590056,1.413977885775613
2.0,3.783110016298456,3.5839721335376225,2.346710364150862,0.054178234109324264,0.3744677722637364,0.002128185788490833,0.1895708472326394,1.1511706872175997,-2.4305172190104485,0.5711752455188668
2.0,3.783110016298456,3.22013116463082,3.0985853174765947,0.6938803007732883,0.918332816234061,0.001766584846926711,0.6781441689964878,1.6958125443155347,-0.8418010038038238,-3.2644263906267756
2.0,3.783110016298456,3.8479443510435836,1.2571548229716671,0.00229071545491345,0.010170641564912866,0.022782647005446188,0.6733480243566622,0.6892434198803216,0.017642510506446364,-1.347607703828085
2.0,3.783110016298456,4.895244707525341,2.489297785843226,0.00037032753385405547,0.16044079760774288,0.021996570553827866,0.3376044792940532,1.3399453750500592,-0.4824540709278954,1.2822834829181984
2.0,3.783110016298456,4.076901031949591,2.1050434408575995,0.004151130361995743,0.1063384699614828,0.012723401926644617,0.35811344862172545,1.0218309910100232,-1.722381086319009,-0.679423835699299
2.0,3.783110016298456,4.571765681684541,1.4140671577201707,0.00017280332595761842,0.012018241290210533,0.017775399274444492,0.6931031856930032,0.8337006379088535,-1.2252117995341398,-1.404679804958589
2.0,3.783110016298456,3.115848571994171,1.8376333319225204,0.06811555204307329,0.21054346480623137,0.005404574390967365,0.6735777628268672,0.9310775529023512,-2.1334064512349067,-1.032312891028044
2.0,3.783110016298456,2.9165622581552757,2.5358454033335227,0.4030130916942761,0.6879363432007204,0.00045709703626473086,0.4006949094875438,1.1505953761516237,-1.422634850889149,-0.4916491924395069
