alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
1.0,1.891555008149228,1.9916188716081067,1.9081872981435821,0.8879932734582654,0.9295270215659476,0.11226903322925358,0.5033867712517378,1.0252517713426756,-0.2550119577064727,0.5992745985746064
1.0,1.891555008149228,2.804321188518463,1.7423558991497623,0.14541240007914058,0.2835582678582255,0.025424533964654716,0.602533098256373,0.897166915151567,-1.3025832393822474,-0.16474186282447434
1.0,1.891555008149228,3.2388721394507862,0.9405986519051971,0.012962561209310369,0.007573163532482367,0.004047771702610781,0.7107033372749976,0.5845186899991986,0.03534226204928186,-1.6254801325924415
1.0,1.891555008149228,2.25104490649873,2.167279081317996,0.8603271878266934,0.9218724390249745,0.3194660946752539,0.36124976668114195,1.0700008587959111,-1.7058978376522407,-0.7212401236872658
1.0,1.891555008149228,2.1365216982072153,1.8688563623391972,0.6161616429253254,0.6621182224350765,0.6937410553344214,0.6675288149816442,0.8494002282821647,0.014796113250419558,-1.9123352160867522
1.0,1.891555008149228,3.397771518330524,2.4864741305845297,0.19935491633336602,0.6302096118015293,0.06219038383160469,0.022418829713696242,1.1578592896869588,-3.191998239314665,1.1353190612631954
1.0,1.891555008149228,2.0713615946018296,1.5645061753008707,0.4087094324135826,0.49421501293414616,0.061498162627745934,0.6449299295349807,0.9716031334621535,2.5668115541332153,-3.3661362541842434
1.0,1.891555008149228,3.809824838882488,1.947780920434204,0.005959361274556926,0.0951027943240974,0.03287100944499827,0.699233277907321,1.0569479878435373,0.850021535468382,-2.939365939180024
1.0,1.891555008149228,3.2133325232689947,2.569776646130205,0.25815948154119134,0.5785209116633682,0.019517358898142545,0.15985962732561254,0.9767245294662187,-1.3517232463767546,1.4409545924740388
1.0,1.891555008149228,2.9690905048113874,0.915584134809239,0.03339605782692558,0.00910498527874747,0.015479506617907757,0.6531095288738018,0.513274286272835,-0.1613788851857502,-0.6719042553888657
