alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
1.5,2.837332512223842,2.896308170919816,1.5093220918362273,0.07746253200812132,0.140081802480925,0.03460136808136366,0.40756847717270167,0.81410921804813,-0.22471037578225975,-0.004536120244253317
1.5,2.837332512223842,2.00207259977075,1.5522014183877764,0.5347235880930664,0.554792953031788,0.004003634558147451,0.5114551763772309,0.8386124549055102,-0.9443181152793809,-0.7700869468892887
1.5,2.837332512223842,3.260403330587805,1.1854235320564401,0.03590070248838929,0.08362185616466176,0.05357927994134781,0.3232974648363086,0.7506018220646535,0.2030387475419566,1.2543840484057789
1.5,2.837332512223842,2.959677989466064,2.8304090874494308,0.8246489244967982,0.9449607532354255,0.14767314722952757,0.09383864678450488,1.0816691204863311,-1.186137266150626,2.1100503085440474
1.5,2.837332512223842,4.321998686680472,2.73031737907491,0.005397658038741025,0.19299889676316304,0.0067577402171313805,0.5371336870179241,1.1653823551939133,-0.14462214451740543,-0.1220606224939571
1.5,2.837332512223842,3.0553782589601965,1.0759917655332025,0.0211755457858889,0.01229232202180169,0.11852220896191473,0.7060037300207591,0.5979563318357578,1.1910214655956968,-2.306688263155645
1.5,2.837332512223842,2.7252110232064335,1.4476920754326121,0.19655014275861438,0.22708816324954034,0.11260052637695367,0.0363483829349997,0.6856289717833651,-0.12403222859244467,1.3051465758539145
1.5,2.837332512223842,3.8348544654448475,1.358000422142494,0.003723698273707462,0.03714797693333248,0.03379338342144522,0.32610362766880924,0.8491493513567044,-1.4341869460383962,-0.869809824763044
1.5,2.837332512223842,2.409295835304813,1.3976888063857242,0.16935483630709092,0.18853052556674504,0.029260413001017338,0.7083643399198404,0.8099854810369117,0.5812774100124606,-2.2951548864522158
1.5,2.837332512223842,4.432426464755432,1.9070937576200035,0.0008501856753937201,0.030261133189694662,0.02695304383642977,0.4104014704074489,0.758359642569991,0.23866114761800733,0.9915315781079126
1.5,2.837332512223842,3.264746426386694,2.181096800652938,0.06924296861125545,0.2931046665486968,0.03535778082741459,0.6588588037793559,1.0763015822539057,-1.3910205435280631,-1.4534686317478758
1.5,2.837332512223842,3.5524655113677124,1.5558719158223193,0.010275443707092767,0.030641329493821652,0.005680102717633695,0.6112581894798034,0.6848421665783164,-0.19755199858170797,-0.6741422793273831
1.5,2.837332512223842,2.5198334810848744,1.7343238968986023,0.2380567789278203,0.2613309425987916,0.000418628924544695,0.47864256834497915,0.7240186590475143,-0.19041479699949118,-0.4929755644622337
1.5,2.837332512223842,3.1350628410028927,3.130758213927413,0.9901028665395574,0.9973939594285455,0.024714976035181913,0.25499171076602734,1.2348465474872612,-0.3849333365407034,2.1574594643964513
1.5,2.837332512223842,3.438530897581333,1.9495418215796312,0.06411712752290753,0.30685700633662516,0.07315140523621994,0.12923008762908184,0.9581469318054284,0.41258702037896183,2.058359129418538
1.5,2.837332512223842,3.4499373229342254,2.1490096055319685,0.028233059376454397,0.20763952984397366,0.0025828517080825897,0.7000016354428101,1.1636249571808785,3.996034974485911,-4.319740265877256
1.5,2.837332512223842,4.9780681004144,1.5319086137694091,2.1650109661204695e-05,0.009685834778077048,0.017366434718850465,0.7121598891010132,0.937486555332236,0.37853816128978557,-2.698052890835929
1.5,2.837332512223842,4.238389611241175,2.5629975822586175,0.004676233387852115,0.12793304180332646,0.003027796678710115,0.5097563785973873,1.0173713349503029,0.051562417342565295,-0.9960662855749859
1.5,2.837332512223842,3.552435815197188,1.7236659567078865,0.015638828118584427,0.06374187306101757,0.00046153574281482257,0.4115710490151765,0.7477623150043795,-0.17790050640913496,0.35770891934646265
1.5,2.837332512223842,2.911794852049713,2.3607403514396683,0.3673021121818748,0.7004763455572331,0.3630728564258917,0.19536563108040228,1.1628444606297275,-3.540385121902283,0.1913579596349828
1.5,2.837332512223842,2.1395701203608173,1.414065476313261,0.31275181636180266,0.39811638346127964,0.017592673021757654,0.6365580323581104,0.9582848610846636,0.5389535753987761,-1.5868496223095532
1.5,2.837332512223842,4.0353002312911865,3.0082139548105316,0.11158793585569252,0.5916053526199434,0.0023951937935552947,0.007732892353391141,1.0395651262335848,-0.3054278457287561,2.90890982296449
1.5,2.837332512223842,4.454241212654846,1.1223033525313948,0.0002866592069257749,0.005180667956318504,0.0002621982868465378,0.42733426458332785,0.6666038110855541,-0.4492948359499924,-0.016223256263058983
1.5,2.837332512223842,3.7695191860181394,2.2275957056193305,0.014172999471755083,0.11958275958126932,0.022523177504132907,0.5740826837452957,0.8923305167357041,-0.22654431378005258,-0.7066364486877565
1.5,2.837332512223842,4.356106876830871,2.4811530931669434,0.0043743895016085275,0.36582971863167785,0.021688883725778374,0.2577881410550389,1.6020378884248712,-0.9532220705998881,1.3712319603978647
1.5,2.837332512223842,3.2969862991134553,2.2755950752265925,0.10584202497032966,0.47474540448071834,0.05126178819167282,0.23502155207916275,1.2153015571268904,-0.3614007710941505,1.3555923528488192
1.5,2.837332512223842,2.8277244525971974,0.8835393217096522,0.03619664489870126,0.00911816036004486,0.007727402317905141,0.7055180026333567,0.53999736829733,0.704116015691026,-1.8089465991669924
1.5,2.837332512223842,3.5489318086220543,1.291155661145471,0.006152573835442122,0.050299851436125316,0.0283585330647389,0.7426254458072972,0.9612478422279702,0.014881130019074373,-2.4446590499857814
