alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.5,0.945777504074614,1.2738343319787904,1.209369314742379,0.9242424815615495,0.8971511052038678,0.7954698962930224,0.6777364060424815,0.780468729746327,2.161693095285094,-2.9629331450898744
0.5,0.945777504074614,2.0425792424893294,1.3210266291565507,0.32823708901265836,0.2509289423971711,0.27244517601431384,0.6314208170338212,0.711742039104522,0.8891220920899674,-1.9094039722398963
0.5,0.945777504074614,1.6283561308338166,0.6533923709152575,0.4444089504056035,0.04474902298931445,0.171985727776089,0.5336677173989175,0.38772434414828555,-0.07056401324096256,-0.5632782059947445
0.5,0.945777504074614,2.8209149378285234,1.39091116139216,0.12703083411393476,0.17243854550486398,0.033320700925991764,0.0562165746288647,0.7349474709252165,-1.701801453228892,0.0082574570974141
0.5,0.945777504074614,1.9034071845040457,1.1685930645201463,0.4181815417329492,0.16122564506165452,0.37504591385086394,0.49860843051342446,0.4928913961448506,-0.02823182801446941,-0.20941299843711403
0.5,0.945777504074614,1.3575447109218926,1.3277779238312362,0.9646940374131486,0.9422634696538262,0.5676046137867963,0.6423376674047871,0.6682012931757757,0.6869953024688665,-1.9207356017357118
0.5,0.945777504074614,1.666029829067192,1.5628359173702933,0.9853936586896196,0.9677573593347476,0.5879678616030286,0.003795468105056654,0.5186032623765918,-0.08014782391220526,1.5154021956641186
0.5,0.945777504074614,2.257731930923431,1.4534632194795225,0.3052612199991179,0.3766076806883757,0.030443039596229626,0.7069867426905102,0.8914749314598727,-1.6585976574941375,-1.4037984678092
0.5,0.945777504074614,3.1403274799585947,2.231363385370652,0.18023493091047615,0.524355724459748,0.34963326698353503,0.11903379360256638,1.1076639838284548,-3.8258046554542653,0.036910324968478125
0.5,0.945777504074614,2.469567182834642,1.8671098332254061,0.2871686717875106,0.5131336637761724,0.8047194679482412,0.7197178706820441,1.1639101907295408,1.4881588837506794,-3.4833581078994396
0.5,0.945777504074614,4.498354509583432,2.0790894461172713,0.0007012960256267328,0.12211643059933501,0.08869817072884556,0.34410149322943884,1.3064083582467816,-2.4282749861741877,-1.2024936761851337
0.5,0.945777504074614,2.689188026381336,2.4181122640903414,0.8449337487136058,0.9601409347121239,0.6048807627350338,0.03184608782325593,1.11041250274336,4.183882552625274,4.136947665480526
0.5,0.945777504074614,2.2012288314566075,0.8376564547131512,0.22669802381547335,0.02973057628662971,0.022534916373950387,0.6487350965254337,0.4250760171226027,-0.40108433240689206,-0.19546244184341655
0.5,0.945777504074614,1.2949683235610001,1.1607697446390615,0.8742536490669908,0.8157498087378043,0.14295579091746596,0.5202258309137262,0.745130398900352,-0.17609082338001597,-1.6784167687276108
0.5,0.945777504074614,1.401695000670746,0.7779901746371151,0.6655787845591318,0.26012910350202934,0.015917687583899054,0.3021415068198581,0.487829600336507,-0.5224682706479506,-0.551158007724267
0.5,0.945777504074614,2.0080340759033155,0.602917747735056,0.311336707265391,0.03530736628797594,0.2944692941503051,0.015897555411101327,0.4141542492297238,-0.5307129284663366,-0.29325785342516597
0.5,0.945777504074614,1.8244250327706837,1.4938294511713988,0.6121828830395447,0.539784490825284,0.6562599199874091,0.5657571397575054,0.716284826978741,0.47748834100829096,-1.6485784959586236
0.5,0.945777504074614,1.9764666060343508,1.8890118903088065,0.869525213170021,0.8844719930575471,0.08369999332226158,0.4858305809688933,0.8377619076595489,-0.2887557564101868,-0.40238237803326893
0.5,0.945777504074614,3.101904084262549,1.4904172505148503,0.0348564704423781,0.10022089841363435,0.02258933778322053,0.4641177132497624,0.8867148549347244,-0.43960132122912937,-1.8448031892433652
0.5,0.945777504074614,2.0751597030733255,1.2400453625635381,0.47953470177020685,0.3563385773894995,0.062316064511989455,0.042333979749249184,0.6382314370036374,-1.4048054861763457,0.015506662503626645
0.5,0.945777504074614,1.8884065978844473,1.7392927159980436,0.8347149537266978,0.8938947451686619,0.016671739075044212,0.6737594253910535,1.0503343586709408,-2.2729136978243614,-0.8031694961555912
0.5,0.945777504074614,2.0940651920672044,2.049722003148611,0.9143749442833861,0.9517843298291717,0.04835620999535023,0.6554834956284148,1.176648478794498,3.0563316513582732,-3.633332202258525
0.5,0.945777504074614,2.339034925019152,1.8142746669386454,0.3816174378903677,0.5050039253555053,0.836180789914408,0.49610129414567977,0.9442413830251662,-0.04528727724895491,-1.088833243195957
0.5,0.945777504074614,2.4669634303019725,1.6720412003527156,0.2431836500330383,0.30608004061605776,0.48729550163219415,0.478281637492473,0.8217339603064022,-0.0946818112586099,-0.5285896430834855
0.5,0.945777504074614,1.629253128439618,0.9052515998656736,0.4521386290367172,0.2336737712575117,0.5212756815488964,0.7095019810362281,0.6366772031223508,0.23282922914886223,-1.8527557279053792
0.5,0.945777504074614,2.63042411149403,1.3093245294849258,0.12178393033686621,0.06584732001453998,0.23081565465738252,0.5094049271965057,0.5616614888167625,-0.03775116079192439,0.13047833041984558
0.5,0.945777504074614,2.7391596462963204,1.374037852636658,0.10859286983414425,0.12244468774401218,0.5204735882524181,0.3088255692753601,0.7196071129754685,-0.5851319861388258,0.005073876403612676
0.5,0.945777504074614,2.5473978981388115,1.8823182328263492,0.27618696652210944,0.45019656034592964,0.007308828413720603,0.644028257078801,0.9918204240531661,-0.7687313567836322,-1.1584318993960556
0.5,0.945777504074614,2.5136384019688633,1.8384759642105835,0.2564363541782832,0.41262364599741524,0.64452782703115,0.6909835213698725,0.9920819058384678,0.2779037172949937,-2.4233519310979723
0.5,0.945777504074614,2.3661679629956236,1.224227618614162,0.2331786981170235,0.1253962625758252,0.200444613552623,0.5805139555914334,0.5786463056529055,-0.5401559634934552,0.2081418187549795
0.5,0.945777504074614,1.4731091510829506,1.3360487074317091,0.8455711860946725,0.7880847558581522,0.30618320899692764,0.7145420905685761,0.7287516073286283,0.0897089003159908,-2.069777580070634
0.5,0.945777504074614,2.193423042024659,1.6964237199093748,0.40539304096298157,0.46890108757276117,0.08395430746128091,0.5762372522543253,0.8831321096874157,1.0452301653399512,-2.346156714265267
0.5,0.945777504074614,2.499684598327172,2.1680352266162193,0.49094362784806755,0.7046614569220757,0.016452819713381972,0.6800266763020888,1.1644321441140923,-0.5577137302074258,-2.502630464041112
0.5,0.945777504074614,2.0560369173724413,1.9972520329200496,0.9011892370232246,0.9242046617213119,0.8144569728374044,0.6768566957745453,0.9157459271876082,-0.9068356665683615,-1.7725747626206645
0.5,0.945777504074614,2.6576719167741847,1.5077656797915608,0.09815723519502202,0.1966438861136394,0.22366436696420688,0.6710876510641843,0.973441777779378,2.580232539406697,-3.3959780813291034
0.5,0.945777504074614,1.9340250949804902,1.4852545157794779,0.4785073267809214,0.5747864597482827,0.6266917556780417,0.675047555541528,1.0289519615979439,1.8942031815872322,-3.4289193847392943
0.5,0.945777504074614,2.6745493895836505,2.6075933775327744,0.8525218785428065,0.9344187285498448,0.23767216303283673,0.6111686172364711,1.1769639982330817,-0.7431350328793244,-1.0421891910152659
0.5,0.945777504074614,3.605712617677936,2.18139758727599,0.026040473794287644,0.17010734214982337,0.25269411154963684,0.5459517892985869,0.9321203271194787,-0.46653153627364535,0.15715146898901677
0.5,0.945777504074614,2.740066061980316,2.529337144254127,0.5833940133607095,0.7871744525436457,0.9195760336544019,0.6634681163728464,1.2087406891571941,2.8637173836775784,-3.6931386243974873
0.5,0.945777504074614,1.3433230429418612,0.8111005648374007,0.7616728966764933,0.22399348470879044,0.8657744857079737,0.20542339553264238,0.35299509792991896,-0.21714460954537884,0.25097207006279043
0.5,0.945777504074614,1.8377542549194763,1.4164035274325593,0.5567509755544277,0.4994550768097555,0.4194128121841756,0.6703182768987159,0.7586144790190327,-0.3242772852724627,-1.6716045420812016
0.5,0.945777504074614,2.8327719919920726,1.8401607045496269,0.14030178798366338,0.2826607243130994,0.07166559131691691,0.6507105917834024,0.9078145331380751,-1.6302050893464783,-0.958836488253805
0.5,0.945777504074614,2.7472035327472164,2.629752804683292,0.751418284994645,0.9020267055238135,0.7659618326638584,0.613857197863782,1.3106554173364373,-1.0279310636396297,-1.2511801838982213
0.5,0.945777504074614,2.9063987131508853,1.6276578262026484,0.17623004198951941,0.246968974384957,0.04813187549315889,0.00478065388057336,0.6751471304485451,-0.1542491788246294,1.526709386820495
0.5,0.945777504074614,2.492760563666131,2.3393301477168627,0.7214605199590876,0.833404069021287,0.5173006022205631,0.5883601057479896,1.011447481855709,-0.8392716178391326,-0.9287530751490978
0.5,0.945777504074614,2.106310808972947,1.445281045283957,0.4112717681841082,0.35516424460002405,0.10223691633661325,0.35452794672456034,0.7125077263994277,-0.5267359627368927,-0.1297246701038468
0.5,0.945777504074614,2.5546364052841826,1.4896813871529955,0.14820779494874886,0.12920804437916844,0.6318757821724225,0.5173162037686673,0.6726507378942663,0.10629298302511826,-1.1046893507420337
0.5,0.945777504074614,2.345534561874664,2.299249512964914,0.9058087020355156,0.9598540313788849,0.17899553685776498,0.6965044198175535,1.3136937820688792,-1.0478695209296938,-3.132646935137043
0.5,0.945777504074614,2.670460952128496,1.5400776298799062,0.25877366204239033,0.3313474832837925,0.004208581484424101,0.007976008679735913,0.7390030144237606,-0.8857325091922,0.9792773496646583
0.5,0.945777504074614,2.042861486057984,1.5769066563865382,0.45734249449012737,0.44696553487255763,0.8527995962698806,0.6673353523416239,0.7889194332270089,0.9728806303222093,-2.205784138888128
0.5,0.945777504074614,2.5860142131753636,2.1138516360112325,0.42027844470315023,0.5892768838133641,0.13366119960133166,0.33271452606386753,0.9156071543775722,-0.34985909577228413,0.7984931753324154
0.5,0.945777504074614,1.9914366899085596,1.7955502388347007,0.7120476489735236,0.7319259871767017,0.38008148687945875,0.6583779194380144,0.836340982005036,0.4810988194129762,-2.14427871443507
0.5,0.945777504074614,2.8504339578323874,2.483858055402987,0.40361715537805165,0.6528861653843456,0.06876804263722003,0.5495889379329192,1.1024172073721477,-0.044643956225627265,-1.701266276963497
0.5,0.945777504074614,2.5947006220756172,1.776672233547747,0.2213916360388478,0.32610888098347796,0.3532028355843325,0.681417410467976,0.8602412954008055,-1.6176588642598035,-1.25815293360105
0.5,0.945777504074614,2.4681341775033205,1.5264727550256088,0.18704616652853198,0.24576871541587506,0.23961122831765647,0.5406457937887225,0.8524504182504945,-0.17561683486345228,-1.653335229108606
0.5,0.945777504074614,2.444394813146064,1.7116729703581255,0.29515319341996554,0.47368775423691206,0.6441690710007365,0.6897346878900152,1.0167142155897446,-2.192739853102368,-1.300769777262341
0.5,0.945777504074614,1.8815918557173008,1.4384215265654623,0.5513207879108691,0.440111592313516,0.6870098049395029,0.6199366244719798,0.6643021068140932,-0.3425835760577611,-0.7669603882292689
0.5,0.945777504074614,1.7398424138502093,1.5296017601233785,0.7284417958200233,0.714704600457167,0.24653028556020257,0.6520067394827423,0.8251713401856345,0.8677138153902338,-2.2976819312857306
0.5,0.945777504074614,1.8750150194700859,1.4090771690142734,0.6091487389008062,0.5235969605846955,0.35759788195023656,0.3216732290750185,0.6995667725162873,0.01198116173299769,0.7573946802808811
0.5,0.945777504074614,2.5404754157462,1.1194801531660934,0.14085331553093217,0.12284904007120652,0.16518831097980607,0.3040845212112939,0.7189156235846931,-0.2990439573341668,0.17641962933464583
0.5,0.945777504074614,3.8644626998009306,1.4266078706047791,0.002820636974230475,0.011718005005849016,0.022098036251663455,0.5705012726490667,0.6434438985212521,-0.16846861215872863,-0.9348580044642321
0.5,0.945777504074614,1.6753205598501726,1.4882450763493242,0.7746071363056719,0.6842704636723498,0.30317797304273886,0.5994853604735868,0.6503880398882359,0.28799978395915177,-1.129050962785678
0.5,0.945777504074614,3.752875006039339,1.8345087619805127,0.00575341819221283,0.07679549125016807,0.3194487647671848,0.6036707182508155,1.014844162741265,1.867244736653559,-2.928670270729242
0.5,0.945777504074614,1.6376675745072897,1.448614676898828,0.7763582949283474,0.6697693772688832,0.824875901372175,0.6581824556394247,0.6291978270225079,0.17432398965027573,-1.5000805447310266
0.5,0.945777504074614,1.9369008563015968,1.1085845004522952,0.41350134694700313,0.31433259667067853,0.6448130042069289,0.3777450230094086,0.7270844137208141,-0.41194046310873045,-0.08752976990873884
0.5,0.945777504074614,1.5808917560090634,1.10201230334983,0.572014700505113,0.35239546587542836,0.4634377294233145,0.5999510764444556,0.610254709515689,0.45196012249787687,-1.4126808018175536
0.5,0.945777504074614,2.403216368120404,1.6487395040326824,0.24445907962550326,0.27687673082434805,0.21549734217860161,0.6112020684867608,0.7926311373340348,0.737518532888286,-1.8208643634129098
0.5,0.945777504074614,2.261087340053461,1.5710415685492785,0.36129067556877414,0.3740596946545216,0.37134084105060394,0.49218258930100467,0.770561522409854,-0.04568931700159609,0.4196038917833729
0.5,0.945777504074614,3.15542658024874,0.9698501920828524,0.02103405610432724,0.027836317021788633,0.2960543113597923,0.4637099195565052,0.7156651762716193,-0.07795086087406694,-0.44098089761470494
0.5,0.945777504074614,3.460480118904953,2.890564392737835,0.16714456319138332,0.5822873922064407,0.5760047292521844,0.6662637765286223,1.4775927996297928,6.695810914085341,-5.261327079054377
0.5,0.945777504074614,2.037843713881654,1.2973802798608585,0.3104675038387954,0.2595435357329764,0.007132319255363284,0.6489103873247751,0.7606435683993811,1.5644120494846132,-2.536602040786495
0.5,0.945777504074614,4.030797584239341,1.0979640325811126,0.002415230205348318,0.0053151225206988385,0.018175809195662196,0.22185164249323835,0.4883410306525222,0.2500207330064491,1.1696881682299591
0.5,0.945777504074614,0.7509765070073665,0.5601729575178493,0.9457472257946855,0.6436801733872651,0.33023548136416214,0.725012778780894,0.39594302670183523,-0.29299661806266264,-0.6011010721704398
0.5,0.945777504074614,1.6063353508339406,1.5990420350733687,0.9893050139685167,0.9885000167155619,0.5242416330119503,0.6210969291326631,0.8256022106709979,0.9727579090443634,-1.9998152135450336
0.5,0.945777504074614,1.6592558341311654,1.5324460876333879,0.895948652069273,0.8998385013907866,0.07703640574451748,0.696726191381647,0.8647941892047204,-2.338116520946439,-0.8248446469265203
0.5,0.945777504074614,1.549249047681108,1.1586145821975475,0.6286363612313386,0.47308949464411487,0.5542265894797227,0.573849162570262,0.6772687519978439,0.38447302437304054,-1.7806240874316581
0.5,0.945777504074614,1.8540893879916576,1.1101376495257194,0.5072321202467297,0.3912459157350739,0.1833693394856341,0.3890012775899271,0.7155758468285646,-0.022752281257525767,0.6283656783762761
0.5,0.945777504074614,2.5577288314300417,2.5034652177150245,0.8739807631040838,0.9495894421563145,0.027559061330494627,0.6900980243566663,1.3892755014973885,4.138985404126102,-4.419495778732662
0.5,0.945777504074614,1.7631897343116447,1.421452573792214,0.6546726728026123,0.6016598838795423,0.027824740130069636,0.6590428208840994,0.7622247522144687,-0.8901025975563466,-1.1255406900690748
0.5,0.945777504074614,2.098307934723665,1.9197421072862595,0.7507498561882754,0.8386648399013534,0.0012890471042307228,0.40455915178451674,1.0341718379936409,-0.48382005586753196,-0.05287712739638728
0.5,0.945777504074614,2.3978837771302195,1.6157471637227876,0.276022753844333,0.2823693419190126,0.004725548608709218,0.6242115064363736,0.7332787010260097,-0.7382476540301267,-0.5535204798543671
0.5,0.945777504074614,1.23297974774695,0.8832415157043867,0.8368612734674654,0.44765829051549527,0.17871483930551801,0.532180015556729,0.4304326394930916,-0.07532157622631849,0.37833113872507296
0.5,0.945777504074614,2.6661638066711344,1.9397280836183506,0.2580312914809184,0.43607364344779487,0.7647345696215354,0.5624963313453832,0.9419811984437063,-1.1049319855921522,-0.07055221757194918
0.5,0.945777504074614,1.9668913532945282,0.9966199607337168,0.3089564642948581,0.15407572255203913,0.02204959729152156,0.7336189221026616,0.637848499182789,-0.5102039725842419,-1.5303388306799868
0.5,0.945777504074614,1.8695907481686664,0.8304284986252866,0.4430357870835834,0.09343415462292022,0.7189295308243132,0.2867164765696525,0.43622940321373177,0.08544590104849707,0.6883607243377259
0.5,0.945777504074614,2.16321565595158,1.7827052962445669,0.5186306412093245,0.5662895748815044,0.8646927896463741,0.5710302782898153,0.8402528426888158,0.145026282218891,-0.8364753925151756
0.5,0.945777504074614,2.6831308679948305,2.035922193057127,0.43269168757780146,0.6679015844899381,0.7944086686838607,0.3383538320023547,0.956392103360442,1.421684198402847,2.589261013829101
0.5,0.945777504074614,2.1612885009886353,1.5350037206401086,0.34166949723884615,0.4592587128698426,0.839975533029016,0.7321713944951219,1.0091515261042756,0.4680214918715548,-3.0415806402576386
0.5,0.945777504074614,2.126628658236328,1.3343493745070651,0.42755256436092365,0.3973489692396199,0.13965141798672082,0.1439190832007438,0.7522470024672977,-1.6850846083473217,-0.35802148943684664
0.5,0.945777504074614,2.6067534801320025,1.1145596446571224,0.10116540659236527,0.11052643475533501,0.8098480889911603,0.3804957607293829,0.7802942828790694,-0.5289409810968759,-0.774178137221737
0.5,0.945777504074614,2.167267076148163,1.8343912092135113,0.7768890063144096,0.8562621854098615,0.7386661656843798,0.035683276109965356,0.934869765155062,-2.0880225055727304,0.5845632203257751
0.5,0.945777504074614,2.06404623446893,0.9999794208419037,0.3411965544736913,0.13514154206275336,0.8224216087592975,0.22600879682743635,0.5495747481436362,-0.3942023436025655,0.16201158971225738
0.5,0.945777504074614,1.9340229776644864,1.6346293192927492,0.6150068515903188,0.6228837746521518,0.7976558542819693,0.6645753923098552,0.8316674958386133,0.5512784230601601,-1.9583450483479021
0.5,0.945777504074614,1.76719589517639,1.7317880127581171,0.9461009967283116,0.9603642358866875,0.06157442154733095,0.6989160141895109,1.0237438950349251,-0.05659334870511135,-2.2686491916733784
0.5,0.945777504074614,2.699739274475874,2.5142255484396796,0.6493786953492223,0.8200992783151311,0.0994324813365231,0.643457859054615,1.1154154789747839,-1.6191364131849653,-1.4187919105429916
0.5,0.945777504074614,2.66871728255307,2.628910718410045,0.9048414940480098,0.9647431896117372,0.29134665522037184,0.6105865741742129,1.3795141428632303,0.9559966309175231,-2.5030001942204976
0.5,0.945777504074614,1.8977720547160226,1.6862458071625854,0.7253153888519178,0.7041022973567314,0.07414870008829721,0.609084036352608,0.7535117346814711,-0.17339318729281247,-0.9338158110094257
0.5,0.945777504074614,1.8437035526641639,1.3578949257704815,0.4922567278598754,0.5286218637834158,0.9833384348498504,0.6739177637405551,0.9294952450732705,0.5798474520199041,-2.3115873817924286
0.5,0.945777504074614,2.9470860657740796,1.1827936796829017,0.08184304917724053,0.06311794063789253,0.052859476963570295,0.15633672240938407,0.5736100348733596,0.03279368773445811,1.1106505893413807
0.5,0.945777504074614,2.1102680103511373,0.8644989520265529,0.20158233666486955,0.047263374379261126,0.11338263044047303,0.7293650396596687,0.5351587774857297,0.0769827748420875,-1.601618233375393
0.5,0.945777504074614,2.5452422670614063,1.6252251477735764,0.22429316641536406,0.4361562173947055,0.4055674960396019,0.6445481057879634,1.0644198281338404,-1.2984767463920261,-0.3437045483192155
0.5,0.945777504074614,1.5174890461870434,1.4855290054406443,0.9569684728030303,0.9437209246811041,0.4831538783641581,0.613918368899826,0.739569765446912,0.8926464116447833,-2.090992874604165
0.5,0.945777504074614,2.657866803995618,1.3948226523160039,0.12526552917448713,0.12336806804619371,0.006968393749232804,0.35870385607183514,0.6980835875967064,-0.7970798792842686,-0.4679784971011971
0.5,0.945777504074614,2.800719951036291,2.240372265417606,0.3166372896589738,0.5502800650398251,0.014695600943569864,0.5727380814687536,0.9873631212630843,-0.9798235964674716,0.3847857986008414
0.5,0.945777504074614,1.8986317394213135,1.1563988598896848,0.3663307570547861,0.213559380753439,0.04945972787586539,0.6658972178538207,0.6428861267213856,0.41627106685734105,-1.6368677274214043
0.5,0.945777504074614,2.6737749386926866,1.7876675295606408,0.15471850499703868,0.32297916336478943,0.4917939181262583,0.694684244684017,1.0366519236486507,0.9380539732458464,-2.886543296170132
0.5,0.945777504074614,1.9040265989312166,1.5904567308732303,0.5928576844485168,0.6232065424448041,0.9163307150444855,0.6738308642360813,0.8955986584696556,1.8246451535111545,-2.7842176565303673
0.5,0.945777504074614,1.6235130065117143,1.608523002848809,0.9777253438243702,0.977167545133198,0.14468871934734923,0.6906981829791028,0.8514070160463967,1.0312873307468835,-2.5040927636281785
0.5,0.945777504074614,2.536881940174101,1.3576582016162817,0.16535582028098136,0.31631504132038396,0.0745251388544419,0.7456392951999385,1.0114194300390078,-2.4440473314547058,-1.7185985855968222
0.5,0.945777504074614,2.582643542760135,2.346845670908377,0.6008017767480501,0.8329909197523845,0.03910733629896618,0.4275191023392202,1.3552975836628984,-2.3356850596573415,-1.8189073272640948
0.5,0.945777504074614,2.6689029163743307,1.5338218287586223,0.1413158818317648,0.14962312762016694,0.9120768920471521,0.4416904813101101,0.6962602755557276,-0.3157469067962213,-0.019967226473654898
0.5,0.945777504074614,1.6226420039079148,1.1730976462586284,0.645237760173677,0.5086071680035332,0.11402267795368698,0.7174728476973027,0.6956035030807133,-1.2011642016769248,-1.1993720432869732
0.5,0.945777504074614,1.9951599081038554,1.630632485770459,0.5596279416918138,0.5532471098660146,0.629574765936075,0.5919711462502198,0.7896605774553274,0.265066609366521,-1.117230224952334
0.5,0.945777504074614,1.9258828349992139,1.4737869023647596,0.5024259395089177,0.565917199440745,0.6631352645141411,0.6141408653340087,0.9539680787944957,0.2807825117227617,-1.9157988832115513
0.5,0.945777504074614,2.2136953494868834,1.7185529433468738,0.5082768072092648,0.6588746830152038,0.8583264060604279,0.6805924814847164,1.0156309127405307,-2.4144385120875214,-0.7080378311576496
0.5,0.945777504074614,2.0314472483244925,1.6752651019903142,0.5700039447755583,0.7101965810156117,0.638762983488433,0.43349403163193345,1.1034108663838358,-1.0895822923511396,-1.8803244107591355
0.5,0.945777504074614,1.6377033451411835,1.4278044582776013,0.8439510999194307,0.8034521138185008,0.9957791495226811,0.5653679681934066,0.7441140455260098,-0.6964176983451621,0.39716437038862185
0.5,0.945777504074614,1.8635387468706437,1.8109705710414299,0.9199329712039043,0.9325344526493754,0.7265701815579136,0.6784892052249502,0.9062636179375521,-0.6886145409536427,-1.8082482363078605
0.5,0.945777504074614,2.1613675408470945,2.073465655115221,0.8451421337364919,0.9291736049125002,0.28634242860995024,0.6052068010562466,1.3053377676143347,-0.3415599282907649,-2.0637855516046564
0.5,0.945777504074614,1.8568402982218843,1.6129455647652204,0.6831324402308379,0.6256181541437188,0.6716499958443707,0.6439217671562542,0.7032939310435484,0.46462018233484087,-1.7656179949607376
0.5,0.945777504074614,2.191795700780725,1.6722334236023322,0.48292773898375924,0.5336276309040289,0.4059201667298208,0.34013282808474965,0.8307872372422502,-1.5335940998565725,-0.3635765006809911
0.5,0.945777504074614,1.6703560376493491,1.1337934617379073,0.5279861764096793,0.42902287058729127,0.5094326667960533,0.7378170300991906,0.7613372587993501,-0.2100018760103992,-1.9714908000732538
0.5,0.945777504074614,1.7892673402990824,1.1568148130113691,0.6786449563005855,0.500583431819444,0.41607706506532666,0.005436469290563017,0.6035081131267074,-1.148992248079332,0.1611169938991699
0.5,0.945777504074614,1.9512533919495745,1.9342020015184724,0.975625651993536,0.9844912027858607,0.03688898483656167,0.6272053816988633,1.0202012072373001,-1.458640776138235,-0.42406794568868966
0.5,0.945777504074614,2.232070817477636,1.6503651082245978,0.47370168482230085,0.5721469103709101,0.19808067885475994,0.27370715140705104,0.8977853280440888,-1.4576059064827651,0.08422982548297897
0.5,0.945777504074614,1.4563698417023687,1.0174511818737073,0.7933637244684872,0.4719992554509866,0.007519881259390904,0.24935304179046885,0.48707736804111906,0.13753373770954785,0.9408606753896831
0.5,0.945777504074614,1.9380999529466403,1.3526744512607656,0.5236444070862519,0.37402060014635546,0.6235677443315508,0.5683185495312827,0.6209900873270117,-0.3558152771261717,0.3417636366217285
0.5,0.945777504074614,2.7023593148945717,2.3320453012535123,0.4346909615350872,0.6874133010552504,0.5700489289349261,0.4672493500122644,1.1591901518549579,-0.42557954041885726,-0.7780569620301027
0.5,0.945777504074614,2.2939692903392244,2.1441762845119468,0.7295859959776366,0.8502454194947002,0.31666527111005077,0.6580836769961986,1.1794936883076326,1.2973325017655566,-2.897678790373357
0.5,0.945777504074614,1.8429694741101683,1.5652381853967543,0.6504040044828876,0.7012828531199562,0.7275491126908644,0.7301927744666024,0.9594921242395686,0.1615493445950247,-2.7324721813736983
0.5,0.945777504074614,3.0154042996534383,1.7136352862961968,0.07126802685528581,0.13799463674271525,0.11958077174896448,0.4076282727828491,0.7785161921476919,-0.5791411963627124,-0.33590851073938
0.5,0.945777504074614,2.3347545076265064,1.539304788348908,0.28501175479807067,0.2917649728065732,0.2870275014595468,0.41037953712453157,0.7584933780503853,-0.40146914084151547,-0.3230390668341687
