alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.5,4.72888752037307,6.138149240952006,1.4335271966916978,1.1555207010120124e-07,0.006380144008589558,0.0011110456326949292,0.011196644262030986,0.8989562792929363,-2.6324194319171568,-0.4398267060417408
2.5,4.72888752037307,5.347944181728481,1.6721565660260027,7.426693310814698e-06,0.0068235747289066605,0.004768070280505576,0.5661890724729597,0.7755700830432525,-0.41080364274117764,0.18646739930358525
2.5,4.72888752037307,5.899402232957345,2.937003520299501,6.70036757301629e-06,0.12448822333628189,0.0008794884545726966,0.5811601970772,1.4397150026682615,-2.4954211443207552,1.052968119953615
2.5,4.72888752037307,5.963265953778916,1.910184332203734,4.792966758008554e-07,0.008950474748801904,0.0014232086508925157,0.49211349906569263,0.8500827758178902,0.012869537778494387,1.12353461818005
2.5,4.72888752037307,4.124434922114956,2.2772410332797355,0.003903262158740629,0.154622365024582,0.015072796047338965,0.66877691925546,1.2359145945308982,-1.5201234793456477,-2.27005681610854
2.5,4.72888752037307,5.613102957646371,1.609656514961302,1.013887488007917e-06,0.0030678387308912887,0.012385392066631473,0.6961714481379997,0.7976251725999051,-0.19145006797570122,-2.0305724237830187
2.5,4.72888752037307,6.712551459537044,1.6797983120770665,3.5312749451769434e-09,0.0024845616335792166,0.005253980047686069,0.28837005693320006,0.7827563990111898,-0.2879576365349814,0.8893314798651986
2.5,4.72888752037307,3.229877886971711,1.7060541513255585,0.0469124955459667,0.25184224547889206,0.017584956386523132,0.70704848901077,1.1055686696718026,-3.294426591274927,-1.2994628853630728
2.5,4.72888752037307,4.546351000114578,1.92099228505287,0.0003114772372397369,0.045604452056267064,0.0024620802347046777,0.7238223975988434,1.0905850835322417,-0.6914098568484272,-2.9096183467976675
2.5,4.72888752037307,5.280734534575668,2.469933021559743,5.4086704096129806e-05,0.0568957062301188,0.010305022077292558,0.39614941035584306,1.0105026447831293,0.13826362119624566,1.5089313449479684
2.5,4.72888752037307,4.544038676600999,1.5402523897108649,0.0004285818596822444,0.019837003913447945,0.00651752825431573,0.5391435866594175,0.7497876359785368,-0.38682364160064614,0.9060768243447965
2.5,4.72888752037307,4.41040140084869,1.692031383946412,0.0011326990393657158,0.030625203830901216,0.03654646347673435,0.07923030202142012,0.705725807612603,-0.771010814885813,1.048056851637286
2.5,4.72888752037307,4.975800298544613,1.9000124292400802,6.08090562231953e-05,0.015746349008962022,0.002752352996472196,0.5204812001788415,0.8143883956176907,-0.37291077893095875,0.05428348830326435
2.5,4.72888752037307,5.273795364445955,1.264295012841687,5.319492778174892e-06,0.0018268000429589768,0.013225016671220446,0.6884291522879393,0.6818266290084081,-0.9305963004653163,-1.1543538185880722
2.5,4.72888752037307,4.178098789075565,3.167304449551564,0.03180933417997778,0.45461319684127166,0.017194716680370592,0.423548388959359,1.4856396472328663,-1.6994305822371985,-0.5228908330806809
2.5,4.72888752037307,5.05811900139749,1.3432057694558233,2.009250095534116e-05,0.0026181449619820953,0.0053469076274217375,0.34069684010221635,0.6432866999541743,-0.6135290914117149,-0.29496765199330977
2.5,4.72888752037307,4.386873226546631,1.6506446692611492,0.000634342807373634,0.02240964050344796,0.014843183763370293,0.47904809814437654,0.7978797929712715,-1.0044730894079064,-0.23619033508733367
2.5,4.72888752037307,6.009454242849643,1.6631267141221984,1.8670964991275959e-07,0.006234904213760941,0.002092372488730676,0.6405278690775698,0.9228665509887765,-1.741799684000844,-0.7264975305602981
2.5,4.72888752037307,6.032277951254708,1.7874042677107438,3.7740556882814295e-07,0.005709315140241196,0.01461883981612594,0.07726896640437364,0.7211080474909224,-1.7754124752134908,0.5539053558051643
2.5,4.72888752037307,4.656279267453485,1.9087875142570283,0.00029710435161881134,0.023876005167856137,0.0025299962711067825,0.5663776804216052,0.7950857954222876,-0.522573023298428,0.3017350888928261
2.5,4.72888752037307,4.753782667553596,2.7128400785038362,0.0025728142837936198,0.2404048843059721,0.0018794892103280447,0.026863553261385675,1.133805064316522,-2.9870554867384014,1.5126542071948164
2.5,4.72888752037307,5.248700001888636,1.816559903361709,1.4455787792373268e-05,0.016563306515864438,0.008836766706549648,0.5843799289807262,0.930687129999857,-0.9037140619189937,-0.18621593049404117
2.5,4.72888752037307,5.733746051564242,2.4272211725245363,4.896558717279395e-06,0.038755708909605835,0.0001426903176442451,0.420597178166955,1.0202974167034753,0.8272293072012119,1.9291316224683408
2.5,4.72888752037307,6.066941766277833,2.462700771398693,6.342142537060131e-07,0.03453130478680432,0.010238810941374299,0.31123787270377967,1.153884592995803,-1.342917132159129,0.5090517095931852
2.5,4.72888752037307,3.6325485911336104,2.7194016892087522,0.14049807038431839,0.5302840806712124,0.07811943931925092,0.06289175529167268,0.9947631658013452,-1.724490434984679,1.8581607062556946
2.5,4.72888752037307,5.505417550399016,3.638336389562427,0.00024157236121246305,0.19798486390764644,0.005597603156766995,0.5857717069813734,1.518903094303652,1.6566732302905782,-2.8272809711516933
2.5,4.72888752037307,3.180074943172225,1.5179752878180086,0.039138238348627896,0.08066027243103335,0.005111448827784859,0.29408213219553886,0.73990515445955,-1.1351341359972347,-0.3476891025581186
2.5,4.72888752037307,5.293720381723936,1.9025452544760901,3.289946605053279e-05,0.03167002815128275,0.0001225677928096136,0.22823277754700239,0.8621833681671194,1.6498297110967939,2.5717774010637386
2.5,4.72888752037307,5.880730069913724,2.4055819167068804,3.96492817495559e-06,0.038791376792597164,0.010271965116095627,0.09198013401128019,0.9009680530153564,0.8190706988248887,2.5601072866565984
2.5,4.72888752037307,6.20988274844092,2.093846296689526,9.048937132914737e-08,0.00712776550197697,0.02276497013133727,0.45489005419508444,0.9175062841036057,-0.27455377741272136,-0.44208251130866305
2.5,4.72888752037307,4.851688473577397,1.156538391303315,2.881545954665134e-05,0.0024360700705943115,0.008107324356826262,0.6796362286670363,0.7234986846070633,0.20328375957569428,-1.6451505353619087
2.5,4.72888752037307,3.985214493211518,1.39524441195712,0.0021085843820048194,0.017528970144800742,0.0031920802954056304,0.3754420003041716,0.7264659659973849,-0.46705490921853815,-0.2772352855864507
2.5,4.72888752037307,3.87665210322466,1.8136645143969443,0.005330158970250125,0.1235314693261416,0.09926623802072249,0.4516025769127037,1.125687397507875,-1.8458908426328313,-1.0936728199126204
2.5,4.72888752037307,4.06282406660784,0.8333298021434941,0.000844984717554651,0.0012669901163759295,0.00017097748339389707,0.6961617946332513,0.5274416526012285,-0.26402696484237087,-0.8604501186983327
2.5,4.72888752037307,4.055973539097122,1.8511881156171697,0.00560345188139938,0.11313667163208281,0.000340123742482934,0.06783033551682693,0.9419937745475009,-2.5328843341718916,0.25476105755434153
2.5,4.72888752037307,5.14620027722696,1.2152613623442987,1.2829633743621817e-05,0.006175020241593937,0.009372551888163161,0.7399207448035586,0.8234741829547748,-2.1917207564918586,-1.2821157693647218
2.5,4.72888752037307,4.729144714984042,1.4661678951113224,6.787752924329441e-05,0.0044982583327504945,0.009052718010681304,0.6358078491357086,0.7230577066884695,0.652786336305757,-1.7790946067865718
2.5,4.72888752037307,3.063774351322496,1.7332540892069923,0.06371847492912046,0.27881351278991273,0.015620199722363615,0.7261577223589044,1.1418674931151496,-2.6283211195865404,-1.9474425280444758
2.5,4.72888752037307,4.856239174326441,2.4767599993392753,0.00022620487960794757,0.055457144949078094,0.0054177104705185886,0.5614908386905924,1.05476091608185,0.974254518309114,-2.0972084034027745
2.5,4.72888752037307,3.615111472588912,2.8628003660778747,0.22232329413628868,0.6830344498955723,0.018349605933821733,0.04042926900376598,1.1246676830322775,-1.381795381191777,2.2397347977517432
2.5,4.72888752037307,4.766249205551232,1.5019002795781657,0.00022439374164394206,0.007521714546726942,0.014001943544230344,0.042110495734322406,0.5107547995130426,0.13815650544693886,1.532110573113676
