alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
1.5,2.837332512223842,4.7205180579846235,1.5428695807870836,0.0001315147402276411,0.019091021158863505,0.002265125821491243,0.2849105156347609,0.8891200780995996,-1.337947469694492,-0.49245021277606826
1.5,2.837332512223842,2.8753621118889985,2.2315336539929365,0.23518766188281393,0.47567768259958754,0.024682521455034245,0.5197521690601951,1.0257380961076024,-0.5858612260967407,-0.434107405487717
1.5,2.837332512223842,4.120975078319374,2.078399634502285,0.0040581243988265575,0.13240821843547274,4.710833810350756e-05,0.2886199167463972,1.0854415263035164,-2.450934081010918,-0.3137900419327817
1.5,2.837332512223842,4.592710187539059,2.487055080236942,0.002795293423578247,0.15246701654715514,0.05000705850300646,0.05352132513020358,0.9071866174221337,-0.5014446574689967,2.1331921137380983
1.5,2.837332512223842,3.703555819257039,2.6306911146458973,0.15216039341592535,0.7211835441549491,0.041477517394694075,0.08127688733361155,1.2923064659075718,5.482447165529013,4.689391272228204
1.5,2.837332512223842,2.9115453369017454,2.041936165997039,0.14674306662074665,0.3575375889335023,0.02534640119997128,0.5552238543716919,1.0212309810036806,-0.031486107756474924,-0.46814750075422584
1.5,2.837332512223842,2.535116872588829,1.4321966612792025,0.16893259095477584,0.22479568532254754,0.016297108845057584,0.3536909408233746,0.8340741952293673,-0.8406075316587112,-0.60500678222857
1.5,2.837332512223842,3.9706137457771864,2.317058611786679,0.01110600453341496,0.2228291839804544,0.009313042972491747,0.5187722026589667,1.1542477553095136,-0.5835450860743988,0.8939128777452283
1.5,2.837332512223842,2.460711667339943,1.4270440437397611,0.16577030574951562,0.17230667571780375,0.00441304453510466,0.6318332656750241,0.7646347858264317,0.28981646786098125,-1.3095214860245608
1.5,2.837332512223842,2.283746859549413,2.1751422977961434,0.8141633862602647,0.8891265351054748,0.09764648003668297,0.5340097868948028,1.0405212798351133,-1.3822907682405972,-1.045640450036296
1.5,2.837332512223842,1.9753493592248128,1.9136365585978807,0.8910710539694645,0.9398471035920041,0.0046475039881724856,0.6772046349378111,1.2187329262656041,2.146051027147816,-3.1259194894318645
1.5,2.837332512223842,2.9518009048108245,2.9436395780778617,0.9782710111767111,0.992298990804209,0.2742645175575238,0.5970082845243201,1.2585915221594461,-0.8251410128358615,-0.844879372742396
1.5,2.837332512223842,4.130196286333942,2.0962877595497518,0.0027640950224297983,0.09968178735240552,0.0026392771589707764,0.5853889926917559,1.09307464863261,-0.5465334505061601,-1.2441366539103575
1.5,2.837332512223842,2.711037535178683,2.656560969563091,0.8717404485677139,0.9445314855329398,0.4683234211742543,0.6091465227414791,1.220972416149697,0.21969907502103203,-2.2384571759758787
1.5,2.837332512223842,3.464697827325711,2.0034991020790973,0.052127544386804336,0.29887294667905634,0.06941474056196778,0.6454238318129729,1.0375084211595706,-3.1506037733390944,0.12263268806536276
1.5,2.837332512223842,4.848582999044718,1.8433300883575912,9.98570195025411e-05,0.021450630673928852,0.0008085747783967423,0.5267613169962756,0.8835767246334043,-0.08370777698528055,0.1571637752548587
1.5,2.837332512223842,3.5301872177861937,2.300382212932288,0.038543839192955225,0.2906241790652361,0.007556570599471846,0.6035040887472182,1.1855263190453522,-1.9072903323980794,-1.461927038751842
1.5,2.837332512223842,3.9647309784908793,2.3110770923770794,0.010367746758404446,0.20188326664903702,0.009940998875391127,0.5278513285376671,1.1311658154969282,-0.8169695717469174,0.4841920834402358
1.5,2.837332512223842,4.2981204411556195,1.8085661949680802,0.0012636183403402187,0.041346087675478635,0.00989767492364746,0.5495445929612093,0.8471024587996454,-0.4807159082113341,0.49426197894295854
