alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.0,7.566220032596912,7.126087525736104,1.3531545178261137,9.377590253160525e-11,0.00020482684824920609,0.007939846712736953,0.44879806643747355,0.590385536816207,-0.2386916808082275,-0.05005155951598261
4.0,7.566220032596912,8.963295145104068,2.9171370481700083,5.1499311409911795e-15,0.012256034525152733,0.0024336148934614443,0.004776305258980873,1.0507044133954648,0.6188044793003895,3.1364518869179214
4.0,7.566220032596912,7.647948138173639,1.6117684143696664,5.79463009705833e-12,0.0017064969397871874,0.0006656512464419673,0.17098724711682461,0.8455864940807123,-0.7468750829995683,0.8803115149994258
4.0,7.566220032596912,10.152561133059011,2.111226787477998,4.810172564259489e-21,0.0009260223477680782,0.007778687899426595,0.20837396445601603,0.915225917011519,0.9637477399404165,2.2749620046824197
4.0,7.566220032596912,8.102997872212095,2.589693782196427,1.6539104011740773e-12,0.008877703583500488,0.001748556497401521,0.10045464913185098,0.9543601117952711,0.8736408949699156,2.700535636962176
4.0,7.566220032596912,7.767947481691629,1.6612639770702207,5.260788243076049e-13,0.0007032728226655999,0.0006734661919018947,0.6504338526368859,0.9756354780512807,2.8544067368066997,-3.479875522423934
4.0,7.566220032596912,7.482192865937821,3.0467193573823956,1.2585739821723803e-10,0.021928754651532344,0.0007754146150127927,0.6867154544535704,1.4291254993391462,-1.5498011810587118,-3.2296188956999945
4.0,7.566220032596912,7.7677228561156,2.4232371454224486,1.0565005249548994e-11,0.008177327955628137,0.004474147623516556,0.09663444110276759,1.0193010317759095,-3.594486829088589,0.5030933218547053
4.0,7.566220032596912,8.20018114002207,2.3109100121367536,2.6350795968748195e-13,0.004538625081276603,0.0012902000213975695,0.12178719962904572,0.9885974747598771,-2.4707974030043394,0.7578339157334684
4.0,7.566220032596912,9.382132848409642,1.4873287305822966,1.145623216417686e-18,0.0002650542756017716,0.003490381727353886,0.600971226383723,0.8984587673344924,-0.48378322736653395,-0.18511599203792528
