alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.0,5.674665024447684,6.1250988258382195,1.4258683254763553,3.013883815448337e-08,0.0019710308511689087,0.000489500564567924,0.7075051000087195,0.9333653148412484,2.323108359669936,-3.3409996903628505
3.0,5.674665024447684,7.15618977721388,1.6614338766253907,8.39401583421562e-11,0.0005237063967516485,0.0031796862698407202,0.5112252799764889,0.7035364975449016,-0.035817134548063595,-0.7658592912274363
3.0,5.674665024447684,5.473739840230895,1.5450116561096157,3.3385916501530983e-06,0.0046589340347595095,0.0013123738580324007,0.3245755631697802,0.7598539481176002,-0.7839184799441459,-0.06328590734281259
3.0,5.674665024447684,7.10806775178226,2.2262066415888264,2.2217508477481435e-10,0.009591879767353349,0.005237493334785515,0.707741761151196,1.308381403754073,0.3884541824829758,-3.3208806644737203
3.0,5.674665024447684,4.897829227378676,1.7794971624249178,0.00014034358160573245,0.08519601011207231,0.0004392926725777513,0.26392335458686467,1.1869105536344366,0.8898749205971451,1.9306424032369707
3.0,5.674665024447684,4.143498826888629,1.5051062205823524,0.0009326157742590618,0.03456410457599765,0.0006393594751221698,0.6206783555213807,0.9886027568809256,-0.42973518919038556,-2.2827337458458006
3.0,5.674665024447684,3.5527230523119977,0.7351517420669463,0.005258786499080269,0.0004924479074739043,0.00814677097301425,0.6584127930302441,0.3719191242200172,-0.1022429115264781,-0.5444740228620606
3.0,5.674665024447684,5.895455732946762,1.330468682892993,1.6109293157683284e-07,0.0004113351038591745,0.0008909168032403825,0.5528532229698582,0.578685164166545,0.18171194045548,-1.0636733612145757
3.0,5.674665024447684,6.877271818942833,3.6017301566672093,6.643190991535477e-08,0.07789307400782353,0.00330090033877517,0.5935951144719687,1.5053623475341251,-2.6979107348607623,-0.7560883912027038
3.0,5.674665024447684,5.6665627985037785,1.8010409517375678,4.482192596941639e-06,0.014182443270560816,0.009190430244653325,0.006944056569958057,0.7576298205912807,-0.3955525507403366,1.570788790091643
3.0,5.674665024447684,5.798284641945339,2.803454963438587,3.8923404494349985e-06,0.04815106865771991,0.0011417932662903807,0.5921963154158973,1.242490725994669,0.13964085605777063,-2.168433698025999
3.0,5.674665024447684,5.624965566834786,1.4960518413718622,1.73979490227743e-06,0.0067652579317788826,0.0018267549010062,0.6284291138813932,0.840165714609056,-1.6680958735326037,-0.20379149812019803
3.0,5.674665024447684,6.713240650323572,0.8325007593255351,8.921588878692169e-10,0.00012545898328831959,0.0062276579300800106,0.7199117007288605,0.613806318133877,-0.7212449973793004,-0.9698649528433709
3.0,5.674665024447684,5.748886373657396,0.8231706683973045,3.89881522743152e-07,5.169568908431423e-05,0.0004198176682629895,0.4459206841088185,0.3944691267978396,-0.1876165284253054,-0.0013516493199545732
