alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.5,4.72888752037307,5.802389723726407,3.471008117042544,4.299271691346464e-05,0.1721845004140678,0.004023519169275125,0.3068455500832385,1.4226279095700523,-2.144521534397788,0.9955018458614493
2.5,4.72888752037307,4.9123707050354035,2.8700207970609855,0.0005593329865564068,0.14581426881734072,0.0002466193380844528,0.6541531768973786,1.284867841231534,-2.716924181642113,-1.5394848526221439
2.5,4.72888752037307,5.150531083842629,2.1133245024164053,3.3586992223347837e-05,0.019579463972140578,3.226796935812404e-05,0.44863583878429175,0.8758126833462098,-0.47540596793895634,-0.3963981605935478
2.5,4.72888752037307,4.652509149534243,2.063810303045984,0.00025222344407969873,0.03109885850026393,0.005515396201284606,0.6174782287050459,0.940596579246724,0.41910703047583975,-1.910909179976611
2.5,4.72888752037307,5.067693215384182,1.4963272348669527,3.402965197520676e-05,0.011471854892479599,0.026572126324016676,0.15975336928957445,0.7996240113167052,-1.0461243999233187,0.3486438279227113
2.5,4.72888752037307,4.94714660443796,1.4224093838837792,4.592949591442208e-05,0.006504757244602017,0.0037171858764819543,0.3125355099869047,0.7163884258041909,-0.47152617592936824,0.3366197893998164
2.5,4.72888752037307,3.7698068096939115,2.8270719876405197,0.08413158524923625,0.47569529322533105,0.00018115815690644688,0.20944507048322053,1.1009671851846374,0.9681230587476066,2.5496357879818916
2.5,4.72888752037307,3.355941009412638,1.2924961508783457,0.014748989879198269,0.014970149993544941,0.004990024355242928,0.5709768043328515,0.5697663879046571,-0.04147577139038967,-0.43879609904100836
2.5,4.72888752037307,5.292950319434182,1.2298220145314886,4.7467561194232935e-06,0.0013665654754988314,0.0008124827095956633,0.46622762905134596,0.6470272580456237,-0.09812038486155492,-0.4201713511219267
2.5,4.72888752037307,4.396415206328214,2.315016289117736,0.0022757109553473084,0.1262267577401099,0.008433341856628807,0.4617117343370506,1.0417712295874113,0.40867883177086056,1.571627183568654
2.5,4.72888752037307,6.333065755881644,2.2670369786844207,4.895761212055901e-08,0.016268289589386756,0.0015359930805070587,0.4928003077572566,1.1967705912503466,-0.1444427549299957,-1.6167587156392444
2.5,4.72888752037307,3.8493077072245443,2.0330086227942417,0.00724507930029627,0.08853608677007181,0.00244911036703066,0.5329541259618841,0.928721344375996,0.0025231894875072307,-0.7508714788277513
2.5,4.72888752037307,3.755380563668494,1.0239969705895786,0.002360320139730395,0.005001511197354655,0.015559966892709443,0.5936833092448583,0.6366828923404657,0.4572354407043916,-1.5433379424166747
2.5,4.72888752037307,6.0705087219048846,1.5207591849085291,7.068984547129657e-08,0.0007548138148736559,0.0025526129085870486,0.6160767203146938,0.6461658219812461,0.11481824730370044,-1.2770744482461032
2.5,4.72888752037307,6.190493455453477,2.1198154257331066,2.1723649838552443e-07,0.02153919257316857,0.010295602032609874,0.29784321211101794,1.0448657122745,0.8497836279517065,1.9181950714549476
2.5,4.72888752037307,7.067505800582666,1.5134670270475648,9.262767471355859e-11,0.0004980125970833344,0.0003402853471541345,0.6628720561289563,0.7854416410806421,0.8703483268841723,-2.068426191612815
2.5,4.72888752037307,3.846001224450041,1.4374862699084812,0.002605223424989155,0.034752954531488855,0.0013861144969540828,0.7321575880568018,0.9176851588091348,-0.3089666180563455,-2.527980772757014
2.5,4.72888752037307,4.822924202281212,1.8654319067323821,0.00035059906851863786,0.05473484107124266,0.009248027734614028,0.004353878024798419,0.8626641259129937,-0.28487989993418583,1.7125881415834217
2.5,4.72888752037307,4.847483753704134,2.0752433602351137,0.00010339186900260223,0.02125298488693687,0.03213161357071981,0.5864013498714062,0.8922875724981454,0.797753405349653,-1.7879102402956324
2.5,4.72888752037307,5.725050134974706,2.4147949577729286,3.3560878104173107e-06,0.028264150631961298,0.005591615935428396,0.5184899340360027,1.0311337648255998,-0.14277361138343272,0.45166962950646394
2.5,4.72888752037307,5.054621363478766,2.1498804261677735,4.435027243787809e-05,0.023266366218268105,0.007269339167515709,0.6742299763135412,0.9623065507860644,-0.0036150937789745825,-2.3300479903085423
2.5,4.72888752037307,5.395750607121132,1.8281219271334919,9.564437508843363e-06,0.014612786201144153,0.01622109848357639,0.5857785167705286,0.8564468719221774,-1.1700673489561302,0.44970166909996667
2.5,4.72888752037307,5.553069821958576,2.599522909261309,7.026359922101285e-06,0.06500125277011125,0.0025598796071463203,0.7054890341554029,1.4864987723036203,5.380844486331656,-5.113525152923612
2.5,4.72888752037307,6.630874309155049,2.433432473596984,1.1177867599446636e-08,0.009498277737565043,0.002617139508895361,0.5622187968539857,1.0277562086942698,-0.007569061343499346,-1.029866659914086
2.5,4.72888752037307,4.3576378496506445,2.1812547845980537,0.0014826392609068098,0.07757666090135323,0.005865092927963056,0.642733119108325,1.003570397989572,-1.6619386787083161,-0.8584786369747843
2.5,4.72888752037307,6.0141793877557035,2.435550541412321,4.469073102888501e-07,0.031154407766336947,0.00421031146484413,0.706594431733446,1.3029584206096996,-1.0573348298583423,-3.143148592827677
2.5,4.72888752037307,4.965726964529562,2.89879936950117,0.00039785150785635886,0.12026427921715659,0.009691435073290178,0.5652958384331142,1.258423459861901,0.7085213819090639,-1.9254645120029072
2.5,4.72888752037307,6.530155248532025,1.2812689110451512,5.62687771337054e-09,0.0003632703174461768,0.0006290070921315394,0.5146207959798527,0.5789712822846631,-0.16287715478190587,0.3606583481291059
2.5,4.72888752037307,6.489423009913018,1.9971494834958292,9.650984147588748e-09,0.004129015038694988,0.000515306889508349,0.5455342222818836,0.9601633588233085,0.6680405917012437,-2.1508505469505232
2.5,4.72888752037307,5.61660139543552,2.2415565639022224,4.055147110184819e-06,0.017620875298378302,0.001084847847751702,0.534227463187477,0.9223314989401046,-0.305321792247181,0.08129350397012258
2.5,4.72888752037307,4.369506337199605,1.6508176758957802,0.0005093633160513755,0.012472340459892595,0.027823684263192427,0.6181312960941451,0.7255043223063168,-0.19905713691956228,-1.0013448768474755
